cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.8	0.03575	29812.5	2971.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.112	0.317	NaN	NaN	0.267	0.704	NaN	NaN	8.01	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.376	"deionize"	66.039	0	1	0	0.0	0.0	0.0	null	100.173	0.084
-12.2	0.03575	29625.0	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.415	"deionize"	76.078	0	1	0	0.0	0.0	0.0	null	110.212	0.089
-10.8	0.034925	25687.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.45	"deionize"	86.113	0	1	0	0.0	0.0	0.0	null	120.247	0.084
-11.9	0.033825	26812.5	2943.75	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.109	0.313	NaN	NaN	0.26	0.696	NaN	NaN	7.8	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.482	"deionize"	96.145	0	1	0	0.0	0.0	0.0	null	130.279	0.084
-12.0	0.033	28125.0	2990.625	2690.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.327	NaN	NaN	0.271	0.727	NaN	NaN	8.13	25.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.52	"deionize"	106.183	0	1	0	0.0	0.0	0.0	null	140.317	0.09
-11.7	0.032175	25500.0	2971.875	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.314	NaN	NaN	0.267	0.698	NaN	NaN	8.01	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.549	"deionize"	116.212	0	1	0	0.0	0.0	0.0	null	150.346	0.087
-12.5	0.03135	26437.5	2981.25	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.113	0.315	NaN	NaN	0.269	0.7	NaN	NaN	8.07	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.581	"deionize"	126.244	0	1	0	0.0	0.0	0.0	null	160.378	0.084
-12.4	0.031075	29062.5	2981.25	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.316	NaN	NaN	0.269	0.702	NaN	NaN	8.07	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.617	"deionize"	136.28	0	1	0	0.0	0.0	0.0	null	170.414	0.089
-12.1	0.0308	26625.0	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.452	"deionize"	146.115	0	1	0	0.0	0.0	0.0	null	180.249	0.084
-12.0	0.029425	25500.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.488	"deionize"	156.151	0	1	0	0.0	0.0	0.0	null	190.285	0.087
-11.7	0.02915	26062.5	3000.0	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.115	0.315	NaN	NaN	0.274	0.7	NaN	NaN	8.22	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.53	"deionize"	166.193	0	1	0	0.0	0.0	0.0	null	200.327	0.085
-11.3	0.02805	26437.5	2981.25	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.318	NaN	NaN	0.269	0.707	NaN	NaN	8.07	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.566	"deionize"	176.229	0	1	0	0.0	0.0	0.0	null	210.363	0.084
-11.1	0.0275	26062.5	2962.5	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.111	0.323	NaN	NaN	0.264	0.718	NaN	NaN	7.92	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.607	"deionize"	186.27	0	1	0	0.0	0.0	0.0	null	220.404	0.088
-10.9	0.0275	25875.0	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.646	"deionize"	196.309	0	1	0	0.0	0.0	0.0	null	230.443	0.084
-9.9	0.026675	28125.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-119.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.679	"deionize"	206.342	0	1	0	0.0	0.0	0.0	null	240.476	0.087
-10.4	0.026125	28500.0	2971.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.112	0.317	NaN	NaN	0.267	0.704	NaN	NaN	8.01	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.518	"deionize"	216.181	0	1	0	0.0	0.0	0.0	null	250.315	0.086
-10.6	0.026125	27562.5	2971.875	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.553	"deionize"	226.216	0	1	0	0.0	0.0	0.0	null	260.35	0.084
-10.3	0.025575	25312.5	2971.875	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.112	0.314	NaN	NaN	0.267	0.698	NaN	NaN	8.01	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.587	"deionize"	236.25	0	1	0	0.0	0.0	0.0	null	270.384	0.087
-9.9	0.025025	27937.5	2971.875	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.112	0.314	NaN	NaN	0.267	0.698	NaN	NaN	8.01	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.538	"deionize-uv"	6.136	0	1	0	0.0	0.0	0.0	null	280.335	0.087
-10.5	0.023925	26812.5	2971.875	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.112	0.309	NaN	NaN	0.267	0.687	NaN	NaN	8.01	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.573	"deionize-uv"	16.171	0	1	0	0.0	0.0	0.0	null	290.37	0.09
-9.8	0.0242	25687.5	2971.875	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.32	NaN	NaN	0.267	0.711	NaN	NaN	8.01	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.609	"deionize-uv"	26.207	0	1	0	0.0	0.0	0.0	null	300.406	0.088
-9.2	0.024475	27000.0	2990.625	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.114	0.321	NaN	NaN	0.271	0.713	NaN	NaN	8.13	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.643	"deionize-uv"	36.241	0	1	0	0.0	0.0	0.0	null	310.44	0.086
-9.8	0.023925	27562.5	2981.25	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.315	NaN	NaN	0.269	0.7	NaN	NaN	8.07	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.678	"deionize-uv"	46.276	0	1	0	0.0	0.0	0.0	null	320.475	0.086
-9.5	0.023375	27750.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.724	"deionize-uv"	56.322	0	1	0	0.0	0.0	0.0	null	330.521	0.085
-10.2	0.022825	28312.5	2990.625	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.114	0.324	NaN	NaN	0.271	0.72	NaN	NaN	8.13	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.761	"deionize-uv"	66.359	0	1	0	0.0	0.0	0.0	null	340.558	0.083
-9.5	0.022825	27562.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.797	"deionize-uv"	76.395	0	1	0	0.0	0.0	0.0	null	350.594	0.084
-9.1	0.022275	26062.5	2971.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.112	0.317	NaN	NaN	0.267	0.704	NaN	NaN	8.01	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.632	"deionize-uv"	86.23	0	1	0	0.0	0.0	0.0	null	360.429	0.091
-9.3	0.022	25125.0	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.669	"deionize-uv"	96.267	0	1	0	0.0	0.0	0.0	null	370.466	0.09
-8.7	0.02145	27750.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.703	"deionize-uv"	106.301	0	1	0	0.0	0.0	0.0	null	380.5	0.091
-9.0	0.021175	27750.0	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.742	"deionize-uv"	116.34	0	1	0	0.0	0.0	0.0	null	390.539	0.09
-9.8	0.021175	26812.5	2981.25	2109.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.269	NaN	NaN	0.269	0.598	NaN	NaN	8.07	20.93	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.707	"drain-di-1"	6.152	0	1	0	0.0	0.0	0.0	null	400.504	0.092
-8.4	0.0209	26062.5	2971.875	1846.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.243	NaN	NaN	0.267	0.54	NaN	NaN	8.01	18.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.745	"drain-di-1"	16.19	0	1	0	0.0	0.0	0.0	null	410.542	0.089
-8.6	0.02035	27375.0	2971.875	1593.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.112	0.217	NaN	NaN	0.267	0.482	NaN	NaN	8.01	16.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.78	"drain-di-1"	26.225	0	1	0	0.0	0.0	0.0	null	420.577	0.09
-8.4	0.020625	28312.5	2971.875	1359.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.194	NaN	NaN	0.267	0.431	NaN	NaN	8.01	15.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.816	"drain-di-1"	36.261	0	1	0	0.0	0.0	0.0	null	430.613	0.093
-8.5	0.020625	27937.5	2971.875	1068.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.112	0.165	NaN	NaN	0.267	0.367	NaN	NaN	8.01	12.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.854	"drain-di-1"	46.299	0	1	0	0.0	0.0	0.0	null	440.651	0.087
-8.2	0.02035	26250.0	2981.25	853.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.143	NaN	NaN	0.269	0.318	NaN	NaN	8.07	11.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.89	"drain-di-1"	56.335	0	1	0	0.0	0.0	0.0	null	450.687	0.09
-8.5	0.02035	25875.0	2981.25	600.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.113	0.118	NaN	NaN	0.269	0.262	NaN	NaN	8.07	9.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.729	"drain-di-1"	66.174	0	1	0	0.0	0.0	0.0	null	460.526	0.087
-7.5	0.020075	26062.5	2981.25	318.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.113	0.09	NaN	NaN	0.269	0.2	NaN	NaN	8.07	7.0	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.764	"drain-di-1"	76.209	0	1	0	0.0	0.0	0.0	null	470.561	0.091
-8.6	0.020075	27562.5	2981.25	75.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.066	NaN	NaN	0.269	0.147	NaN	NaN	8.07	5.145	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.798	"drain-di-1"	86.243	0	1	0	0.0	0.0	0.0	null	480.595	0.092
-8.2	0.01925	26437.5	2971.875	-187.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.039	NaN	NaN	0.267	0.087	NaN	NaN	8.01	3.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.943	"drip-di-1"	9.341	0	1	0	0.0	0.0	0.0	null	490.74	0.091
12.6	0.0198	19875.0	2812.5	-65.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.051	NaN	NaN	0.229	0.113	NaN	NaN	6.87	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.946	"reverse-f"	4.182	0	1	0	0.0	0.0	0.0	null	500.743	0.089
12.6	0.021175	20062.5	2812.5	262.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.084	NaN	NaN	0.229	0.187	NaN	NaN	6.87	6.545	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.782	"reverse-f"	14.018	0	1	0	0.0	0.0	0.0	null	510.579	0.086
12.3	0.023375	20062.5	2812.5	571.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.115	NaN	NaN	0.229	0.256	NaN	NaN	6.87	8.96	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.824	"reverse-f"	24.06	0	1	0	0.0	0.0	0.0	null	520.621	0.089
12.6	0.0264	21000.0	2803.125	918.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.15	NaN	NaN	0.226	0.333	NaN	NaN	6.78	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.857	"reverse-f"	34.093	0	1	0	0.0	0.0	0.0	null	530.654	0.086
12.3	0.03025	18375.0	2784.375	1228.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.093	0.181	NaN	NaN	0.221	0.402	NaN	NaN	6.63	14.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.89	"reverse-f"	44.126	0	1	0	0.0	0.0	0.0	null	540.687	0.091
12.6	0.033275	18562.5	2803.125	1537.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.212	NaN	NaN	0.226	0.471	NaN	NaN	6.78	16.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.929	"reverse-f"	54.165	0	1	0	0.0	0.0	0.0	null	550.726	0.09
13.0	0.036025	20625.0	2821.875	1846.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.243	NaN	NaN	0.231	0.54	NaN	NaN	6.93	18.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.963	"reverse-f"	64.199	0	1	0	0.0	0.0	0.0	null	560.76	0.09
12.5	0.038225	22500.0	2831.25	2165.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.098	0.275	NaN	NaN	0.233	0.611	NaN	NaN	6.99	21.385	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.997	"reverse-f"	74.233	0	1	0	0.0	0.0	0.0	null	570.794	0.09
14.0	0.04015	21375.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	168.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.941	"reverse"	84.177	0	1	0	0.0	0.0	0.0	null	580.738	0.086
13.0	0.04125	22125.0	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.98	"reverse"	94.216	0	1	0	0.0	0.0	0.0	null	590.777	0.09
11.7	0.04235	21562.5	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	140.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.02	"reverse"	104.256	0	1	0	0.0	0.0	0.0	null	600.817	0.09
11.9	0.042625	21187.5	2793.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.094	0.285	NaN	NaN	0.224	0.633	NaN	NaN	6.72	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.057	"reverse"	114.293	0	1	0	0.0	0.0	0.0	null	610.854	0.09
12.9	0.04345	19875.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.092	"reverse"	124.328	0	1	0	0.0	0.0	0.0	null	620.889	0.087
