cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.9	0.04125	23437.5	3168.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.132	0.297	NaN	NaN	0.314	0.66	NaN	NaN	9.42	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.402	"deionize"	62.253	0	1	0	0.0	0.0	0.0	null	100.195	0.087
-11.8	0.039875	22500.0	3150.0	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.13	0.296	NaN	NaN	0.31	0.658	NaN	NaN	9.3	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.441	"deionize"	72.292	0	1	0	0.0	0.0	0.0	null	110.234	0.084
-11.7	0.038775	24000.0	3140.625	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.129	0.307	NaN	NaN	0.307	0.682	NaN	NaN	9.21	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.477	"deionize"	82.328	0	1	0	0.0	0.0	0.0	null	120.27	0.088
-11.9	0.037675	25312.5	3140.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.129	0.303	NaN	NaN	0.307	0.673	NaN	NaN	9.21	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.515	"deionize"	92.366	0	1	0	0.0	0.0	0.0	null	130.308	0.087
-13.0	0.03685	25312.5	3150.0	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-156.0	0.13	0.305	NaN	NaN	0.31	0.678	NaN	NaN	9.3	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.553	"deionize"	102.404	0	1	0	0.0	0.0	0.0	null	140.346	0.084
-11.7	0.036025	24562.5	3150.0	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.13	0.299	NaN	NaN	0.31	0.664	NaN	NaN	9.3	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.597	"deionize"	112.448	0	1	0	0.0	0.0	0.0	null	150.39	0.089
-11.1	0.036025	26062.5	3150.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.13	0.305	NaN	NaN	0.31	0.678	NaN	NaN	9.3	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.434	"deionize"	122.285	0	1	0	0.0	0.0	0.0	null	160.227	0.084
-12.0	0.034925	23062.5	3168.75	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.132	0.306	NaN	NaN	0.314	0.68	NaN	NaN	9.42	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.479	"deionize"	132.33	0	1	0	0.0	0.0	0.0	null	170.272	0.086
-13.1	0.034375	25312.5	3131.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-157.0	0.128	0.303	NaN	NaN	0.305	0.673	NaN	NaN	9.15	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.515	"deionize"	142.366	0	1	0	0.0	0.0	0.0	null	180.308	0.084
-11.7	0.034375	24937.5	3159.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.131	0.297	NaN	NaN	0.312	0.66	NaN	NaN	9.36	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.555	"deionize"	152.406	0	1	0	0.0	0.0	0.0	null	190.348	0.086
-11.5	0.033825	24562.5	3159.375	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.131	0.307	NaN	NaN	0.312	0.682	NaN	NaN	9.36	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.594	"deionize"	162.445	0	1	0	0.0	0.0	0.0	null	200.387	0.086
-11.9	0.033275	25125.0	3131.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.128	0.299	NaN	NaN	0.305	0.664	NaN	NaN	9.15	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.629	"deionize"	172.48	0	1	0	0.0	0.0	0.0	null	210.422	0.084
-12.0	0.033	26625.0	3131.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.128	0.298	NaN	NaN	0.305	0.662	NaN	NaN	9.15	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.671	"deionize"	182.522	0	1	0	0.0	0.0	0.0	null	220.464	0.084
-11.9	0.0319	25125.0	3140.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.129	0.302	NaN	NaN	0.307	0.671	NaN	NaN	9.21	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.512	"deionize"	192.363	0	1	0	0.0	0.0	0.0	null	230.305	0.091
-12.0	0.03135	24937.5	3150.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.13	0.302	NaN	NaN	0.31	0.671	NaN	NaN	9.3	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.553	"deionize"	202.404	0	1	0	0.0	0.0	0.0	null	240.346	0.087
-12.2	0.03025	25312.5	3159.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.131	0.302	NaN	NaN	0.312	0.671	NaN	NaN	9.36	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.592	"deionize"	212.443	0	1	0	0.0	0.0	0.0	null	250.385	0.087
-11.3	0.03025	25875.0	3131.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.128	0.299	NaN	NaN	0.305	0.664	NaN	NaN	9.15	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.633	"deionize"	222.484	0	1	0	0.0	0.0	0.0	null	260.426	0.084
-11.7	0.0297	24562.5	3140.625	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.129	0.301	NaN	NaN	0.307	0.669	NaN	NaN	9.21	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.676	"deionize"	232.527	0	1	0	0.0	0.0	0.0	null	270.469	0.084
-11.7	0.02915	22312.5	3131.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.128	0.305	NaN	NaN	0.305	0.678	NaN	NaN	9.15	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.621	"deionize-uv"	2.318	0	1	0	0.0	0.0	0.0	null	280.414	0.084
-11.3	0.02805	25125.0	3159.375	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.131	0.305	NaN	NaN	0.312	0.678	NaN	NaN	9.36	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.653	"deionize-uv"	12.35	0	1	0	0.0	0.0	0.0	null	290.446	0.084
-11.9	0.02805	25312.5	3140.625	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.129	0.298	NaN	NaN	0.307	0.662	NaN	NaN	9.21	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.691	"deionize-uv"	22.388	0	1	0	0.0	0.0	0.0	null	300.484	0.086
-11.1	0.027775	25125.0	3150.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.13	0.305	NaN	NaN	0.31	0.678	NaN	NaN	9.3	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.727	"deionize-uv"	32.424	0	1	0	0.0	0.0	0.0	null	310.52	0.084
-11.1	0.026675	23250.0	3131.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.128	0.305	NaN	NaN	0.305	0.678	NaN	NaN	9.15	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.763	"deionize-uv"	42.46	0	1	0	0.0	0.0	0.0	null	320.556	0.084
-11.0	0.026675	23062.5	3159.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.131	0.305	NaN	NaN	0.312	0.678	NaN	NaN	9.36	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.801	"deionize-uv"	52.498	0	1	0	0.0	0.0	0.0	null	330.594	0.085
-11.0	0.025575	25125.0	3140.625	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.129	0.309	NaN	NaN	0.307	0.687	NaN	NaN	9.21	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.634	"deionize-uv"	62.331	0	1	0	0.0	0.0	0.0	null	340.427	0.09
-9.9	0.0253	25500.0	3150.0	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.13	0.298	NaN	NaN	0.31	0.662	NaN	NaN	9.3	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.669	"deionize-uv"	72.366	0	1	0	0.0	0.0	0.0	null	350.462	0.091
-10.7	0.0242	25500.0	3131.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.128	0.302	NaN	NaN	0.305	0.671	NaN	NaN	9.15	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.709	"deionize-uv"	82.406	0	1	0	0.0	0.0	0.0	null	360.502	0.087
-10.2	0.024475	24562.5	3150.0	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.13	0.296	NaN	NaN	0.31	0.658	NaN	NaN	9.3	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.745	"deionize-uv"	92.442	0	1	0	0.0	0.0	0.0	null	370.538	0.091
-10.0	0.02365	23625.0	3159.375	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.131	0.294	NaN	NaN	0.312	0.653	NaN	NaN	9.36	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.784	"deionize-uv"	102.481	0	1	0	0.0	0.0	0.0	null	380.577	0.09
-9.9	0.023375	24562.5	3150.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.13	0.302	NaN	NaN	0.31	0.671	NaN	NaN	9.3	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.818	"deionize-uv"	112.515	0	1	0	0.0	0.0	0.0	null	390.611	0.087
-9.7	0.0231	18000.0	3140.625	2034.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.129	0.261	NaN	NaN	0.307	0.58	NaN	NaN	9.21	20.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.781	"drain-di-1"	2.337	0	1	0	0.0	0.0	0.0	null	400.574	0.093
-8.2	0.02255	19687.5	3140.625	1715.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.129	0.23	NaN	NaN	0.307	0.511	NaN	NaN	9.21	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.82	"drain-di-1"	12.376	0	1	0	0.0	0.0	0.0	null	410.613	0.088
-10.6	0.022275	19125.0	3140.625	1500.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.129	0.208	NaN	NaN	0.307	0.462	NaN	NaN	9.21	16.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.858	"drain-di-1"	22.414	0	1	0	0.0	0.0	0.0	null	420.651	0.091
-10.9	0.022275	20062.5	3150.0	1265.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.13	0.185	NaN	NaN	0.31	0.411	NaN	NaN	9.3	14.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.898	"drain-di-1"	32.454	0	1	0	0.0	0.0	0.0	null	430.691	0.088
-9.5	0.022	19687.5	3140.625	1031.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.129	0.161	NaN	NaN	0.307	0.358	NaN	NaN	9.21	12.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.938	"drain-di-1"	42.494	0	1	0	0.0	0.0	0.0	null	440.731	0.084
-9.1	0.02145	20625.0	3150.0	721.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.13	0.13	NaN	NaN	0.31	0.289	NaN	NaN	9.3	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.776	"drain-di-1"	52.332	0	1	0	0.0	0.0	0.0	null	450.569	0.089
-9.2	0.02145	21000.0	3140.625	487.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.129	0.107	NaN	NaN	0.307	0.238	NaN	NaN	9.21	8.33	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.812	"drain-di-1"	62.368	0	1	0	0.0	0.0	0.0	null	460.605	0.088
-9.5	0.021175	19500.0	3131.25	215.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.128	0.08	NaN	NaN	0.305	0.178	NaN	NaN	9.15	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.849	"drain-di-1"	72.405	0	1	0	0.0	0.0	0.0	null	470.642	0.088
-8.6	0.021175	18375.0	3159.375	-46.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.131	0.053	NaN	NaN	0.312	0.118	NaN	NaN	9.36	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.8	"drip-di-1"	4.327	0	1	0	0.0	0.0	0.0	null	480.593	0.089
-8.7	0.02145	20062.5	3131.25	-75.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.128	0.051	NaN	NaN	0.305	0.113	NaN	NaN	9.15	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.836	"drip-di-1"	14.363	0	1	0	0.0	0.0	0.0	null	490.629	0.088
12.3	0.022	19500.0	3000.0	112.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.115	0.069	NaN	NaN	0.274	0.153	NaN	NaN	8.22	5.355	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.832	"reverse-f"	9.193	0	1	0	0.0	0.0	0.0	null	500.625	0.091
12.5	0.024475	18187.5	2990.625	450.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.114	0.103	NaN	NaN	0.271	0.229	NaN	NaN	8.13	8.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.864	"reverse-f"	19.225	0	1	0	0.0	0.0	0.0	null	510.657	0.091
11.7	0.027775	17812.5	3009.375	768.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	140.0	0.116	0.135	NaN	NaN	0.276	0.3	NaN	NaN	8.28	10.5	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.903	"reverse-f"	29.264	0	1	0	0.0	0.0	0.0	null	520.696	0.092
12.6	0.032725	17437.5	2971.875	1106.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.112	0.169	NaN	NaN	0.267	0.376	NaN	NaN	8.01	13.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.938	"reverse-f"	39.299	0	1	0	0.0	0.0	0.0	null	530.731	0.091
12.4	0.0363	18375.0	3009.375	1425.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.116	0.2	NaN	NaN	0.276	0.444	NaN	NaN	8.28	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.974	"reverse-f"	49.335	0	1	0	0.0	0.0	0.0	null	540.767	0.091
12.8	0.04015	19875.0	2990.625	1734.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.114	0.231	NaN	NaN	0.271	0.513	NaN	NaN	8.13	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.013	"reverse-f"	59.374	0	1	0	0.0	0.0	0.0	null	550.806	0.091
11.2	0.04345	18937.5	2943.75	2053.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	134.0	0.109	0.263	NaN	NaN	0.26	0.584	NaN	NaN	7.8	20.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.047	"reverse-f"	69.408	0	1	0	0.0	0.0	0.0	null	560.84	0.09
12.3	0.0462	19125.0	2981.25	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.113	0.282	NaN	NaN	0.269	0.627	NaN	NaN	8.07	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.994	"reverse"	79.355	0	1	0	0.0	0.0	0.0	null	570.787	0.093
12.0	0.048125	19125.0	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.027	"reverse"	89.388	0	1	0	0.0	0.0	0.0	null	580.82	0.09
12.6	0.04895	18562.5	2981.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.113	0.285	NaN	NaN	0.269	0.633	NaN	NaN	8.07	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.064	"reverse"	99.425	0	1	0	0.0	0.0	0.0	null	590.857	0.09
12.6	0.049225	17437.5	3009.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.116	0.286	NaN	NaN	0.276	0.636	NaN	NaN	8.28	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.101	"reverse"	109.462	0	1	0	0.0	0.0	0.0	null	600.894	0.092
12.6	0.049775	19312.5	2971.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.112	0.285	NaN	NaN	0.267	0.633	NaN	NaN	8.01	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.136	"reverse"	119.497	0	1	0	0.0	0.0	0.0	null	610.929	0.09
11.5	0.049775	19875.0	3000.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	138.0	0.115	0.285	NaN	NaN	0.274	0.633	NaN	NaN	8.22	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.972	"reverse"	129.333	0	1	0	0.0	0.0	0.0	null	620.765	0.087
