cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.5	0.04015	29812.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.473	"deionize"	117.875	0	1	0	0.0	0.0	0.0	null	170.27	0.084
-11.7	0.039325	30000.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.508	"deionize"	127.91	0	1	0	0.0	0.0	0.0	null	180.305	0.087
-12.0	0.039325	32437.5	2962.5	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.306	NaN	NaN	0.264	0.68	NaN	NaN	7.92	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.545	"deionize"	137.947	0	1	0	0.0	0.0	0.0	null	190.342	0.084
-11.3	0.0385	31125.0	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.586	"deionize"	147.988	0	1	0	0.0	0.0	0.0	null	200.383	0.089
-12.7	0.037125	32250.0	2962.5	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.111	0.297	NaN	NaN	0.264	0.66	NaN	NaN	7.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.624	"deionize"	158.026	0	1	0	0.0	0.0	0.0	null	210.421	0.085
-12.0	0.037125	32250.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.663	"deionize"	168.065	0	1	0	0.0	0.0	0.0	null	220.46	0.084
-11.3	0.036025	33000.0	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.508	"deionize"	177.91	0	1	0	0.0	0.0	0.0	null	230.305	0.09
-11.3	0.0352	32625.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.545	"deionize"	187.947	0	1	0	0.0	0.0	0.0	null	240.342	0.094
-11.3	0.0352	30000.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.585	"deionize"	197.987	0	1	0	0.0	0.0	0.0	null	250.382	0.092
-11.0	0.034925	30750.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.62	"deionize"	208.022	0	1	0	0.0	0.0	0.0	null	260.417	0.091
-11.3	0.034375	31875.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.659	"deionize"	218.061	0	1	0	0.0	0.0	0.0	null	270.456	0.088
-10.6	0.033825	30562.5	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.699	"deionize"	228.101	0	1	0	0.0	0.0	0.0	null	280.496	0.086
-10.8	0.033825	29812.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.738	"deionize"	238.14	0	1	0	0.0	0.0	0.0	null	290.535	0.084
-10.5	0.03245	32812.5	2962.5	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.111	0.295	NaN	NaN	0.264	0.656	NaN	NaN	7.92	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.687	"deionize-uv"	7.943	0	1	0	0.0	0.0	0.0	null	300.484	0.091
-9.8	0.033	30750.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.724	"deionize-uv"	17.98	0	1	0	0.0	0.0	0.0	null	310.521	0.084
-9.9	0.03245	29812.5	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.757	"deionize-uv"	28.013	0	1	0	0.0	0.0	0.0	null	320.554	0.084
-10.4	0.03135	30000.0	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.595	"deionize-uv"	37.851	0	1	0	0.0	0.0	0.0	null	330.392	0.095
-9.2	0.032175	30562.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.625	"deionize-uv"	47.881	0	1	0	0.0	0.0	0.0	null	340.422	0.09
-9.2	0.031625	30000.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.66	"deionize-uv"	57.916	0	1	0	0.0	0.0	0.0	null	350.457	0.09
-9.5	0.031075	31500.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.702	"deionize-uv"	67.958	0	1	0	0.0	0.0	0.0	null	360.499	0.091
-8.1	0.030525	29812.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.74	"deionize-uv"	77.996	0	1	0	0.0	0.0	0.0	null	370.537	0.087
-9.4	0.03025	29625.0	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.778	"deionize-uv"	88.034	0	1	0	0.0	0.0	0.0	null	380.575	0.092
-9.3	0.0297	32625.0	2962.5	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.111	0.293	NaN	NaN	0.264	0.651	NaN	NaN	7.92	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.811	"deionize-uv"	98.067	0	1	0	0.0	0.0	0.0	null	390.608	0.09
-9.1	0.03025	30375.0	2943.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.109	0.298	NaN	NaN	0.26	0.662	NaN	NaN	7.8	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.841	"deionize-uv"	108.097	0	1	0	0.0	0.0	0.0	null	400.638	0.089
-9.1	0.029425	29437.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.678	"deionize-uv"	117.934	0	1	0	0.0	0.0	0.0	null	410.475	0.087
-9.0	0.02915	30000.0	2971.875	1893.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.112	0.247	NaN	NaN	0.267	0.549	NaN	NaN	8.01	19.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.845	"drain-di-1"	7.959	0	1	0	0.0	0.0	0.0	null	420.642	0.09
-9.0	0.0286	30000.0	2971.875	1650.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.112	0.223	NaN	NaN	0.267	0.496	NaN	NaN	8.01	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.691	"drain-di-1"	17.805	0	1	0	0.0	0.0	0.0	null	430.488	0.09
-8.2	0.02915	30187.5	2971.875	1378.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.196	NaN	NaN	0.267	0.436	NaN	NaN	8.01	15.26	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.727	"drain-di-1"	27.841	0	1	0	0.0	0.0	0.0	null	440.524	0.087
-8.7	0.0286	29812.5	2981.25	1106.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.113	0.169	NaN	NaN	0.269	0.376	NaN	NaN	8.07	13.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.762	"drain-di-1"	37.876	0	1	0	0.0	0.0	0.0	null	450.559	0.088
-8.8	0.02805	30000.0	2971.875	918.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.112	0.15	NaN	NaN	0.267	0.333	NaN	NaN	8.01	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.803	"drain-di-1"	47.917	0	1	0	0.0	0.0	0.0	null	460.6	0.086
-8.3	0.02805	29437.5	2962.5	637.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.111	0.122	NaN	NaN	0.264	0.271	NaN	NaN	7.92	9.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.839	"drain-di-1"	57.953	0	1	0	0.0	0.0	0.0	null	470.636	0.091
-8.9	0.0286	29250.0	2971.875	421.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.112	0.1	NaN	NaN	0.267	0.222	NaN	NaN	8.01	7.77	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.88	"drain-di-1"	67.994	0	1	0	0.0	0.0	0.0	null	480.677	0.093
-8.5	0.028325	29250.0	2971.875	196.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.112	0.078	NaN	NaN	0.267	0.173	NaN	NaN	8.01	6.055	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.919	"drain-di-1"	78.033	0	1	0	0.0	0.0	0.0	null	490.716	0.091
-10.6	0.0286	29062.5	2981.25	-93.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.049	NaN	NaN	0.269	0.109	NaN	NaN	8.07	3.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.861	"drip-di-1"	7.132	0	1	0	0.0	0.0	0.0	null	500.658	0.087
12.6	0.02805	26062.5	2831.25	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.056	NaN	NaN	0.233	0.124	NaN	NaN	6.99	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.862	"reverse-f"	1.97	0	1	0	0.0	0.0	0.0	null	510.659	0.084
12.0	0.02915	25687.5	2812.5	196.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.096	0.078	NaN	NaN	0.229	0.173	NaN	NaN	6.87	6.055	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.902	"reverse-f"	12.01	0	1	0	0.0	0.0	0.0	null	520.699	0.087
13.3	0.0319	29625.0	2803.125	506.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.095	0.109	NaN	NaN	0.226	0.242	NaN	NaN	6.78	8.47	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.935	"reverse-f"	22.043	0	1	0	0.0	0.0	0.0	null	530.732	0.086
12.9	0.034925	29250.0	2812.5	815.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.096	0.14	NaN	NaN	0.229	0.311	NaN	NaN	6.87	10.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.968	"reverse-f"	32.076	0	1	0	0.0	0.0	0.0	null	540.765	0.092
13.4	0.037675	27562.5	2831.25	1106.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	161.0	0.098	0.169	NaN	NaN	0.233	0.376	NaN	NaN	6.99	13.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.006	"reverse-f"	42.114	0	1	0	0.0	0.0	0.0	null	550.803	0.09
13.0	0.04015	27937.5	2831.25	1406.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.098	0.199	NaN	NaN	0.233	0.442	NaN	NaN	6.99	15.47	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.837	"reverse-f"	51.945	0	1	0	0.0	0.0	0.0	null	560.634	0.084
12.4	0.042075	27562.5	2831.25	1696.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.228	NaN	NaN	0.233	0.507	NaN	NaN	6.99	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.874	"reverse-f"	61.982	0	1	0	0.0	0.0	0.0	null	570.671	0.087
12.3	0.04455	29625.0	2868.75	2015.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.102	0.26	NaN	NaN	0.243	0.578	NaN	NaN	7.29	20.23	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.912	"reverse-f"	72.02	0	1	0	0.0	0.0	0.0	null	580.709	0.086
13.1	0.046475	26625.0	2821.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.097	0.282	NaN	NaN	0.231	0.627	NaN	NaN	6.93	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.858	"reverse"	81.966	0	1	0	0.0	0.0	0.0	null	590.655	0.087
12.6	0.04785	26437.5	2840.625	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.281	NaN	NaN	0.236	0.624	NaN	NaN	7.08	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.899	"reverse"	92.007	0	1	0	0.0	0.0	0.0	null	600.696	0.086
12.6	0.049775	28125.0	2821.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.282	NaN	NaN	0.231	0.627	NaN	NaN	6.93	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.934	"reverse"	102.042	0	1	0	0.0	0.0	0.0	null	610.731	0.084
12.5	0.050875	27375.0	2821.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.282	NaN	NaN	0.231	0.627	NaN	NaN	6.93	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.968	"reverse"	112.076	0	1	0	0.0	0.0	0.0	null	620.765	0.084
