cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.2	0.047025	27937.5	2990.625	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.114	0.307	NaN	NaN	0.271	0.682	NaN	NaN	8.13	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.398	"deionize"	67.072	0	1	0	0.0	0.0	0.0	null	100.202	0.084
-12.0	0.0462	27750.0	2990.625	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.31	NaN	NaN	0.271	0.689	NaN	NaN	8.13	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.439	"deionize"	77.113	0	1	0	0.0	0.0	0.0	null	110.243	0.087
-12.2	0.0451	26250.0	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.476	"deionize"	87.15	0	1	0	0.0	0.0	0.0	null	120.28	0.084
-11.9	0.04455	26062.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.515	"deionize"	97.189	0	1	0	0.0	0.0	0.0	null	130.319	0.088
-12.1	0.044275	25312.5	2981.25	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.312	NaN	NaN	0.269	0.693	NaN	NaN	8.07	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.552	"deionize"	107.226	0	1	0	0.0	0.0	0.0	null	140.356	0.087
-12.2	0.043725	27562.5	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.585	"deionize"	117.259	0	1	0	0.0	0.0	0.0	null	150.389	0.084
-11.9	0.043725	26812.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.425	"deionize"	127.099	0	1	0	0.0	0.0	0.0	null	160.229	0.091
-11.8	0.042625	29250.0	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.459	"deionize"	137.133	0	1	0	0.0	0.0	0.0	null	170.263	0.084
-12.8	0.042625	25687.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-154.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.495	"deionize"	147.169	0	1	0	0.0	0.0	0.0	null	180.299	0.09
-11.2	0.0418	24750.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.534	"deionize"	157.208	0	1	0	0.0	0.0	0.0	null	190.338	0.085
-11.9	0.041525	25500.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.572	"deionize"	167.246	0	1	0	0.0	0.0	0.0	null	200.376	0.084
-12.0	0.04125	25312.5	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.613	"deionize"	177.287	0	1	0	0.0	0.0	0.0	null	210.417	0.086
-12.4	0.0407	26062.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.651	"deionize"	187.325	0	1	0	0.0	0.0	0.0	null	220.455	0.087
-11.8	0.040425	25875.0	3000.0	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.115	0.307	NaN	NaN	0.274	0.682	NaN	NaN	8.22	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.489	"deionize"	197.163	0	1	0	0.0	0.0	0.0	null	230.293	0.091
-9.8	0.040425	27187.5	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.532	"deionize"	207.206	0	1	0	0.0	0.0	0.0	null	240.336	0.088
-11.9	0.03905	27750.0	2971.875	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.308	NaN	NaN	0.267	0.684	NaN	NaN	8.01	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.568	"deionize"	217.242	0	1	0	0.0	0.0	0.0	null	250.372	0.091
-11.9	0.0385	26812.5	3009.375	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.116	0.305	NaN	NaN	0.276	0.678	NaN	NaN	8.28	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.608	"deionize"	227.282	0	1	0	0.0	0.0	0.0	null	260.412	0.092
-11.7	0.03795	28687.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.647	"deionize"	237.321	0	1	0	0.0	0.0	0.0	null	270.451	0.087
-11.9	0.038225	27375.0	2953.125	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.11	0.311	NaN	NaN	0.262	0.691	NaN	NaN	7.86	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.588	"deionize-uv"	7.129	0	1	0	0.0	0.0	0.0	null	280.392	0.091
-12.4	0.037125	27375.0	2990.625	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.114	0.307	NaN	NaN	0.271	0.682	NaN	NaN	8.13	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.63	"deionize-uv"	17.171	0	1	0	0.0	0.0	0.0	null	290.434	0.088
-12.5	0.037125	27750.0	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-150.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.661	"deionize-uv"	27.202	0	1	0	0.0	0.0	0.0	null	300.465	0.09
-11.9	0.036575	26812.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.699	"deionize-uv"	37.24	0	1	0	0.0	0.0	0.0	null	310.503	0.091
-11.9	0.035475	26625.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.735	"deionize-uv"	47.276	0	1	0	0.0	0.0	0.0	null	320.539	0.091
-12.2	0.034925	28500.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.768	"deionize-uv"	57.309	0	1	0	0.0	0.0	0.0	null	330.572	0.086
-12.1	0.0341	29062.5	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.605	"deionize-uv"	67.146	0	1	0	0.0	0.0	0.0	null	340.409	0.091
-10.5	0.03465	27187.5	2962.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.111	0.304	NaN	NaN	0.264	0.676	NaN	NaN	7.92	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.641	"deionize-uv"	77.182	0	1	0	0.0	0.0	0.0	null	350.445	0.09
-12.0	0.033825	25500.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.678	"deionize-uv"	87.219	0	1	0	0.0	0.0	0.0	null	360.482	0.093
-12.0	0.033275	26062.5	2943.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.109	0.301	NaN	NaN	0.26	0.669	NaN	NaN	7.8	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.715	"deionize-uv"	97.256	0	1	0	0.0	0.0	0.0	null	370.519	0.091
-11.7	0.03245	27562.5	2990.625	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.114	0.3	NaN	NaN	0.271	0.667	NaN	NaN	8.13	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.746	"deionize-uv"	107.287	0	1	0	0.0	0.0	0.0	null	380.55	0.09
-12.1	0.0319	26062.5	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.777	"deionize-uv"	117.318	0	1	0	0.0	0.0	0.0	null	390.581	0.09
-10.3	0.0319	30187.5	2981.25	1950.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.113	0.253	NaN	NaN	0.269	0.562	NaN	NaN	8.07	19.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.739	"drain-di-1"	7.155	0	1	0	0.0	0.0	0.0	null	400.543	0.091
-11.3	0.031625	29437.5	2981.25	1678.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.226	NaN	NaN	0.269	0.502	NaN	NaN	8.07	17.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.776	"drain-di-1"	17.192	0	1	0	0.0	0.0	0.0	null	410.58	0.091
-12.0	0.030525	29062.5	3018.75	1434.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.117	0.201	NaN	NaN	0.279	0.447	NaN	NaN	8.37	15.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.815	"drain-di-1"	27.231	0	1	0	0.0	0.0	0.0	null	420.619	0.092
-11.8	0.030525	29625.0	2981.25	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.113	0.177	NaN	NaN	0.269	0.393	NaN	NaN	8.07	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.851	"drain-di-1"	37.267	0	1	0	0.0	0.0	0.0	null	430.655	0.088
-11.0	0.029975	30000.0	2981.25	946.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.113	0.153	NaN	NaN	0.269	0.34	NaN	NaN	8.07	11.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.886	"drain-di-1"	47.302	0	1	0	0.0	0.0	0.0	null	440.69	0.087
-11.2	0.03025	30000.0	2981.25	684.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.113	0.126	NaN	NaN	0.269	0.28	NaN	NaN	8.07	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.728	"drain-di-1"	57.144	0	1	0	0.0	0.0	0.0	null	450.532	0.099
-10.8	0.02915	30187.5	2962.5	440.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.111	0.102	NaN	NaN	0.264	0.227	NaN	NaN	7.92	7.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.764	"drain-di-1"	67.18	0	1	0	0.0	0.0	0.0	null	460.568	0.087
-10.8	0.0297	30187.5	3009.375	178.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.116	0.076	NaN	NaN	0.276	0.169	NaN	NaN	8.28	5.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.801	"drain-di-1"	77.217	0	1	0	0.0	0.0	0.0	null	470.605	0.087
-10.6	0.029425	29250.0	2981.25	-46.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.053	NaN	NaN	0.269	0.118	NaN	NaN	8.07	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.75	"drip-di-1"	4.727	0	1	0	0.0	0.0	0.0	null	480.554	0.084
-10.4	0.02915	29812.5	2971.875	-84.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.112	0.05	NaN	NaN	0.267	0.111	NaN	NaN	8.01	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.792	"drip-di-1"	14.769	0	1	0	0.0	0.0	0.0	null	490.596	0.087
11.6	0.0297	20625.0	2840.625	112.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	139.0	0.099	0.069	NaN	NaN	0.236	0.153	NaN	NaN	7.08	5.355	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.79	"reverse-f"	9.596	0	1	0	0.0	0.0	0.0	null	500.594	0.084
12.5	0.03135	21562.5	2812.5	450.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.096	0.103	NaN	NaN	0.229	0.229	NaN	NaN	6.87	8.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.828	"reverse-f"	19.634	0	1	0	0.0	0.0	0.0	null	510.632	0.097
12.1	0.034375	21375.0	2859.375	740.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.101	0.132	NaN	NaN	0.24	0.293	NaN	NaN	7.2	10.255	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.862	"reverse-f"	29.668	0	1	0	0.0	0.0	0.0	null	520.666	0.086
12.4	0.03795	18375.0	2840.625	1078.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.099	0.166	NaN	NaN	0.236	0.369	NaN	NaN	7.08	12.915	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.898	"reverse-f"	39.704	0	1	0	0.0	0.0	0.0	null	530.702	0.087
12.6	0.040975	19687.5	2831.25	1415.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.2	NaN	NaN	0.233	0.444	NaN	NaN	6.99	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.936	"reverse-f"	49.742	0	1	0	0.0	0.0	0.0	null	540.74	0.087
12.4	0.044	20812.5	2831.25	1696.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.228	NaN	NaN	0.233	0.507	NaN	NaN	6.99	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.971	"reverse-f"	59.777	0	1	0	0.0	0.0	0.0	null	550.775	0.086
11.3	0.046475	21750.0	2812.5	2006.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	136.0	0.096	0.259	NaN	NaN	0.229	0.576	NaN	NaN	6.87	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.007	"reverse-f"	69.813	0	1	0	0.0	0.0	0.0	null	560.811	0.087
12.4	0.049225	21937.5	2850.0	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.1	0.288	NaN	NaN	0.238	0.64	NaN	NaN	7.14	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.946	"reverse"	79.752	0	1	0	0.0	0.0	0.0	null	570.75	0.086
12.8	0.050325	20437.5	2821.875	2306.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.097	0.289	NaN	NaN	0.231	0.642	NaN	NaN	6.93	22.47	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.982	"reverse"	89.788	0	1	0	0.0	0.0	0.0	null	580.786	0.086
12.3	0.05115	19125.0	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.021	"reverse"	99.827	0	1	0	0.0	0.0	0.0	null	590.825	0.088
12.7	0.051975	20437.5	2821.875	2325.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.291	NaN	NaN	0.231	0.647	NaN	NaN	6.93	22.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.853	"reverse"	109.659	0	1	0	0.0	0.0	0.0	null	600.657	0.096
12.4	0.051975	21187.5	2793.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.094	0.285	NaN	NaN	0.224	0.633	NaN	NaN	6.72	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.887	"reverse"	119.693	0	1	0	0.0	0.0	0.0	null	610.691	0.084
12.6	0.05225	20437.5	2803.125	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.282	NaN	NaN	0.226	0.627	NaN	NaN	6.78	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.924	"reverse"	129.73	0	1	0	0.0	0.0	0.0	null	620.728	0.086
