cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.9	0.0418	29812.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.375	"deionize"	67.042	0	1	0	0.0	0.0	0.0	null	100.166	0.09
-11.9	0.039875	29625.0	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.411	"deionize"	77.078	0	1	0	0.0	0.0	0.0	null	110.202	0.094
-11.7	0.0385	30000.0	2943.75	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.109	0.309	NaN	NaN	0.26	0.687	NaN	NaN	7.8	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.451	"deionize"	87.118	0	1	0	0.0	0.0	0.0	null	120.242	0.09
-11.3	0.0374	29812.5	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.482	"deionize"	97.149	0	1	0	0.0	0.0	0.0	null	130.273	0.087
-11.4	0.0363	29812.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.516	"deionize"	107.183	0	1	0	0.0	0.0	0.0	null	140.307	0.087
-10.5	0.036025	30000.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.552	"deionize"	117.219	0	1	0	0.0	0.0	0.0	null	150.343	0.087
-10.6	0.03465	30000.0	2971.875	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.112	0.308	NaN	NaN	0.267	0.684	NaN	NaN	8.01	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.587	"deionize"	127.254	0	1	0	0.0	0.0	0.0	null	160.378	0.085
-10.6	0.033825	30000.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.426	"deionize"	137.093	0	1	0	0.0	0.0	0.0	null	170.217	0.087
-10.6	0.03355	30000.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.467	"deionize"	147.134	0	1	0	0.0	0.0	0.0	null	180.258	0.092
-9.8	0.033	29625.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.497	"deionize"	157.164	0	1	0	0.0	0.0	0.0	null	190.288	0.09
-9.8	0.032725	29625.0	2934.375	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.108	0.305	NaN	NaN	0.257	0.678	NaN	NaN	7.71	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.535	"deionize"	167.202	0	1	0	0.0	0.0	0.0	null	200.326	0.088
-9.7	0.0319	29437.5	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.574	"deionize"	177.241	0	1	0	0.0	0.0	0.0	null	210.365	0.087
-10.0	0.032175	30187.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.61	"deionize"	187.277	0	1	0	0.0	0.0	0.0	null	220.401	0.084
-9.7	0.031625	30000.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.647	"deionize"	197.314	0	1	0	0.0	0.0	0.0	null	230.438	0.093
-9.7	0.031625	29062.5	2943.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.109	0.303	NaN	NaN	0.26	0.673	NaN	NaN	7.8	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.683	"deionize"	207.35	0	1	0	0.0	0.0	0.0	null	240.474	0.093
-9.2	0.0308	29062.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.521	"deionize"	217.188	0	1	0	0.0	0.0	0.0	null	250.312	0.084
-9.2	0.030525	29062.5	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.56	"deionize"	227.227	0	1	0	0.0	0.0	0.0	null	260.351	0.084
-9.0	0.03025	29625.0	2981.25	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-108.0	0.113	0.293	NaN	NaN	0.269	0.651	NaN	NaN	8.07	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.597	"deionize"	237.264	0	1	0	0.0	0.0	0.0	null	270.388	0.082
-9.1	0.0297	29812.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.544	"deionize-uv"	7.137	0	1	0	0.0	0.0	0.0	null	280.335	0.082
-9.2	0.029975	29625.0	2934.375	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.108	0.296	NaN	NaN	0.257	0.658	NaN	NaN	7.71	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.58	"deionize-uv"	17.173	0	1	0	0.0	0.0	0.0	null	290.371	0.081
-8.7	0.028875	29812.5	2971.875	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.112	0.295	NaN	NaN	0.267	0.656	NaN	NaN	8.01	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.615	"deionize-uv"	27.208	0	1	0	0.0	0.0	0.0	null	300.406	0.083
-9.0	0.02915	29812.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.656	"deionize-uv"	37.249	0	1	0	0.0	0.0	0.0	null	310.447	0.089
-8.8	0.028875	29812.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.693	"deionize-uv"	47.286	0	1	0	0.0	0.0	0.0	null	320.484	0.09
-8.4	0.027775	30187.5	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.729	"deionize-uv"	57.322	0	1	0	0.0	0.0	0.0	null	330.52	0.086
-8.7	0.0275	30000.0	2953.125	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.11	0.296	NaN	NaN	0.262	0.658	NaN	NaN	7.86	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.769	"deionize-uv"	67.362	0	1	0	0.0	0.0	0.0	null	340.56	0.086
-8.0	0.027775	30000.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.808	"deionize-uv"	77.401	0	1	0	0.0	0.0	0.0	null	350.599	0.099
-8.5	0.02695	30000.0	2990.625	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.114	0.308	NaN	NaN	0.271	0.684	NaN	NaN	8.13	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.648	"deionize-uv"	87.241	0	1	0	0.0	0.0	0.0	null	360.439	0.085
-8.4	0.02695	29812.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.69	"deionize-uv"	97.283	0	1	0	0.0	0.0	0.0	null	370.481	0.089
-8.4	0.02695	29812.5	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.731	"deionize-uv"	107.324	0	1	0	0.0	0.0	0.0	null	380.522	0.087
-8.1	0.0264	30000.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.768	"deionize-uv"	117.361	0	1	0	0.0	0.0	0.0	null	390.559	0.086
-8.2	0.02695	26812.5	2990.625	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.114	0.251	NaN	NaN	0.271	0.558	NaN	NaN	8.13	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.732	"drain-di-1"	7.155	0	1	0	0.0	0.0	0.0	null	400.523	0.091
-7.6	0.026125	26437.5	2971.875	1668.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.112	0.225	NaN	NaN	0.267	0.5	NaN	NaN	8.01	17.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.769	"drain-di-1"	17.192	0	1	0	0.0	0.0	0.0	null	410.56	0.086
-7.9	0.0264	25687.5	2981.25	1406.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.113	0.199	NaN	NaN	0.269	0.442	NaN	NaN	8.07	15.47	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.812	"drain-di-1"	27.235	0	1	0	0.0	0.0	0.0	null	420.603	0.09
-7.7	0.02585	27562.5	2962.5	1171.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.111	0.175	NaN	NaN	0.264	0.389	NaN	NaN	7.92	13.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.852	"drain-di-1"	37.275	0	1	0	0.0	0.0	0.0	null	430.643	0.085
-7.9	0.025575	26250.0	2962.5	909.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.111	0.149	NaN	NaN	0.264	0.331	NaN	NaN	7.92	11.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.892	"drain-di-1"	47.315	0	1	0	0.0	0.0	0.0	null	440.683	0.086
-8.0	0.02585	26812.5	2962.5	656.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.111	0.124	NaN	NaN	0.264	0.276	NaN	NaN	7.92	9.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.731	"drain-di-1"	57.154	0	1	0	0.0	0.0	0.0	null	450.522	0.09
-7.7	0.025575	26062.5	2971.875	365.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.112	0.095	NaN	NaN	0.267	0.211	NaN	NaN	8.01	7.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.768	"drain-di-1"	67.191	0	1	0	0.0	0.0	0.0	null	460.559	0.085
-7.5	0.02585	26062.5	2971.875	178.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.112	0.076	NaN	NaN	0.267	0.169	NaN	NaN	8.01	5.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.803	"drain-di-1"	77.226	0	1	0	0.0	0.0	0.0	null	470.594	0.087
-6.6	0.025575	26437.5	2953.125	-75.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.11	0.051	NaN	NaN	0.262	0.113	NaN	NaN	7.86	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.95	"drip-di-1"	6.734	0	1	0	0.0	0.0	0.0	null	480.741	0.093
12.3	0.025025	23437.5	2756.25	-28.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.091	0.055	NaN	NaN	0.217	0.122	NaN	NaN	6.51	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.946	"reverse-f"	1.566	0	1	0	0.0	0.0	0.0	null	490.737	0.088
12.6	0.0264	23625.0	2821.875	187.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.077	NaN	NaN	0.231	0.171	NaN	NaN	6.93	5.985	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.982	"reverse-f"	11.602	0	1	0	0.0	0.0	0.0	null	500.773	0.086
12.6	0.028875	24000.0	2821.875	468.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.105	NaN	NaN	0.231	0.233	NaN	NaN	6.93	8.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.822	"reverse-f"	21.442	0	1	0	0.0	0.0	0.0	null	510.613	0.087
12.3	0.03245	22687.5	2821.875	759.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.134	NaN	NaN	0.231	0.298	NaN	NaN	6.93	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.86	"reverse-f"	31.48	0	1	0	0.0	0.0	0.0	null	520.651	0.086
12.8	0.036025	24750.0	2784.375	1050.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.093	0.163	NaN	NaN	0.221	0.362	NaN	NaN	6.63	12.67	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.894	"reverse-f"	41.514	0	1	0	0.0	0.0	0.0	null	530.685	0.086
12.2	0.038775	24937.5	2821.875	1331.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.097	0.191	NaN	NaN	0.231	0.424	NaN	NaN	6.93	14.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.931	"reverse-f"	51.551	0	1	0	0.0	0.0	0.0	null	540.722	0.087
12.6	0.0418	24562.5	2821.875	1650.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.223	NaN	NaN	0.231	0.496	NaN	NaN	6.93	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.971	"reverse-f"	61.591	0	1	0	0.0	0.0	0.0	null	550.762	0.083
12.6	0.044	24000.0	2812.5	1921.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.25	NaN	NaN	0.229	0.556	NaN	NaN	6.87	19.46	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.005	"reverse-f"	71.625	0	1	0	0.0	0.0	0.0	null	560.796	0.087
12.1	0.04675	22687.5	2793.75	2203.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.094	0.278	NaN	NaN	0.224	0.618	NaN	NaN	6.72	21.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.042	"reverse-f"	81.662	0	1	0	0.0	0.0	0.0	null	570.833	0.081
12.2	0.048675	25312.5	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.99	"reverse"	91.61	0	1	0	0.0	0.0	0.0	null	580.781	0.081
12.6	0.0495	25500.0	2821.875	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.288	NaN	NaN	0.231	0.64	NaN	NaN	6.93	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.031	"reverse"	101.651	0	1	0	0.0	0.0	0.0	null	590.822	0.084
12.7	0.050875	24000.0	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.073	"reverse"	111.693	0	1	0	0.0	0.0	0.0	null	600.864	0.081
11.2	0.0517	23812.5	2784.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	134.0	0.093	0.284	NaN	NaN	0.221	0.631	NaN	NaN	6.63	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.914	"reverse"	121.534	0	1	0	0.0	0.0	0.0	null	610.705	0.089
12.6	0.05225	25312.5	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.95	"reverse"	131.57	0	1	0	0.0	0.0	0.0	null	620.741	0.092
