cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.9	0.0451	26062.5	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.644	"deionize"	71.078	0	1	0	0.0	0.0	0.0	null	170.453	0.084
-11.5	0.04345	26062.5	2962.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.111	0.304	NaN	NaN	0.264	0.676	NaN	NaN	7.92	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.484	"deionize"	80.918	0	1	0	0.0	0.0	0.0	null	180.293	0.093
-12.2	0.0429	26062.5	2971.875	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.112	0.295	NaN	NaN	0.267	0.656	NaN	NaN	8.01	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.521	"deionize"	90.955	0	1	0	0.0	0.0	0.0	null	190.33	0.091
-12.0	0.0418	24562.5	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.557	"deionize"	100.991	0	1	0	0.0	0.0	0.0	null	200.366	0.091
-11.9	0.040975	25312.5	2971.875	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.307	NaN	NaN	0.267	0.682	NaN	NaN	8.01	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.6	"deionize"	111.034	0	1	0	0.0	0.0	0.0	null	210.409	0.091
-12.0	0.040975	23250.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.636	"deionize"	121.07	0	1	0	0.0	0.0	0.0	null	220.445	0.091
-11.9	0.04015	24187.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.677	"deionize"	131.111	0	1	0	0.0	0.0	0.0	null	230.486	0.096
-11.7	0.039325	24375.0	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.515	"deionize"	140.949	0	1	0	0.0	0.0	0.0	null	240.324	0.091
-11.8	0.038225	23625.0	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.552	"deionize"	150.986	0	1	0	0.0	0.0	0.0	null	250.361	0.091
-12.4	0.0385	25125.0	2962.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.111	0.299	NaN	NaN	0.264	0.664	NaN	NaN	7.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.593	"deionize"	161.027	0	1	0	0.0	0.0	0.0	null	260.402	0.092
-12.7	0.0385	26062.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.628	"deionize"	171.062	0	1	0	0.0	0.0	0.0	null	270.437	0.091
-11.9	0.0374	25500.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.664	"deionize"	181.098	0	1	0	0.0	0.0	0.0	null	280.473	0.092
-11.8	0.037125	26250.0	2971.875	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.112	0.307	NaN	NaN	0.267	0.682	NaN	NaN	8.01	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.703	"deionize"	191.137	0	1	0	0.0	0.0	0.0	null	290.512	0.091
-11.9	0.0363	25500.0	2971.875	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.309	NaN	NaN	0.267	0.687	NaN	NaN	8.01	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.74	"deionize"	201.174	0	1	0	0.0	0.0	0.0	null	300.549	0.091
-12.0	0.036025	25500.0	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.781	"deionize"	211.215	0	1	0	0.0	0.0	0.0	null	310.59	0.09
-10.2	0.035475	24750.0	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.619	"deionize"	221.053	0	1	0	0.0	0.0	0.0	null	320.428	0.087
-11.3	0.034925	23062.5	2981.25	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.293	NaN	NaN	0.269	0.651	NaN	NaN	8.07	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.657	"deionize"	231.091	0	1	0	0.0	0.0	0.0	null	330.466	0.087
-12.3	0.034925	24187.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.809	"deionize-uv"	1.114	0	1	0	0.0	0.0	0.0	null	340.618	0.091
-11.0	0.0341	26437.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.641	"deionize-uv"	10.946	0	1	0	0.0	0.0	0.0	null	350.45	0.087
-12.0	0.033275	25312.5	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.681	"deionize-uv"	20.986	0	1	0	0.0	0.0	0.0	null	360.49	0.087
-11.6	0.03355	23062.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.717	"deionize-uv"	31.022	0	1	0	0.0	0.0	0.0	null	370.526	0.084
-11.7	0.0319	22312.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.756	"deionize-uv"	41.061	0	1	0	0.0	0.0	0.0	null	380.565	0.087
-11.9	0.0319	24937.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.791	"deionize-uv"	51.096	0	1	0	0.0	0.0	0.0	null	390.6	0.091
-11.7	0.031625	25687.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.825	"deionize-uv"	61.13	0	1	0	0.0	0.0	0.0	null	400.634	0.09
-11.4	0.030525	25687.5	2962.5	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.111	0.295	NaN	NaN	0.264	0.656	NaN	NaN	7.92	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.864	"deionize-uv"	71.169	0	1	0	0.0	0.0	0.0	null	410.673	0.088
-11.9	0.030525	24750.0	2962.5	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.111	0.306	NaN	NaN	0.264	0.68	NaN	NaN	7.92	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.901	"deionize-uv"	81.206	0	1	0	0.0	0.0	0.0	null	420.71	0.09
-11.8	0.029975	23812.5	2962.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.111	0.304	NaN	NaN	0.264	0.676	NaN	NaN	7.92	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.736	"deionize-uv"	91.041	0	1	0	0.0	0.0	0.0	null	430.545	0.084
-11.8	0.029425	24562.5	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.772	"deionize-uv"	101.077	0	1	0	0.0	0.0	0.0	null	440.581	0.089
-11.3	0.02805	25687.5	2943.75	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.109	0.3	NaN	NaN	0.26	0.667	NaN	NaN	7.8	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.805	"deionize-uv"	111.11	0	1	0	0.0	0.0	0.0	null	450.614	0.084
-11.7	0.0286	38062.5	2953.125	4115.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.11	0.47	NaN	NaN	0.262	1.044	NaN	NaN	7.86	36.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.767	"drain-di-1"	0.933	0	1	0	0.0	0.0	0.0	null	460.576	0.085
-10.7	0.027225	30000.0	2971.875	1828.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.112	0.241	NaN	NaN	0.267	0.536	NaN	NaN	8.01	18.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.806	"drain-di-1"	10.972	0	1	0	0.0	0.0	0.0	null	470.615	0.084
-10.6	0.02695	29812.5	2971.875	1612.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.112	0.219	NaN	NaN	0.267	0.487	NaN	NaN	8.01	17.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.842	"drain-di-1"	21.008	0	1	0	0.0	0.0	0.0	null	480.651	0.086
-10.6	0.0275	29812.5	2971.875	1350.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.112	0.193	NaN	NaN	0.267	0.429	NaN	NaN	8.01	15.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.882	"drain-di-1"	31.048	0	1	0	0.0	0.0	0.0	null	490.691	0.089
-10.5	0.026675	29250.0	2971.875	1115.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.112	0.17	NaN	NaN	0.267	0.378	NaN	NaN	8.01	13.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.919	"drain-di-1"	41.085	0	1	0	0.0	0.0	0.0	null	500.728	0.085
-10.6	0.026125	29250.0	2981.25	843.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.142	NaN	NaN	0.269	0.316	NaN	NaN	8.07	11.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.957	"drain-di-1"	51.123	0	1	0	0.0	0.0	0.0	null	510.766	0.087
-9.7	0.026125	29625.0	2981.25	609.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.113	0.119	NaN	NaN	0.269	0.264	NaN	NaN	8.07	9.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	518.997	"drain-di-1"	61.163	0	1	0	0.0	0.0	0.0	null	520.806	0.087
-10.6	0.025575	30562.5	2981.25	375.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.096	NaN	NaN	0.269	0.213	NaN	NaN	8.07	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	528.834	"drain-di-1"	71.0	0	1	0	0.0	0.0	0.0	null	530.643	0.084
-10.1	0.025575	29812.5	2962.5	131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.111	0.071	NaN	NaN	0.264	0.158	NaN	NaN	7.92	5.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.874	"drain-di-1"	81.04	0	1	0	0.0	0.0	0.0	null	540.683	0.084
-10.4	0.025575	29625.0	2971.875	-140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.112	0.044	NaN	NaN	0.267	0.098	NaN	NaN	8.01	3.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	549.021	"drip-di-1"	7.938	0	1	0	0.0	0.0	0.0	null	550.83	0.087
11.6	0.025575	18937.5	2793.75	-56.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	139.0	0.094	0.052	NaN	NaN	0.224	0.116	NaN	NaN	6.72	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.021	"reverse-f"	2.772	0	1	0	0.0	0.0	0.0	null	560.83	0.087
11.4	0.0264	16687.5	2784.375	253.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	137.0	0.093	0.083	NaN	NaN	0.221	0.184	NaN	NaN	6.63	6.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.059	"reverse-f"	12.81	0	1	0	0.0	0.0	0.0	null	570.868	0.086
12.8	0.028875	17437.5	2831.25	553.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.098	0.113	NaN	NaN	0.233	0.251	NaN	NaN	6.99	8.785	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.898	"reverse-f"	22.649	0	1	0	0.0	0.0	0.0	null	580.707	0.087
12.3	0.033	19125.0	2821.875	871.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.145	NaN	NaN	0.231	0.322	NaN	NaN	6.93	11.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.936	"reverse-f"	32.687	0	1	0	0.0	0.0	0.0	null	590.745	0.084
12.7	0.03685	18375.0	2821.875	1209.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.179	NaN	NaN	0.231	0.398	NaN	NaN	6.93	13.93	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.974	"reverse-f"	42.725	0	1	0	0.0	0.0	0.0	null	600.783	0.088
12.6	0.0396	20437.5	2803.125	1509.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.209	NaN	NaN	0.226	0.464	NaN	NaN	6.78	16.24	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.009	"reverse-f"	52.76	0	1	0	0.0	0.0	0.0	null	610.818	0.084
12.7	0.043725	17250.0	2803.125	1828.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.095	0.241	NaN	NaN	0.226	0.536	NaN	NaN	6.78	18.76	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.041	"reverse-f"	62.792	0	1	0	0.0	0.0	0.0	null	620.85	0.084
