cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-13.0	0.0429	29250.0	2953.125	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-156.0	0.11	0.313	NaN	NaN	0.262	0.696	NaN	NaN	7.86	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.382	"deionize"	54.004	0	1	0	0.0	0.0	0.0	null	100.172	0.087
-12.7	0.042075	30000.0	2943.75	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.109	0.313	NaN	NaN	0.26	0.696	NaN	NaN	7.8	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.419	"deionize"	64.041	0	1	0	0.0	0.0	0.0	null	110.209	0.089
-13.1	0.040975	32250.0	2953.125	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-157.0	0.11	0.314	NaN	NaN	0.262	0.698	NaN	NaN	7.86	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.456	"deionize"	74.078	0	1	0	0.0	0.0	0.0	null	120.246	0.087
-12.5	0.040425	30000.0	2943.75	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.109	0.315	NaN	NaN	0.26	0.7	NaN	NaN	7.8	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.486	"deionize"	84.108	0	1	0	0.0	0.0	0.0	null	130.276	0.09
-11.1	0.04015	29250.0	2953.125	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.11	0.309	NaN	NaN	0.262	0.687	NaN	NaN	7.86	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.524	"deionize"	94.146	0	1	0	0.0	0.0	0.0	null	140.314	0.089
-12.2	0.039325	29250.0	2934.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.108	0.305	NaN	NaN	0.257	0.678	NaN	NaN	7.71	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.562	"deionize"	104.184	0	1	0	0.0	0.0	0.0	null	150.352	0.09
-12.4	0.03905	29250.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.603	"deionize"	114.225	0	1	0	0.0	0.0	0.0	null	160.393	0.087
-12.6	0.03795	29062.5	2953.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	0.11	0.304	NaN	NaN	0.262	0.676	NaN	NaN	7.86	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.443	"deionize"	124.065	0	1	0	0.0	0.0	0.0	null	170.233	0.088
-11.6	0.037125	30562.5	2934.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.108	0.299	NaN	NaN	0.257	0.664	NaN	NaN	7.71	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.474	"deionize"	134.096	0	1	0	0.0	0.0	0.0	null	180.264	0.087
-11.7	0.03685	31125.0	2953.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.11	0.298	NaN	NaN	0.262	0.662	NaN	NaN	7.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.513	"deionize"	144.135	0	1	0	0.0	0.0	0.0	null	190.303	0.087
-12.9	0.035475	31687.5	2962.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-155.0	0.111	0.299	NaN	NaN	0.264	0.664	NaN	NaN	7.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.548	"deionize"	154.17	0	1	0	0.0	0.0	0.0	null	200.338	0.088
-12.0	0.036025	30562.5	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.585	"deionize"	164.207	0	1	0	0.0	0.0	0.0	null	210.375	0.084
-13.6	0.0352	29812.5	2934.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-163.0	0.108	0.301	NaN	NaN	0.257	0.669	NaN	NaN	7.71	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.624	"deionize"	174.246	0	1	0	0.0	0.0	0.0	null	220.414	0.085
-11.7	0.034925	30000.0	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.663	"deionize"	184.285	0	1	0	0.0	0.0	0.0	null	230.453	0.09
-10.9	0.0341	31125.0	2943.75	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.693	"deionize"	194.315	0	1	0	0.0	0.0	0.0	null	240.483	0.091
-11.0	0.033825	30750.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.533	"deionize"	204.155	0	1	0	0.0	0.0	0.0	null	250.323	0.086
-11.1	0.03355	31125.0	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.567	"deionize"	214.189	0	1	0	0.0	0.0	0.0	null	260.357	0.082
-11.3	0.03245	29250.0	2934.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.108	0.299	NaN	NaN	0.257	0.664	NaN	NaN	7.71	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.6	"deionize"	224.222	0	1	0	0.0	0.0	0.0	null	270.39	0.084
-10.6	0.0319	30000.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.64	"deionize"	234.262	0	1	0	0.0	0.0	0.0	null	280.43	0.088
-10.5	0.031625	29812.5	2934.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.108	0.302	NaN	NaN	0.257	0.671	NaN	NaN	7.71	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.585	"deionize-uv"	4.124	0	1	0	0.0	0.0	0.0	null	290.375	0.083
-10.7	0.03135	30750.0	2943.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.109	0.301	NaN	NaN	0.26	0.669	NaN	NaN	7.8	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.626	"deionize-uv"	14.165	0	1	0	0.0	0.0	0.0	null	300.416	0.085
-12.2	0.0308	30562.5	2971.875	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.112	0.308	NaN	NaN	0.267	0.684	NaN	NaN	8.01	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.662	"deionize-uv"	24.201	0	1	0	0.0	0.0	0.0	null	310.452	0.083
-9.8	0.031075	29812.5	2943.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.109	0.297	NaN	NaN	0.26	0.66	NaN	NaN	7.8	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.698	"deionize-uv"	34.237	0	1	0	0.0	0.0	0.0	null	320.488	0.087
-11.0	0.029975	31312.5	2953.125	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.11	0.296	NaN	NaN	0.262	0.658	NaN	NaN	7.86	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.734	"deionize-uv"	44.273	0	1	0	0.0	0.0	0.0	null	330.524	0.086
-10.0	0.03025	30750.0	2953.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.11	0.304	NaN	NaN	0.262	0.676	NaN	NaN	7.86	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.771	"deionize-uv"	54.31	0	1	0	0.0	0.0	0.0	null	340.561	0.086
-9.9	0.02915	30562.5	2943.75	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.109	0.3	NaN	NaN	0.26	0.667	NaN	NaN	7.8	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.811	"deionize-uv"	64.35	0	1	0	0.0	0.0	0.0	null	350.601	0.086
-10.0	0.0286	30375.0	2943.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.109	0.302	NaN	NaN	0.26	0.671	NaN	NaN	7.8	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.646	"deionize-uv"	74.185	0	1	0	0.0	0.0	0.0	null	360.436	0.084
-10.3	0.02915	29625.0	2943.75	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.109	0.295	NaN	NaN	0.26	0.656	NaN	NaN	7.8	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.682	"deionize-uv"	84.221	0	1	0	0.0	0.0	0.0	null	370.472	0.083
-8.8	0.0286	30750.0	2943.75	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.109	0.3	NaN	NaN	0.26	0.667	NaN	NaN	7.8	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.721	"deionize-uv"	94.26	0	1	0	0.0	0.0	0.0	null	380.511	0.088
-9.5	0.02805	29812.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.76	"deionize-uv"	104.299	0	1	0	0.0	0.0	0.0	null	390.55	0.086
-9.2	0.027225	30187.5	2943.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.109	0.301	NaN	NaN	0.26	0.669	NaN	NaN	7.8	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.796	"deionize-uv"	114.335	0	1	0	0.0	0.0	0.0	null	400.586	0.083
-10.5	0.027775	29250.0	2943.75	1978.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.109	0.256	NaN	NaN	0.26	0.569	NaN	NaN	7.8	19.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.764	"drain-di-1"	4.146	0	1	0	0.0	0.0	0.0	null	410.554	0.084
-8.5	0.027775	29625.0	2981.25	1753.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.113	0.233	NaN	NaN	0.269	0.518	NaN	NaN	8.07	18.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.798	"drain-di-1"	14.18	0	1	0	0.0	0.0	0.0	null	420.588	0.087
-9.7	0.027225	29437.5	2943.75	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.109	0.204	NaN	NaN	0.26	0.453	NaN	NaN	7.8	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.839	"drain-di-1"	24.221	0	1	0	0.0	0.0	0.0	null	430.629	0.085
-9.5	0.02695	29250.0	2971.875	1237.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.112	0.182	NaN	NaN	0.267	0.404	NaN	NaN	8.01	14.14	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.87	"drain-di-1"	34.252	0	1	0	0.0	0.0	0.0	null	440.66	0.084
-8.4	0.02695	28875.0	2953.125	984.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.11	0.156	NaN	NaN	0.262	0.347	NaN	NaN	7.86	12.145	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.904	"drain-di-1"	44.286	0	1	0	0.0	0.0	0.0	null	450.694	0.084
-8.5	0.0264	29437.5	2943.75	721.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.109	0.13	NaN	NaN	0.26	0.289	NaN	NaN	7.8	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.944	"drain-di-1"	54.326	0	1	0	0.0	0.0	0.0	null	460.734	0.084
-10.5	0.026675	30000.0	2953.125	487.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.11	0.107	NaN	NaN	0.262	0.238	NaN	NaN	7.86	8.33	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.778	"drain-di-1"	64.16	0	1	0	0.0	0.0	0.0	null	470.568	0.087
-9.1	0.0264	30375.0	2934.375	225.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.108	0.081	NaN	NaN	0.257	0.18	NaN	NaN	7.71	6.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.813	"drain-di-1"	74.195	0	1	0	0.0	0.0	0.0	null	480.603	0.091
-8.0	0.02695	29437.5	2962.5	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.111	0.056	NaN	NaN	0.264	0.124	NaN	NaN	7.92	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.966	"drip-di-1"	3.525	0	1	0	0.0	0.0	0.0	null	490.756	0.084
-8.5	0.02585	29812.5	2934.375	-37.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.108	0.054	NaN	NaN	0.257	0.12	NaN	NaN	7.71	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	499.0	"drip-di-1"	13.559	0	1	0	0.0	0.0	0.0	null	500.79	0.084
12.4	0.027225	26812.5	2775.0	65.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.093	0.065	NaN	NaN	0.221	0.144	NaN	NaN	6.63	5.04	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	509.001	"reverse-f"	8.394	0	1	0	0.0	0.0	0.0	null	510.791	0.086
11.9	0.028325	27187.5	2765.625	356.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.092	0.094	NaN	NaN	0.219	0.209	NaN	NaN	6.57	7.315	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.839	"reverse-f"	18.232	0	1	0	0.0	0.0	0.0	null	520.629	0.09
12.9	0.031625	29250.0	2812.5	665.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.096	0.125	NaN	NaN	0.229	0.278	NaN	NaN	6.87	9.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.874	"reverse-f"	28.267	0	1	0	0.0	0.0	0.0	null	530.664	0.09
15.2	0.0341	27375.0	2784.375	956.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	182.0	0.093	0.154	NaN	NaN	0.221	0.342	NaN	NaN	6.63	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.909	"reverse-f"	38.302	0	1	0	0.0	0.0	0.0	null	540.699	0.089
11.6	0.0363	26062.5	2812.5	1256.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	139.0	0.096	0.184	NaN	NaN	0.229	0.409	NaN	NaN	6.87	14.315	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.95	"reverse-f"	48.343	0	1	0	0.0	0.0	0.0	null	550.74	0.09
13.0	0.039325	25875.0	2831.25	1528.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.098	0.211	NaN	NaN	0.233	0.469	NaN	NaN	6.99	16.415	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.984	"reverse-f"	58.377	0	1	0	0.0	0.0	0.0	null	560.774	0.087
12.6	0.04125	25875.0	2784.375	1856.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.244	NaN	NaN	0.221	0.542	NaN	NaN	6.63	18.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.022	"reverse-f"	68.415	0	1	0	0.0	0.0	0.0	null	570.812	0.085
12.1	0.04345	26812.5	2765.625	2118.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.092	0.27	NaN	NaN	0.219	0.6	NaN	NaN	6.57	21.0	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.059	"reverse-f"	78.452	0	1	0	0.0	0.0	0.0	null	580.849	0.086
12.6	0.04565	26812.5	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.999	"reverse"	88.392	0	1	0	0.0	0.0	0.0	null	590.789	0.09
11.3	0.0462	26812.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	136.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.039	"reverse"	98.432	0	1	0	0.0	0.0	0.0	null	600.829	0.091
12.5	0.048125	28500.0	2775.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.076	"reverse"	108.469	0	1	0	0.0	0.0	0.0	null	610.866	0.09
14.2	0.0484	28500.0	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	170.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.112	"reverse"	118.505	0	1	0	0.0	0.0	0.0	null	620.902	0.091
