cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-9.8	0.032725	37687.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.625	"deionize"	237.294	0	1	0	0.0	0.0	0.0	null	270.415	0.091
-9.8	0.033275	33750.0	2971.875	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.293	NaN	NaN	0.267	0.651	NaN	NaN	8.01	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.57	"deionize-uv"	7.135	0	1	0	0.0	0.0	0.0	null	280.36	0.09
-9.0	0.032725	35625.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.608	"deionize-uv"	17.173	0	1	0	0.0	0.0	0.0	null	290.398	0.092
-9.5	0.0319	36750.0	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.646	"deionize-uv"	27.211	0	1	0	0.0	0.0	0.0	null	300.436	0.087
-11.0	0.032175	34312.5	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.681	"deionize-uv"	37.246	0	1	0	0.0	0.0	0.0	null	310.471	0.09
-9.3	0.0319	34687.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.72	"deionize-uv"	47.285	0	1	0	0.0	0.0	0.0	null	320.51	0.09
-9.2	0.0319	34312.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.756	"deionize-uv"	57.321	0	1	0	0.0	0.0	0.0	null	330.546	0.09
-9.2	0.03135	34312.5	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.796	"deionize-uv"	67.361	0	1	0	0.0	0.0	0.0	null	340.586	0.092
-9.2	0.031075	34687.5	2962.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.299	NaN	NaN	0.264	0.664	NaN	NaN	7.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.631	"deionize-uv"	77.196	0	1	0	0.0	0.0	0.0	null	350.421	0.086
-8.8	0.030525	35437.5	2962.5	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.111	0.296	NaN	NaN	0.264	0.658	NaN	NaN	7.92	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.665	"deionize-uv"	87.23	0	1	0	0.0	0.0	0.0	null	360.455	0.083
-8.2	0.030525	34500.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.701	"deionize-uv"	97.266	0	1	0	0.0	0.0	0.0	null	370.491	0.089
-8.3	0.03025	32625.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.738	"deionize-uv"	107.303	0	1	0	0.0	0.0	0.0	null	380.528	0.086
-8.3	0.0297	33375.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.776	"deionize-uv"	117.341	0	1	0	0.0	0.0	0.0	null	390.566	0.09
-7.3	0.0297	37687.5	2990.625	1978.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.114	0.256	NaN	NaN	0.271	0.569	NaN	NaN	8.13	19.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.739	"drain-di-1"	7.15	0	1	0	0.0	0.0	0.0	null	400.529	0.084
-8.1	0.029425	36750.0	2981.25	1715.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.113	0.23	NaN	NaN	0.269	0.511	NaN	NaN	8.07	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.775	"drain-di-1"	17.186	0	1	0	0.0	0.0	0.0	null	410.565	0.084
-8.1	0.029425	38250.0	2990.625	1471.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.114	0.205	NaN	NaN	0.271	0.456	NaN	NaN	8.13	15.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.818	"drain-di-1"	27.229	0	1	0	0.0	0.0	0.0	null	420.608	0.084
-7.5	0.02915	38062.5	2990.625	1228.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.114	0.181	NaN	NaN	0.271	0.402	NaN	NaN	8.13	14.07	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.854	"drain-di-1"	37.265	0	1	0	0.0	0.0	0.0	null	430.644	0.091
-8.8	0.02915	37125.0	2981.25	993.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.157	NaN	NaN	0.269	0.349	NaN	NaN	8.07	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.891	"drain-di-1"	47.302	0	1	0	0.0	0.0	0.0	null	440.681	0.093
-7.9	0.02915	38625.0	2981.25	731.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.113	0.131	NaN	NaN	0.269	0.291	NaN	NaN	8.07	10.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.929	"drain-di-1"	57.34	0	1	0	0.0	0.0	0.0	null	450.719	0.091
-11.3	0.0286	38437.5	2962.5	515.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.111	0.11	NaN	NaN	0.264	0.244	NaN	NaN	7.92	8.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.766	"drain-di-1"	67.177	0	1	0	0.0	0.0	0.0	null	460.556	0.084
-8.1	0.02915	39000.0	2971.875	253.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.112	0.083	NaN	NaN	0.267	0.184	NaN	NaN	8.01	6.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.806	"drain-di-1"	77.217	0	1	0	0.0	0.0	0.0	null	470.596	0.086
-8.2	0.0286	39375.0	2971.875	9.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.059	NaN	NaN	0.267	0.131	NaN	NaN	8.01	4.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.953	"drip-di-1"	1.917	0	1	0	0.0	0.0	0.0	null	480.743	0.087
-6.3	0.028325	39750.0	2971.875	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.112	0.056	NaN	NaN	0.267	0.124	NaN	NaN	8.01	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.789	"drip-di-1"	11.753	0	1	0	0.0	0.0	0.0	null	490.579	0.085
11.6	0.02915	29437.5	2831.25	18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	139.0	0.098	0.06	NaN	NaN	0.233	0.133	NaN	NaN	6.99	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.792	"reverse-f"	6.591	0	1	0	0.0	0.0	0.0	null	500.582	0.084
12.5	0.03025	29812.5	2821.875	328.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.091	NaN	NaN	0.231	0.202	NaN	NaN	6.93	7.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.828	"reverse-f"	16.627	0	1	0	0.0	0.0	0.0	null	510.618	0.084
12.1	0.032725	30750.0	2821.875	600.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.097	0.118	NaN	NaN	0.231	0.262	NaN	NaN	6.93	9.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.865	"reverse-f"	26.664	0	1	0	0.0	0.0	0.0	null	520.655	0.085
12.6	0.034925	31125.0	2831.25	909.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.149	NaN	NaN	0.233	0.331	NaN	NaN	6.99	11.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.906	"reverse-f"	36.705	0	1	0	0.0	0.0	0.0	null	530.696	0.086
12.6	0.037125	29625.0	2840.625	1190.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.177	NaN	NaN	0.236	0.393	NaN	NaN	7.08	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.943	"reverse-f"	46.742	0	1	0	0.0	0.0	0.0	null	540.733	0.084
12.5	0.039325	30187.5	2821.875	1500.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.208	NaN	NaN	0.231	0.462	NaN	NaN	6.93	16.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.981	"reverse-f"	56.78	0	1	0	0.0	0.0	0.0	null	550.771	0.084
12.5	0.040975	30000.0	2793.75	1771.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.094	0.235	NaN	NaN	0.224	0.522	NaN	NaN	6.72	18.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.02	"reverse-f"	66.819	0	1	0	0.0	0.0	0.0	null	560.81	0.086
13.0	0.0418	29625.0	2850.0	2062.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.1	0.264	NaN	NaN	0.238	0.587	NaN	NaN	7.14	20.545	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.053	"reverse-f"	76.852	0	1	0	0.0	0.0	0.0	null	570.843	0.086
11.9	0.044	30000.0	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.998	"reverse"	86.797	0	1	0	0.0	0.0	0.0	null	580.788	0.085
12.7	0.0451	29625.0	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.033	"reverse"	96.832	0	1	0	0.0	0.0	0.0	null	590.823	0.087
11.7	0.045925	30000.0	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	140.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.069	"reverse"	106.868	0	1	0	0.0	0.0	0.0	null	600.859	0.083
12.7	0.047025	29625.0	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.91	"reverse"	116.709	0	1	0	0.0	0.0	0.0	null	610.7	0.086
12.3	0.04785	30562.5	2840.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.099	0.284	NaN	NaN	0.236	0.631	NaN	NaN	7.08	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.945	"reverse"	126.744	0	1	0	0.0	0.0	0.0	null	620.735	0.083
