cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.5	0.049775	28312.5	1575.0	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	-0.027	0.306	NaN	NaN	-0.064	0.68	NaN	NaN	-1.92	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.374	"deionize"	62.421	0	1	0	0.0	0.0	0.0	null	100.16	0.082
-12.7	0.0484	29625.0	1565.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	-0.028	0.305	NaN	NaN	-0.067	0.678	NaN	NaN	-2.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.414	"deionize"	72.461	0	1	0	0.0	0.0	0.0	null	110.2	0.084
-12.4	0.046475	29437.5	1575.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	-0.027	0.305	NaN	NaN	-0.064	0.678	NaN	NaN	-1.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.447	"deionize"	82.494	0	1	0	0.0	0.0	0.0	null	120.233	0.087
-12.0	0.045375	29062.5	1575.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	-0.027	0.305	NaN	NaN	-0.064	0.678	NaN	NaN	-1.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.485	"deionize"	92.532	0	1	0	0.0	0.0	0.0	null	130.271	0.092
-13.2	0.044	29812.5	1575.0	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-158.0	-0.027	0.308	NaN	NaN	-0.064	0.684	NaN	NaN	-1.92	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.524	"deionize"	102.571	0	1	0	0.0	0.0	0.0	null	140.31	0.087
-12.8	0.043725	30000.0	1575.0	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-154.0	-0.027	0.307	NaN	NaN	-0.064	0.682	NaN	NaN	-1.92	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.564	"deionize"	112.611	0	1	0	0.0	0.0	0.0	null	150.35	0.087
-10.6	0.04235	30000.0	1575.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	-0.027	0.305	NaN	NaN	-0.064	0.678	NaN	NaN	-1.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.598	"deionize"	122.645	0	1	0	0.0	0.0	0.0	null	160.384	0.087
-12.6	0.0418	30000.0	1575.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	-0.027	0.297	NaN	NaN	-0.064	0.66	NaN	NaN	-1.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.437	"deionize"	132.484	0	1	0	0.0	0.0	0.0	null	170.223	0.087
-11.8	0.040425	30000.0	1575.0	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	-0.027	0.299	NaN	NaN	-0.064	0.664	NaN	NaN	-1.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.479	"deionize"	142.526	0	1	0	0.0	0.0	0.0	null	180.265	0.087
-12.4	0.04015	30000.0	1575.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	-0.027	0.297	NaN	NaN	-0.064	0.66	NaN	NaN	-1.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.515	"deionize"	152.562	0	1	0	0.0	0.0	0.0	null	190.301	0.087
-12.6	0.039875	29250.0	1565.625	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	-0.028	0.299	NaN	NaN	-0.067	0.664	NaN	NaN	-2.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.549	"deionize"	162.596	0	1	0	0.0	0.0	0.0	null	200.335	0.087
-11.7	0.038775	29250.0	1565.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	-0.028	0.302	NaN	NaN	-0.067	0.671	NaN	NaN	-2.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.591	"deionize"	172.638	0	1	0	0.0	0.0	0.0	null	210.377	0.088
-11.9	0.0385	29437.5	1565.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	-0.028	0.304	NaN	NaN	-0.067	0.676	NaN	NaN	-2.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.626	"deionize"	182.673	0	1	0	0.0	0.0	0.0	null	220.412	0.087
-11.9	0.038225	30375.0	1575.0	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	-0.027	0.299	NaN	NaN	-0.064	0.664	NaN	NaN	-1.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.661	"deionize"	192.708	0	1	0	0.0	0.0	0.0	null	230.447	0.09
-11.4	0.037125	30187.5	1575.0	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	-0.027	0.3	NaN	NaN	-0.064	0.667	NaN	NaN	-1.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.702	"deionize"	202.749	0	1	0	0.0	0.0	0.0	null	240.488	0.089
-11.5	0.03685	29812.5	1575.0	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	-0.027	0.298	NaN	NaN	-0.064	0.662	NaN	NaN	-1.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.541	"deionize"	212.588	0	1	0	0.0	0.0	0.0	null	250.327	0.087
-11.3	0.0363	29625.0	1565.625	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	-0.028	0.298	NaN	NaN	-0.067	0.662	NaN	NaN	-2.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.585	"deionize"	222.632	0	1	0	0.0	0.0	0.0	null	260.371	0.088
-11.3	0.036025	30000.0	1565.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	-0.028	0.302	NaN	NaN	-0.067	0.671	NaN	NaN	-2.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.62	"deionize"	232.667	0	1	0	0.0	0.0	0.0	null	270.406	0.085
-9.8	0.03575	29250.0	1575.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	-0.027	0.297	NaN	NaN	-0.064	0.66	NaN	NaN	-1.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.568	"deionize-uv"	2.521	0	1	0	0.0	0.0	0.0	null	280.354	0.087
-10.2	0.035475	29250.0	1593.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	-0.026	0.298	NaN	NaN	-0.062	0.662	NaN	NaN	-1.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.605	"deionize-uv"	12.558	0	1	0	0.0	0.0	0.0	null	290.391	0.086
-11.3	0.03465	29250.0	1575.0	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	-0.027	0.3	NaN	NaN	-0.064	0.667	NaN	NaN	-1.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.646	"deionize-uv"	22.599	0	1	0	0.0	0.0	0.0	null	300.432	0.086
-10.3	0.0341	30000.0	1584.375	2296.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	-0.027	0.288	NaN	NaN	-0.064	0.64	NaN	NaN	-1.92	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.689	"deionize-uv"	32.642	0	1	0	0.0	0.0	0.0	null	310.475	0.086
-9.5	0.033825	27562.5	1575.0	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	-0.027	0.298	NaN	NaN	-0.064	0.662	NaN	NaN	-1.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.726	"deionize-uv"	42.679	0	1	0	0.0	0.0	0.0	null	320.512	0.086
-10.6	0.033825	29812.5	1556.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	-0.029	0.297	NaN	NaN	-0.069	0.66	NaN	NaN	-2.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.762	"deionize-uv"	52.715	0	1	0	0.0	0.0	0.0	null	330.548	0.086
-9.9	0.03245	29437.5	1575.0	2325.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	-0.027	0.291	NaN	NaN	-0.064	0.647	NaN	NaN	-1.92	22.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.802	"deionize-uv"	62.755	0	1	0	0.0	0.0	0.0	null	340.588	0.081
-9.3	0.032175	29812.5	1575.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	-0.027	0.297	NaN	NaN	-0.064	0.66	NaN	NaN	-1.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.642	"deionize-uv"	72.595	0	1	0	0.0	0.0	0.0	null	350.428	0.094
-6.3	0.03135	30375.0	1575.0	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	-0.027	0.301	NaN	NaN	-0.064	0.669	NaN	NaN	-1.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.68	"deionize-uv"	82.633	0	1	0	0.0	0.0	0.0	null	360.466	0.096
-10.4	0.0319	29812.5	1575.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	-0.027	0.297	NaN	NaN	-0.064	0.66	NaN	NaN	-1.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.72	"deionize-uv"	92.673	0	1	0	0.0	0.0	0.0	null	370.506	0.095
-9.2	0.03135	30000.0	1575.0	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	-0.027	0.298	NaN	NaN	-0.064	0.662	NaN	NaN	-1.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.76	"deionize-uv"	102.713	0	1	0	0.0	0.0	0.0	null	380.546	0.087
-9.2	0.03135	28875.0	1565.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	-0.028	0.305	NaN	NaN	-0.067	0.678	NaN	NaN	-2.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.801	"deionize-uv"	112.754	0	1	0	0.0	0.0	0.0	null	390.587	0.083
-9.0	0.030525	23437.5	1584.375	2006.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	-0.027	0.259	NaN	NaN	-0.064	0.576	NaN	NaN	-1.92	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.766	"drain-di-1"	2.535	0	1	0	0.0	0.0	0.0	null	400.552	0.09
-9.8	0.030525	24562.5	1556.25	1762.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	-0.029	0.234	NaN	NaN	-0.069	0.52	NaN	NaN	-2.07	18.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.804	"drain-di-1"	12.573	0	1	0	0.0	0.0	0.0	null	410.59	0.087
-9.0	0.03025	25500.0	1556.25	1518.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	-0.029	0.21	NaN	NaN	-0.069	0.467	NaN	NaN	-2.07	16.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.841	"drain-di-1"	22.61	0	1	0	0.0	0.0	0.0	null	420.627	0.087
-9.0	0.029975	26812.5	1575.0	1256.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	-0.027	0.184	NaN	NaN	-0.064	0.409	NaN	NaN	-1.92	14.315	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.876	"drain-di-1"	32.645	0	1	0	0.0	0.0	0.0	null	430.662	0.08
-8.8	0.0297	25125.0	1556.25	1012.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	-0.029	0.159	NaN	NaN	-0.069	0.353	NaN	NaN	-2.07	12.355	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.914	"drain-di-1"	42.683	0	1	0	0.0	0.0	0.0	null	440.7	0.084
-9.1	0.03025	26812.5	1593.75	759.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	-0.026	0.134	NaN	NaN	-0.062	0.298	NaN	NaN	-1.86	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.756	"drain-di-1"	52.525	0	1	0	0.0	0.0	0.0	null	450.542	0.09
-8.8	0.02915	24937.5	1565.625	496.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	-0.028	0.108	NaN	NaN	-0.067	0.24	NaN	NaN	-2.01	8.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.794	"drain-di-1"	62.563	0	1	0	0.0	0.0	0.0	null	460.58	0.088
-8.4	0.029425	24562.5	1575.0	215.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	-0.027	0.08	NaN	NaN	-0.064	0.178	NaN	NaN	-1.92	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.828	"drain-di-1"	72.597	0	1	0	0.0	0.0	0.0	null	470.614	0.087
-8.6	0.029425	25500.0	1575.0	-9.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	-0.027	0.057	NaN	NaN	-0.064	0.127	NaN	NaN	-1.92	4.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.777	"drip-di-1"	2.726	0	1	0	0.0	0.0	0.0	null	480.563	0.092
-8.1	0.02915	26062.5	1565.625	-75.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	-0.028	0.051	NaN	NaN	-0.067	0.113	NaN	NaN	-2.01	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.815	"drip-di-1"	12.764	0	1	0	0.0	0.0	0.0	null	490.601	0.085
12.7	0.029425	22875.0	1453.125	37.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	-0.04	0.062	NaN	NaN	-0.095	0.138	NaN	NaN	-2.85	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.815	"reverse-f"	7.592	0	1	0	0.0	0.0	0.0	null	500.601	0.088
12.3	0.03135	23062.5	1453.125	356.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	-0.04	0.094	NaN	NaN	-0.095	0.209	NaN	NaN	-2.85	7.315	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.853	"reverse-f"	17.63	0	1	0	0.0	0.0	0.0	null	510.639	0.084
13.0	0.032725	22500.0	1434.375	646.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	-0.042	0.123	NaN	NaN	-0.1	0.273	NaN	NaN	-3.0	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.89	"reverse-f"	27.667	0	1	0	0.0	0.0	0.0	null	520.676	0.085
11.3	0.0352	21750.0	1471.875	956.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	136.0	-0.038	0.154	NaN	NaN	-0.09	0.342	NaN	NaN	-2.7	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.928	"reverse-f"	37.705	0	1	0	0.0	0.0	0.0	null	530.714	0.094
11.8	0.037125	22875.0	1462.5	1237.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	142.0	-0.039	0.182	NaN	NaN	-0.093	0.404	NaN	NaN	-2.79	14.14	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.965	"reverse-f"	47.742	0	1	0	0.0	0.0	0.0	null	540.751	0.094
13.3	0.039875	22500.0	1434.375	1556.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	-0.042	0.214	NaN	NaN	-0.1	0.476	NaN	NaN	-3.0	16.66	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.005	"reverse-f"	57.782	0	1	0	0.0	0.0	0.0	null	550.791	0.09
12.3	0.042625	21562.5	1368.75	1828.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	-0.048	0.241	NaN	NaN	-0.114	0.536	NaN	NaN	-3.42	18.76	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.047	"reverse-f"	67.824	0	1	0	0.0	0.0	0.0	null	560.833	0.094
12.0	0.044825	23250.0	1425.0	2081.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	-0.043	0.266	NaN	NaN	-0.102	0.591	NaN	NaN	-3.06	20.685	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.884	"reverse-f"	77.661	0	1	0	0.0	0.0	0.0	null	570.67	0.089
12.5	0.047575	22875.0	1396.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	-0.045	0.286	NaN	NaN	-0.107	0.636	NaN	NaN	-3.21	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.026	"reverse"	87.803	0	1	0	0.0	0.0	0.0	null	580.812	0.09
12.0	0.04895	23812.5	1396.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	-0.045	0.285	NaN	NaN	-0.107	0.633	NaN	NaN	-3.21	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.061	"reverse"	97.838	0	1	0	0.0	0.0	0.0	null	590.847	0.094
12.4	0.050875	22875.0	1387.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	-0.046	0.286	NaN	NaN	-0.11	0.636	NaN	NaN	-3.3	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.101	"reverse"	107.878	0	1	0	0.0	0.0	0.0	null	600.887	0.09
12.6	0.051975	23062.5	1406.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	-0.044	0.285	NaN	NaN	-0.105	0.633	NaN	NaN	-3.15	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.939	"reverse"	117.716	0	1	0	0.0	0.0	0.0	null	610.725	0.09
