cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.1	0.038225	35437.5	3168.75	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.132	0.309	NaN	NaN	0.314	0.687	NaN	NaN	9.42	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.564	"deionize"	102.617	0	1	0	0.0	0.0	0.0	null	140.354	0.084
-11.0	0.03795	34125.0	3150.0	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.13	0.301	NaN	NaN	0.31	0.669	NaN	NaN	9.3	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.599	"deionize"	112.652	0	1	0	0.0	0.0	0.0	null	150.389	0.087
-11.8	0.037125	33375.0	3159.375	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.131	0.312	NaN	NaN	0.312	0.693	NaN	NaN	9.36	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.439	"deionize"	122.492	0	1	0	0.0	0.0	0.0	null	160.229	0.093
-11.6	0.0374	34687.5	3159.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.131	0.299	NaN	NaN	0.312	0.664	NaN	NaN	9.36	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.476	"deionize"	132.529	0	1	0	0.0	0.0	0.0	null	170.266	0.091
-10.6	0.03685	35437.5	3159.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.131	0.305	NaN	NaN	0.312	0.678	NaN	NaN	9.36	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.514	"deionize"	142.567	0	1	0	0.0	0.0	0.0	null	180.304	0.087
-11.5	0.036575	35812.5	3159.375	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.131	0.303	NaN	NaN	0.312	0.673	NaN	NaN	9.36	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.551	"deionize"	152.604	0	1	0	0.0	0.0	0.0	null	190.341	0.091
-12.0	0.036025	36937.5	3159.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.131	0.297	NaN	NaN	0.312	0.66	NaN	NaN	9.36	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.589	"deionize"	162.642	0	1	0	0.0	0.0	0.0	null	200.379	0.089
-12.0	0.036025	36562.5	3168.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.132	0.302	NaN	NaN	0.314	0.671	NaN	NaN	9.42	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.629	"deionize"	172.682	0	1	0	0.0	0.0	0.0	null	210.419	0.093
-9.8	0.035475	36187.5	3159.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.131	0.297	NaN	NaN	0.312	0.66	NaN	NaN	9.36	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.668	"deionize"	182.721	0	1	0	0.0	0.0	0.0	null	220.458	0.095
-11.9	0.0352	35062.5	3159.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.131	0.301	NaN	NaN	0.312	0.669	NaN	NaN	9.36	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.506	"deionize"	192.559	0	1	0	0.0	0.0	0.0	null	230.296	0.087
-12.0	0.034925	35250.0	3159.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.131	0.299	NaN	NaN	0.312	0.664	NaN	NaN	9.36	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.545	"deionize"	202.598	0	1	0	0.0	0.0	0.0	null	240.335	0.088
-12.7	0.0341	33375.0	3159.375	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.131	0.298	NaN	NaN	0.312	0.662	NaN	NaN	9.36	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.58	"deionize"	212.633	0	1	0	0.0	0.0	0.0	null	250.37	0.091
-11.7	0.03355	35437.5	3159.375	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.131	0.296	NaN	NaN	0.312	0.658	NaN	NaN	9.36	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.613	"deionize"	222.666	0	1	0	0.0	0.0	0.0	null	260.403	0.091
-11.0	0.0341	36562.5	3159.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.131	0.301	NaN	NaN	0.312	0.669	NaN	NaN	9.36	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.652	"deionize"	232.705	0	1	0	0.0	0.0	0.0	null	270.442	0.091
-8.3	0.033	36187.5	3140.625	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.129	0.3	NaN	NaN	0.307	0.667	NaN	NaN	9.21	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.589	"deionize-uv"	2.512	0	1	0	0.0	0.0	0.0	null	280.379	0.086
-10.8	0.033	36562.5	3168.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.132	0.303	NaN	NaN	0.314	0.673	NaN	NaN	9.42	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.626	"deionize-uv"	12.549	0	1	0	0.0	0.0	0.0	null	290.416	0.088
-11.6	0.032175	33562.5	3159.375	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.131	0.305	NaN	NaN	0.312	0.678	NaN	NaN	9.36	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.662	"deionize-uv"	22.585	0	1	0	0.0	0.0	0.0	null	300.452	0.086
-9.8	0.032725	35625.0	3168.75	2343.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.132	0.292	NaN	NaN	0.314	0.649	NaN	NaN	9.42	22.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.693	"deionize-uv"	32.616	0	1	0	0.0	0.0	0.0	null	310.483	0.09
-8.4	0.031625	36187.5	3159.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.131	0.299	NaN	NaN	0.312	0.664	NaN	NaN	9.36	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.729	"deionize-uv"	42.652	0	1	0	0.0	0.0	0.0	null	320.519	0.09
-11.3	0.03135	35812.5	3159.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.131	0.297	NaN	NaN	0.312	0.66	NaN	NaN	9.36	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.769	"deionize-uv"	52.692	0	1	0	0.0	0.0	0.0	null	330.559	0.087
-10.2	0.03135	31875.0	3159.375	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.131	0.296	NaN	NaN	0.312	0.658	NaN	NaN	9.36	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.801	"deionize-uv"	62.724	0	1	0	0.0	0.0	0.0	null	340.591	0.094
-10.2	0.03135	34125.0	3140.625	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.129	0.3	NaN	NaN	0.307	0.667	NaN	NaN	9.21	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.639	"deionize-uv"	72.562	0	1	0	0.0	0.0	0.0	null	350.429	0.086
-9.3	0.031075	36000.0	3168.75	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.132	0.295	NaN	NaN	0.314	0.656	NaN	NaN	9.42	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.671	"deionize-uv"	82.594	0	1	0	0.0	0.0	0.0	null	360.461	0.084
-10.9	0.030525	35062.5	3159.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.131	0.299	NaN	NaN	0.312	0.664	NaN	NaN	9.36	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.706	"deionize-uv"	92.629	0	1	0	0.0	0.0	0.0	null	370.496	0.087
-9.2	0.03025	35250.0	3150.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.13	0.297	NaN	NaN	0.31	0.66	NaN	NaN	9.3	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.745	"deionize-uv"	102.668	0	1	0	0.0	0.0	0.0	null	380.535	0.087
-9.4	0.03025	34875.0	3150.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.13	0.297	NaN	NaN	0.31	0.66	NaN	NaN	9.3	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.778	"deionize-uv"	112.701	0	1	0	0.0	0.0	0.0	null	390.568	0.086
-9.5	0.0297	39375.0	3159.375	2081.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.131	0.266	NaN	NaN	0.312	0.591	NaN	NaN	9.36	20.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.734	"drain-di-1"	2.533	0	1	0	0.0	0.0	0.0	null	400.524	0.086
-9.2	0.02915	38437.5	3159.375	1828.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.131	0.241	NaN	NaN	0.312	0.536	NaN	NaN	9.36	18.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.77	"drain-di-1"	12.569	0	1	0	0.0	0.0	0.0	null	410.56	0.087
-8.8	0.028875	37687.5	3159.375	1575.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.131	0.215	NaN	NaN	0.312	0.478	NaN	NaN	9.36	16.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.804	"drain-di-1"	22.603	0	1	0	0.0	0.0	0.0	null	420.594	0.087
-9.1	0.02915	38250.0	3159.375	1350.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.131	0.193	NaN	NaN	0.312	0.429	NaN	NaN	9.36	15.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.846	"drain-di-1"	32.645	0	1	0	0.0	0.0	0.0	null	430.636	0.085
-9.7	0.028875	37500.0	3159.375	1087.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.131	0.167	NaN	NaN	0.312	0.371	NaN	NaN	9.36	12.985	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.879	"drain-di-1"	42.678	0	1	0	0.0	0.0	0.0	null	440.669	0.087
-10.6	0.028325	38062.5	3150.0	806.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.13	0.139	NaN	NaN	0.31	0.309	NaN	NaN	9.3	10.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.916	"drain-di-1"	52.715	0	1	0	0.0	0.0	0.0	null	450.706	0.084
-8.1	0.0286	37687.5	3168.75	600.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.132	0.118	NaN	NaN	0.314	0.262	NaN	NaN	9.42	9.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.758	"drain-di-1"	62.557	0	1	0	0.0	0.0	0.0	null	460.548	0.084
-8.8	0.0286	37500.0	3168.75	365.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.132	0.095	NaN	NaN	0.314	0.211	NaN	NaN	9.42	7.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.798	"drain-di-1"	72.597	0	1	0	0.0	0.0	0.0	null	470.588	0.084
-8.3	0.028325	36562.5	3168.75	121.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.132	0.07	NaN	NaN	0.314	0.156	NaN	NaN	9.42	5.46	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.838	"drain-di-1"	82.637	0	1	0	0.0	0.0	0.0	null	480.628	0.086
-8.4	0.028325	37312.5	3168.75	-131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.132	0.045	NaN	NaN	0.314	0.1	NaN	NaN	9.42	3.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.984	"drip-di-1"	7.536	0	1	0	0.0	0.0	0.0	null	490.774	0.084
11.2	0.028325	29250.0	3028.125	0.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	134.0	0.118	0.058	NaN	NaN	0.281	0.129	NaN	NaN	8.43	4.515	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.982	"reverse-f"	2.37	0	1	0	0.0	0.0	0.0	null	500.772	0.086
11.9	0.02915	29437.5	3009.375	196.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.116	0.078	NaN	NaN	0.276	0.173	NaN	NaN	8.28	6.055	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.815	"reverse-f"	12.203	0	1	0	0.0	0.0	0.0	null	510.605	0.087
14.6	0.03135	30000.0	3018.75	487.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	175.0	0.117	0.107	NaN	NaN	0.279	0.238	NaN	NaN	8.37	8.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.854	"reverse-f"	22.242	0	1	0	0.0	0.0	0.0	null	520.644	0.083
13.0	0.034375	30187.5	3000.0	796.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.115	0.138	NaN	NaN	0.274	0.307	NaN	NaN	8.22	10.745	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.886	"reverse-f"	32.274	0	1	0	0.0	0.0	0.0	null	530.676	0.086
12.3	0.036025	29812.5	3018.75	1078.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.117	0.166	NaN	NaN	0.279	0.369	NaN	NaN	8.37	12.915	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.923	"reverse-f"	42.311	0	1	0	0.0	0.0	0.0	null	540.713	0.087
12.5	0.0374	29062.5	3009.375	1350.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.116	0.193	NaN	NaN	0.276	0.429	NaN	NaN	8.28	15.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.962	"reverse-f"	52.35	0	1	0	0.0	0.0	0.0	null	550.752	0.088
12.5	0.039875	29625.0	3046.875	1650.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.12	0.223	NaN	NaN	0.286	0.496	NaN	NaN	8.58	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.996	"reverse-f"	62.384	0	1	0	0.0	0.0	0.0	null	560.786	0.084
14.3	0.0418	29812.5	3028.125	1940.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	172.0	0.118	0.252	NaN	NaN	0.281	0.56	NaN	NaN	8.43	19.6	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.036	"reverse-f"	72.424	0	1	0	0.0	0.0	0.0	null	570.826	0.088
12.3	0.04345	30000.0	3018.75	2221.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.117	0.28	NaN	NaN	0.279	0.622	NaN	NaN	8.37	21.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.07	"reverse-f"	82.458	0	1	0	0.0	0.0	0.0	null	580.86	0.087
12.6	0.044	29625.0	3093.75	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.124	0.282	NaN	NaN	0.295	0.627	NaN	NaN	8.85	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.015	"reverse"	92.403	0	1	0	0.0	0.0	0.0	null	590.805	0.084
12.6	0.045925	29437.5	3065.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.122	0.285	NaN	NaN	0.29	0.633	NaN	NaN	8.7	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.055	"reverse"	102.443	0	1	0	0.0	0.0	0.0	null	600.845	0.084
12.5	0.046475	30000.0	3018.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.117	0.285	NaN	NaN	0.279	0.633	NaN	NaN	8.37	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.089	"reverse"	112.477	0	1	0	0.0	0.0	0.0	null	610.879	0.086
12.6	0.047025	30000.0	3028.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.118	0.285	NaN	NaN	0.281	0.633	NaN	NaN	8.43	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.124	"reverse"	122.512	0	1	0	0.0	0.0	0.0	null	620.914	0.085
