cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-10.8	0.04125	35062.5	2990.625	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.114	0.306	NaN	NaN	0.271	0.68	NaN	NaN	8.13	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.39	"deionize"	67.06	0	1	0	0.0	0.0	0.0	null	100.174	0.085
-11.1	0.03905	33750.0	3000.0	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.115	0.309	NaN	NaN	0.274	0.687	NaN	NaN	8.22	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.424	"deionize"	77.094	0	1	0	0.0	0.0	0.0	null	110.208	0.087
-10.6	0.038775	32250.0	2990.625	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.114	0.311	NaN	NaN	0.271	0.691	NaN	NaN	8.13	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.464	"deionize"	87.134	0	1	0	0.0	0.0	0.0	null	120.248	0.085
-10.6	0.03795	34500.0	3009.375	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.116	0.309	NaN	NaN	0.276	0.687	NaN	NaN	8.28	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.501	"deionize"	97.171	0	1	0	0.0	0.0	0.0	null	130.285	0.087
-11.0	0.0374	33375.0	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.543	"deionize"	107.213	0	1	0	0.0	0.0	0.0	null	140.327	0.088
-10.4	0.03685	35437.5	2990.625	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.114	0.306	NaN	NaN	0.271	0.68	NaN	NaN	8.13	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.576	"deionize"	117.246	0	1	0	0.0	0.0	0.0	null	150.36	0.087
-10.6	0.0363	34500.0	3000.0	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.115	0.308	NaN	NaN	0.274	0.684	NaN	NaN	8.22	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.615	"deionize"	127.285	0	1	0	0.0	0.0	0.0	null	160.399	0.086
-10.7	0.0352	34687.5	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.456	"deionize"	137.126	0	1	0	0.0	0.0	0.0	null	170.24	0.086
-9.8	0.0352	34875.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.493	"deionize"	147.163	0	1	0	0.0	0.0	0.0	null	180.277	0.084
-9.6	0.0341	34875.0	3009.375	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.116	0.304	NaN	NaN	0.276	0.676	NaN	NaN	8.28	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.53	"deionize"	157.2	0	1	0	0.0	0.0	0.0	null	190.314	0.084
-9.8	0.033825	35625.0	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.569	"deionize"	167.239	0	1	0	0.0	0.0	0.0	null	200.353	0.084
-9.5	0.033825	35437.5	3000.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.115	0.297	NaN	NaN	0.274	0.66	NaN	NaN	8.22	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.605	"deionize"	177.275	0	1	0	0.0	0.0	0.0	null	210.389	0.084
-9.0	0.03355	36375.0	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-108.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.644	"deionize"	187.314	0	1	0	0.0	0.0	0.0	null	220.428	0.086
-10.6	0.033275	33000.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.68	"deionize"	197.35	0	1	0	0.0	0.0	0.0	null	230.464	0.086
-7.9	0.03245	34687.5	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-95.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.713	"deionize"	207.383	0	1	0	0.0	0.0	0.0	null	240.497	0.087
-11.1	0.032725	35062.5	3009.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.116	0.302	NaN	NaN	0.276	0.671	NaN	NaN	8.28	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.551	"deionize"	217.221	0	1	0	0.0	0.0	0.0	null	250.335	0.086
-9.3	0.03245	34687.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-112.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.582	"deionize"	227.252	0	1	0	0.0	0.0	0.0	null	260.366	0.084
-8.7	0.03245	34500.0	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-104.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.616	"deionize"	237.286	0	1	0	0.0	0.0	0.0	null	270.4	0.084
-8.9	0.0319	35062.5	2990.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.114	0.303	NaN	NaN	0.271	0.673	NaN	NaN	8.13	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.763	"deionize-uv"	7.338	0	1	0	0.0	0.0	0.0	null	280.547	0.084
-8.3	0.03135	34125.0	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.597	"deionize-uv"	17.172	0	1	0	0.0	0.0	0.0	null	290.381	0.09
-9.7	0.030525	34687.5	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.64	"deionize-uv"	27.215	0	1	0	0.0	0.0	0.0	null	300.424	0.091
-8.4	0.030525	34500.0	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.676	"deionize-uv"	37.251	0	1	0	0.0	0.0	0.0	null	310.46	0.083
-8.0	0.030525	34312.5	3000.0	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.115	0.312	NaN	NaN	0.274	0.693	NaN	NaN	8.22	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.714	"deionize-uv"	47.289	0	1	0	0.0	0.0	0.0	null	320.498	0.083
-8.1	0.0308	33562.5	3009.375	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.116	0.296	NaN	NaN	0.276	0.658	NaN	NaN	8.28	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.756	"deionize-uv"	57.331	0	1	0	0.0	0.0	0.0	null	330.54	0.085
-8.4	0.03025	35437.5	2990.625	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.298	NaN	NaN	0.271	0.662	NaN	NaN	8.13	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.79	"deionize-uv"	67.365	0	1	0	0.0	0.0	0.0	null	340.574	0.086
-8.5	0.03025	35250.0	2990.625	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.114	0.299	NaN	NaN	0.271	0.664	NaN	NaN	8.13	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.826	"deionize-uv"	77.401	0	1	0	0.0	0.0	0.0	null	350.61	0.086
-8.4	0.029425	35437.5	2990.625	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.298	NaN	NaN	0.271	0.662	NaN	NaN	8.13	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.665	"deionize-uv"	87.24	0	1	0	0.0	0.0	0.0	null	360.449	0.09
-8.4	0.02915	36375.0	2990.625	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.295	NaN	NaN	0.271	0.656	NaN	NaN	8.13	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.705	"deionize-uv"	97.28	0	1	0	0.0	0.0	0.0	null	370.489	0.086
-7.9	0.02915	33562.5	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.737	"deionize-uv"	107.312	0	1	0	0.0	0.0	0.0	null	380.521	0.091
-8.4	0.02915	34500.0	3000.0	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.115	0.304	NaN	NaN	0.274	0.676	NaN	NaN	8.22	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.772	"deionize-uv"	117.347	0	1	0	0.0	0.0	0.0	null	390.556	0.087
-8.6	0.0286	40125.0	2981.25	1996.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.258	NaN	NaN	0.269	0.573	NaN	NaN	8.07	20.055	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.846	"drip-di-1"	6.335	0	1	0	0.0	0.0	0.0	null	400.63	0.086
11.9	0.02805	30562.5	2925.0	1771.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.107	0.235	NaN	NaN	0.255	0.522	NaN	NaN	7.65	18.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	408.847	"reverse-f"	1.17	0	1	0	0.0	0.0	0.0	null	410.631	0.091
12.7	0.029425	30000.0	2840.625	2062.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.099	0.264	NaN	NaN	0.236	0.587	NaN	NaN	7.08	20.545	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	418.881	"reverse-f"	11.204	0	1	0	0.0	0.0	0.0	null	420.665	0.084
12.4	0.031625	29812.5	2868.75	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.102	0.281	NaN	NaN	0.243	0.624	NaN	NaN	7.29	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	428.827	"reverse"	21.15	0	1	0	0.0	0.0	0.0	null	430.611	0.09
12.6	0.0341	30000.0	2859.375	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.281	NaN	NaN	0.24	0.624	NaN	NaN	7.2	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	438.866	"reverse"	31.189	0	1	0	0.0	0.0	0.0	null	440.65	0.09
14.7	0.03685	30000.0	2850.0	2221.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	176.0	0.1	0.28	NaN	NaN	0.238	0.622	NaN	NaN	7.14	21.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	448.901	"reverse"	41.224	0	1	0	0.0	0.0	0.0	null	450.685	0.099
12.6	0.038775	30375.0	2850.0	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.281	NaN	NaN	0.238	0.624	NaN	NaN	7.14	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	458.942	"reverse"	51.265	0	1	0	0.0	0.0	0.0	null	460.726	0.093
12.6	0.04015	30937.5	2859.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.282	NaN	NaN	0.24	0.627	NaN	NaN	7.2	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	468.984	"reverse"	61.307	0	1	0	0.0	0.0	0.0	null	470.768	0.086
13.9	0.042625	30000.0	2859.375	2221.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	167.0	0.101	0.28	NaN	NaN	0.24	0.622	NaN	NaN	7.2	21.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	478.819	"reverse"	71.142	0	1	0	0.0	0.0	0.0	null	480.603	0.095
12.6	0.043175	29437.5	2859.375	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.281	NaN	NaN	0.24	0.624	NaN	NaN	7.2	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.858	"reverse"	81.181	0	1	0	0.0	0.0	0.0	null	490.642	0.091
12.6	0.044275	28500.0	2812.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.282	NaN	NaN	0.229	0.627	NaN	NaN	6.87	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.897	"reverse"	91.22	0	1	0	0.0	0.0	0.0	null	500.681	0.09
12.6	0.0462	29250.0	2831.25	2221.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.28	NaN	NaN	0.233	0.622	NaN	NaN	6.99	21.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.937	"reverse"	101.26	0	1	0	0.0	0.0	0.0	null	510.721	0.091
12.4	0.047025	29625.0	2850.0	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.1	0.281	NaN	NaN	0.238	0.624	NaN	NaN	7.14	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.972	"reverse"	111.295	0	1	0	0.0	0.0	0.0	null	520.756	0.089
13.0	0.048125	29812.5	2840.625	2221.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.099	0.28	NaN	NaN	0.236	0.622	NaN	NaN	7.08	21.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	529.01	"reverse"	121.333	0	1	0	0.0	0.0	0.0	null	530.794	0.087
12.9	0.0484	29812.5	2840.625	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.099	0.281	NaN	NaN	0.236	0.624	NaN	NaN	7.08	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	539.049	"reverse"	131.372	0	1	0	0.0	0.0	0.0	null	540.833	0.092
12.6	0.04895	30000.0	2859.375	2221.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.28	NaN	NaN	0.24	0.622	NaN	NaN	7.2	21.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.885	"reverse"	141.208	0	1	0	0.0	0.0	0.0	null	550.669	0.086
3.1	0.049775	-375.0	3000.0	2240.625	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	37.0	0.115	0.282	NaN	NaN	0.274	0.627	NaN	NaN	8.22	21.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	559.013	"diffuse"	1.296	0	1	1	0.0	0.0	0.0	null	560.797	0.089
3.5	0.0495	1500.0	3000.0	2240.625	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	42.0	0.115	0.282	NaN	NaN	0.274	0.627	NaN	NaN	8.22	21.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	569.054	"diffuse"	11.337	0	1	1	0.0	0.0	0.0	null	570.838	0.092
3.5	0.0495	1312.5	3018.75	2231.25	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	42.0	0.117	0.281	NaN	NaN	0.279	0.624	NaN	NaN	8.37	21.84	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	579.095	"diffuse"	21.378	0	1	1	0.0	0.0	0.0	null	580.879	0.09
12.3	0.05005	27937.5	2803.125	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.281	NaN	NaN	0.226	0.624	NaN	NaN	6.78	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.025	"wash-en"	1.299	0	1	1	0.0	0.0	0.0	null	590.809	0.087
12.6	0.049775	30000.0	2840.625	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.282	NaN	NaN	0.236	0.627	NaN	NaN	7.08	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.067	"wash-en"	11.341	0	1	1	0.0	0.0	0.0	null	600.851	0.09
1.6	0.051425	30000.0	2868.75	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	19.0	0.102	0.282	NaN	NaN	0.243	0.627	NaN	NaN	7.29	21.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	608.99	"wash-sc"	1.092	0	1	1	0.0	0.0	0.0	null	610.774	0.087
3.2	0.050875	1125.0	3018.75	2240.625	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	38.0	0.117	0.282	NaN	NaN	0.279	0.627	NaN	NaN	8.37	21.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	619.027	"diffuse"	1.005	0	1	2	0.0	0.0	0.0	null	620.811	0.083
