cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.2	0.0605	18937.5	3271.875	3525.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.142	0.4	NaN	NaN	0.338	0.889	NaN	NaN	10.14	31.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.39	"deionize"	66.459	0	1	0	0.0	0.0	0.0	null	100.172	0.092
-11.3	0.056925	17812.5	3281.25	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.143	0.405	NaN	NaN	0.34	0.9	NaN	NaN	10.2	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.428	"deionize"	76.497	0	1	0	0.0	0.0	0.0	null	110.21	0.091
-12.0	0.053625	18562.5	3271.875	3628.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.142	0.411	NaN	NaN	0.338	0.913	NaN	NaN	10.14	31.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.464	"deionize"	86.533	0	1	0	0.0	0.0	0.0	null	120.246	0.091
-11.7	0.0517	18375.0	3290.625	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.144	0.404	NaN	NaN	0.343	0.898	NaN	NaN	10.29	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.503	"deionize"	96.572	0	1	0	0.0	0.0	0.0	null	130.285	0.093
-11.9	0.0495	18562.5	3281.25	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.143	0.408	NaN	NaN	0.34	0.907	NaN	NaN	10.2	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.542	"deionize"	106.611	0	1	0	0.0	0.0	0.0	null	140.324	0.091
-10.6	0.04785	19312.5	3290.625	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.144	0.409	NaN	NaN	0.343	0.909	NaN	NaN	10.29	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.578	"deionize"	116.647	0	1	0	0.0	0.0	0.0	null	150.36	0.087
-13.9	0.047025	19687.5	3309.375	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-167.0	0.146	0.406	NaN	NaN	0.348	0.902	NaN	NaN	10.44	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.418	"deionize"	126.487	0	1	0	0.0	0.0	0.0	null	160.2	0.092
-11.5	0.0462	19687.5	3281.25	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.143	0.404	NaN	NaN	0.34	0.898	NaN	NaN	10.2	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.459	"deionize"	136.528	0	1	0	0.0	0.0	0.0	null	170.241	0.09
-13.5	0.0451	18375.0	3290.625	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-162.0	0.144	0.409	NaN	NaN	0.343	0.909	NaN	NaN	10.29	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.504	"deionize"	146.573	0	1	0	0.0	0.0	0.0	null	180.286	0.093
-11.7	0.0451	18375.0	3253.125	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.14	0.404	NaN	NaN	0.333	0.898	NaN	NaN	9.99	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.542	"deionize"	156.611	0	1	0	0.0	0.0	0.0	null	190.324	0.091
-12.0	0.044	18375.0	3281.25	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.143	0.404	NaN	NaN	0.34	0.898	NaN	NaN	10.2	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.584	"deionize"	166.653	0	1	0	0.0	0.0	0.0	null	200.366	0.089
-12.1	0.0429	18562.5	3281.25	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.143	0.408	NaN	NaN	0.34	0.907	NaN	NaN	10.2	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.624	"deionize"	176.693	0	1	0	0.0	0.0	0.0	null	210.406	0.091
-11.4	0.0418	18750.0	3290.625	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.144	0.405	NaN	NaN	0.343	0.9	NaN	NaN	10.29	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.464	"deionize"	186.533	0	1	0	0.0	0.0	0.0	null	220.246	0.087
-11.8	0.040425	18375.0	3271.875	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.142	0.405	NaN	NaN	0.338	0.9	NaN	NaN	10.14	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.506	"deionize"	196.575	0	1	0	0.0	0.0	0.0	null	230.288	0.088
-10.7	0.04015	18375.0	3300.0	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.145	0.406	NaN	NaN	0.345	0.902	NaN	NaN	10.35	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.544	"deionize"	206.613	0	1	0	0.0	0.0	0.0	null	240.326	0.087
-10.9	0.03905	18000.0	3290.625	3553.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.144	0.403	NaN	NaN	0.343	0.896	NaN	NaN	10.29	31.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.587	"deionize"	216.656	0	1	0	0.0	0.0	0.0	null	250.369	0.087
-9.2	0.038225	18562.5	3281.25	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.143	0.407	NaN	NaN	0.34	0.904	NaN	NaN	10.2	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.626	"deionize"	226.695	0	1	0	0.0	0.0	0.0	null	260.408	0.091
-11.1	0.037675	17812.5	3281.25	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.143	0.406	NaN	NaN	0.34	0.902	NaN	NaN	10.2	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.664	"deionize"	236.733	0	1	0	0.0	0.0	0.0	null	270.446	0.09
-11.9	0.036575	18187.5	3300.0	3525.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.145	0.4	NaN	NaN	0.345	0.889	NaN	NaN	10.35	31.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.706	"deionize"	246.775	0	1	0	0.0	0.0	0.0	null	280.488	0.092
-11.0	0.036025	18937.5	3281.25	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.143	0.406	NaN	NaN	0.34	0.902	NaN	NaN	10.2	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.542	"deionize"	256.611	0	1	0	0.0	0.0	0.0	null	290.324	0.087
-10.4	0.03465	19500.0	3271.875	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.142	0.408	NaN	NaN	0.338	0.907	NaN	NaN	10.14	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.577	"deionize"	266.646	0	1	0	0.0	0.0	0.0	null	300.359	0.088
-9.2	0.033825	18937.5	3290.625	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.144	0.406	NaN	NaN	0.343	0.902	NaN	NaN	10.29	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.62	"deionize"	276.689	0	1	0	0.0	0.0	0.0	null	310.402	0.087
-8.7	0.034375	18562.5	3271.875	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-104.0	0.142	0.409	NaN	NaN	0.338	0.909	NaN	NaN	10.14	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.656	"deionize"	286.725	0	1	0	0.0	0.0	0.0	null	320.438	0.087
-11.2	0.033825	19500.0	3281.25	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.143	0.406	NaN	NaN	0.34	0.902	NaN	NaN	10.2	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.695	"deionize"	296.764	0	1	0	0.0	0.0	0.0	null	330.477	0.084
-7.3	0.033825	18562.5	3281.25	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-88.0	0.143	0.406	NaN	NaN	0.34	0.902	NaN	NaN	10.2	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.734	"deionize"	306.803	0	1	0	0.0	0.0	0.0	null	340.516	0.087
-9.0	0.033275	17062.5	3281.25	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-108.0	0.143	0.41	NaN	NaN	0.34	0.911	NaN	NaN	10.2	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.77	"deionize"	316.839	0	1	0	0.0	0.0	0.0	null	350.552	0.091
-8.7	0.033	16687.5	3271.875	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-104.0	0.142	0.404	NaN	NaN	0.338	0.898	NaN	NaN	10.14	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.61	"deionize"	326.679	0	1	0	0.0	0.0	0.0	null	360.392	0.09
-8.3	0.032175	17625.0	3281.25	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-100.0	0.143	0.41	NaN	NaN	0.34	0.911	NaN	NaN	10.2	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.648	"deionize"	336.717	0	1	0	0.0	0.0	0.0	null	370.43	0.084
-8.7	0.0319	16500.0	3281.25	3534.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-104.0	0.143	0.401	NaN	NaN	0.34	0.891	NaN	NaN	10.2	31.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.69	"deionize"	346.759	0	1	0	0.0	0.0	0.0	null	380.472	0.084
-8.8	0.031625	17250.0	3290.625	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.144	0.412	NaN	NaN	0.343	0.916	NaN	NaN	10.29	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.731	"deionize"	356.8	0	1	0	0.0	0.0	0.0	null	390.513	0.084
-8.8	0.0308	18000.0	3290.625	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.144	0.408	NaN	NaN	0.343	0.907	NaN	NaN	10.29	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.765	"deionize"	366.834	0	1	0	0.0	0.0	0.0	null	400.547	0.087
-8.4	0.03135	17437.5	3290.625	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.144	0.405	NaN	NaN	0.343	0.9	NaN	NaN	10.29	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.808	"deionize"	376.877	0	1	0	0.0	0.0	0.0	null	410.59	0.09
-8.8	0.0308	19125.0	3290.625	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.144	0.41	NaN	NaN	0.343	0.911	NaN	NaN	10.29	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.842	"deionize"	386.911	0	1	0	0.0	0.0	0.0	null	420.624	0.084
-8.8	0.03025	19125.0	3281.25	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.143	0.407	NaN	NaN	0.34	0.904	NaN	NaN	10.2	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.679	"deionize"	396.748	0	1	0	0.0	0.0	0.0	null	430.461	0.085
-8.0	0.03025	18937.5	3271.875	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.142	0.404	NaN	NaN	0.338	0.898	NaN	NaN	10.14	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.722	"deionize"	406.791	0	1	0	0.0	0.0	0.0	null	440.504	0.085
-5.6	0.029975	19125.0	3271.875	3543.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-67.0	0.142	0.402	NaN	NaN	0.338	0.893	NaN	NaN	10.14	31.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.758	"deionize"	416.827	0	1	0	0.0	0.0	0.0	null	450.54	0.084
-7.8	0.0297	18375.0	3281.25	3646.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.143	0.413	NaN	NaN	0.34	0.918	NaN	NaN	10.2	32.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.797	"deionize"	426.866	0	1	0	0.0	0.0	0.0	null	460.579	0.085
-7.9	0.0297	16125.0	3290.625	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-95.0	0.144	0.407	NaN	NaN	0.343	0.904	NaN	NaN	10.29	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.834	"deionize"	436.903	0	1	0	0.0	0.0	0.0	null	470.616	0.082
-7.8	0.02915	18375.0	3318.75	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.147	0.408	NaN	NaN	0.35	0.907	NaN	NaN	10.5	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.868	"deionize"	446.937	0	1	0	0.0	0.0	0.0	null	480.65	0.087
-7.4	0.02915	17812.5	3271.875	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-89.0	0.142	0.406	NaN	NaN	0.338	0.902	NaN	NaN	10.14	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.909	"deionize"	456.978	0	1	0	0.0	0.0	0.0	null	490.691	0.089
-7.7	0.0286	18750.0	3281.25	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-92.0	0.143	0.406	NaN	NaN	0.34	0.902	NaN	NaN	10.2	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.745	"deionize"	466.814	0	1	0	0.0	0.0	0.0	null	500.527	0.091
-7.0	0.028325	18000.0	3271.875	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-84.0	0.142	0.407	NaN	NaN	0.338	0.904	NaN	NaN	10.14	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.785	"deionize"	476.854	0	1	0	0.0	0.0	0.0	null	510.567	0.085
-7.4	0.028325	18187.5	3290.625	3534.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-89.0	0.144	0.401	NaN	NaN	0.343	0.891	NaN	NaN	10.29	31.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	518.828	"deionize"	486.897	0	1	0	0.0	0.0	0.0	null	520.61	0.084
-6.9	0.02805	18562.5	3290.625	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-83.0	0.144	0.406	NaN	NaN	0.343	0.902	NaN	NaN	10.29	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	528.864	"deionize"	496.933	0	1	0	0.0	0.0	0.0	null	530.646	0.084
-7.0	0.0275	18937.5	3281.25	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-84.0	0.143	0.406	NaN	NaN	0.34	0.902	NaN	NaN	10.2	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.903	"deionize"	506.972	0	1	0	0.0	0.0	0.0	null	540.685	0.086
-7.2	0.027225	19500.0	3281.25	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-86.0	0.143	0.41	NaN	NaN	0.34	0.911	NaN	NaN	10.2	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	548.941	"deionize"	517.01	0	1	0	0.0	0.0	0.0	null	550.723	0.084
-7.0	0.027225	18937.5	3271.875	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-84.0	0.142	0.404	NaN	NaN	0.338	0.898	NaN	NaN	10.14	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	558.981	"deionize"	527.05	0	1	0	0.0	0.0	0.0	null	560.763	0.087
-6.3	0.0275	19125.0	3281.25	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-76.0	0.143	0.408	NaN	NaN	0.34	0.907	NaN	NaN	10.2	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	568.821	"deionize"	536.89	0	1	0	0.0	0.0	0.0	null	570.603	0.089
-7.2	0.0275	19125.0	3281.25	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.143	0.407	NaN	NaN	0.34	0.904	NaN	NaN	10.2	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	578.961	"deionize-uv"	6.928	0	1	0	0.0	0.0	0.0	null	580.743	0.086
-7.0	0.02695	18375.0	3281.25	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.143	0.408	NaN	NaN	0.34	0.907	NaN	NaN	10.2	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	588.996	"deionize-uv"	16.963	0	1	0	0.0	0.0	0.0	null	590.778	0.087
-6.8	0.0264	19125.0	3281.25	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-82.0	0.143	0.404	NaN	NaN	0.34	0.898	NaN	NaN	10.2	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	599.035	"deionize-uv"	27.002	0	1	0	0.0	0.0	0.0	null	600.817	0.085
-7.0	0.02695	17625.0	3281.25	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.143	0.406	NaN	NaN	0.34	0.902	NaN	NaN	10.2	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	608.87	"deionize-uv"	36.837	0	1	0	0.0	0.0	0.0	null	610.652	0.09
-7.0	0.02585	17625.0	3290.625	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.144	0.408	NaN	NaN	0.343	0.907	NaN	NaN	10.29	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	618.908	"deionize-uv"	46.875	0	1	0	0.0	0.0	0.0	null	620.69	0.092
