cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-10.2	0.03575	29625.0	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.623	"deionize"	177.29	0	1	0	0.0	0.0	0.0	null	210.433	0.084
-10.8	0.034925	30000.0	2990.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.114	0.303	NaN	NaN	0.271	0.673	NaN	NaN	8.13	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.659	"deionize"	187.326	0	1	0	0.0	0.0	0.0	null	220.469	0.087
-11.0	0.034375	30000.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.695	"deionize"	197.362	0	1	0	0.0	0.0	0.0	null	230.505	0.088
-10.2	0.0341	29250.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.529	"deionize"	207.196	0	1	0	0.0	0.0	0.0	null	240.339	0.084
-10.2	0.033825	30187.5	2981.25	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.113	0.296	NaN	NaN	0.269	0.658	NaN	NaN	8.07	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.564	"deionize"	217.231	0	1	0	0.0	0.0	0.0	null	250.374	0.086
-10.1	0.033275	29437.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-121.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.605	"deionize"	227.272	0	1	0	0.0	0.0	0.0	null	260.415	0.087
-10.8	0.033	29625.0	2990.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.114	0.304	NaN	NaN	0.271	0.676	NaN	NaN	8.13	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.644	"deionize"	237.311	0	1	0	0.0	0.0	0.0	null	270.454	0.084
-7.7	0.032175	30187.5	3009.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.116	0.305	NaN	NaN	0.276	0.678	NaN	NaN	8.28	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.592	"deionize-uv"	7.137	0	1	0	0.0	0.0	0.0	null	280.402	0.088
-10.1	0.03245	29062.5	3000.0	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.627	"deionize-uv"	17.172	0	1	0	0.0	0.0	0.0	null	290.437	0.084
-9.5	0.03135	29812.5	3000.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.115	0.297	NaN	NaN	0.274	0.66	NaN	NaN	8.22	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.663	"deionize-uv"	27.208	0	1	0	0.0	0.0	0.0	null	300.473	0.084
-11.3	0.03135	29250.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.703	"deionize-uv"	37.248	0	1	0	0.0	0.0	0.0	null	310.513	0.086
-9.3	0.03135	30000.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.738	"deionize-uv"	47.283	0	1	0	0.0	0.0	0.0	null	320.548	0.084
-9.4	0.0308	29812.5	3009.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.116	0.302	NaN	NaN	0.276	0.671	NaN	NaN	8.28	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.771	"deionize-uv"	57.316	0	1	0	0.0	0.0	0.0	null	330.581	0.087
-8.8	0.030525	30187.5	2990.625	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.114	0.309	NaN	NaN	0.271	0.687	NaN	NaN	8.13	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.814	"deionize-uv"	67.359	0	1	0	0.0	0.0	0.0	null	340.624	0.087
-10.6	0.03025	29250.0	2990.625	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.114	0.299	NaN	NaN	0.271	0.664	NaN	NaN	8.13	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.648	"deionize-uv"	77.193	0	1	0	0.0	0.0	0.0	null	350.458	0.09
-7.2	0.02915	30375.0	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.681	"deionize-uv"	87.226	0	1	0	0.0	0.0	0.0	null	360.491	0.087
-9.0	0.0297	30000.0	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.721	"deionize-uv"	97.266	0	1	0	0.0	0.0	0.0	null	370.531	0.09
-8.5	0.02915	30562.5	3028.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.118	0.305	NaN	NaN	0.281	0.678	NaN	NaN	8.43	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.753	"deionize-uv"	107.298	0	1	0	0.0	0.0	0.0	null	380.563	0.087
-8.9	0.028875	29437.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.788	"deionize-uv"	117.333	0	1	0	0.0	0.0	0.0	null	390.598	0.083
-8.3	0.028875	27000.0	3009.375	1940.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.116	0.252	NaN	NaN	0.276	0.56	NaN	NaN	8.28	19.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.757	"drain-di-1"	7.158	0	1	0	0.0	0.0	0.0	null	400.567	0.09
-8.5	0.0286	28125.0	2981.25	1687.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.113	0.227	NaN	NaN	0.269	0.504	NaN	NaN	8.07	17.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.796	"drain-di-1"	17.197	0	1	0	0.0	0.0	0.0	null	410.606	0.093
-8.8	0.02805	27937.5	2990.625	1425.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.114	0.2	NaN	NaN	0.271	0.444	NaN	NaN	8.13	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.835	"drain-di-1"	27.236	0	1	0	0.0	0.0	0.0	null	420.645	0.084
-9.7	0.02805	27937.5	3000.0	1181.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.115	0.176	NaN	NaN	0.274	0.391	NaN	NaN	8.22	13.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.872	"drain-di-1"	37.273	0	1	0	0.0	0.0	0.0	null	430.682	0.084
-8.6	0.02805	27562.5	2981.25	937.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.152	NaN	NaN	0.269	0.338	NaN	NaN	8.07	11.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.912	"drain-di-1"	47.313	0	1	0	0.0	0.0	0.0	null	440.722	0.089
-10.2	0.027775	25312.5	2981.25	684.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.126	NaN	NaN	0.269	0.28	NaN	NaN	8.07	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.748	"drain-di-1"	57.149	0	1	0	0.0	0.0	0.0	null	450.558	0.09
-8.8	0.02805	26437.5	3009.375	431.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.116	0.101	NaN	NaN	0.276	0.224	NaN	NaN	8.28	7.84	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.789	"drain-di-1"	67.19	0	1	0	0.0	0.0	0.0	null	460.599	0.092
-9.0	0.0275	27750.0	3000.0	159.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.115	0.074	NaN	NaN	0.274	0.164	NaN	NaN	8.22	5.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.83	"drain-di-1"	77.231	0	1	0	0.0	0.0	0.0	null	470.64	0.091
-9.3	0.026675	28500.0	3009.375	-84.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.116	0.05	NaN	NaN	0.276	0.111	NaN	NaN	8.28	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.971	"drip-di-1"	5.925	0	1	0	0.0	0.0	0.0	null	480.781	0.084
12.6	0.02695	20812.5	2962.5	-46.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.111	0.053	NaN	NaN	0.264	0.118	NaN	NaN	7.92	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.978	"reverse-f"	0.767	0	1	0	0.0	0.0	0.0	null	490.788	0.084
10.6	0.028325	24562.5	2831.25	150.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	127.0	0.098	0.073	NaN	NaN	0.233	0.162	NaN	NaN	6.99	5.67	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.816	"reverse-f"	10.605	0	1	0	0.0	0.0	0.0	null	500.626	0.088
11.9	0.031075	25687.5	2831.25	478.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.098	0.106	NaN	NaN	0.233	0.236	NaN	NaN	6.99	8.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.85	"reverse-f"	20.639	0	1	0	0.0	0.0	0.0	null	510.66	0.09
11.2	0.03465	24000.0	2821.875	778.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	134.0	0.097	0.136	NaN	NaN	0.231	0.302	NaN	NaN	6.93	10.57	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.887	"reverse-f"	30.676	0	1	0	0.0	0.0	0.0	null	520.697	0.092
12.6	0.0374	24750.0	2793.75	1096.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.168	NaN	NaN	0.224	0.373	NaN	NaN	6.72	13.055	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.926	"reverse-f"	40.715	0	1	0	0.0	0.0	0.0	null	530.736	0.09
12.5	0.041525	22875.0	2803.125	1368.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.195	NaN	NaN	0.226	0.433	NaN	NaN	6.78	15.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.963	"reverse-f"	50.752	0	1	0	0.0	0.0	0.0	null	540.773	0.09
11.8	0.044	23250.0	2821.875	1650.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	142.0	0.097	0.223	NaN	NaN	0.231	0.496	NaN	NaN	6.93	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.003	"reverse-f"	60.792	0	1	0	0.0	0.0	0.0	null	550.813	0.092
12.8	0.046475	23812.5	2821.875	1968.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.097	0.255	NaN	NaN	0.231	0.567	NaN	NaN	6.93	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.038	"reverse-f"	70.827	0	1	0	0.0	0.0	0.0	null	560.848	0.087
12.9	0.048675	25312.5	2793.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.094	0.284	NaN	NaN	0.224	0.631	NaN	NaN	6.72	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.673	"reverse"	80.462	0	1	0	0.0	0.0	0.0	null	570.483	0.094
13.7	0.050875	24000.0	2803.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	164.0	0.095	0.284	NaN	NaN	0.226	0.631	NaN	NaN	6.78	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.024	"reverse"	90.813	0	1	0	0.0	0.0	0.0	null	580.834	0.091
13.0	0.051975	25312.5	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.06	"reverse"	100.849	0	1	0	0.0	0.0	0.0	null	590.87	0.09
13.8	0.0528	25687.5	2831.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	166.0	0.098	0.284	NaN	NaN	0.233	0.631	NaN	NaN	6.99	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.095	"reverse"	110.884	0	1	0	0.0	0.0	0.0	null	600.905	0.092
12.6	0.054175	25500.0	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.932	"reverse"	120.721	0	1	0	0.0	0.0	0.0	null	610.742	0.086
13.6	0.055	23062.5	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	163.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.966	"reverse"	130.755	0	1	0	0.0	0.0	0.0	null	620.776	0.086
