cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-9.5	0.031075	31125.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.636	"deionize-uv"	7.538	0	1	0	0.0	0.0	0.0	null	290.433	0.085
-9.4	0.031075	33375.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.669	"deionize-uv"	17.571	0	1	0	0.0	0.0	0.0	null	300.466	0.084
-9.8	0.03025	33750.0	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.704	"deionize-uv"	27.606	0	1	0	0.0	0.0	0.0	null	310.501	0.084
-9.5	0.029425	33000.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.74	"deionize-uv"	37.642	0	1	0	0.0	0.0	0.0	null	320.537	0.088
-9.2	0.0297	33375.0	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.57	"deionize-uv"	47.472	0	1	0	0.0	0.0	0.0	null	330.367	0.085
-8.4	0.028875	32625.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.607	"deionize-uv"	57.509	0	1	0	0.0	0.0	0.0	null	340.404	0.084
-9.4	0.028875	33937.5	2962.5	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.111	0.296	NaN	NaN	0.264	0.658	NaN	NaN	7.92	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.645	"deionize-uv"	67.547	0	1	0	0.0	0.0	0.0	null	350.442	0.093
-9.2	0.0286	34500.0	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.684	"deionize-uv"	77.586	0	1	0	0.0	0.0	0.0	null	360.481	0.084
-8.8	0.028325	32250.0	2953.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.11	0.298	NaN	NaN	0.262	0.662	NaN	NaN	7.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.722	"deionize-uv"	87.624	0	1	0	0.0	0.0	0.0	null	370.519	0.085
-9.3	0.02805	30750.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.756	"deionize-uv"	97.658	0	1	0	0.0	0.0	0.0	null	380.553	0.082
-9.1	0.027775	33000.0	2971.875	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.112	0.294	NaN	NaN	0.267	0.653	NaN	NaN	8.01	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.788	"deionize-uv"	107.69	0	1	0	0.0	0.0	0.0	null	390.585	0.084
-8.5	0.027775	32250.0	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.825	"deionize-uv"	117.727	0	1	0	0.0	0.0	0.0	null	400.622	0.086
-8.2	0.02695	33187.5	2971.875	1903.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.248	NaN	NaN	0.267	0.551	NaN	NaN	8.01	19.285	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.7	"drip-di-1"	6.537	0	1	0	0.0	0.0	0.0	null	410.497	0.102
12.4	0.027225	26812.5	2756.25	1725.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.091	0.23	NaN	NaN	0.217	0.511	NaN	NaN	6.51	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	418.703	"reverse-f"	1.367	0	1	0	0.0	0.0	0.0	null	420.5	0.087
11.9	0.027775	29437.5	2793.75	2006.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.094	0.259	NaN	NaN	0.224	0.576	NaN	NaN	6.72	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	428.743	"reverse-f"	11.407	0	1	0	0.0	0.0	0.0	null	430.54	0.091
12.5	0.0297	29625.0	2793.75	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.094	0.283	NaN	NaN	0.224	0.629	NaN	NaN	6.72	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	438.688	"reverse"	21.352	0	1	0	0.0	0.0	0.0	null	440.485	0.1
13.3	0.03135	29625.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	448.727	"reverse"	31.391	0	1	0	0.0	0.0	0.0	null	450.524	0.093
12.6	0.033825	30187.5	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	458.764	"reverse"	41.428	0	1	0	0.0	0.0	0.0	null	460.561	0.089
12.3	0.03685	27937.5	2812.5	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.283	NaN	NaN	0.229	0.629	NaN	NaN	6.87	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	468.795	"reverse"	51.459	0	1	0	0.0	0.0	0.0	null	470.592	0.091
13.7	0.038775	26062.5	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	164.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	478.835	"reverse"	61.499	0	1	0	0.0	0.0	0.0	null	480.632	0.092
13.1	0.040425	30000.0	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.867	"reverse"	71.531	0	1	0	0.0	0.0	0.0	null	490.664	0.084
12.3	0.0418	29625.0	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.902	"reverse"	81.566	0	1	0	0.0	0.0	0.0	null	500.699	0.086
12.3	0.043725	29250.0	2812.5	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.283	NaN	NaN	0.229	0.629	NaN	NaN	6.87	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.942	"reverse"	91.606	0	1	0	0.0	0.0	0.0	null	510.739	0.084
12.6	0.044825	29250.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.777	"reverse"	101.441	0	1	0	0.0	0.0	0.0	null	520.574	0.088
12.6	0.045925	28500.0	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.815	"reverse"	111.479	0	1	0	0.0	0.0	0.0	null	530.612	0.092
12.2	0.04565	26437.5	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.854	"reverse"	121.518	0	1	0	0.0	0.0	0.0	null	540.651	0.09
11.4	0.046475	30000.0	2746.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	137.0	0.09	0.284	NaN	NaN	0.214	0.631	NaN	NaN	6.42	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.885	"reverse"	131.549	0	1	0	0.0	0.0	0.0	null	550.682	0.09
12.6	0.0462	29812.5	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.922	"reverse"	141.586	0	1	0	0.0	0.0	0.0	null	560.719	0.092
2.6	0.04785	-375.0	2981.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	31.0	0.113	0.285	NaN	NaN	0.269	0.633	NaN	NaN	8.07	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	568.851	"diffuse"	1.498	0	1	1	0.0	0.0	0.0	null	570.648	0.087
3.7	0.0473	1125.0	2981.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	44.0	0.113	0.286	NaN	NaN	0.269	0.636	NaN	NaN	8.07	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	578.888	"diffuse"	11.535	0	1	1	0.0	0.0	0.0	null	580.685	0.09
2.9	0.047575	750.0	2971.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	35.0	0.112	0.282	NaN	NaN	0.267	0.627	NaN	NaN	8.01	21.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	588.922	"diffuse"	21.569	0	1	1	0.0	0.0	0.0	null	590.719	0.092
12.4	0.0473	27187.5	2803.125	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.095	0.282	NaN	NaN	0.226	0.627	NaN	NaN	6.78	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.851	"wash-en"	1.495	0	1	1	0.0	0.0	0.0	null	600.648	0.084
12.6	0.0473	29812.5	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.89	"wash-en"	11.534	0	1	1	0.0	0.0	0.0	null	610.687	0.086
2.0	0.0484	30187.5	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	619.025	"wash-sc"	1.5	0	1	1	0.0	0.0	0.0	null	620.822	0.092
