cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.6	0.0407	32437.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.544	"deionize"	74.689	0	1	0	0.0	0.0	0.0	null	190.335	0.084
-11.3	0.04015	35062.5	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.581	"deionize"	84.726	0	1	0	0.0	0.0	0.0	null	200.372	0.087
-9.4	0.039325	35625.0	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-113.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.617	"deionize"	94.762	0	1	0	0.0	0.0	0.0	null	210.408	0.084
-10.9	0.0385	34687.5	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.652	"deionize"	104.797	0	1	0	0.0	0.0	0.0	null	220.443	0.084
-9.2	0.038225	35437.5	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.689	"deionize"	114.834	0	1	0	0.0	0.0	0.0	null	230.48	0.088
-10.0	0.037125	31500.0	2962.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.111	0.304	NaN	NaN	0.264	0.676	NaN	NaN	7.92	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.526	"deionize"	124.671	0	1	0	0.0	0.0	0.0	null	240.317	0.087
-10.5	0.037125	32250.0	2953.125	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.11	0.31	NaN	NaN	0.262	0.689	NaN	NaN	7.86	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.56	"deionize"	134.705	0	1	0	0.0	0.0	0.0	null	250.351	0.087
-10.9	0.036025	33187.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.601	"deionize"	144.746	0	1	0	0.0	0.0	0.0	null	260.392	0.09
-9.6	0.036025	35250.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.639	"deionize"	154.784	0	1	0	0.0	0.0	0.0	null	270.43	0.087
-9.6	0.034925	33937.5	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.673	"deionize"	164.818	0	1	0	0.0	0.0	0.0	null	280.464	0.084
-9.8	0.0352	35812.5	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.713	"deionize"	174.858	0	1	0	0.0	0.0	0.0	null	290.504	0.087
-9.8	0.03465	36750.0	2981.25	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.113	0.294	NaN	NaN	0.269	0.653	NaN	NaN	8.07	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.75	"deionize"	184.895	0	1	0	0.0	0.0	0.0	null	300.541	0.086
-8.8	0.03465	33937.5	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.789	"deionize"	194.934	0	1	0	0.0	0.0	0.0	null	310.58	0.085
-8.9	0.033825	33000.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-107.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.625	"deionize"	204.77	0	1	0	0.0	0.0	0.0	null	320.416	0.09
-5.7	0.033825	34687.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-68.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.66	"deionize"	214.805	0	1	0	0.0	0.0	0.0	null	330.451	0.09
-8.8	0.03355	35625.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.697	"deionize"	224.842	0	1	0	0.0	0.0	0.0	null	340.488	0.092
-8.5	0.03245	33375.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-102.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.731	"deionize"	234.876	0	1	0	0.0	0.0	0.0	null	350.522	0.09
-8.6	0.03245	34875.0	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.671	"deionize-uv"	4.723	0	1	0	0.0	0.0	0.0	null	360.462	0.087
-8.8	0.0319	34500.0	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.714	"deionize-uv"	14.766	0	1	0	0.0	0.0	0.0	null	370.505	0.089
-8.4	0.03135	36000.0	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.752	"deionize-uv"	24.804	0	1	0	0.0	0.0	0.0	null	380.543	0.09
-8.4	0.0319	35437.5	2971.875	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.309	NaN	NaN	0.267	0.687	NaN	NaN	8.01	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.792	"deionize-uv"	34.844	0	1	0	0.0	0.0	0.0	null	390.583	0.091
-7.7	0.03135	33937.5	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.83	"deionize-uv"	44.882	0	1	0	0.0	0.0	0.0	null	400.621	0.09
-8.2	0.030525	32812.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.867	"deionize-uv"	54.919	0	1	0	0.0	0.0	0.0	null	410.658	0.09
-8.2	0.0308	31312.5	2934.375	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.108	0.293	NaN	NaN	0.257	0.651	NaN	NaN	7.71	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.909	"deionize-uv"	64.961	0	1	0	0.0	0.0	0.0	null	420.7	0.089
-8.6	0.030525	34500.0	2981.25	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.295	NaN	NaN	0.269	0.656	NaN	NaN	8.07	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.742	"deionize-uv"	74.794	0	1	0	0.0	0.0	0.0	null	430.533	0.086
-7.7	0.029975	34875.0	2962.5	2343.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.111	0.292	NaN	NaN	0.264	0.649	NaN	NaN	7.92	22.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.781	"deionize-uv"	84.833	0	1	0	0.0	0.0	0.0	null	440.572	0.091
-7.7	0.03025	35625.0	2981.25	2315.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.113	0.29	NaN	NaN	0.269	0.644	NaN	NaN	8.07	22.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.819	"deionize-uv"	94.871	0	1	0	0.0	0.0	0.0	null	450.61	0.087
-7.9	0.03025	36187.5	2962.5	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.111	0.293	NaN	NaN	0.264	0.651	NaN	NaN	7.92	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.855	"deionize-uv"	104.907	0	1	0	0.0	0.0	0.0	null	460.646	0.09
-4.8	0.0297	37125.0	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-58.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.894	"deionize-uv"	114.946	0	1	0	0.0	0.0	0.0	null	470.685	0.09
-7.7	0.02915	36187.5	2981.25	2006.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.113	0.259	NaN	NaN	0.269	0.576	NaN	NaN	8.07	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.853	"drain-di-1"	4.742	0	1	0	0.0	0.0	0.0	null	480.644	0.09
-8.3	0.02915	37500.0	2971.875	1753.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.112	0.233	NaN	NaN	0.267	0.518	NaN	NaN	8.01	18.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.902	"drain-di-1"	14.791	0	1	0	0.0	0.0	0.0	null	490.693	0.091
-7.4	0.028875	37312.5	2981.25	1500.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.113	0.208	NaN	NaN	0.269	0.462	NaN	NaN	8.07	16.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.936	"drain-di-1"	24.825	0	1	0	0.0	0.0	0.0	null	500.727	0.088
-5.7	0.02805	37125.0	2971.875	1284.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-68.0	0.112	0.186	NaN	NaN	0.267	0.413	NaN	NaN	8.01	14.455	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.972	"drain-di-1"	34.861	0	1	0	0.0	0.0	0.0	null	510.763	0.09
-7.7	0.0286	37500.0	2981.25	1050.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.113	0.163	NaN	NaN	0.269	0.362	NaN	NaN	8.07	12.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	519.015	"drain-di-1"	44.904	0	1	0	0.0	0.0	0.0	null	520.806	0.09
-7.0	0.0286	36000.0	2971.875	778.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.112	0.136	NaN	NaN	0.267	0.302	NaN	NaN	8.01	10.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	529.048	"drain-di-1"	54.937	0	1	0	0.0	0.0	0.0	null	530.839	0.087
-7.8	0.02805	38250.0	2981.25	562.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.113	0.114	NaN	NaN	0.269	0.253	NaN	NaN	8.07	8.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.887	"drain-di-1"	64.776	0	1	0	0.0	0.0	0.0	null	540.678	0.088
-7.0	0.028325	36937.5	2971.875	309.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.112	0.089	NaN	NaN	0.267	0.198	NaN	NaN	8.01	6.93	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	548.922	"drain-di-1"	74.811	0	1	0	0.0	0.0	0.0	null	550.713	0.087
-7.4	0.028325	39375.0	2962.5	75.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.111	0.066	NaN	NaN	0.264	0.147	NaN	NaN	7.92	5.145	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	558.958	"drain-di-1"	84.847	0	1	0	0.0	0.0	0.0	null	560.749	0.086
-7.3	0.02805	36375.0	2962.5	-159.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.111	0.042	NaN	NaN	0.264	0.093	NaN	NaN	7.92	3.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	568.907	"drip-di-1"	9.748	0	1	0	0.0	0.0	0.0	null	570.698	0.087
12.6	0.02805	30000.0	2812.5	9.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.059	NaN	NaN	0.229	0.131	NaN	NaN	6.87	4.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.906	"reverse-f"	4.579	0	1	0	0.0	0.0	0.0	null	580.697	0.085
15.2	0.0297	29437.5	2840.625	309.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	182.0	0.099	0.089	NaN	NaN	0.236	0.198	NaN	NaN	7.08	6.93	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.945	"reverse-f"	14.618	0	1	0	0.0	0.0	0.0	null	590.736	0.086
11.5	0.03245	28687.5	2803.125	571.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	138.0	0.095	0.115	NaN	NaN	0.226	0.256	NaN	NaN	6.78	8.96	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.984	"reverse-f"	24.657	0	1	0	0.0	0.0	0.0	null	600.775	0.087
9.7	0.034925	29812.5	2821.875	853.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	116.0	0.097	0.143	NaN	NaN	0.231	0.318	NaN	NaN	6.93	11.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.025	"reverse-f"	34.698	0	1	0	0.0	0.0	0.0	null	610.816	0.086
12.8	0.037125	30562.5	2840.625	1134.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.099	0.171	NaN	NaN	0.236	0.38	NaN	NaN	7.08	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.061	"reverse-f"	44.734	0	1	0	0.0	0.0	0.0	null	620.852	0.086
