cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
2.5	0.044825	-1125.0	2765.625	1903.125	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	30.0	0.092	0.248	NaN	NaN	0.219	0.551	NaN	NaN	6.57	19.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	98.376	"fill-di-lb"	62.024	0	0	0	0.0	0.0	0.0	null	100.179	0.088
1.4	0.04565	-937.5	2775.0	2203.125	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	17.0	0.093	0.278	NaN	NaN	0.221	0.618	NaN	NaN	6.63	21.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	108.412	"fill-di-lb"	72.06	0	0	0	0.0	0.0	0.0	null	110.215	0.084
1.9	0.045375	3000.0	2943.75	2156.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	23.0	0.109	0.274	NaN	NaN	0.26	0.609	NaN	NaN	7.8	21.315	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	118.449	"fill-di"	1.807	0	0	0	0.0	0.0	0.0	null	120.252	0.084
1.8	0.045375	30000.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	128.487	"prime"	7.228	0	0	0	0.0	0.0	0.0	null	130.29	0.086
1.4	0.045375	26812.5	2784.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	17.0	0.093	0.285	NaN	NaN	0.221	0.633	NaN	NaN	6.63	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	138.523	"prime"	17.264	0	0	0	0.0	0.0	0.0	null	140.326	0.084
1.3	0.04565	27375.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	148.559	"prime"	27.3	0	0	0	0.0	0.0	0.0	null	150.362	0.087
-12.0	0.04455	29625.0	2962.5	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.321	NaN	NaN	0.264	0.713	NaN	NaN	7.92	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.6	"deionize"	6.828	0	1	0	0.0	0.0	0.0	null	160.403	0.084
-11.9	0.044	32250.0	2953.125	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.311	NaN	NaN	0.262	0.691	NaN	NaN	7.86	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.633	"deionize"	16.861	0	1	0	0.0	0.0	0.0	null	170.436	0.084
-11.9	0.043175	30000.0	2953.125	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.311	NaN	NaN	0.262	0.691	NaN	NaN	7.86	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.469	"deionize"	26.697	0	1	0	0.0	0.0	0.0	null	180.272	0.086
-8.8	0.042625	30562.5	2953.125	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.11	0.306	NaN	NaN	0.262	0.68	NaN	NaN	7.86	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.507	"deionize"	36.735	0	1	0	0.0	0.0	0.0	null	190.31	0.084
-11.3	0.0418	30750.0	2925.0	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.107	0.321	NaN	NaN	0.255	0.713	NaN	NaN	7.65	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.543	"deionize"	46.771	0	1	0	0.0	0.0	0.0	null	200.346	0.084
-11.9	0.0418	31500.0	2990.625	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.114	0.306	NaN	NaN	0.271	0.68	NaN	NaN	8.13	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.584	"deionize"	56.812	0	1	0	0.0	0.0	0.0	null	210.387	0.086
-11.8	0.04125	30000.0	2953.125	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.11	0.31	NaN	NaN	0.262	0.689	NaN	NaN	7.86	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.621	"deionize"	66.849	0	1	0	0.0	0.0	0.0	null	220.424	0.084
-11.3	0.0407	31125.0	2962.5	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.111	0.307	NaN	NaN	0.264	0.682	NaN	NaN	7.92	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.666	"deionize"	76.894	0	1	0	0.0	0.0	0.0	null	230.469	0.084
-11.9	0.03905	30375.0	2953.125	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.313	NaN	NaN	0.262	0.696	NaN	NaN	7.86	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.706	"deionize"	86.934	0	1	0	0.0	0.0	0.0	null	240.509	0.084
-12.6	0.03905	30187.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.539	"deionize"	96.767	0	1	0	0.0	0.0	0.0	null	250.342	0.091
-12.0	0.038225	30187.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.582	"deionize"	106.81	0	1	0	0.0	0.0	0.0	null	260.385	0.091
-12.5	0.037125	32437.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.614	"deionize"	116.842	0	1	0	0.0	0.0	0.0	null	270.417	0.091
-12.4	0.036025	31687.5	2953.125	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.11	0.31	NaN	NaN	0.262	0.689	NaN	NaN	7.86	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.651	"deionize"	126.879	0	1	0	0.0	0.0	0.0	null	280.454	0.089
-12.7	0.0363	32812.5	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.693	"deionize"	136.921	0	1	0	0.0	0.0	0.0	null	290.496	0.085
-11.9	0.0352	31875.0	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.73	"deionize"	146.958	0	1	0	0.0	0.0	0.0	null	300.533	0.084
-11.7	0.034925	30750.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.769	"deionize"	156.997	0	1	0	0.0	0.0	0.0	null	310.572	0.085
-10.2	0.034375	29250.0	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.605	"deionize"	166.833	0	1	0	0.0	0.0	0.0	null	320.408	0.087
-11.0	0.03355	30562.5	2971.875	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.112	0.308	NaN	NaN	0.267	0.684	NaN	NaN	8.01	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.641	"deionize"	176.869	0	1	0	0.0	0.0	0.0	null	330.444	0.091
-11.1	0.033825	29250.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.684	"deionize"	186.912	0	1	0	0.0	0.0	0.0	null	340.487	0.093
-10.6	0.033	30937.5	2971.875	2334.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.112	0.291	NaN	NaN	0.267	0.647	NaN	NaN	8.01	22.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.722	"deionize"	196.95	0	1	0	0.0	0.0	0.0	null	350.525	0.088
-10.6	0.03245	29250.0	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.758	"deionize"	206.986	0	1	0	0.0	0.0	0.0	null	360.561	0.092
-10.4	0.0319	29625.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.801	"deionize"	217.029	0	1	0	0.0	0.0	0.0	null	370.604	0.091
-10.1	0.0319	31687.5	3000.0	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-121.0	0.115	0.299	NaN	NaN	0.274	0.664	NaN	NaN	8.22	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.833	"deionize"	227.061	0	1	0	0.0	0.0	0.0	null	380.636	0.087
-10.2	0.031625	30562.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.873	"deionize"	237.101	0	1	0	0.0	0.0	0.0	null	390.676	0.092
-10.0	0.03135	30000.0	2943.75	2343.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.109	0.292	NaN	NaN	0.26	0.649	NaN	NaN	7.8	22.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.82	"deionize-uv"	6.935	0	1	0	0.0	0.0	0.0	null	400.623	0.09
-8.9	0.03025	30187.5	2953.125	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.11	0.299	NaN	NaN	0.262	0.664	NaN	NaN	7.86	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.859	"deionize-uv"	16.974	0	1	0	0.0	0.0	0.0	null	410.662	0.087
-9.9	0.03025	30750.0	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.9	"deionize-uv"	27.015	0	1	0	0.0	0.0	0.0	null	420.703	0.09
-9.6	0.03025	31312.5	2953.125	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.11	0.293	NaN	NaN	0.262	0.651	NaN	NaN	7.86	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.736	"deionize-uv"	36.851	0	1	0	0.0	0.0	0.0	null	430.539	0.086
-9.2	0.0297	30562.5	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.771	"deionize-uv"	46.886	0	1	0	0.0	0.0	0.0	null	440.574	0.085
-9.5	0.02915	30375.0	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.804	"deionize-uv"	56.919	0	1	0	0.0	0.0	0.0	null	450.607	0.087
-8.9	0.02805	33187.5	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.836	"deionize-uv"	66.951	0	1	0	0.0	0.0	0.0	null	460.639	0.091
-7.7	0.0286	31500.0	2962.5	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.111	0.295	NaN	NaN	0.264	0.656	NaN	NaN	7.92	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.874	"deionize-uv"	76.989	0	1	0	0.0	0.0	0.0	null	470.677	0.091
-9.2	0.0286	30937.5	2962.5	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.296	NaN	NaN	0.264	0.658	NaN	NaN	7.92	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.912	"deionize-uv"	87.027	0	1	0	0.0	0.0	0.0	null	480.715	0.09
-8.4	0.027775	30000.0	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.947	"deionize-uv"	97.062	0	1	0	0.0	0.0	0.0	null	490.75	0.09
-8.4	0.02805	30000.0	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.985	"deionize-uv"	107.1	0	1	0	0.0	0.0	0.0	null	500.788	0.092
-8.2	0.0275	32437.5	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.817	"deionize-uv"	116.932	0	1	0	0.0	0.0	0.0	null	510.62	0.084
-9.2	0.02695	29250.0	2981.25	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.251	NaN	NaN	0.269	0.558	NaN	NaN	8.07	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	518.986	"drain-di-1"	6.957	0	1	0	0.0	0.0	0.0	null	520.789	0.092
-9.2	0.026675	29250.0	2962.5	1650.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.223	NaN	NaN	0.264	0.496	NaN	NaN	7.92	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	529.019	"drain-di-1"	16.99	0	1	0	0.0	0.0	0.0	null	530.822	0.091
-8.4	0.02695	30187.5	2981.25	1425.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.2	NaN	NaN	0.269	0.444	NaN	NaN	8.07	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.849	"drain-di-1"	26.82	0	1	0	0.0	0.0	0.0	null	540.652	0.085
-9.2	0.02695	30000.0	2962.5	1171.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.175	NaN	NaN	0.264	0.389	NaN	NaN	7.92	13.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	548.889	"drain-di-1"	36.86	0	1	0	0.0	0.0	0.0	null	550.692	0.085
-9.3	0.026125	28500.0	2962.5	918.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.111	0.15	NaN	NaN	0.264	0.333	NaN	NaN	7.92	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	558.928	"drain-di-1"	46.899	0	1	0	0.0	0.0	0.0	null	560.731	0.087
-8.3	0.02585	29250.0	2962.5	665.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.111	0.125	NaN	NaN	0.264	0.278	NaN	NaN	7.92	9.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	568.966	"drain-di-1"	56.937	0	1	0	0.0	0.0	0.0	null	570.769	0.088
-8.2	0.025575	29625.0	2962.5	412.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.111	0.099	NaN	NaN	0.264	0.22	NaN	NaN	7.92	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	579.001	"drain-di-1"	66.972	0	1	0	0.0	0.0	0.0	null	580.804	0.087
-8.3	0.0264	30000.0	2962.5	150.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.111	0.073	NaN	NaN	0.264	0.162	NaN	NaN	7.92	5.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	589.038	"drain-di-1"	77.009	0	1	0	0.0	0.0	0.0	null	590.841	0.087
-8.0	0.026125	29437.5	2981.25	-93.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.113	0.049	NaN	NaN	0.269	0.109	NaN	NaN	8.07	3.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	598.988	"drip-di-1"	7.539	0	1	0	0.0	0.0	0.0	null	600.791	0.085
12.6	0.02585	29812.5	2803.125	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.056	NaN	NaN	0.226	0.124	NaN	NaN	6.78	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.991	"reverse-f"	2.372	0	1	0	0.0	0.0	0.0	null	610.794	0.085
12.6	0.02695	25875.0	2765.625	225.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.092	0.081	NaN	NaN	0.219	0.18	NaN	NaN	6.57	6.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.025	"reverse-f"	12.406	0	1	0	0.0	0.0	0.0	null	620.828	0.084
