cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.4	0.04565	30000.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.381	"deionize"	67.057	0	1	0	0.0	0.0	0.0	null	100.18	0.087
-12.2	0.04345	30187.5	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.421	"deionize"	77.097	0	1	0	0.0	0.0	0.0	null	110.22	0.086
-11.9	0.042625	32062.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.459	"deionize"	87.135	0	1	0	0.0	0.0	0.0	null	120.258	0.084
-11.2	0.040975	30937.5	3000.0	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.115	0.309	NaN	NaN	0.274	0.687	NaN	NaN	8.22	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.494	"deionize"	97.17	0	1	0	0.0	0.0	0.0	null	130.293	0.087
-12.2	0.0407	31125.0	2990.625	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.114	0.309	NaN	NaN	0.271	0.687	NaN	NaN	8.13	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.534	"deionize"	107.21	0	1	0	0.0	0.0	0.0	null	140.333	0.088
-11.7	0.0396	29250.0	3000.0	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.568	"deionize"	117.244	0	1	0	0.0	0.0	0.0	null	150.367	0.084
-11.7	0.0385	29437.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.606	"deionize"	127.282	0	1	0	0.0	0.0	0.0	null	160.405	0.087
-10.7	0.038225	30000.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.447	"deionize"	137.123	0	1	0	0.0	0.0	0.0	null	170.246	0.087
-11.3	0.037125	30000.0	2990.625	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.114	0.301	NaN	NaN	0.271	0.669	NaN	NaN	8.13	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.484	"deionize"	147.16	0	1	0	0.0	0.0	0.0	null	180.283	0.084
-11.3	0.03685	29812.5	2990.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.114	0.304	NaN	NaN	0.271	0.676	NaN	NaN	8.13	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.527	"deionize"	157.203	0	1	0	0.0	0.0	0.0	null	190.326	0.089
-11.0	0.036025	30000.0	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.564	"deionize"	167.24	0	1	0	0.0	0.0	0.0	null	200.363	0.084
-10.9	0.03575	32250.0	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.599	"deionize"	177.275	0	1	0	0.0	0.0	0.0	null	210.398	0.084
-10.6	0.035475	30562.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.642	"deionize"	187.318	0	1	0	0.0	0.0	0.0	null	220.441	0.084
-10.0	0.034925	31500.0	2990.625	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.114	0.307	NaN	NaN	0.271	0.682	NaN	NaN	8.13	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.681	"deionize"	197.357	0	1	0	0.0	0.0	0.0	null	230.48	0.087
-10.3	0.0341	30937.5	3009.375	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.116	0.307	NaN	NaN	0.276	0.682	NaN	NaN	8.28	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.521	"deionize"	207.197	0	1	0	0.0	0.0	0.0	null	240.32	0.089
-9.8	0.033825	31125.0	3000.0	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.115	0.307	NaN	NaN	0.274	0.682	NaN	NaN	8.22	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.558	"deionize"	217.234	0	1	0	0.0	0.0	0.0	null	250.357	0.087
-9.8	0.03355	30187.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.594	"deionize"	227.27	0	1	0	0.0	0.0	0.0	null	260.393	0.086
-9.7	0.033	30187.5	2990.625	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.114	0.308	NaN	NaN	0.271	0.684	NaN	NaN	8.13	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.633	"deionize"	237.309	0	1	0	0.0	0.0	0.0	null	270.432	0.085
-9.7	0.033275	30750.0	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.581	"deionize-uv"	7.137	0	1	0	0.0	0.0	0.0	null	280.38	0.083
-8.2	0.033	30000.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.622	"deionize-uv"	17.178	0	1	0	0.0	0.0	0.0	null	290.421	0.086
-9.2	0.03245	32062.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.661	"deionize-uv"	27.217	0	1	0	0.0	0.0	0.0	null	300.46	0.086
-9.0	0.032175	31312.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.696	"deionize-uv"	37.252	0	1	0	0.0	0.0	0.0	null	310.495	0.084
-9.5	0.031625	32062.5	2981.25	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.296	NaN	NaN	0.269	0.658	NaN	NaN	8.07	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.734	"deionize-uv"	47.29	0	1	0	0.0	0.0	0.0	null	320.533	0.086
-9.2	0.031625	30750.0	2990.625	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.114	0.3	NaN	NaN	0.271	0.667	NaN	NaN	8.13	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.766	"deionize-uv"	57.322	0	1	0	0.0	0.0	0.0	null	330.565	0.083
-9.0	0.03135	30000.0	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.805	"deionize-uv"	67.361	0	1	0	0.0	0.0	0.0	null	340.604	0.084
-9.6	0.030525	30000.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.64	"deionize-uv"	77.196	0	1	0	0.0	0.0	0.0	null	350.439	0.09
-9.5	0.030525	33000.0	3000.0	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.115	0.301	NaN	NaN	0.274	0.669	NaN	NaN	8.22	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.677	"deionize-uv"	87.233	0	1	0	0.0	0.0	0.0	null	360.476	0.09
-8.8	0.0297	30000.0	2990.625	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.114	0.298	NaN	NaN	0.271	0.662	NaN	NaN	8.13	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.717	"deionize-uv"	97.273	0	1	0	0.0	0.0	0.0	null	370.516	0.092
-8.8	0.029975	30187.5	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.752	"deionize-uv"	107.308	0	1	0	0.0	0.0	0.0	null	380.551	0.091
-8.8	0.029425	29625.0	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.784	"deionize-uv"	117.34	0	1	0	0.0	0.0	0.0	null	390.583	0.084
-8.6	0.028875	30000.0	2990.625	1940.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.114	0.252	NaN	NaN	0.271	0.56	NaN	NaN	8.13	19.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.75	"drain-di-1"	7.155	0	1	0	0.0	0.0	0.0	null	400.549	0.091
-8.2	0.029425	29625.0	2981.25	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.228	NaN	NaN	0.269	0.507	NaN	NaN	8.07	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.783	"drain-di-1"	17.188	0	1	0	0.0	0.0	0.0	null	410.582	0.087
-8.4	0.028875	29437.5	2981.25	1471.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.205	NaN	NaN	0.269	0.456	NaN	NaN	8.07	15.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.822	"drain-di-1"	27.227	0	1	0	0.0	0.0	0.0	null	420.621	0.089
-8.0	0.028875	29625.0	2962.5	1209.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.111	0.179	NaN	NaN	0.264	0.398	NaN	NaN	7.92	13.93	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.86	"drain-di-1"	37.265	0	1	0	0.0	0.0	0.0	null	430.659	0.084
-8.4	0.028875	29625.0	3009.375	946.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.116	0.153	NaN	NaN	0.276	0.34	NaN	NaN	8.28	11.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.899	"drain-di-1"	47.304	0	1	0	0.0	0.0	0.0	null	440.698	0.084
-8.0	0.02915	29437.5	3000.0	712.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.115	0.129	NaN	NaN	0.274	0.287	NaN	NaN	8.22	10.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.74	"drain-di-1"	57.145	0	1	0	0.0	0.0	0.0	null	450.539	0.091
-7.8	0.0286	30562.5	3000.0	459.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.115	0.104	NaN	NaN	0.274	0.231	NaN	NaN	8.22	8.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.775	"drain-di-1"	67.18	0	1	0	0.0	0.0	0.0	null	460.574	0.091
-7.8	0.02805	29437.5	2990.625	215.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.114	0.08	NaN	NaN	0.271	0.178	NaN	NaN	8.13	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.818	"drain-di-1"	77.223	0	1	0	0.0	0.0	0.0	null	470.617	0.09
-7.8	0.02805	30375.0	2981.25	-84.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.113	0.05	NaN	NaN	0.269	0.111	NaN	NaN	8.07	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.969	"drip-di-1"	5.732	0	1	0	0.0	0.0	0.0	null	480.768	0.084
-7.8	0.0275	30000.0	2990.625	-28.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	-94.0	0.114	0.055	NaN	NaN	0.271	0.122	NaN	NaN	8.13	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.61	"reverse-f"	0.201	0	1	0	0.0	0.0	0.0	null	490.409	0.096
12.2	0.0286	26812.5	2859.375	168.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.101	0.075	NaN	NaN	0.24	0.167	NaN	NaN	7.2	5.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.816	"reverse-f"	10.407	0	1	0	0.0	0.0	0.0	null	500.615	0.093
12.6	0.031625	26812.5	2859.375	459.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.104	NaN	NaN	0.24	0.231	NaN	NaN	7.2	8.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.849	"reverse-f"	20.44	0	1	0	0.0	0.0	0.0	null	510.648	0.09
12.9	0.0352	26062.5	2840.625	768.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.099	0.135	NaN	NaN	0.236	0.3	NaN	NaN	7.08	10.5	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.882	"reverse-f"	30.473	0	1	0	0.0	0.0	0.0	null	520.681	0.087
13.4	0.038225	26062.5	2821.875	1068.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	161.0	0.097	0.165	NaN	NaN	0.231	0.367	NaN	NaN	6.93	12.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.918	"reverse-f"	40.509	0	1	0	0.0	0.0	0.0	null	530.717	0.093
12.4	0.041525	27937.5	2840.625	1368.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.099	0.195	NaN	NaN	0.236	0.433	NaN	NaN	7.08	15.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.952	"reverse-f"	50.543	0	1	0	0.0	0.0	0.0	null	540.751	0.09
12.6	0.043175	26625.0	2859.375	1668.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.225	NaN	NaN	0.24	0.5	NaN	NaN	7.2	17.5	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.989	"reverse-f"	60.58	0	1	0	0.0	0.0	0.0	null	550.788	0.087
12.6	0.0473	26625.0	2821.875	1968.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.255	NaN	NaN	0.231	0.567	NaN	NaN	6.93	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.03	"reverse-f"	70.621	0	1	0	0.0	0.0	0.0	null	560.829	0.092
12.6	0.047575	25687.5	2859.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.283	NaN	NaN	0.24	0.629	NaN	NaN	7.2	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.968	"reverse"	80.559	0	1	0	0.0	0.0	0.0	null	570.767	0.09
12.6	0.050325	25875.0	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.005	"reverse"	90.596	0	1	0	0.0	0.0	0.0	null	580.804	0.091
12.5	0.050875	25312.5	2803.125	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.283	NaN	NaN	0.226	0.629	NaN	NaN	6.78	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.044	"reverse"	100.635	0	1	0	0.0	0.0	0.0	null	590.843	0.09
12.7	0.05225	29250.0	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.074	"reverse"	110.665	0	1	0	0.0	0.0	0.0	null	600.873	0.09
12.3	0.053625	25312.5	2793.75	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.094	0.282	NaN	NaN	0.224	0.627	NaN	NaN	6.72	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.111	"reverse"	120.702	0	1	0	0.0	0.0	0.0	null	610.91	0.092
12.3	0.054175	23250.0	2840.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.099	0.284	NaN	NaN	0.236	0.631	NaN	NaN	7.08	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.947	"reverse"	130.538	0	1	0	0.0	0.0	0.0	null	620.746	0.086
