cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.8	0.0418	25875.0	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.388	"deionize"	67.058	0	1	0	0.0	0.0	0.0	null	100.211	0.091
-11.7	0.040425	25875.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.424	"deionize"	77.094	0	1	0	0.0	0.0	0.0	null	110.247	0.091
-11.6	0.038775	24562.5	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.461	"deionize"	87.131	0	1	0	0.0	0.0	0.0	null	120.284	0.092
-11.4	0.037125	25312.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.496	"deionize"	97.166	0	1	0	0.0	0.0	0.0	null	130.319	0.091
-11.7	0.0352	24937.5	2962.5	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.111	0.31	NaN	NaN	0.264	0.689	NaN	NaN	7.92	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.535	"deionize"	107.205	0	1	0	0.0	0.0	0.0	null	140.358	0.092
-12.5	0.036025	24937.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.573	"deionize"	117.243	0	1	0	0.0	0.0	0.0	null	150.396	0.091
-11.6	0.03575	26062.5	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.612	"deionize"	127.282	0	1	0	0.0	0.0	0.0	null	160.435	0.084
-12.4	0.034375	23812.5	2971.875	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.112	0.31	NaN	NaN	0.267	0.689	NaN	NaN	8.01	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.454	"deionize"	137.124	0	1	0	0.0	0.0	0.0	null	170.277	0.093
-12.4	0.0341	25500.0	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.488	"deionize"	147.158	0	1	0	0.0	0.0	0.0	null	180.311	0.091
-12.9	0.032725	24000.0	2971.875	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-155.0	0.112	0.31	NaN	NaN	0.267	0.689	NaN	NaN	8.01	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.524	"deionize"	157.194	0	1	0	0.0	0.0	0.0	null	190.347	0.09
-11.9	0.03245	24375.0	3009.375	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.116	0.303	NaN	NaN	0.276	0.673	NaN	NaN	8.28	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.566	"deionize"	167.236	0	1	0	0.0	0.0	0.0	null	200.389	0.091
-11.3	0.032175	24937.5	2971.875	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.112	0.31	NaN	NaN	0.267	0.689	NaN	NaN	8.01	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.603	"deionize"	177.273	0	1	0	0.0	0.0	0.0	null	210.426	0.09
-10.5	0.0319	24187.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.641	"deionize"	187.311	0	1	0	0.0	0.0	0.0	null	220.464	0.092
-10.5	0.0308	24187.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.678	"deionize"	197.348	0	1	0	0.0	0.0	0.0	null	230.501	0.091
-10.2	0.0297	24562.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.714	"deionize"	207.384	0	1	0	0.0	0.0	0.0	null	240.537	0.088
-10.2	0.03025	25312.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.551	"deionize"	217.221	0	1	0	0.0	0.0	0.0	null	250.374	0.089
-10.1	0.02915	23812.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-121.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.585	"deionize"	227.255	0	1	0	0.0	0.0	0.0	null	260.408	0.087
-10.5	0.02915	26812.5	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.629	"deionize"	237.299	0	1	0	0.0	0.0	0.0	null	270.452	0.092
-9.3	0.0286	25312.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.573	"deionize-uv"	7.131	0	1	0	0.0	0.0	0.0	null	280.396	0.084
-9.2	0.027775	25125.0	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.609	"deionize-uv"	17.167	0	1	0	0.0	0.0	0.0	null	290.432	0.086
-9.4	0.027775	25125.0	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.652	"deionize-uv"	27.21	0	1	0	0.0	0.0	0.0	null	300.475	0.087
-8.9	0.02695	25500.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.686	"deionize-uv"	37.244	0	1	0	0.0	0.0	0.0	null	310.509	0.084
-10.2	0.02695	23812.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.72	"deionize-uv"	47.278	0	1	0	0.0	0.0	0.0	null	320.543	0.091
-10.3	0.02585	23250.0	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.759	"deionize-uv"	57.317	0	1	0	0.0	0.0	0.0	null	330.582	0.088
-8.9	0.0264	24562.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.794	"deionize-uv"	67.352	0	1	0	0.0	0.0	0.0	null	340.617	0.09
-8.7	0.025575	26062.5	2990.625	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.114	0.308	NaN	NaN	0.271	0.684	NaN	NaN	8.13	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.627	"deionize-uv"	77.185	0	1	0	0.0	0.0	0.0	null	350.45	0.084
-10.5	0.024475	24937.5	2990.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.114	0.304	NaN	NaN	0.271	0.676	NaN	NaN	8.13	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.667	"deionize-uv"	87.225	0	1	0	0.0	0.0	0.0	null	360.49	0.093
-9.2	0.025025	24562.5	3018.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.117	0.303	NaN	NaN	0.279	0.673	NaN	NaN	8.37	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.699	"deionize-uv"	97.257	0	1	0	0.0	0.0	0.0	null	370.522	0.084
-9.0	0.02475	24562.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.736	"deionize-uv"	107.294	0	1	0	0.0	0.0	0.0	null	380.559	0.088
-9.0	0.02475	25312.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.771	"deionize-uv"	117.329	0	1	0	0.0	0.0	0.0	null	390.594	0.086
-8.7	0.024475	22125.0	2981.25	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.113	0.251	NaN	NaN	0.269	0.558	NaN	NaN	8.07	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.731	"drain-di-1"	7.153	0	1	0	0.0	0.0	0.0	null	400.554	0.084
-6.2	0.023375	22125.0	2981.25	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-74.0	0.113	0.228	NaN	NaN	0.269	0.507	NaN	NaN	8.07	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.77	"drain-di-1"	17.192	0	1	0	0.0	0.0	0.0	null	410.593	0.084
-8.9	0.0231	19500.0	2981.25	1406.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.199	NaN	NaN	0.269	0.442	NaN	NaN	8.07	15.47	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.804	"drain-di-1"	27.226	0	1	0	0.0	0.0	0.0	null	420.627	0.085
-8.0	0.023375	19687.5	2981.25	1153.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.113	0.173	NaN	NaN	0.269	0.384	NaN	NaN	8.07	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.843	"drain-di-1"	37.265	0	1	0	0.0	0.0	0.0	null	430.666	0.091
-10.1	0.022825	20062.5	2971.875	909.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.112	0.149	NaN	NaN	0.267	0.331	NaN	NaN	8.01	11.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.88	"drain-di-1"	47.302	0	1	0	0.0	0.0	0.0	null	440.703	0.087
-7.9	0.02255	20250.0	2981.25	646.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.113	0.123	NaN	NaN	0.269	0.273	NaN	NaN	8.07	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.916	"drain-di-1"	57.338	0	1	0	0.0	0.0	0.0	null	450.739	0.088
-7.9	0.022825	22125.0	2962.5	393.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.111	0.097	NaN	NaN	0.264	0.216	NaN	NaN	7.92	7.56	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.752	"drain-di-1"	67.174	0	1	0	0.0	0.0	0.0	null	460.575	0.086
-7.7	0.023925	21562.5	2962.5	112.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.111	0.069	NaN	NaN	0.264	0.153	NaN	NaN	7.92	5.355	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.789	"drain-di-1"	77.211	0	1	0	0.0	0.0	0.0	null	470.612	0.085
-9.4	0.022	20625.0	2971.875	-121.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.112	0.046	NaN	NaN	0.267	0.102	NaN	NaN	8.01	3.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.94	"drip-di-1"	7.541	0	1	0	0.0	0.0	0.0	null	480.763	0.085
13.0	0.022275	17437.5	2793.75	-9.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.094	0.057	NaN	NaN	0.224	0.127	NaN	NaN	6.72	4.445	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.946	"reverse-f"	2.378	0	1	0	0.0	0.0	0.0	null	490.769	0.089
12.5	0.02365	19125.0	2793.75	253.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.094	0.083	NaN	NaN	0.224	0.184	NaN	NaN	6.72	6.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.977	"reverse-f"	12.409	0	1	0	0.0	0.0	0.0	null	500.8	0.087
10.4	0.026675	19312.5	2803.125	525.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	125.0	0.095	0.111	NaN	NaN	0.226	0.247	NaN	NaN	6.78	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.814	"reverse-f"	22.246	0	1	0	0.0	0.0	0.0	null	510.637	0.087
12.6	0.0308	18750.0	2831.25	825.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.141	NaN	NaN	0.233	0.313	NaN	NaN	6.99	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.855	"reverse-f"	32.287	0	1	0	0.0	0.0	0.0	null	520.678	0.086
13.0	0.034925	19125.0	2821.875	1125.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.171	NaN	NaN	0.231	0.38	NaN	NaN	6.93	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.887	"reverse-f"	42.319	0	1	0	0.0	0.0	0.0	null	530.71	0.084
12.3	0.0396	18000.0	2812.5	1415.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.2	NaN	NaN	0.229	0.444	NaN	NaN	6.87	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.922	"reverse-f"	52.354	0	1	0	0.0	0.0	0.0	null	540.745	0.084
12.5	0.043175	19312.5	2821.875	1715.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.23	NaN	NaN	0.231	0.511	NaN	NaN	6.93	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.961	"reverse-f"	62.393	0	1	0	0.0	0.0	0.0	null	550.784	0.087
12.3	0.04675	19875.0	2850.0	2043.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.1	0.262	NaN	NaN	0.238	0.582	NaN	NaN	7.14	20.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.993	"reverse-f"	72.425	0	1	0	0.0	0.0	0.0	null	560.816	0.084
12.6	0.04895	19500.0	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.936	"reverse"	82.368	0	1	0	0.0	0.0	0.0	null	570.759	0.087
12.6	0.050325	20250.0	2850.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.286	NaN	NaN	0.238	0.636	NaN	NaN	7.14	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.973	"reverse"	92.405	0	1	0	0.0	0.0	0.0	null	580.796	0.086
14.7	0.050325	16500.0	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	176.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.006	"reverse"	102.438	0	1	0	0.0	0.0	0.0	null	590.829	0.084
12.6	0.051975	16687.5	2784.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.284	NaN	NaN	0.221	0.631	NaN	NaN	6.63	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.045	"reverse"	112.477	0	1	0	0.0	0.0	0.0	null	600.868	0.085
12.6	0.051975	18375.0	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.078	"reverse"	122.51	0	1	0	0.0	0.0	0.0	null	610.901	0.084
12.6	0.053075	19875.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.111	"reverse"	132.543	0	1	0	0.0	0.0	0.0	null	620.934	0.084
