cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.1	0.0429	28312.5	2990.625	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.114	0.306	NaN	NaN	0.271	0.68	NaN	NaN	8.13	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.386	"deionize"	67.05	0	1	0	0.0	0.0	0.0	null	100.187	0.09
-12.0	0.041525	30000.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.426	"deionize"	77.09	0	1	0	0.0	0.0	0.0	null	110.227	0.091
-12.4	0.039325	29062.5	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.465	"deionize"	87.129	0	1	0	0.0	0.0	0.0	null	120.266	0.087
-12.5	0.0385	29812.5	2962.5	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.111	0.312	NaN	NaN	0.264	0.693	NaN	NaN	7.92	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.5	"deionize"	97.164	0	1	0	0.0	0.0	0.0	null	130.301	0.091
-11.9	0.037125	29625.0	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.542	"deionize"	107.206	0	1	0	0.0	0.0	0.0	null	140.343	0.089
-12.2	0.03685	30375.0	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.58	"deionize"	117.244	0	1	0	0.0	0.0	0.0	null	150.381	0.087
-16.2	0.035475	30375.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-194.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.419	"deionize"	127.083	0	1	0	0.0	0.0	0.0	null	160.22	0.098
-11.4	0.034375	30000.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.455	"deionize"	137.119	0	1	0	0.0	0.0	0.0	null	170.256	0.091
-10.8	0.0341	29437.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.487	"deionize"	147.151	0	1	0	0.0	0.0	0.0	null	180.288	0.091
-10.2	0.033825	28125.0	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.528	"deionize"	157.192	0	1	0	0.0	0.0	0.0	null	190.329	0.091
-11.7	0.032725	29062.5	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.564	"deionize"	167.228	0	1	0	0.0	0.0	0.0	null	200.365	0.087
-11.6	0.033	30000.0	2971.875	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.112	0.296	NaN	NaN	0.267	0.658	NaN	NaN	8.01	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.601	"deionize"	177.265	0	1	0	0.0	0.0	0.0	null	210.402	0.092
-11.1	0.0319	29437.5	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.638	"deionize"	187.302	0	1	0	0.0	0.0	0.0	null	220.439	0.091
-10.6	0.0319	30000.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.674	"deionize"	197.338	0	1	0	0.0	0.0	0.0	null	230.475	0.09
-10.6	0.031075	30187.5	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.511	"deionize"	207.175	0	1	0	0.0	0.0	0.0	null	240.312	0.088
-9.8	0.0308	30000.0	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.55	"deionize"	217.214	0	1	0	0.0	0.0	0.0	null	250.351	0.087
-9.9	0.030525	29250.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-119.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.586	"deionize"	227.25	0	1	0	0.0	0.0	0.0	null	260.387	0.087
-9.8	0.0297	29250.0	3000.0	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.115	0.304	NaN	NaN	0.274	0.676	NaN	NaN	8.22	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.629	"deionize"	237.293	0	1	0	0.0	0.0	0.0	null	270.43	0.088
-9.8	0.0297	27375.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.57	"deionize-uv"	7.131	0	1	0	0.0	0.0	0.0	null	280.371	0.086
-9.5	0.0297	27000.0	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.61	"deionize-uv"	17.171	0	1	0	0.0	0.0	0.0	null	290.411	0.087
-9.5	0.02915	29250.0	2943.75	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.109	0.299	NaN	NaN	0.26	0.664	NaN	NaN	7.8	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.646	"deionize-uv"	27.207	0	1	0	0.0	0.0	0.0	null	300.447	0.087
-9.5	0.028875	30375.0	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.676	"deionize-uv"	37.237	0	1	0	0.0	0.0	0.0	null	310.477	0.083
-9.2	0.02805	30187.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.712	"deionize-uv"	47.273	0	1	0	0.0	0.0	0.0	null	320.513	0.085
-11.2	0.028325	29062.5	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.748	"deionize-uv"	57.309	0	1	0	0.0	0.0	0.0	null	330.549	0.086
-12.0	0.0275	29625.0	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.782	"deionize-uv"	67.343	0	1	0	0.0	0.0	0.0	null	340.583	0.09
-9.8	0.0275	29437.5	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.619	"deionize-uv"	77.18	0	1	0	0.0	0.0	0.0	null	350.42	0.089
-9.4	0.02695	30000.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.651	"deionize-uv"	87.212	0	1	0	0.0	0.0	0.0	null	360.452	0.083
-8.8	0.0275	29250.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.683	"deionize-uv"	97.244	0	1	0	0.0	0.0	0.0	null	370.484	0.088
-8.8	0.02695	29250.0	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.722	"deionize-uv"	107.283	0	1	0	0.0	0.0	0.0	null	380.523	0.086
-8.4	0.02695	30187.5	3000.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.115	0.297	NaN	NaN	0.274	0.66	NaN	NaN	8.22	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.757	"deionize-uv"	117.318	0	1	0	0.0	0.0	0.0	null	390.558	0.084
-9.0	0.0264	24750.0	2971.875	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.112	0.251	NaN	NaN	0.267	0.558	NaN	NaN	8.01	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.732	"drain-di-1"	7.164	0	1	0	0.0	0.0	0.0	null	400.533	0.085
-7.5	0.0264	22125.0	2981.25	1650.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.113	0.223	NaN	NaN	0.269	0.496	NaN	NaN	8.07	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.767	"drain-di-1"	17.199	0	1	0	0.0	0.0	0.0	null	410.568	0.084
-8.2	0.026125	24562.5	2962.5	1415.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.111	0.2	NaN	NaN	0.264	0.444	NaN	NaN	7.92	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.803	"drain-di-1"	27.235	0	1	0	0.0	0.0	0.0	null	420.604	0.085
-8.0	0.025575	24937.5	2971.875	1153.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.112	0.173	NaN	NaN	0.267	0.384	NaN	NaN	8.01	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.838	"drain-di-1"	37.27	0	1	0	0.0	0.0	0.0	null	430.639	0.087
-8.4	0.02585	26062.5	2971.875	909.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.149	NaN	NaN	0.267	0.331	NaN	NaN	8.01	11.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.874	"drain-di-1"	47.306	0	1	0	0.0	0.0	0.0	null	440.675	0.087
-9.1	0.025575	25500.0	2971.875	637.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.112	0.122	NaN	NaN	0.267	0.271	NaN	NaN	8.01	9.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.912	"drain-di-1"	57.344	0	1	0	0.0	0.0	0.0	null	450.713	0.088
-7.7	0.0253	23437.5	2981.25	412.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.113	0.099	NaN	NaN	0.269	0.22	NaN	NaN	8.07	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.749	"drain-di-1"	67.181	0	1	0	0.0	0.0	0.0	null	460.55	0.084
-8.4	0.024475	24750.0	2981.25	140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.072	NaN	NaN	0.269	0.16	NaN	NaN	8.07	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.789	"drain-di-1"	77.221	0	1	0	0.0	0.0	0.0	null	470.59	0.084
-9.2	0.02475	26812.5	2962.5	-131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.045	NaN	NaN	0.264	0.1	NaN	NaN	7.92	3.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.936	"drip-di-1"	7.736	0	1	0	0.0	0.0	0.0	null	480.737	0.085
11.9	0.0253	24750.0	2784.375	-37.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.093	0.054	NaN	NaN	0.221	0.12	NaN	NaN	6.63	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.933	"reverse-f"	2.569	0	1	0	0.0	0.0	0.0	null	490.734	0.085
12.4	0.0264	21750.0	2793.75	243.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.094	0.082	NaN	NaN	0.224	0.182	NaN	NaN	6.72	6.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.966	"reverse-f"	12.602	0	1	0	0.0	0.0	0.0	null	500.767	0.084
12.6	0.02915	22312.5	2793.75	543.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.112	NaN	NaN	0.224	0.249	NaN	NaN	6.72	8.715	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.804	"reverse-f"	22.44	0	1	0	0.0	0.0	0.0	null	510.605	0.091
12.6	0.03245	23812.5	2784.375	843.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.142	NaN	NaN	0.221	0.316	NaN	NaN	6.63	11.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.842	"reverse-f"	32.478	0	1	0	0.0	0.0	0.0	null	520.643	0.084
12.9	0.0363	24750.0	2812.5	1153.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.096	0.173	NaN	NaN	0.229	0.384	NaN	NaN	6.87	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.878	"reverse-f"	42.514	0	1	0	0.0	0.0	0.0	null	530.679	0.083
12.8	0.039875	23062.5	2812.5	1425.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.096	0.2	NaN	NaN	0.229	0.444	NaN	NaN	6.87	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.921	"reverse-f"	52.557	0	1	0	0.0	0.0	0.0	null	540.722	0.085
12.6	0.0429	21937.5	2821.875	1771.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.235	NaN	NaN	0.231	0.522	NaN	NaN	6.93	18.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.953	"reverse-f"	62.589	0	1	0	0.0	0.0	0.0	null	550.754	0.092
12.5	0.044825	24000.0	2803.125	2062.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.264	NaN	NaN	0.226	0.587	NaN	NaN	6.78	20.545	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.983	"reverse-f"	72.619	0	1	0	0.0	0.0	0.0	null	560.784	0.084
11.9	0.0473	21375.0	2812.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.096	0.282	NaN	NaN	0.229	0.627	NaN	NaN	6.87	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.933	"reverse"	82.569	0	1	0	0.0	0.0	0.0	null	570.734	0.085
13.0	0.048675	20250.0	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.969	"reverse"	92.605	0	1	0	0.0	0.0	0.0	null	580.77	0.083
13.3	0.0506	22687.5	2812.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.096	0.282	NaN	NaN	0.229	0.627	NaN	NaN	6.87	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.003	"reverse"	102.639	0	1	0	0.0	0.0	0.0	null	590.804	0.083
12.4	0.051425	25125.0	2812.5	2212.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.096	0.279	NaN	NaN	0.229	0.62	NaN	NaN	6.87	21.7	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.039	"reverse"	112.675	0	1	0	0.0	0.0	0.0	null	600.84	0.084
10.4	0.05225	20812.5	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	125.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.069	"reverse"	122.705	0	1	0	0.0	0.0	0.0	null	610.87	0.084
12.7	0.0528	21937.5	2812.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.096	0.282	NaN	NaN	0.229	0.627	NaN	NaN	6.87	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.107	"reverse"	132.743	0	1	0	0.0	0.0	0.0	null	620.908	0.087
