cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.4	0.042075	30375.0	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.376	"deionize"	65.248	0	1	0	0.0	0.0	0.0	null	100.162	0.088
-11.9	0.040425	32250.0	2990.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.114	0.304	NaN	NaN	0.271	0.676	NaN	NaN	8.13	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.411	"deionize"	75.283	0	1	0	0.0	0.0	0.0	null	110.197	0.091
-12.0	0.040425	30000.0	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.447	"deionize"	85.319	0	1	0	0.0	0.0	0.0	null	120.233	0.092
-11.3	0.0396	29250.0	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.483	"deionize"	95.355	0	1	0	0.0	0.0	0.0	null	130.269	0.09
-11.3	0.038775	30000.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.523	"deionize"	105.395	0	1	0	0.0	0.0	0.0	null	140.309	0.092
-11.7	0.038225	29625.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.561	"deionize"	115.433	0	1	0	0.0	0.0	0.0	null	150.347	0.09
-11.3	0.0374	32437.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.597	"deionize"	125.469	0	1	0	0.0	0.0	0.0	null	160.383	0.091
-11.7	0.036575	32625.0	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.436	"deionize"	135.308	0	1	0	0.0	0.0	0.0	null	170.222	0.089
-11.5	0.036575	31875.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.474	"deionize"	145.346	0	1	0	0.0	0.0	0.0	null	180.26	0.103
-12.4	0.036025	30187.5	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.511	"deionize"	155.383	0	1	0	0.0	0.0	0.0	null	190.297	0.091
-12.0	0.034925	31125.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.553	"deionize"	165.425	0	1	0	0.0	0.0	0.0	null	200.339	0.09
-11.9	0.034925	30000.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.593	"deionize"	175.465	0	1	0	0.0	0.0	0.0	null	210.379	0.101
-11.9	0.03465	30750.0	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.631	"deionize"	185.503	0	1	0	0.0	0.0	0.0	null	220.417	0.091
-10.6	0.033825	30000.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.669	"deionize"	195.541	0	1	0	0.0	0.0	0.0	null	230.455	0.091
-9.0	0.03355	29250.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-108.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.704	"deionize"	205.576	0	1	0	0.0	0.0	0.0	null	240.49	0.087
-11.2	0.03355	31500.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.541	"deionize"	215.413	0	1	0	0.0	0.0	0.0	null	250.327	0.089
-8.6	0.033	31500.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-103.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.578	"deionize"	225.45	0	1	0	0.0	0.0	0.0	null	260.364	0.087
-10.9	0.03245	31125.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.616	"deionize"	235.488	0	1	0	0.0	0.0	0.0	null	270.402	0.098
-10.0	0.031625	29812.5	2981.25	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.113	0.295	NaN	NaN	0.269	0.656	NaN	NaN	8.07	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.563	"deionize-uv"	5.329	0	1	0	0.0	0.0	0.0	null	280.349	0.084
-10.2	0.03135	31687.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.596	"deionize-uv"	15.362	0	1	0	0.0	0.0	0.0	null	290.382	0.086
-11.0	0.031075	32062.5	2971.875	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.112	0.296	NaN	NaN	0.267	0.658	NaN	NaN	8.01	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.635	"deionize-uv"	25.401	0	1	0	0.0	0.0	0.0	null	300.421	0.089
-9.1	0.030525	30375.0	2962.5	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.111	0.295	NaN	NaN	0.264	0.656	NaN	NaN	7.92	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.671	"deionize-uv"	35.437	0	1	0	0.0	0.0	0.0	null	310.457	0.083
-10.2	0.0308	30375.0	2962.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.111	0.304	NaN	NaN	0.264	0.676	NaN	NaN	7.92	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.703	"deionize-uv"	45.469	0	1	0	0.0	0.0	0.0	null	320.489	0.087
-10.6	0.030525	31312.5	2981.25	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.296	NaN	NaN	0.269	0.658	NaN	NaN	8.07	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.74	"deionize-uv"	55.506	0	1	0	0.0	0.0	0.0	null	330.526	0.099
-9.8	0.0297	31687.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.775	"deionize-uv"	65.541	0	1	0	0.0	0.0	0.0	null	340.561	0.086
-9.2	0.0297	30750.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.812	"deionize-uv"	75.578	0	1	0	0.0	0.0	0.0	null	350.598	0.09
-9.2	0.02915	30000.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.649	"deionize-uv"	85.415	0	1	0	0.0	0.0	0.0	null	360.435	0.088
-9.4	0.028875	29625.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.682	"deionize-uv"	95.448	0	1	0	0.0	0.0	0.0	null	370.468	0.086
-9.5	0.028875	31875.0	2943.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.109	0.302	NaN	NaN	0.26	0.671	NaN	NaN	7.8	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.716	"deionize-uv"	105.482	0	1	0	0.0	0.0	0.0	null	380.502	0.084
-9.5	0.028325	31687.5	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.752	"deionize-uv"	115.518	0	1	0	0.0	0.0	0.0	null	390.538	0.087
-8.6	0.027775	29812.5	2953.125	1968.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.11	0.255	NaN	NaN	0.262	0.567	NaN	NaN	7.86	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.712	"drain-di-1"	5.346	0	1	0	0.0	0.0	0.0	null	400.498	0.084
-9.1	0.027775	30000.0	2981.25	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.228	NaN	NaN	0.269	0.507	NaN	NaN	8.07	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.752	"drain-di-1"	15.386	0	1	0	0.0	0.0	0.0	null	410.538	0.084
-9.2	0.027225	29250.0	2981.25	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.204	NaN	NaN	0.269	0.453	NaN	NaN	8.07	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.789	"drain-di-1"	25.423	0	1	0	0.0	0.0	0.0	null	420.575	0.094
-8.2	0.027225	29250.0	2981.25	1209.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.179	NaN	NaN	0.269	0.398	NaN	NaN	8.07	13.93	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.829	"drain-di-1"	35.463	0	1	0	0.0	0.0	0.0	null	430.615	0.089
-10.6	0.027225	30000.0	2981.25	975.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.155	NaN	NaN	0.269	0.344	NaN	NaN	8.07	12.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.861	"drain-di-1"	45.495	0	1	0	0.0	0.0	0.0	null	440.647	0.084
-9.1	0.02695	30000.0	2962.5	731.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.111	0.131	NaN	NaN	0.264	0.291	NaN	NaN	7.92	10.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.897	"drain-di-1"	55.531	0	1	0	0.0	0.0	0.0	null	450.683	0.099
-8.4	0.02695	30750.0	2981.25	487.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.107	NaN	NaN	0.269	0.238	NaN	NaN	8.07	8.33	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.937	"drain-di-1"	65.571	0	1	0	0.0	0.0	0.0	null	460.723	0.089
-8.5	0.026675	30000.0	2971.875	243.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.112	0.082	NaN	NaN	0.267	0.182	NaN	NaN	8.01	6.37	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.771	"drain-di-1"	75.405	0	1	0	0.0	0.0	0.0	null	470.557	0.084
-8.6	0.02695	30187.5	2962.5	-28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.111	0.055	NaN	NaN	0.264	0.122	NaN	NaN	7.92	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.923	"drip-di-1"	3.727	0	1	0	0.0	0.0	0.0	null	480.709	0.088
-8.8	0.02695	29625.0	2953.125	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.11	0.056	NaN	NaN	0.262	0.124	NaN	NaN	7.86	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.962	"drip-di-1"	13.766	0	1	0	0.0	0.0	0.0	null	490.748	0.084
12.7	0.02695	26625.0	2821.875	75.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.066	NaN	NaN	0.231	0.147	NaN	NaN	6.93	5.145	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.961	"reverse-f"	8.593	0	1	0	0.0	0.0	0.0	null	500.747	0.084
13.0	0.029425	28125.0	2831.25	393.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.098	0.097	NaN	NaN	0.233	0.216	NaN	NaN	6.99	7.56	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.998	"reverse-f"	18.63	0	1	0	0.0	0.0	0.0	null	510.784	0.084
13.0	0.0319	28312.5	2821.875	684.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.126	NaN	NaN	0.231	0.28	NaN	NaN	6.93	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.836	"reverse-f"	28.468	0	1	0	0.0	0.0	0.0	null	520.622	0.089
12.6	0.0341	25312.5	2803.125	965.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.155	NaN	NaN	0.226	0.344	NaN	NaN	6.78	12.04	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.87	"reverse-f"	38.502	0	1	0	0.0	0.0	0.0	null	530.656	0.084
13.3	0.037125	27375.0	2775.0	1275.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.093	0.185	NaN	NaN	0.221	0.411	NaN	NaN	6.63	14.385	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.9	"reverse-f"	48.532	0	1	0	0.0	0.0	0.0	null	540.686	0.084
12.6	0.039325	28500.0	2821.875	1565.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.215	NaN	NaN	0.231	0.478	NaN	NaN	6.93	16.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.94	"reverse-f"	58.572	0	1	0	0.0	0.0	0.0	null	550.726	0.086
14.8	0.040975	26812.5	2831.25	1865.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	178.0	0.098	0.245	NaN	NaN	0.233	0.544	NaN	NaN	6.99	19.04	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.975	"reverse-f"	68.607	0	1	0	0.0	0.0	0.0	null	560.761	0.084
12.6	0.043175	26437.5	2812.5	2156.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.274	NaN	NaN	0.229	0.609	NaN	NaN	6.87	21.315	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.008	"reverse-f"	78.64	0	1	0	0.0	0.0	0.0	null	570.794	0.084
12.6	0.04455	26625.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.947	"reverse"	88.579	0	1	0	0.0	0.0	0.0	null	580.733	0.085
12.3	0.04675	29437.5	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.979	"reverse"	98.611	0	1	0	0.0	0.0	0.0	null	590.765	0.084
12.1	0.0473	26812.5	2784.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.013	"reverse"	108.645	0	1	0	0.0	0.0	0.0	null	600.799	0.084
11.0	0.04785	25500.0	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	132.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.052	"reverse"	118.684	0	1	0	0.0	0.0	0.0	null	610.838	0.084
12.6	0.0495	26812.5	2812.5	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.287	NaN	NaN	0.229	0.638	NaN	NaN	6.87	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.086	"reverse"	128.718	0	1	0	0.0	0.0	0.0	null	620.872	0.084
