cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.0	0.041525	26812.5	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.397	"deionize"	66.871	0	1	0	0.0	0.0	0.0	null	100.178	0.089
-11.6	0.0396	26812.5	2971.875	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.112	0.31	NaN	NaN	0.267	0.689	NaN	NaN	8.01	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.438	"deionize"	76.912	0	1	0	0.0	0.0	0.0	null	110.219	0.087
-13.7	0.037125	26250.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-164.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.478	"deionize"	86.952	0	1	0	0.0	0.0	0.0	null	120.259	0.085
-11.3	0.036025	27187.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.515	"deionize"	96.989	0	1	0	0.0	0.0	0.0	null	130.296	0.087
-11.7	0.03575	26625.0	2971.875	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.309	NaN	NaN	0.267	0.687	NaN	NaN	8.01	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.554	"deionize"	107.028	0	1	0	0.0	0.0	0.0	null	140.335	0.087
-11.8	0.034375	26250.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.396	"deionize"	116.87	0	1	0	0.0	0.0	0.0	null	150.177	0.089
-11.9	0.033825	27375.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.434	"deionize"	126.908	0	1	0	0.0	0.0	0.0	null	160.215	0.085
-12.4	0.03245	25875.0	2953.125	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.11	0.309	NaN	NaN	0.262	0.687	NaN	NaN	7.86	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.472	"deionize"	136.946	0	1	0	0.0	0.0	0.0	null	170.253	0.1
-11.4	0.03135	26812.5	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.516	"deionize"	146.99	0	1	0	0.0	0.0	0.0	null	180.297	0.084
-11.3	0.03135	25687.5	2962.5	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.111	0.306	NaN	NaN	0.264	0.68	NaN	NaN	7.92	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.551	"deionize"	157.025	0	1	0	0.0	0.0	0.0	null	190.332	0.085
-11.7	0.03025	26812.5	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.595	"deionize"	167.069	0	1	0	0.0	0.0	0.0	null	200.376	0.089
-10.4	0.029425	26812.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.633	"deionize"	177.107	0	1	0	0.0	0.0	0.0	null	210.414	0.087
-11.3	0.028875	25500.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.668	"deionize"	187.142	0	1	0	0.0	0.0	0.0	null	220.449	0.087
-10.5	0.028875	26062.5	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.513	"deionize"	196.987	0	1	0	0.0	0.0	0.0	null	230.294	0.093
-10.9	0.02805	26062.5	2971.875	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.112	0.309	NaN	NaN	0.267	0.687	NaN	NaN	8.01	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.552	"deionize"	207.026	0	1	0	0.0	0.0	0.0	null	240.333	0.087
-10.3	0.027775	25875.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.594	"deionize"	217.068	0	1	0	0.0	0.0	0.0	null	250.375	0.086
-11.0	0.02695	26062.5	2971.875	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.112	0.311	NaN	NaN	0.267	0.691	NaN	NaN	8.01	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.633	"deionize"	227.107	0	1	0	0.0	0.0	0.0	null	260.414	0.084
-10.0	0.0264	27375.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.678	"deionize"	237.152	0	1	0	0.0	0.0	0.0	null	270.459	0.084
-10.5	0.0264	27562.5	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.619	"deionize-uv"	6.928	0	1	0	0.0	0.0	0.0	null	280.4	0.084
-9.2	0.02585	25687.5	3009.375	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.116	0.303	NaN	NaN	0.276	0.673	NaN	NaN	8.28	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.652	"deionize-uv"	16.961	0	1	0	0.0	0.0	0.0	null	290.433	0.084
-9.5	0.025575	25500.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.692	"deionize-uv"	27.001	0	1	0	0.0	0.0	0.0	null	300.473	0.087
-9.8	0.0253	25125.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.727	"deionize-uv"	37.036	0	1	0	0.0	0.0	0.0	null	310.508	0.084
-9.1	0.024475	25312.5	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.764	"deionize-uv"	47.073	0	1	0	0.0	0.0	0.0	null	320.545	0.084
-8.4	0.0242	25312.5	2953.125	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.11	0.311	NaN	NaN	0.262	0.691	NaN	NaN	7.86	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.806	"deionize-uv"	57.115	0	1	0	0.0	0.0	0.0	null	330.587	0.084
-9.2	0.023925	24937.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.643	"deionize-uv"	66.952	0	1	0	0.0	0.0	0.0	null	340.424	0.09
-8.8	0.023375	26625.0	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.678	"deionize-uv"	76.987	0	1	0	0.0	0.0	0.0	null	350.459	0.085
-8.8	0.023375	26062.5	2934.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.108	0.297	NaN	NaN	0.257	0.66	NaN	NaN	7.71	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.718	"deionize-uv"	87.027	0	1	0	0.0	0.0	0.0	null	360.499	0.086
-8.9	0.023375	26437.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.753	"deionize-uv"	97.062	0	1	0	0.0	0.0	0.0	null	370.534	0.084
-8.4	0.0231	26812.5	2962.5	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.306	NaN	NaN	0.264	0.68	NaN	NaN	7.92	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.794	"deionize-uv"	107.103	0	1	0	0.0	0.0	0.0	null	380.575	0.086
-8.4	0.022275	27000.0	2981.25	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.312	NaN	NaN	0.269	0.693	NaN	NaN	8.07	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.831	"deionize-uv"	117.14	0	1	0	0.0	0.0	0.0	null	390.612	0.084
-8.0	0.022275	29625.0	2934.375	1968.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.108	0.255	NaN	NaN	0.257	0.567	NaN	NaN	7.71	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.798	"drain-di-1"	6.956	0	1	0	0.0	0.0	0.0	null	400.579	0.086
-8.2	0.022	30000.0	2971.875	1706.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.229	NaN	NaN	0.267	0.509	NaN	NaN	8.01	17.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.835	"drain-di-1"	16.993	0	1	0	0.0	0.0	0.0	null	410.616	0.09
-8.4	0.022	30187.5	2981.25	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.204	NaN	NaN	0.269	0.453	NaN	NaN	8.07	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.877	"drain-di-1"	27.035	0	1	0	0.0	0.0	0.0	null	420.658	0.088
-8.1	0.021725	30000.0	2971.875	1200.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.112	0.178	NaN	NaN	0.267	0.396	NaN	NaN	8.01	13.86	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.917	"drain-di-1"	37.075	0	1	0	0.0	0.0	0.0	null	430.698	0.084
-8.5	0.021725	30187.5	2962.5	956.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.111	0.154	NaN	NaN	0.264	0.342	NaN	NaN	7.92	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.754	"drain-di-1"	46.912	0	1	0	0.0	0.0	0.0	null	440.535	0.091
-8.1	0.021175	30000.0	2971.875	712.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.112	0.129	NaN	NaN	0.267	0.287	NaN	NaN	8.01	10.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.794	"drain-di-1"	56.952	0	1	0	0.0	0.0	0.0	null	450.575	0.09
-8.4	0.0209	29250.0	2962.5	450.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.103	NaN	NaN	0.264	0.229	NaN	NaN	7.92	8.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.833	"drain-di-1"	66.991	0	1	0	0.0	0.0	0.0	null	460.614	0.091
-7.5	0.0209	29812.5	2971.875	187.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.112	0.077	NaN	NaN	0.267	0.171	NaN	NaN	8.01	5.985	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.872	"drain-di-1"	77.03	0	1	0	0.0	0.0	0.0	null	470.653	0.092
-8.0	0.0209	28312.5	2962.5	-93.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.111	0.049	NaN	NaN	0.264	0.109	NaN	NaN	7.92	3.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.825	"drip-di-1"	4.73	0	1	0	0.0	0.0	0.0	null	480.606	0.088
-7.8	0.0209	27562.5	2971.875	-65.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.112	0.051	NaN	NaN	0.267	0.113	NaN	NaN	8.01	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.867	"drip-di-1"	14.772	0	1	0	0.0	0.0	0.0	null	490.648	0.091
12.0	0.021725	18937.5	2821.875	121.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.097	0.07	NaN	NaN	0.231	0.156	NaN	NaN	6.93	5.46	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.872	"reverse-f"	9.602	0	1	0	0.0	0.0	0.0	null	500.653	0.092
12.2	0.024475	17437.5	2803.125	450.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.095	0.103	NaN	NaN	0.226	0.229	NaN	NaN	6.78	8.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.91	"reverse-f"	19.64	0	1	0	0.0	0.0	0.0	null	510.691	0.09
12.3	0.028325	18375.0	2803.125	778.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.136	NaN	NaN	0.226	0.302	NaN	NaN	6.78	10.57	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.944	"reverse-f"	29.674	0	1	0	0.0	0.0	0.0	null	520.725	0.09
11.9	0.033275	18750.0	2831.25	1115.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.098	0.17	NaN	NaN	0.233	0.378	NaN	NaN	6.99	13.23	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.982	"reverse-f"	39.712	0	1	0	0.0	0.0	0.0	null	530.763	0.092
13.3	0.03795	19875.0	2821.875	1434.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.097	0.201	NaN	NaN	0.231	0.447	NaN	NaN	6.93	15.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	539.02	"reverse-f"	49.75	0	1	0	0.0	0.0	0.0	null	540.801	0.09
12.9	0.041525	19875.0	2793.75	1743.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.094	0.232	NaN	NaN	0.224	0.516	NaN	NaN	6.72	18.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.052	"reverse-f"	59.782	0	1	0	0.0	0.0	0.0	null	550.833	0.09
12.6	0.044825	18187.5	2812.5	2062.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.264	NaN	NaN	0.229	0.587	NaN	NaN	6.87	20.545	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.89	"reverse-f"	69.62	0	1	0	0.0	0.0	0.0	null	560.671	0.092
12.5	0.0473	20250.0	2803.125	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.287	NaN	NaN	0.226	0.638	NaN	NaN	6.78	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.034	"reverse"	79.764	0	1	0	0.0	0.0	0.0	null	570.815	0.087
12.1	0.049775	17250.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.069	"reverse"	89.799	0	1	0	0.0	0.0	0.0	null	580.85	0.091
12.6	0.050325	17062.5	2803.125	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.288	NaN	NaN	0.226	0.64	NaN	NaN	6.78	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.908	"reverse"	99.638	0	1	0	0.0	0.0	0.0	null	590.689	0.087
12.3	0.050875	18937.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.944	"reverse"	109.674	0	1	0	0.0	0.0	0.0	null	600.725	0.084
12.6	0.051975	20062.5	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.981	"reverse"	119.711	0	1	0	0.0	0.0	0.0	null	610.762	0.089
12.6	0.052525	20062.5	2784.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.285	NaN	NaN	0.221	0.633	NaN	NaN	6.63	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.018	"reverse"	129.748	0	1	0	0.0	0.0	0.0	null	620.799	0.09
