cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
1.7	0.045375	29812.5	2812.5	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	20.0	0.096	0.287	NaN	NaN	0.229	0.638	NaN	NaN	6.87	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	98.385	"prime"	19.475	0	0	0	0.0	0.0	0.0	null	100.186	0.089
1.0	0.045375	30000.0	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	108.422	"prime"	29.512	0	0	0	0.0	0.0	0.0	null	110.223	0.09
-11.6	0.0451	32812.5	3009.375	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.116	0.309	NaN	NaN	0.276	0.687	NaN	NaN	8.28	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.457	"deionize"	9.032	0	1	0	0.0	0.0	0.0	null	120.258	0.09
-11.9	0.044275	33937.5	2971.875	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.497	"deionize"	19.072	0	1	0	0.0	0.0	0.0	null	130.298	0.091
-11.3	0.04345	34125.0	2981.25	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.316	NaN	NaN	0.269	0.702	NaN	NaN	8.07	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.533	"deionize"	29.108	0	1	0	0.0	0.0	0.0	null	140.334	0.09
-11.9	0.0429	34125.0	2953.125	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.313	NaN	NaN	0.262	0.696	NaN	NaN	7.86	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.572	"deionize"	39.147	0	1	0	0.0	0.0	0.0	null	150.373	0.092
-11.3	0.0418	32437.5	2981.25	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.324	NaN	NaN	0.269	0.72	NaN	NaN	8.07	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.609	"deionize"	49.184	0	1	0	0.0	0.0	0.0	null	160.41	0.09
-12.8	0.04235	32250.0	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-154.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.441	"deionize"	59.016	0	1	0	0.0	0.0	0.0	null	170.242	0.086
-12.2	0.040975	32437.5	2971.875	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.112	0.322	NaN	NaN	0.267	0.716	NaN	NaN	8.01	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.481	"deionize"	69.056	0	1	0	0.0	0.0	0.0	null	180.282	0.093
-11.8	0.0407	34687.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.515	"deionize"	79.09	0	1	0	0.0	0.0	0.0	null	190.316	0.09
-11.3	0.04015	31687.5	2981.25	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.318	NaN	NaN	0.269	0.707	NaN	NaN	8.07	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.547	"deionize"	89.122	0	1	0	0.0	0.0	0.0	null	200.348	0.09
-11.9	0.040425	31687.5	2981.25	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.312	NaN	NaN	0.269	0.693	NaN	NaN	8.07	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.588	"deionize"	99.163	0	1	0	0.0	0.0	0.0	null	210.389	0.093
-10.6	0.03795	33750.0	2971.875	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.112	0.31	NaN	NaN	0.267	0.689	NaN	NaN	8.01	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.62	"deionize"	109.195	0	1	0	0.0	0.0	0.0	null	220.421	0.09
-12.4	0.037675	34687.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.652	"deionize"	119.227	0	1	0	0.0	0.0	0.0	null	230.453	0.091
-12.4	0.03685	33937.5	2990.625	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.114	0.311	NaN	NaN	0.271	0.691	NaN	NaN	8.13	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.694	"deionize"	129.269	0	1	0	0.0	0.0	0.0	null	240.495	0.091
-10.7	0.03685	32250.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.522	"deionize"	139.097	0	1	0	0.0	0.0	0.0	null	250.323	0.087
-11.1	0.0363	33000.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.558	"deionize"	149.133	0	1	0	0.0	0.0	0.0	null	260.359	0.087
-11.0	0.03575	33937.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.597	"deionize"	159.172	0	1	0	0.0	0.0	0.0	null	270.398	0.087
-10.6	0.034925	33375.0	2943.75	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.109	0.308	NaN	NaN	0.26	0.684	NaN	NaN	7.8	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.632	"deionize"	169.207	0	1	0	0.0	0.0	0.0	null	280.433	0.087
-10.1	0.034375	33000.0	3000.0	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-121.0	0.115	0.306	NaN	NaN	0.274	0.68	NaN	NaN	8.22	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.68	"deionize"	179.255	0	1	0	0.0	0.0	0.0	null	290.481	0.088
-10.3	0.033825	33937.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.715	"deionize"	189.29	0	1	0	0.0	0.0	0.0	null	300.516	0.088
-9.6	0.033825	33937.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.752	"deionize"	199.327	0	1	0	0.0	0.0	0.0	null	310.553	0.093
-10.4	0.033275	32625.0	2990.625	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.114	0.297	NaN	NaN	0.271	0.66	NaN	NaN	8.13	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.593	"deionize"	209.168	0	1	0	0.0	0.0	0.0	null	320.394	0.085
-9.8	0.033275	30562.5	2990.625	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.114	0.306	NaN	NaN	0.271	0.68	NaN	NaN	8.13	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.625	"deionize"	219.2	0	1	0	0.0	0.0	0.0	null	330.426	0.084
-9.8	0.032725	33000.0	3009.375	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.116	0.294	NaN	NaN	0.276	0.653	NaN	NaN	8.28	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.658	"deionize"	229.233	0	1	0	0.0	0.0	0.0	null	340.459	0.087
-9.3	0.03245	33750.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-112.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.697	"deionize"	239.272	0	1	0	0.0	0.0	0.0	null	350.498	0.085
-9.2	0.031625	33375.0	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.638	"deionize-uv"	9.138	0	1	0	0.0	0.0	0.0	null	360.439	0.083
-8.9	0.03135	34125.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.675	"deionize-uv"	19.175	0	1	0	0.0	0.0	0.0	null	370.476	0.087
-9.8	0.03135	33375.0	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.715	"deionize-uv"	29.215	0	1	0	0.0	0.0	0.0	null	380.516	0.083
-9.0	0.03135	34125.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.755	"deionize-uv"	39.255	0	1	0	0.0	0.0	0.0	null	390.556	0.083
-10.4	0.03025	35062.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.792	"deionize-uv"	49.292	0	1	0	0.0	0.0	0.0	null	400.593	0.085
-9.1	0.0297	32250.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.826	"deionize-uv"	59.326	0	1	0	0.0	0.0	0.0	null	410.627	0.086
-8.6	0.029975	31125.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.865	"deionize-uv"	69.365	0	1	0	0.0	0.0	0.0	null	420.666	0.084
-8.7	0.029975	31312.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.702	"deionize-uv"	79.202	0	1	0	0.0	0.0	0.0	null	430.503	0.085
-9.8	0.02915	31500.0	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.738	"deionize-uv"	89.238	0	1	0	0.0	0.0	0.0	null	440.539	0.083
-8.9	0.02915	33562.5	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.776	"deionize-uv"	99.276	0	1	0	0.0	0.0	0.0	null	450.577	0.088
-8.5	0.029975	35062.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.814	"deionize-uv"	109.314	0	1	0	0.0	0.0	0.0	null	460.615	0.083
-11.7	0.028325	32812.5	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.852	"deionize-uv"	119.352	0	1	0	0.0	0.0	0.0	null	470.653	0.086
-8.8	0.0286	35812.5	2971.875	1884.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.112	0.246	NaN	NaN	0.267	0.547	NaN	NaN	8.01	19.145	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.818	"drain-di-1"	9.163	0	1	0	0.0	0.0	0.0	null	480.619	0.084
-8.5	0.02805	34687.5	2981.25	1650.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.113	0.223	NaN	NaN	0.269	0.496	NaN	NaN	8.07	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.855	"drain-di-1"	19.2	0	1	0	0.0	0.0	0.0	null	490.656	0.087
-8.6	0.02805	35062.5	2981.25	1415.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.2	NaN	NaN	0.269	0.444	NaN	NaN	8.07	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.892	"drain-di-1"	29.237	0	1	0	0.0	0.0	0.0	null	500.693	0.088
-8.4	0.028325	33000.0	2981.25	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.177	NaN	NaN	0.269	0.393	NaN	NaN	8.07	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.923	"drain-di-1"	39.268	0	1	0	0.0	0.0	0.0	null	510.724	0.087
-8.4	0.027775	35625.0	2990.625	918.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.15	NaN	NaN	0.271	0.333	NaN	NaN	8.13	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	518.955	"drain-di-1"	49.3	0	1	0	0.0	0.0	0.0	null	520.756	0.084
-8.3	0.02805	35812.5	2971.875	665.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.112	0.125	NaN	NaN	0.267	0.278	NaN	NaN	8.01	9.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	528.991	"drain-di-1"	59.336	0	1	0	0.0	0.0	0.0	null	530.792	0.089
-7.9	0.02695	33562.5	2981.25	431.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.113	0.101	NaN	NaN	0.269	0.224	NaN	NaN	8.07	7.84	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.823	"drain-di-1"	69.168	0	1	0	0.0	0.0	0.0	null	540.624	0.087
-7.7	0.0275	33000.0	2971.875	215.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.112	0.08	NaN	NaN	0.267	0.178	NaN	NaN	8.01	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	548.861	"drain-di-1"	79.206	0	1	0	0.0	0.0	0.0	null	550.662	0.091
-7.3	0.027225	32062.5	2981.25	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.113	0.052	NaN	NaN	0.269	0.116	NaN	NaN	8.07	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	559.006	"drip-di-1"	4.924	0	1	0	0.0	0.0	0.0	null	560.807	0.086
-7.9	0.027225	35437.5	2971.875	-37.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.112	0.054	NaN	NaN	0.267	0.12	NaN	NaN	8.01	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	569.038	"drip-di-1"	14.956	0	1	0	0.0	0.0	0.0	null	570.839	0.084
12.8	0.02805	30187.5	2850.0	131.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.1	0.071	NaN	NaN	0.238	0.158	NaN	NaN	7.14	5.53	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.035	"reverse-f"	9.796	0	1	0	0.0	0.0	0.0	null	580.836	0.084
12.8	0.0297	29625.0	2812.5	412.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.096	0.099	NaN	NaN	0.229	0.22	NaN	NaN	6.87	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.069	"reverse-f"	19.83	0	1	0	0.0	0.0	0.0	null	590.87	0.087
13.0	0.03245	29625.0	2831.25	703.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.098	0.128	NaN	NaN	0.233	0.284	NaN	NaN	6.99	9.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.904	"reverse-f"	29.665	0	1	0	0.0	0.0	0.0	null	600.705	0.09
12.4	0.034925	28687.5	2840.625	1003.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.099	0.158	NaN	NaN	0.236	0.351	NaN	NaN	7.08	12.285	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.942	"reverse-f"	39.703	0	1	0	0.0	0.0	0.0	null	610.743	0.089
12.6	0.0363	29062.5	2831.25	1303.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.188	NaN	NaN	0.233	0.418	NaN	NaN	6.99	14.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.985	"reverse-f"	49.746	0	1	0	0.0	0.0	0.0	null	620.786	0.096
