cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.3	0.039875	33937.5	2981.25	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.372	"deionize"	67.041	0	1	0	0.0	0.0	0.0	null	100.16	0.091
-11.5	0.039325	34500.0	2990.625	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.114	0.311	NaN	NaN	0.271	0.691	NaN	NaN	8.13	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.41	"deionize"	77.079	0	1	0	0.0	0.0	0.0	null	110.198	0.09
-11.3	0.038225	33000.0	3000.0	2681.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.115	0.326	NaN	NaN	0.274	0.724	NaN	NaN	8.22	25.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.444	"deionize"	87.113	0	1	0	0.0	0.0	0.0	null	120.232	0.089
-11.8	0.03795	31312.5	2990.625	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.114	0.319	NaN	NaN	0.271	0.709	NaN	NaN	8.13	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.48	"deionize"	97.149	0	1	0	0.0	0.0	0.0	null	130.268	0.092
-12.3	0.037125	32812.5	2990.625	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.114	0.323	NaN	NaN	0.271	0.718	NaN	NaN	8.13	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.522	"deionize"	107.191	0	1	0	0.0	0.0	0.0	null	140.31	0.09
-10.2	0.036575	32062.5	2990.625	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.114	0.321	NaN	NaN	0.271	0.713	NaN	NaN	8.13	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.557	"deionize"	117.226	0	1	0	0.0	0.0	0.0	null	150.345	0.088
-11.3	0.036025	32437.5	2990.625	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.114	0.316	NaN	NaN	0.271	0.702	NaN	NaN	8.13	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.594	"deionize"	127.263	0	1	0	0.0	0.0	0.0	null	160.382	0.086
-11.7	0.0352	33375.0	2981.25	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.318	NaN	NaN	0.269	0.707	NaN	NaN	8.07	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.428	"deionize"	137.097	0	1	0	0.0	0.0	0.0	null	170.216	0.091
-11.9	0.0352	31687.5	2990.625	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.114	0.315	NaN	NaN	0.271	0.7	NaN	NaN	8.13	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.462	"deionize"	147.131	0	1	0	0.0	0.0	0.0	null	180.25	0.09
-11.3	0.034925	33562.5	2981.25	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.502	"deionize"	157.171	0	1	0	0.0	0.0	0.0	null	190.29	0.09
-12.0	0.034375	32250.0	3009.375	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.116	0.315	NaN	NaN	0.276	0.7	NaN	NaN	8.28	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.536	"deionize"	167.205	0	1	0	0.0	0.0	0.0	null	200.324	0.09
-12.3	0.034375	32437.5	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.573	"deionize"	177.242	0	1	0	0.0	0.0	0.0	null	210.361	0.091
-11.5	0.033825	31500.0	3000.0	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.115	0.318	NaN	NaN	0.274	0.707	NaN	NaN	8.22	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.614	"deionize"	187.283	0	1	0	0.0	0.0	0.0	null	220.402	0.09
-12.0	0.033	32625.0	2990.625	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.313	NaN	NaN	0.271	0.696	NaN	NaN	8.13	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.647	"deionize"	197.316	0	1	0	0.0	0.0	0.0	null	230.435	0.101
-11.9	0.033275	32812.5	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.492	"deionize"	207.161	0	1	0	0.0	0.0	0.0	null	240.28	0.088
-11.8	0.03245	33937.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.524	"deionize"	217.193	0	1	0	0.0	0.0	0.0	null	250.312	0.087
-12.0	0.0319	30187.5	2990.625	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.321	NaN	NaN	0.271	0.713	NaN	NaN	8.13	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.559	"deionize"	227.228	0	1	0	0.0	0.0	0.0	null	260.347	0.098
-11.7	0.031625	32250.0	2990.625	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.114	0.32	NaN	NaN	0.271	0.711	NaN	NaN	8.13	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.6	"deionize"	237.269	0	1	0	0.0	0.0	0.0	null	270.388	0.087
-12.0	0.0308	33937.5	2981.25	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.318	NaN	NaN	0.269	0.707	NaN	NaN	8.07	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.543	"deionize-uv"	7.135	0	1	0	0.0	0.0	0.0	null	280.331	0.086
-11.9	0.031075	33937.5	2990.625	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.114	0.317	NaN	NaN	0.271	0.704	NaN	NaN	8.13	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.584	"deionize-uv"	17.176	0	1	0	0.0	0.0	0.0	null	290.372	0.096
-11.7	0.030525	34312.5	3000.0	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.115	0.321	NaN	NaN	0.274	0.713	NaN	NaN	8.22	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.626	"deionize-uv"	27.218	0	1	0	0.0	0.0	0.0	null	300.414	0.086
-11.3	0.029425	33937.5	2990.625	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.114	0.318	NaN	NaN	0.271	0.707	NaN	NaN	8.13	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.663	"deionize-uv"	37.255	0	1	0	0.0	0.0	0.0	null	310.451	0.086
-11.3	0.0297	35062.5	2990.625	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.114	0.318	NaN	NaN	0.271	0.707	NaN	NaN	8.13	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.705	"deionize-uv"	47.297	0	1	0	0.0	0.0	0.0	null	320.493	0.092
-11.4	0.0297	32250.0	3000.0	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.115	0.319	NaN	NaN	0.274	0.709	NaN	NaN	8.22	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.742	"deionize-uv"	57.334	0	1	0	0.0	0.0	0.0	null	330.53	0.087
-10.6	0.02915	32625.0	2990.625	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.114	0.315	NaN	NaN	0.271	0.7	NaN	NaN	8.13	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.78	"deionize-uv"	67.372	0	1	0	0.0	0.0	0.0	null	340.568	0.088
-10.6	0.02915	31687.5	2990.625	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.114	0.321	NaN	NaN	0.271	0.713	NaN	NaN	8.13	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.615	"deionize-uv"	77.207	0	1	0	0.0	0.0	0.0	null	350.403	0.086
-10.6	0.028325	30750.0	3009.375	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.116	0.318	NaN	NaN	0.276	0.707	NaN	NaN	8.28	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.655	"deionize-uv"	87.247	0	1	0	0.0	0.0	0.0	null	360.443	0.083
-10.3	0.028325	32250.0	3009.375	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.116	0.31	NaN	NaN	0.276	0.689	NaN	NaN	8.28	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.693	"deionize-uv"	97.285	0	1	0	0.0	0.0	0.0	null	370.481	0.086
-10.3	0.02805	31500.0	3000.0	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.115	0.312	NaN	NaN	0.274	0.693	NaN	NaN	8.22	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.734	"deionize-uv"	107.326	0	1	0	0.0	0.0	0.0	null	380.522	0.089
-10.8	0.027775	31500.0	2953.125	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.11	0.317	NaN	NaN	0.262	0.704	NaN	NaN	7.86	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.773	"deionize-uv"	117.365	0	1	0	0.0	0.0	0.0	null	390.561	0.087
-8.8	0.027225	32062.5	3000.0	2118.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.115	0.27	NaN	NaN	0.274	0.6	NaN	NaN	8.22	21.0	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.849	"drip-di-1"	6.334	0	1	0	0.0	0.0	0.0	null	400.637	0.084
12.3	0.0275	26437.5	2934.375	1884.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.108	0.246	NaN	NaN	0.257	0.547	NaN	NaN	7.71	19.145	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	408.852	"reverse-f"	1.165	0	1	0	0.0	0.0	0.0	null	410.64	0.09
11.8	0.02805	29250.0	2878.125	2193.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	142.0	0.103	0.277	NaN	NaN	0.245	0.616	NaN	NaN	7.35	21.56	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	418.691	"reverse-f"	11.004	0	1	0	0.0	0.0	0.0	null	420.479	0.086
11.6	0.03025	30000.0	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	139.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	428.841	"reverse"	21.154	0	1	0	0.0	0.0	0.0	null	430.629	0.083
12.6	0.032725	30000.0	2859.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.282	NaN	NaN	0.24	0.627	NaN	NaN	7.2	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	438.88	"reverse"	31.193	0	1	0	0.0	0.0	0.0	null	440.668	0.084
11.8	0.034925	27562.5	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	142.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	448.916	"reverse"	41.229	0	1	0	0.0	0.0	0.0	null	450.704	0.086
11.8	0.037125	28125.0	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	142.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	458.755	"reverse"	51.068	0	1	0	0.0	0.0	0.0	null	460.543	0.083
12.3	0.038775	27562.5	2831.25	2221.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.28	NaN	NaN	0.233	0.622	NaN	NaN	6.99	21.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	468.796	"reverse"	61.109	0	1	0	0.0	0.0	0.0	null	470.584	0.085
13.3	0.04015	27937.5	2859.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.101	0.283	NaN	NaN	0.24	0.629	NaN	NaN	7.2	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	478.832	"reverse"	71.145	0	1	0	0.0	0.0	0.0	null	480.62	0.081
14.1	0.0418	29250.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	169.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.871	"reverse"	81.184	0	1	0	0.0	0.0	0.0	null	490.659	0.083
12.6	0.043175	29812.5	2850.0	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.283	NaN	NaN	0.238	0.629	NaN	NaN	7.14	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.909	"reverse"	91.222	0	1	0	0.0	0.0	0.0	null	500.697	0.086
12.8	0.044	29812.5	2878.125	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.103	0.283	NaN	NaN	0.245	0.629	NaN	NaN	7.35	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.946	"reverse"	101.259	0	1	0	0.0	0.0	0.0	null	510.734	0.086
13.1	0.043725	29625.0	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.987	"reverse"	111.3	0	1	0	0.0	0.0	0.0	null	520.775	0.089
12.3	0.0451	29812.5	2859.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.101	0.283	NaN	NaN	0.24	0.629	NaN	NaN	7.2	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.825	"reverse"	121.138	0	1	0	0.0	0.0	0.0	null	530.613	0.097
12.6	0.045925	30000.0	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.863	"reverse"	131.176	0	1	0	0.0	0.0	0.0	null	540.651	0.083
12.4	0.045925	30187.5	2831.25	2306.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.289	NaN	NaN	0.233	0.642	NaN	NaN	6.99	22.47	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.902	"reverse"	141.215	0	1	0	0.0	0.0	0.0	null	550.69	0.087
