cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.0	0.033825	30000.0	2962.5	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.311	NaN	NaN	0.264	0.691	NaN	NaN	7.92	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.552	"deionize"	167.22	0	1	0	0.0	0.0	0.0	null	200.354	0.087
-11.8	0.033	33000.0	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.589	"deionize"	177.257	0	1	0	0.0	0.0	0.0	null	210.391	0.084
-11.9	0.03245	32625.0	2971.875	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.32	NaN	NaN	0.267	0.711	NaN	NaN	8.01	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.626	"deionize"	187.294	0	1	0	0.0	0.0	0.0	null	220.428	0.088
-12.0	0.03245	35062.5	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.659	"deionize"	197.327	0	1	0	0.0	0.0	0.0	null	230.461	0.084
-12.0	0.031625	30750.0	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.494	"deionize"	207.162	0	1	0	0.0	0.0	0.0	null	240.296	0.085
-12.7	0.03135	31125.0	2990.625	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.114	0.321	NaN	NaN	0.271	0.713	NaN	NaN	8.13	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.532	"deionize"	217.2	0	1	0	0.0	0.0	0.0	null	250.334	0.084
-11.4	0.030525	32437.5	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.565	"deionize"	227.233	0	1	0	0.0	0.0	0.0	null	260.367	0.084
-11.2	0.030525	32437.5	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.602	"deionize"	237.27	0	1	0	0.0	0.0	0.0	null	270.404	0.085
-11.3	0.03025	31687.5	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.55	"deionize-uv"	7.135	0	1	0	0.0	0.0	0.0	null	280.352	0.09
-13.2	0.03025	33000.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-158.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.588	"deionize-uv"	17.173	0	1	0	0.0	0.0	0.0	null	290.39	0.086
-11.3	0.029975	31875.0	3000.0	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.115	0.317	NaN	NaN	0.274	0.704	NaN	NaN	8.22	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.628	"deionize-uv"	27.213	0	1	0	0.0	0.0	0.0	null	300.43	0.084
-10.6	0.028875	33375.0	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.664	"deionize-uv"	37.249	0	1	0	0.0	0.0	0.0	null	310.466	0.084
-10.8	0.02915	34687.5	2981.25	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.113	0.316	NaN	NaN	0.269	0.702	NaN	NaN	8.07	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.699	"deionize-uv"	47.284	0	1	0	0.0	0.0	0.0	null	320.501	0.083
-10.6	0.02915	31312.5	2981.25	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.323	NaN	NaN	0.269	0.718	NaN	NaN	8.07	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.736	"deionize-uv"	57.321	0	1	0	0.0	0.0	0.0	null	330.538	0.083
-10.2	0.028325	32250.0	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.773	"deionize-uv"	67.358	0	1	0	0.0	0.0	0.0	null	340.575	0.084
-10.0	0.0275	30187.5	2990.625	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.114	0.318	NaN	NaN	0.271	0.707	NaN	NaN	8.13	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.612	"deionize-uv"	77.197	0	1	0	0.0	0.0	0.0	null	350.414	0.092
-9.9	0.027775	30375.0	2971.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.112	0.317	NaN	NaN	0.267	0.704	NaN	NaN	8.01	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.649	"deionize-uv"	87.234	0	1	0	0.0	0.0	0.0	null	360.451	0.09
-9.9	0.027225	33937.5	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.68	"deionize-uv"	97.265	0	1	0	0.0	0.0	0.0	null	370.482	0.087
-9.7	0.027225	32437.5	2971.875	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.112	0.322	NaN	NaN	0.267	0.716	NaN	NaN	8.01	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.725	"deionize-uv"	107.31	0	1	0	0.0	0.0	0.0	null	380.527	0.096
-8.0	0.0264	33375.0	2971.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.112	0.317	NaN	NaN	0.267	0.704	NaN	NaN	8.01	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.76	"deionize-uv"	117.345	0	1	0	0.0	0.0	0.0	null	390.562	0.09
-9.1	0.026675	32250.0	3018.75	2118.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.117	0.27	NaN	NaN	0.279	0.6	NaN	NaN	8.37	21.0	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.723	"drain-di-1"	7.153	0	1	0	0.0	0.0	0.0	null	400.525	0.088
-9.2	0.026675	32625.0	2981.25	1846.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.243	NaN	NaN	0.269	0.54	NaN	NaN	8.07	18.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.759	"drain-di-1"	17.189	0	1	0	0.0	0.0	0.0	null	410.561	0.09
-7.4	0.026675	32625.0	2981.25	1575.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.113	0.215	NaN	NaN	0.269	0.478	NaN	NaN	8.07	16.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.796	"drain-di-1"	27.226	0	1	0	0.0	0.0	0.0	null	420.598	0.088
-9.2	0.026125	31687.5	2934.375	1350.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.108	0.193	NaN	NaN	0.257	0.429	NaN	NaN	7.71	15.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.834	"drain-di-1"	37.264	0	1	0	0.0	0.0	0.0	null	430.636	0.09
-8.0	0.026125	31125.0	2981.25	1106.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.113	0.169	NaN	NaN	0.269	0.376	NaN	NaN	8.07	13.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.869	"drain-di-1"	47.299	0	1	0	0.0	0.0	0.0	null	440.671	0.09
-8.8	0.025575	31500.0	2971.875	871.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.112	0.145	NaN	NaN	0.267	0.322	NaN	NaN	8.01	11.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.908	"drain-di-1"	57.338	0	1	0	0.0	0.0	0.0	null	450.71	0.088
-9.2	0.025575	32062.5	2981.25	628.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.121	NaN	NaN	0.269	0.269	NaN	NaN	8.07	9.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.744	"drain-di-1"	67.174	0	1	0	0.0	0.0	0.0	null	460.546	0.09
-8.8	0.0253	32812.5	2981.25	384.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.096	NaN	NaN	0.269	0.213	NaN	NaN	8.07	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.78	"drain-di-1"	77.21	0	1	0	0.0	0.0	0.0	null	470.582	0.09
-8.8	0.026125	32250.0	2990.625	140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.114	0.072	NaN	NaN	0.271	0.16	NaN	NaN	8.13	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.823	"drain-di-1"	87.253	0	1	0	0.0	0.0	0.0	null	480.625	0.088
-8.2	0.0253	30937.5	2971.875	-131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.045	NaN	NaN	0.267	0.1	NaN	NaN	8.01	3.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.768	"drip-di-1"	7.939	0	1	0	0.0	0.0	0.0	null	490.57	0.087
12.5	0.0253	30000.0	2812.5	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.096	0.056	NaN	NaN	0.229	0.124	NaN	NaN	6.87	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.968	"reverse-f"	2.97	0	1	0	0.0	0.0	0.0	null	500.77	0.087
12.6	0.026675	28687.5	2840.625	187.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.077	NaN	NaN	0.236	0.171	NaN	NaN	7.08	5.985	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.805	"reverse-f"	12.807	0	1	0	0.0	0.0	0.0	null	510.607	0.087
12.6	0.029425	30187.5	2821.875	525.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.111	NaN	NaN	0.231	0.247	NaN	NaN	6.93	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.836	"reverse-f"	22.838	0	1	0	0.0	0.0	0.0	null	520.638	0.091
12.4	0.0319	30375.0	2821.875	825.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.141	NaN	NaN	0.231	0.313	NaN	NaN	6.93	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.875	"reverse-f"	32.877	0	1	0	0.0	0.0	0.0	null	530.677	0.09
12.5	0.034375	30000.0	2821.875	1125.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.171	NaN	NaN	0.231	0.38	NaN	NaN	6.93	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.912	"reverse-f"	42.914	0	1	0	0.0	0.0	0.0	null	540.714	0.092
12.6	0.036025	27750.0	2821.875	1425.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.2	NaN	NaN	0.231	0.444	NaN	NaN	6.93	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.943	"reverse-f"	52.945	0	1	0	0.0	0.0	0.0	null	550.745	0.09
12.6	0.038775	30000.0	2803.125	1696.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.228	NaN	NaN	0.226	0.507	NaN	NaN	6.78	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.974	"reverse-f"	62.976	0	1	0	0.0	0.0	0.0	null	560.776	0.09
13.0	0.04015	29812.5	2784.375	1950.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.093	0.253	NaN	NaN	0.221	0.562	NaN	NaN	6.63	19.67	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.012	"reverse-f"	73.014	0	1	0	0.0	0.0	0.0	null	570.814	0.09
12.6	0.0418	29625.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.844	"reverse"	82.846	0	1	0	0.0	0.0	0.0	null	580.646	0.094
15.6	0.043175	29250.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	187.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.991	"reverse"	92.993	0	1	0	0.0	0.0	0.0	null	590.793	0.087
12.8	0.044	30000.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.031	"reverse"	103.033	0	1	0	0.0	0.0	0.0	null	600.833	0.087
16.7	0.0451	28125.0	2803.125	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	200.0	0.095	0.287	NaN	NaN	0.226	0.638	NaN	NaN	6.78	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.069	"reverse"	113.071	0	1	0	0.0	0.0	0.0	null	610.871	0.087
12.7	0.045925	28125.0	2840.625	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.099	0.287	NaN	NaN	0.236	0.638	NaN	NaN	7.08	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.906	"reverse"	122.908	0	1	0	0.0	0.0	0.0	null	620.708	0.088
