cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.4	0.04235	28500.0	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.397	"deionize"	56.831	0	1	0	0.0	0.0	0.0	null	100.196	0.088
-11.9	0.04125	29250.0	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.435	"deionize"	66.869	0	1	0	0.0	0.0	0.0	null	110.234	0.084
-12.0	0.040425	28687.5	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.479	"deionize"	76.913	0	1	0	0.0	0.0	0.0	null	120.278	0.088
-13.0	0.03905	28875.0	2953.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-156.0	0.11	0.304	NaN	NaN	0.262	0.676	NaN	NaN	7.86	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.518	"deionize"	86.952	0	1	0	0.0	0.0	0.0	null	130.317	0.087
-13.0	0.038225	29062.5	2943.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-156.0	0.109	0.303	NaN	NaN	0.26	0.673	NaN	NaN	7.8	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.558	"deionize"	96.992	0	1	0	0.0	0.0	0.0	null	140.357	0.084
-12.7	0.0374	28875.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.598	"deionize"	107.032	0	1	0	0.0	0.0	0.0	null	150.397	0.085
-11.9	0.03685	28500.0	2925.0	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.107	0.299	NaN	NaN	0.255	0.664	NaN	NaN	7.65	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.436	"deionize"	116.87	0	1	0	0.0	0.0	0.0	null	160.235	0.084
-12.0	0.0363	28500.0	2962.5	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.306	NaN	NaN	0.264	0.68	NaN	NaN	7.92	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.478	"deionize"	126.912	0	1	0	0.0	0.0	0.0	null	170.277	0.086
-13.3	0.0352	27937.5	2943.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-160.0	0.109	0.303	NaN	NaN	0.26	0.673	NaN	NaN	7.8	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.517	"deionize"	136.951	0	1	0	0.0	0.0	0.0	null	180.316	0.084
-11.8	0.0341	27375.0	2962.5	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.111	0.296	NaN	NaN	0.264	0.658	NaN	NaN	7.92	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.556	"deionize"	146.99	0	1	0	0.0	0.0	0.0	null	190.355	0.085
-11.9	0.034925	28687.5	2943.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.109	0.297	NaN	NaN	0.26	0.66	NaN	NaN	7.8	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.596	"deionize"	157.03	0	1	0	0.0	0.0	0.0	null	200.395	0.088
-12.7	0.03355	25500.0	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.633	"deionize"	167.067	0	1	0	0.0	0.0	0.0	null	210.432	0.084
-11.9	0.032725	26812.5	2934.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.108	0.299	NaN	NaN	0.257	0.664	NaN	NaN	7.71	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.674	"deionize"	177.108	0	1	0	0.0	0.0	0.0	null	220.473	0.088
-12.0	0.03245	26625.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.508	"deionize"	186.942	0	1	0	0.0	0.0	0.0	null	230.307	0.091
-11.4	0.031625	28500.0	2962.5	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.111	0.295	NaN	NaN	0.264	0.656	NaN	NaN	7.92	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.544	"deionize"	196.978	0	1	0	0.0	0.0	0.0	null	240.343	0.087
-11.4	0.031075	25875.0	2962.5	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.111	0.297	NaN	NaN	0.264	0.66	NaN	NaN	7.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.59	"deionize"	207.024	0	1	0	0.0	0.0	0.0	null	250.389	0.093
-11.1	0.0308	26437.5	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.628	"deionize"	217.062	0	1	0	0.0	0.0	0.0	null	260.427	0.084
-10.9	0.0297	25500.0	2953.125	2343.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.11	0.292	NaN	NaN	0.262	0.649	NaN	NaN	7.86	22.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.67	"deionize"	227.104	0	1	0	0.0	0.0	0.0	null	270.469	0.085
-9.9	0.028875	28125.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-119.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.707	"deionize"	237.141	0	1	0	0.0	0.0	0.0	null	280.506	0.084
-10.6	0.0286	26812.5	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.651	"deionize-uv"	6.933	0	1	0	0.0	0.0	0.0	null	290.45	0.09
-10.7	0.02805	26062.5	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.691	"deionize-uv"	16.973	0	1	0	0.0	0.0	0.0	null	300.49	0.092
-9.3	0.0275	26437.5	2943.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.109	0.297	NaN	NaN	0.26	0.66	NaN	NaN	7.8	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.729	"deionize-uv"	27.011	0	1	0	0.0	0.0	0.0	null	310.528	0.086
-11.2	0.027775	27000.0	2943.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.109	0.297	NaN	NaN	0.26	0.66	NaN	NaN	7.8	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.766	"deionize-uv"	37.048	0	1	0	0.0	0.0	0.0	null	320.565	0.084
-10.1	0.02695	27000.0	2962.5	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.111	0.294	NaN	NaN	0.264	0.653	NaN	NaN	7.92	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.807	"deionize-uv"	47.089	0	1	0	0.0	0.0	0.0	null	330.606	0.084
-10.3	0.026675	27562.5	2971.875	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.112	0.296	NaN	NaN	0.267	0.658	NaN	NaN	8.01	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.642	"deionize-uv"	56.924	0	1	0	0.0	0.0	0.0	null	340.441	0.09
-9.5	0.026125	29812.5	2953.125	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.11	0.296	NaN	NaN	0.262	0.658	NaN	NaN	7.86	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.682	"deionize-uv"	66.964	0	1	0	0.0	0.0	0.0	null	350.481	0.093
-9.5	0.02585	29250.0	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.719	"deionize-uv"	77.001	0	1	0	0.0	0.0	0.0	null	360.518	0.09
-8.1	0.02585	27000.0	2943.75	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.109	0.296	NaN	NaN	0.26	0.658	NaN	NaN	7.8	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.753	"deionize-uv"	87.035	0	1	0	0.0	0.0	0.0	null	370.552	0.091
-9.8	0.02475	26062.5	2971.875	2343.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.292	NaN	NaN	0.267	0.649	NaN	NaN	8.01	22.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.791	"deionize-uv"	97.073	0	1	0	0.0	0.0	0.0	null	380.59	0.092
-9.3	0.0253	26812.5	2962.5	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.111	0.294	NaN	NaN	0.264	0.653	NaN	NaN	7.92	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.827	"deionize-uv"	107.109	0	1	0	0.0	0.0	0.0	null	390.626	0.09
-9.2	0.024475	28687.5	2943.75	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.109	0.304	NaN	NaN	0.26	0.676	NaN	NaN	7.8	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.862	"deionize-uv"	117.144	0	1	0	0.0	0.0	0.0	null	400.661	0.088
-9.5	0.02475	29437.5	2953.125	1893.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.11	0.247	NaN	NaN	0.262	0.549	NaN	NaN	7.86	19.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.829	"drain-di-1"	6.954	0	1	0	0.0	0.0	0.0	null	410.628	0.09
-8.8	0.02365	29250.0	2943.75	1659.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.109	0.224	NaN	NaN	0.26	0.498	NaN	NaN	7.8	17.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.869	"drain-di-1"	16.994	0	1	0	0.0	0.0	0.0	null	420.668	0.092
-8.9	0.023375	29250.0	2971.875	1396.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.112	0.198	NaN	NaN	0.267	0.44	NaN	NaN	8.01	15.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.909	"drain-di-1"	27.034	0	1	0	0.0	0.0	0.0	null	430.708	0.091
-8.8	0.023375	29812.5	2971.875	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.112	0.177	NaN	NaN	0.267	0.393	NaN	NaN	8.01	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.744	"drain-di-1"	36.869	0	1	0	0.0	0.0	0.0	null	440.543	0.087
-8.8	0.023375	28687.5	2962.5	928.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.111	0.151	NaN	NaN	0.264	0.336	NaN	NaN	7.92	11.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.79	"drain-di-1"	46.915	0	1	0	0.0	0.0	0.0	null	450.589	0.089
-8.5	0.023375	29437.5	2934.375	675.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.108	0.126	NaN	NaN	0.257	0.28	NaN	NaN	7.71	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.827	"drain-di-1"	56.952	0	1	0	0.0	0.0	0.0	null	460.626	0.091
-7.5	0.022825	28687.5	2943.75	412.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.109	0.099	NaN	NaN	0.26	0.22	NaN	NaN	7.8	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.868	"drain-di-1"	66.993	0	1	0	0.0	0.0	0.0	null	470.667	0.091
-9.2	0.0231	29625.0	2953.125	159.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.11	0.074	NaN	NaN	0.262	0.164	NaN	NaN	7.86	5.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.907	"drain-di-1"	77.032	0	1	0	0.0	0.0	0.0	null	480.706	0.091
-8.4	0.02255	29812.5	2943.75	-93.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.109	0.049	NaN	NaN	0.26	0.109	NaN	NaN	7.8	3.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.857	"drip-di-1"	6.738	0	1	0	0.0	0.0	0.0	null	490.656	0.087
11.9	0.022825	21750.0	2775.0	-46.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.093	0.053	NaN	NaN	0.221	0.118	NaN	NaN	6.63	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.859	"reverse-f"	1.569	0	1	0	0.0	0.0	0.0	null	500.658	0.087
12.5	0.023375	21750.0	2803.125	196.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.078	NaN	NaN	0.226	0.173	NaN	NaN	6.78	6.055	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.899	"reverse-f"	11.609	0	1	0	0.0	0.0	0.0	null	510.698	0.087
12.6	0.02585	21375.0	2784.375	534.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.111	NaN	NaN	0.221	0.247	NaN	NaN	6.63	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.934	"reverse-f"	21.644	0	1	0	0.0	0.0	0.0	null	520.733	0.091
12.6	0.0297	20812.5	2812.5	862.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.144	NaN	NaN	0.229	0.32	NaN	NaN	6.87	11.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.968	"reverse-f"	31.678	0	1	0	0.0	0.0	0.0	null	530.767	0.091
12.3	0.03355	21562.5	2812.5	1171.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.175	NaN	NaN	0.229	0.389	NaN	NaN	6.87	13.615	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	539.003	"reverse-f"	41.713	0	1	0	0.0	0.0	0.0	null	540.802	0.087
12.7	0.037125	21750.0	2812.5	1481.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.096	0.206	NaN	NaN	0.229	0.458	NaN	NaN	6.87	16.03	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.041	"reverse-f"	51.751	0	1	0	0.0	0.0	0.0	null	550.84	0.09
12.6	0.04015	21937.5	2803.125	1809.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.239	NaN	NaN	0.226	0.531	NaN	NaN	6.78	18.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.881	"reverse-f"	61.591	0	1	0	0.0	0.0	0.0	null	560.68	0.092
12.6	0.043175	20437.5	2793.75	2081.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.266	NaN	NaN	0.224	0.591	NaN	NaN	6.72	20.685	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.915	"reverse-f"	71.625	0	1	0	0.0	0.0	0.0	null	570.714	0.084
12.6	0.045375	19875.0	2784.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.284	NaN	NaN	0.221	0.631	NaN	NaN	6.63	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.055	"reverse"	81.765	0	1	0	0.0	0.0	0.0	null	580.854	0.087
11.3	0.046475	19125.0	2756.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	136.0	0.091	0.286	NaN	NaN	0.217	0.636	NaN	NaN	6.51	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.092	"reverse"	91.802	0	1	0	0.0	0.0	0.0	null	590.891	0.091
13.0	0.04785	21000.0	2765.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.092	0.285	NaN	NaN	0.219	0.633	NaN	NaN	6.57	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.925	"reverse"	101.635	0	1	0	0.0	0.0	0.0	null	600.724	0.084
10.9	0.04895	21000.0	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	131.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.964	"reverse"	111.674	0	1	0	0.0	0.0	0.0	null	610.763	0.084
15.4	0.048675	21000.0	2821.875	2306.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	185.0	0.097	0.289	NaN	NaN	0.231	0.642	NaN	NaN	6.93	22.47	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.004	"reverse"	121.714	0	1	0	0.0	0.0	0.0	null	620.803	0.087
