cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.1	0.04235	34125.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.53	"deionize"	157.207	0	1	0	0.0	0.0	0.0	null	190.321	0.087
-12.4	0.04235	33937.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.569	"deionize"	167.246	0	1	0	0.0	0.0	0.0	null	200.36	0.084
-13.1	0.0418	33750.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-157.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.61	"deionize"	177.287	0	1	0	0.0	0.0	0.0	null	210.401	0.084
-11.9	0.041525	33187.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.646	"deionize"	187.323	0	1	0	0.0	0.0	0.0	null	220.437	0.086
-12.2	0.0407	35250.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.487	"deionize"	197.164	0	1	0	0.0	0.0	0.0	null	230.278	0.091
-12.0	0.0407	35062.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.527	"deionize"	207.204	0	1	0	0.0	0.0	0.0	null	240.318	0.09
-11.5	0.040425	34500.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.562	"deionize"	217.239	0	1	0	0.0	0.0	0.0	null	250.353	0.084
-11.8	0.04015	35062.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.6	"deionize"	227.277	0	1	0	0.0	0.0	0.0	null	260.391	0.087
-11.7	0.039325	30937.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.636	"deionize"	237.313	0	1	0	0.0	0.0	0.0	null	270.427	0.087
-12.0	0.039325	35625.0	2990.625	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.114	0.3	NaN	NaN	0.271	0.667	NaN	NaN	8.13	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.586	"deionize-uv"	7.14	0	1	0	0.0	0.0	0.0	null	280.377	0.092
-11.9	0.038775	33937.5	2990.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.114	0.303	NaN	NaN	0.271	0.673	NaN	NaN	8.13	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.622	"deionize-uv"	17.176	0	1	0	0.0	0.0	0.0	null	290.413	0.09
-12.2	0.038225	33375.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.659	"deionize-uv"	27.213	0	1	0	0.0	0.0	0.0	null	300.45	0.086
-12.5	0.037675	32062.5	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-150.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.696	"deionize-uv"	37.25	0	1	0	0.0	0.0	0.0	null	310.487	0.084
-12.0	0.03795	32812.5	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.731	"deionize-uv"	47.285	0	1	0	0.0	0.0	0.0	null	320.522	0.083
-12.4	0.037125	32812.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.773	"deionize-uv"	57.327	0	1	0	0.0	0.0	0.0	null	330.564	0.085
-12.8	0.03685	33000.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-154.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.608	"deionize-uv"	67.162	0	1	0	0.0	0.0	0.0	null	340.399	0.09
-12.0	0.03685	33562.5	3000.0	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.115	0.298	NaN	NaN	0.274	0.662	NaN	NaN	8.22	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.642	"deionize-uv"	77.196	0	1	0	0.0	0.0	0.0	null	350.433	0.09
-11.9	0.0363	33937.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.677	"deionize-uv"	87.231	0	1	0	0.0	0.0	0.0	null	360.468	0.092
-11.5	0.036025	31875.0	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.713	"deionize-uv"	97.267	0	1	0	0.0	0.0	0.0	null	370.504	0.09
-11.1	0.034925	33750.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.746	"deionize-uv"	107.3	0	1	0	0.0	0.0	0.0	null	380.537	0.09
-11.1	0.0352	33937.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.786	"deionize-uv"	117.34	0	1	0	0.0	0.0	0.0	null	390.577	0.088
-10.9	0.03465	36375.0	2981.25	1950.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.113	0.253	NaN	NaN	0.269	0.562	NaN	NaN	8.07	19.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.746	"drain-di-1"	7.15	0	1	0	0.0	0.0	0.0	null	400.537	0.09
-11.0	0.0341	36937.5	2981.25	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.113	0.228	NaN	NaN	0.269	0.507	NaN	NaN	8.07	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.784	"drain-di-1"	17.188	0	1	0	0.0	0.0	0.0	null	410.575	0.092
-13.2	0.0341	36187.5	2981.25	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-158.0	0.113	0.204	NaN	NaN	0.269	0.453	NaN	NaN	8.07	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.819	"drain-di-1"	27.223	0	1	0	0.0	0.0	0.0	null	420.61	0.087
-10.6	0.03355	33000.0	2981.25	1218.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.18	NaN	NaN	0.269	0.4	NaN	NaN	8.07	14.0	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.855	"drain-di-1"	37.259	0	1	0	0.0	0.0	0.0	null	430.646	0.089
-13.1	0.033825	33937.5	2981.25	965.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-157.0	0.113	0.155	NaN	NaN	0.269	0.344	NaN	NaN	8.07	12.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.694	"drain-di-1"	47.098	0	1	0	0.0	0.0	0.0	null	440.485	0.088
-10.1	0.033	34312.5	2953.125	721.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.11	0.13	NaN	NaN	0.262	0.289	NaN	NaN	7.86	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.727	"drain-di-1"	57.131	0	1	0	0.0	0.0	0.0	null	450.518	0.084
-10.6	0.033	35625.0	2981.25	459.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.104	NaN	NaN	0.269	0.231	NaN	NaN	8.07	8.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.764	"drain-di-1"	67.168	0	1	0	0.0	0.0	0.0	null	460.555	0.092
-10.1	0.033275	37312.5	2971.875	225.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.112	0.081	NaN	NaN	0.267	0.18	NaN	NaN	8.01	6.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.803	"drain-di-1"	77.207	0	1	0	0.0	0.0	0.0	null	470.594	0.087
-9.9	0.032725	34500.0	2981.25	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.113	0.056	NaN	NaN	0.269	0.124	NaN	NaN	8.07	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.75	"drip-di-1"	2.723	0	1	0	0.0	0.0	0.0	null	480.541	0.087
-9.8	0.033	33000.0	2981.25	-37.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.054	NaN	NaN	0.269	0.12	NaN	NaN	8.07	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.79	"drip-di-1"	12.763	0	1	0	0.0	0.0	0.0	null	490.581	0.088
12.3	0.032725	28125.0	2821.875	56.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.064	NaN	NaN	0.231	0.142	NaN	NaN	6.93	4.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.791	"reverse-f"	7.593	0	1	0	0.0	0.0	0.0	null	500.582	0.087
11.8	0.034925	30000.0	2821.875	356.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	142.0	0.097	0.094	NaN	NaN	0.231	0.209	NaN	NaN	6.93	7.315	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.824	"reverse-f"	17.626	0	1	0	0.0	0.0	0.0	null	510.615	0.086
12.4	0.037125	30000.0	2812.5	646.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.096	0.123	NaN	NaN	0.229	0.273	NaN	NaN	6.87	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.858	"reverse-f"	27.66	0	1	0	0.0	0.0	0.0	null	520.649	0.086
12.5	0.0385	29625.0	2821.875	937.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.152	NaN	NaN	0.231	0.338	NaN	NaN	6.93	11.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.896	"reverse-f"	37.698	0	1	0	0.0	0.0	0.0	null	530.687	0.086
12.3	0.0407	30000.0	2831.25	1228.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.181	NaN	NaN	0.233	0.402	NaN	NaN	6.99	14.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.935	"reverse-f"	47.737	0	1	0	0.0	0.0	0.0	null	540.726	0.09
13.0	0.0429	29625.0	2821.875	1537.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.212	NaN	NaN	0.231	0.471	NaN	NaN	6.93	16.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.975	"reverse-f"	57.777	0	1	0	0.0	0.0	0.0	null	550.766	0.092
12.6	0.04455	29812.5	2812.5	1837.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.242	NaN	NaN	0.229	0.538	NaN	NaN	6.87	18.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.807	"reverse-f"	67.609	0	1	0	0.0	0.0	0.0	null	560.598	0.084
14.1	0.046475	30562.5	2821.875	2100.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	169.0	0.097	0.268	NaN	NaN	0.231	0.596	NaN	NaN	6.93	20.86	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.837	"reverse-f"	77.639	0	1	0	0.0	0.0	0.0	null	570.628	0.084
12.2	0.047575	28312.5	2850.0	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.1	0.288	NaN	NaN	0.238	0.64	NaN	NaN	7.14	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.984	"reverse"	87.786	0	1	0	0.0	0.0	0.0	null	580.775	0.088
12.9	0.04895	30000.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.014	"reverse"	97.816	0	1	0	0.0	0.0	0.0	null	590.805	0.09
12.6	0.0495	29437.5	2840.625	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.288	NaN	NaN	0.236	0.64	NaN	NaN	7.08	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.849	"reverse"	107.651	0	1	0	0.0	0.0	0.0	null	600.64	0.085
12.5	0.050875	28500.0	2850.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.1	0.286	NaN	NaN	0.238	0.636	NaN	NaN	7.14	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.891	"reverse"	117.693	0	1	0	0.0	0.0	0.0	null	610.682	0.085
11.6	0.050875	29437.5	2868.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	139.0	0.102	0.286	NaN	NaN	0.243	0.636	NaN	NaN	7.29	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.924	"reverse"	127.726	0	1	0	0.0	0.0	0.0	null	620.715	0.084
