cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.0	0.0484	30000.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.455	"deionize"	18.676	0	1	0	0.0	0.0	0.0	null	120.249	0.087
-12.0	0.0462	30000.0	2962.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.317	NaN	NaN	0.264	0.704	NaN	NaN	7.92	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.496	"deionize"	28.717	0	1	0	0.0	0.0	0.0	null	130.29	0.086
-11.9	0.0451	29437.5	2962.5	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.308	NaN	NaN	0.264	0.684	NaN	NaN	7.92	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.533	"deionize"	38.754	0	1	0	0.0	0.0	0.0	null	140.327	0.084
-11.7	0.043725	29250.0	2962.5	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.111	0.314	NaN	NaN	0.264	0.698	NaN	NaN	7.92	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.569	"deionize"	48.79	0	1	0	0.0	0.0	0.0	null	150.363	0.084
-12.0	0.042075	29250.0	2934.375	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.108	0.306	NaN	NaN	0.257	0.68	NaN	NaN	7.71	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.408	"deionize"	58.629	0	1	0	0.0	0.0	0.0	null	160.202	0.091
-11.6	0.0407	29250.0	2962.5	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.111	0.309	NaN	NaN	0.264	0.687	NaN	NaN	7.92	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.448	"deionize"	68.669	0	1	0	0.0	0.0	0.0	null	170.242	0.091
-12.4	0.039325	29812.5	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.485	"deionize"	78.706	0	1	0	0.0	0.0	0.0	null	180.279	0.089
-11.9	0.038225	29250.0	2934.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.108	0.297	NaN	NaN	0.257	0.66	NaN	NaN	7.71	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.522	"deionize"	88.743	0	1	0	0.0	0.0	0.0	null	190.316	0.091
-12.0	0.03685	30187.5	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.558	"deionize"	98.779	0	1	0	0.0	0.0	0.0	null	200.352	0.087
-11.1	0.036025	29812.5	2934.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.108	0.297	NaN	NaN	0.257	0.66	NaN	NaN	7.71	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.597	"deionize"	108.818	0	1	0	0.0	0.0	0.0	null	210.391	0.093
-11.3	0.035475	30000.0	2953.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.11	0.304	NaN	NaN	0.262	0.676	NaN	NaN	7.86	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.634	"deionize"	118.855	0	1	0	0.0	0.0	0.0	null	220.428	0.091
-11.6	0.034375	29250.0	2943.75	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.672	"deionize"	128.893	0	1	0	0.0	0.0	0.0	null	230.466	0.084
-10.6	0.034375	29250.0	2934.375	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.108	0.308	NaN	NaN	0.257	0.684	NaN	NaN	7.71	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.511	"deionize"	138.732	0	1	0	0.0	0.0	0.0	null	240.305	0.091
-11.1	0.032725	29625.0	2962.5	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.111	0.297	NaN	NaN	0.264	0.66	NaN	NaN	7.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.546	"deionize"	148.767	0	1	0	0.0	0.0	0.0	null	250.34	0.091
-10.5	0.03245	29812.5	2953.125	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.11	0.296	NaN	NaN	0.262	0.658	NaN	NaN	7.86	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.584	"deionize"	158.805	0	1	0	0.0	0.0	0.0	null	260.378	0.092
-10.0	0.0319	30000.0	2943.75	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.109	0.294	NaN	NaN	0.26	0.653	NaN	NaN	7.8	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.621	"deionize"	168.842	0	1	0	0.0	0.0	0.0	null	270.415	0.091
-10.5	0.0319	30000.0	2962.5	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.111	0.307	NaN	NaN	0.264	0.682	NaN	NaN	7.92	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.657	"deionize"	178.878	0	1	0	0.0	0.0	0.0	null	280.451	0.09
-10.4	0.03135	30187.5	2943.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.109	0.298	NaN	NaN	0.26	0.662	NaN	NaN	7.8	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.698	"deionize"	188.919	0	1	0	0.0	0.0	0.0	null	290.492	0.09
-9.5	0.03135	29062.5	2943.75	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.736	"deionize"	198.957	0	1	0	0.0	0.0	0.0	null	300.53	0.091
-8.8	0.031075	29250.0	2943.75	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.109	0.306	NaN	NaN	0.26	0.68	NaN	NaN	7.8	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.575	"deionize"	208.796	0	1	0	0.0	0.0	0.0	null	310.369	0.084
-9.7	0.030525	29625.0	2962.5	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.111	0.296	NaN	NaN	0.264	0.658	NaN	NaN	7.92	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.614	"deionize"	218.835	0	1	0	0.0	0.0	0.0	null	320.408	0.087
-9.4	0.0297	29062.5	2943.75	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-113.0	0.109	0.295	NaN	NaN	0.26	0.656	NaN	NaN	7.8	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.65	"deionize"	228.871	0	1	0	0.0	0.0	0.0	null	330.444	0.087
-9.3	0.029425	29250.0	2943.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-112.0	0.109	0.298	NaN	NaN	0.26	0.662	NaN	NaN	7.8	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.691	"deionize"	238.912	0	1	0	0.0	0.0	0.0	null	340.485	0.094
-8.2	0.02915	29250.0	2934.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.108	0.297	NaN	NaN	0.257	0.66	NaN	NaN	7.71	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.63	"deionize-uv"	8.735	0	1	0	0.0	0.0	0.0	null	350.424	0.086
-10.2	0.02915	30000.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.662	"deionize-uv"	18.767	0	1	0	0.0	0.0	0.0	null	360.456	0.084
-9.7	0.028325	29812.5	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.705	"deionize-uv"	28.81	0	1	0	0.0	0.0	0.0	null	370.499	0.088
-9.1	0.0286	30375.0	2953.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.11	0.298	NaN	NaN	0.262	0.662	NaN	NaN	7.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.741	"deionize-uv"	38.846	0	1	0	0.0	0.0	0.0	null	380.535	0.086
-8.0	0.027775	29250.0	2943.75	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.109	0.295	NaN	NaN	0.26	0.656	NaN	NaN	7.8	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.773	"deionize-uv"	48.878	0	1	0	0.0	0.0	0.0	null	390.567	0.086
-8.8	0.0275	28875.0	2943.75	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.109	0.296	NaN	NaN	0.26	0.658	NaN	NaN	7.8	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.811	"deionize-uv"	58.916	0	1	0	0.0	0.0	0.0	null	400.605	0.089
-8.9	0.02695	29812.5	2943.75	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.109	0.3	NaN	NaN	0.26	0.667	NaN	NaN	7.8	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.85	"deionize-uv"	68.955	0	1	0	0.0	0.0	0.0	null	410.644	0.089
-8.2	0.027225	29812.5	2953.125	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.11	0.3	NaN	NaN	0.262	0.667	NaN	NaN	7.86	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.686	"deionize-uv"	78.791	0	1	0	0.0	0.0	0.0	null	420.48	0.085
-8.3	0.02695	29812.5	2962.5	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.111	0.297	NaN	NaN	0.264	0.66	NaN	NaN	7.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.724	"deionize-uv"	88.829	0	1	0	0.0	0.0	0.0	null	430.518	0.084
-8.8	0.0264	30000.0	2962.5	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.111	0.296	NaN	NaN	0.264	0.658	NaN	NaN	7.92	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.755	"deionize-uv"	98.86	0	1	0	0.0	0.0	0.0	null	440.549	0.084
-8.4	0.026675	30375.0	2962.5	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.295	NaN	NaN	0.264	0.656	NaN	NaN	7.92	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.797	"deionize-uv"	108.902	0	1	0	0.0	0.0	0.0	null	450.591	0.086
-8.2	0.02585	29250.0	2981.25	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.296	NaN	NaN	0.269	0.658	NaN	NaN	8.07	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.832	"deionize-uv"	118.937	0	1	0	0.0	0.0	0.0	null	460.626	0.084
-8.2	0.026125	26250.0	2953.125	1837.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.11	0.242	NaN	NaN	0.262	0.538	NaN	NaN	7.86	18.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.798	"drain-di-1"	8.761	0	1	0	0.0	0.0	0.0	null	470.592	0.086
-8.0	0.025575	26625.0	2934.375	1584.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.108	0.216	NaN	NaN	0.257	0.48	NaN	NaN	7.71	16.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.839	"drain-di-1"	18.802	0	1	0	0.0	0.0	0.0	null	480.633	0.084
-9.1	0.025575	25687.5	2962.5	1350.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.111	0.193	NaN	NaN	0.264	0.429	NaN	NaN	7.92	15.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.878	"drain-di-1"	28.841	0	1	0	0.0	0.0	0.0	null	490.672	0.087
-7.9	0.02585	24750.0	2943.75	1096.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.109	0.168	NaN	NaN	0.26	0.373	NaN	NaN	7.8	13.055	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.917	"drain-di-1"	38.88	0	1	0	0.0	0.0	0.0	null	500.711	0.087
-8.3	0.02585	25312.5	2943.75	834.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.109	0.141	NaN	NaN	0.26	0.313	NaN	NaN	7.8	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.955	"drain-di-1"	48.918	0	1	0	0.0	0.0	0.0	null	510.749	0.087
-7.7	0.0253	24937.5	2962.5	581.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.111	0.116	NaN	NaN	0.264	0.258	NaN	NaN	7.92	9.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	518.994	"drain-di-1"	58.957	0	1	0	0.0	0.0	0.0	null	520.788	0.087
-8.2	0.024475	24750.0	2962.5	365.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.111	0.095	NaN	NaN	0.264	0.211	NaN	NaN	7.92	7.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	528.834	"drain-di-1"	68.797	0	1	0	0.0	0.0	0.0	null	530.628	0.084
-7.7	0.0253	23812.5	2943.75	75.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.109	0.066	NaN	NaN	0.26	0.147	NaN	NaN	7.8	5.145	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.869	"drain-di-1"	78.832	0	1	0	0.0	0.0	0.0	null	540.663	0.087
-7.7	0.025025	26062.5	2943.75	-178.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.109	0.04	NaN	NaN	0.26	0.089	NaN	NaN	7.8	3.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	549.02	"drip-di-1"	9.348	0	1	0	0.0	0.0	0.0	null	550.814	0.084
12.4	0.025025	26062.5	2803.125	-56.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.095	0.052	NaN	NaN	0.226	0.116	NaN	NaN	6.78	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.019	"reverse-f"	4.176	0	1	0	0.0	0.0	0.0	null	560.813	0.087
12.4	0.02585	22875.0	2756.25	234.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.091	0.081	NaN	NaN	0.217	0.18	NaN	NaN	6.51	6.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.052	"reverse-f"	14.209	0	1	0	0.0	0.0	0.0	null	570.846	0.086
13.0	0.028875	24000.0	2784.375	553.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.093	0.113	NaN	NaN	0.221	0.251	NaN	NaN	6.63	8.785	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.889	"reverse-f"	24.046	0	1	0	0.0	0.0	0.0	null	580.683	0.085
12.3	0.03245	25312.5	2803.125	825.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.141	NaN	NaN	0.226	0.313	NaN	NaN	6.78	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.925	"reverse-f"	34.082	0	1	0	0.0	0.0	0.0	null	590.719	0.087
13.9	0.03575	23062.5	2784.375	1143.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	167.0	0.093	0.172	NaN	NaN	0.221	0.382	NaN	NaN	6.63	13.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.957	"reverse-f"	44.114	0	1	0	0.0	0.0	0.0	null	600.751	0.086
12.3	0.039325	22312.5	2821.875	1387.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.197	NaN	NaN	0.231	0.438	NaN	NaN	6.93	15.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.995	"reverse-f"	54.152	0	1	0	0.0	0.0	0.0	null	610.789	0.088
12.8	0.04235	24187.5	2784.375	1715.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.093	0.23	NaN	NaN	0.221	0.511	NaN	NaN	6.63	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.028	"reverse-f"	64.185	0	1	0	0.0	0.0	0.0	null	620.822	0.084
