cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.3	0.034375	30000.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.539	"deionize"	167.209	0	1	0	0.0	0.0	0.0	null	200.327	0.084
-11.5	0.0341	30000.0	2943.75	2334.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.109	0.291	NaN	NaN	0.26	0.647	NaN	NaN	7.8	22.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.569	"deionize"	177.239	0	1	0	0.0	0.0	0.0	null	210.357	0.087
-11.6	0.03355	29625.0	2962.5	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.111	0.297	NaN	NaN	0.264	0.66	NaN	NaN	7.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.61	"deionize"	187.28	0	1	0	0.0	0.0	0.0	null	220.398	0.085
-11.7	0.03245	29437.5	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.644	"deionize"	197.314	0	1	0	0.0	0.0	0.0	null	230.432	0.086
-9.8	0.033275	30750.0	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.677	"deionize"	207.347	0	1	0	0.0	0.0	0.0	null	240.465	0.087
-10.6	0.032725	30750.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.518	"deionize"	217.188	0	1	0	0.0	0.0	0.0	null	250.306	0.087
-11.3	0.0319	29625.0	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.551	"deionize"	227.221	0	1	0	0.0	0.0	0.0	null	260.339	0.084
-10.3	0.031625	30000.0	2962.5	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.111	0.297	NaN	NaN	0.264	0.66	NaN	NaN	7.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.593	"deionize"	237.263	0	1	0	0.0	0.0	0.0	null	270.381	0.085
-9.5	0.0308	30000.0	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.741	"deionize-uv"	7.337	0	1	0	0.0	0.0	0.0	null	280.529	0.086
-9.4	0.03135	30000.0	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.579	"deionize-uv"	17.175	0	1	0	0.0	0.0	0.0	null	290.367	0.085
-9.8	0.030525	30187.5	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.619	"deionize-uv"	27.215	0	1	0	0.0	0.0	0.0	null	300.407	0.083
-9.8	0.03025	30562.5	2934.375	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.108	0.303	NaN	NaN	0.257	0.673	NaN	NaN	7.71	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.66	"deionize-uv"	37.256	0	1	0	0.0	0.0	0.0	null	310.448	0.083
-9.2	0.029975	30000.0	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.701	"deionize-uv"	47.297	0	1	0	0.0	0.0	0.0	null	320.489	0.089
-9.6	0.02915	29625.0	2971.875	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.112	0.309	NaN	NaN	0.267	0.687	NaN	NaN	8.01	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.734	"deionize-uv"	57.33	0	1	0	0.0	0.0	0.0	null	330.522	0.086
-9.3	0.029425	30375.0	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.775	"deionize-uv"	67.371	0	1	0	0.0	0.0	0.0	null	340.563	0.083
-9.2	0.02915	29437.5	2971.875	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.309	NaN	NaN	0.267	0.687	NaN	NaN	8.01	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.811	"deionize-uv"	77.407	0	1	0	0.0	0.0	0.0	null	350.599	0.086
-10.0	0.0286	29625.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.648	"deionize-uv"	87.244	0	1	0	0.0	0.0	0.0	null	360.436	0.088
-8.9	0.028325	29250.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.69	"deionize-uv"	97.286	0	1	0	0.0	0.0	0.0	null	370.478	0.087
-8.2	0.02805	29812.5	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.727	"deionize-uv"	107.323	0	1	0	0.0	0.0	0.0	null	380.515	0.083
-8.9	0.0275	29625.0	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.766	"deionize-uv"	117.362	0	1	0	0.0	0.0	0.0	null	390.554	0.086
-8.6	0.02695	26062.5	2962.5	1921.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.111	0.25	NaN	NaN	0.264	0.556	NaN	NaN	7.92	19.46	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.729	"drain-di-1"	7.153	0	1	0	0.0	0.0	0.0	null	400.517	0.09
-8.5	0.0275	27000.0	2953.125	1678.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.11	0.226	NaN	NaN	0.262	0.502	NaN	NaN	7.86	17.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.766	"drain-di-1"	17.19	0	1	0	0.0	0.0	0.0	null	410.554	0.09
-8.4	0.02695	26812.5	2981.25	1387.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.197	NaN	NaN	0.269	0.438	NaN	NaN	8.07	15.33	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.807	"drain-di-1"	27.231	0	1	0	0.0	0.0	0.0	null	420.595	0.088
-8.7	0.02695	28125.0	2962.5	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.111	0.177	NaN	NaN	0.264	0.393	NaN	NaN	7.92	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.837	"drain-di-1"	37.261	0	1	0	0.0	0.0	0.0	null	430.625	0.084
-8.1	0.02585	28500.0	2971.875	909.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.112	0.149	NaN	NaN	0.267	0.331	NaN	NaN	8.01	11.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.874	"drain-di-1"	47.298	0	1	0	0.0	0.0	0.0	null	440.662	0.084
-8.4	0.0264	29812.5	2981.25	675.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.126	NaN	NaN	0.269	0.28	NaN	NaN	8.07	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.918	"drain-di-1"	57.342	0	1	0	0.0	0.0	0.0	null	450.706	0.084
-8.2	0.026125	24562.5	2962.5	412.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.111	0.099	NaN	NaN	0.264	0.22	NaN	NaN	7.92	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.749	"drain-di-1"	67.173	0	1	0	0.0	0.0	0.0	null	460.537	0.09
-7.6	0.02695	26437.5	2953.125	159.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.11	0.074	NaN	NaN	0.262	0.164	NaN	NaN	7.86	5.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.789	"drain-di-1"	77.213	0	1	0	0.0	0.0	0.0	null	470.577	0.096
-7.9	0.026675	26625.0	2981.25	-93.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.113	0.049	NaN	NaN	0.269	0.109	NaN	NaN	8.07	3.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.933	"drip-di-1"	6.126	0	1	0	0.0	0.0	0.0	null	480.721	0.084
10.9	0.0264	21187.5	2868.75	-28.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	131.0	0.102	0.055	NaN	NaN	0.243	0.122	NaN	NaN	7.29	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.926	"reverse-f"	0.966	0	1	0	0.0	0.0	0.0	null	490.714	0.09
12.7	0.027225	24000.0	2784.375	131.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.093	0.071	NaN	NaN	0.221	0.158	NaN	NaN	6.63	5.53	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.967	"reverse-f"	11.007	0	1	0	0.0	0.0	0.0	null	500.755	0.083
12.3	0.029425	24562.5	2737.5	468.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.089	0.105	NaN	NaN	0.212	0.233	NaN	NaN	6.36	8.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.807	"reverse-f"	20.847	0	1	0	0.0	0.0	0.0	null	510.595	0.091
13.0	0.032725	26437.5	2746.875	778.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.09	0.136	NaN	NaN	0.214	0.302	NaN	NaN	6.42	10.57	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.839	"reverse-f"	30.879	0	1	0	0.0	0.0	0.0	null	520.627	0.09
14.2	0.036025	25125.0	2784.375	1068.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	170.0	0.093	0.165	NaN	NaN	0.221	0.367	NaN	NaN	6.63	12.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.875	"reverse-f"	40.915	0	1	0	0.0	0.0	0.0	null	530.663	0.087
12.0	0.038775	25687.5	2859.375	1378.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.101	0.196	NaN	NaN	0.24	0.436	NaN	NaN	7.2	15.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.917	"reverse-f"	50.957	0	1	0	0.0	0.0	0.0	null	540.705	0.09
12.3	0.041525	23250.0	2784.375	1687.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.093	0.227	NaN	NaN	0.221	0.504	NaN	NaN	6.63	17.64	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.952	"reverse-f"	60.992	0	1	0	0.0	0.0	0.0	null	550.74	0.09
12.6	0.044275	23625.0	2840.625	1968.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.255	NaN	NaN	0.236	0.567	NaN	NaN	7.08	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.991	"reverse-f"	71.031	0	1	0	0.0	0.0	0.0	null	560.779	0.09
12.8	0.046475	25125.0	2775.0	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.093	0.284	NaN	NaN	0.221	0.631	NaN	NaN	6.63	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.826	"reverse"	80.866	0	1	0	0.0	0.0	0.0	null	570.614	0.098
12.7	0.0484	26625.0	2784.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.093	0.285	NaN	NaN	0.221	0.633	NaN	NaN	6.63	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.982	"reverse"	91.022	0	1	0	0.0	0.0	0.0	null	580.77	0.087
12.6	0.0495	25312.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.022	"reverse"	101.062	0	1	0	0.0	0.0	0.0	null	590.81	0.09
12.7	0.05005	26437.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.058	"reverse"	111.098	0	1	0	0.0	0.0	0.0	null	600.846	0.09
12.8	0.0517	26062.5	2868.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.102	0.286	NaN	NaN	0.243	0.636	NaN	NaN	7.29	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.897	"reverse"	120.937	0	1	0	0.0	0.0	0.0	null	610.685	0.087
12.3	0.051975	23625.0	2784.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.933	"reverse"	130.973	0	1	0	0.0	0.0	0.0	null	620.721	0.084
