cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.9	0.02915	24562.5	2962.5	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.324	NaN	NaN	0.264	0.72	NaN	NaN	7.92	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.451	"deionize"	137.102	0	1	0	0.0	0.0	0.0	null	170.275	0.092
-12.4	0.028325	24562.5	2953.125	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.11	0.324	NaN	NaN	0.262	0.72	NaN	NaN	7.86	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.286	"deionize"	146.937	0	1	0	0.0	0.0	0.0	null	180.11	0.084
-11.9	0.02805	23062.5	2962.5	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.324	NaN	NaN	0.264	0.72	NaN	NaN	7.92	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.322	"deionize"	156.973	0	1	0	0.0	0.0	0.0	null	190.146	0.087
-11.4	0.02695	22875.0	2962.5	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.111	0.323	NaN	NaN	0.264	0.718	NaN	NaN	7.92	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.363	"deionize"	167.014	0	1	0	0.0	0.0	0.0	null	200.187	0.088
-11.8	0.02585	23812.5	2953.125	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.11	0.317	NaN	NaN	0.262	0.704	NaN	NaN	7.86	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.402	"deionize"	177.053	0	1	0	0.0	0.0	0.0	null	210.226	0.087
-11.0	0.025025	23625.0	2971.875	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.112	0.319	NaN	NaN	0.267	0.709	NaN	NaN	8.01	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.439	"deionize"	187.09	0	1	0	0.0	0.0	0.0	null	220.263	0.084
-9.5	0.0253	24937.5	2981.25	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.113	0.315	NaN	NaN	0.269	0.7	NaN	NaN	8.07	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.473	"deionize"	197.124	0	1	0	0.0	0.0	0.0	null	230.297	0.087
-10.6	0.0242	26062.5	2962.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.111	0.317	NaN	NaN	0.264	0.704	NaN	NaN	7.92	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.509	"deionize"	207.16	0	1	0	0.0	0.0	0.0	null	240.333	0.087
-10.2	0.023375	25500.0	2971.875	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.112	0.316	NaN	NaN	0.267	0.702	NaN	NaN	8.01	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.354	"deionize"	217.005	0	1	0	0.0	0.0	0.0	null	250.178	0.085
-10.0	0.0231	25312.5	2971.875	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.112	0.315	NaN	NaN	0.267	0.7	NaN	NaN	8.01	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.389	"deionize"	227.04	0	1	0	0.0	0.0	0.0	null	260.213	0.087
-9.2	0.023375	23812.5	2971.875	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.112	0.32	NaN	NaN	0.267	0.711	NaN	NaN	8.01	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.425	"deionize"	237.076	0	1	0	0.0	0.0	0.0	null	270.249	0.087
-8.2	0.02255	24750.0	2971.875	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.318	NaN	NaN	0.267	0.707	NaN	NaN	8.01	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.569	"deionize-uv"	7.131	0	1	0	0.0	0.0	0.0	null	280.393	0.086
-9.8	0.022275	25125.0	2981.25	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.318	NaN	NaN	0.269	0.707	NaN	NaN	8.07	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.407	"deionize-uv"	16.969	0	1	0	0.0	0.0	0.0	null	290.231	0.083
-9.2	0.022275	21562.5	2971.875	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.318	NaN	NaN	0.267	0.707	NaN	NaN	8.01	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.443	"deionize-uv"	27.005	0	1	0	0.0	0.0	0.0	null	300.267	0.084
-8.4	0.021725	23250.0	2943.75	2671.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.109	0.325	NaN	NaN	0.26	0.722	NaN	NaN	7.8	25.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.48	"deionize-uv"	37.042	0	1	0	0.0	0.0	0.0	null	310.304	0.083
-9.3	0.0209	23812.5	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.518	"deionize-uv"	47.08	0	1	0	0.0	0.0	0.0	null	320.342	0.083
-8.6	0.0209	23437.5	2971.875	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.112	0.319	NaN	NaN	0.267	0.709	NaN	NaN	8.01	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.56	"deionize-uv"	57.122	0	1	0	0.0	0.0	0.0	null	330.384	0.088
-9.1	0.02035	25312.5	2971.875	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.593	"deionize-uv"	67.155	0	1	0	0.0	0.0	0.0	null	340.417	0.083
-8.5	0.020075	24562.5	2971.875	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.112	0.32	NaN	NaN	0.267	0.711	NaN	NaN	8.01	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.627	"deionize-uv"	77.189	0	1	0	0.0	0.0	0.0	null	350.451	0.083
-8.6	0.020075	25312.5	2953.125	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.11	0.318	NaN	NaN	0.262	0.707	NaN	NaN	7.86	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.67	"deionize-uv"	87.232	0	1	0	0.0	0.0	0.0	null	360.494	0.083
-8.5	0.019525	23250.0	2971.875	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.112	0.322	NaN	NaN	0.267	0.716	NaN	NaN	8.01	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.504	"deionize-uv"	97.066	0	1	0	0.0	0.0	0.0	null	370.328	0.09
-8.6	0.0187	23062.5	2981.25	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.546	"deionize-uv"	107.108	0	1	0	0.0	0.0	0.0	null	380.37	0.085
-8.3	0.018975	23062.5	2971.875	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.112	0.314	NaN	NaN	0.267	0.698	NaN	NaN	8.01	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.583	"deionize-uv"	117.145	0	1	0	0.0	0.0	0.0	null	390.407	0.083
-8.0	0.018975	30000.0	2953.125	2128.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.11	0.271	NaN	NaN	0.262	0.602	NaN	NaN	7.86	21.07	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.547	"drain-di-1"	6.954	0	1	0	0.0	0.0	0.0	null	400.371	0.092
-8.4	0.0187	30000.0	2953.125	1875.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.11	0.245	NaN	NaN	0.262	0.544	NaN	NaN	7.86	19.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.587	"drain-di-1"	16.994	0	1	0	0.0	0.0	0.0	null	410.411	0.087
-9.2	0.017875	29250.0	2962.5	1650.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.223	NaN	NaN	0.264	0.496	NaN	NaN	7.92	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.62	"drain-di-1"	27.027	0	1	0	0.0	0.0	0.0	null	420.444	0.084
-8.7	0.0176	28687.5	2962.5	1359.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.111	0.194	NaN	NaN	0.264	0.431	NaN	NaN	7.92	15.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.663	"drain-di-1"	37.07	0	1	0	0.0	0.0	0.0	null	430.487	0.085
-8.3	0.0176	29250.0	2962.5	1125.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.111	0.171	NaN	NaN	0.264	0.38	NaN	NaN	7.92	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.701	"drain-di-1"	47.108	0	1	0	0.0	0.0	0.0	null	440.525	0.084
-8.2	0.0176	29625.0	2981.25	890.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.147	NaN	NaN	0.269	0.327	NaN	NaN	8.07	11.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.74	"drain-di-1"	57.147	0	1	0	0.0	0.0	0.0	null	450.564	0.085
-8.2	0.017325	29437.5	2962.5	618.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.111	0.12	NaN	NaN	0.264	0.267	NaN	NaN	7.92	9.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.778	"drain-di-1"	67.185	0	1	0	0.0	0.0	0.0	null	460.602	0.084
-6.5	0.017875	29812.5	2962.5	384.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-78.0	0.111	0.096	NaN	NaN	0.264	0.213	NaN	NaN	7.92	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.609	"drain-di-1"	77.016	0	1	0	0.0	0.0	0.0	null	470.433	0.09
-6.3	0.0176	29625.0	2962.5	140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.111	0.072	NaN	NaN	0.264	0.16	NaN	NaN	7.92	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.645	"drain-di-1"	87.052	0	1	0	0.0	0.0	0.0	null	480.469	0.093
-8.8	0.017875	30000.0	2962.5	-131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.111	0.045	NaN	NaN	0.264	0.1	NaN	NaN	7.92	3.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.791	"drip-di-1"	7.136	0	1	0	0.0	0.0	0.0	null	490.615	0.087
14.0	0.016775	20437.5	2840.625	-28.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	168.0	0.099	0.055	NaN	NaN	0.236	0.122	NaN	NaN	7.08	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.789	"reverse-f"	1.97	0	1	0	0.0	0.0	0.0	null	500.613	0.086
12.9	0.0176	15937.5	2840.625	215.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.099	0.08	NaN	NaN	0.236	0.178	NaN	NaN	7.08	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.822	"reverse-f"	12.003	0	1	0	0.0	0.0	0.0	null	510.646	0.086
12.4	0.0209	16687.5	2821.875	534.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.111	NaN	NaN	0.231	0.247	NaN	NaN	6.93	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.659	"reverse-f"	21.84	0	1	0	0.0	0.0	0.0	null	520.483	0.092
12.6	0.024475	17625.0	2793.75	890.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.147	NaN	NaN	0.224	0.327	NaN	NaN	6.72	11.445	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.694	"reverse-f"	31.875	0	1	0	0.0	0.0	0.0	null	530.518	0.1
12.6	0.027225	17812.5	2831.25	1181.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.176	NaN	NaN	0.233	0.391	NaN	NaN	6.99	13.685	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.73	"reverse-f"	41.911	0	1	0	0.0	0.0	0.0	null	540.554	0.09
12.7	0.03135	18375.0	2812.5	1500.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.096	0.208	NaN	NaN	0.229	0.462	NaN	NaN	6.87	16.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.765	"reverse-f"	51.946	0	1	0	0.0	0.0	0.0	null	550.589	0.091
12.6	0.03465	16312.5	2784.375	1809.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.239	NaN	NaN	0.221	0.531	NaN	NaN	6.63	18.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.801	"reverse-f"	61.982	0	1	0	0.0	0.0	0.0	null	560.625	0.09
12.6	0.037125	17812.5	2812.5	2128.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.271	NaN	NaN	0.229	0.602	NaN	NaN	6.87	21.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.839	"reverse-f"	72.02	0	1	0	0.0	0.0	0.0	null	570.663	0.092
12.3	0.039325	15750.0	2840.625	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.099	0.283	NaN	NaN	0.236	0.629	NaN	NaN	7.08	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.781	"reverse"	81.962	0	1	0	0.0	0.0	0.0	null	580.605	0.09
12.4	0.040975	18375.0	2803.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.095	0.284	NaN	NaN	0.226	0.631	NaN	NaN	6.78	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.817	"reverse"	91.998	0	1	0	0.0	0.0	0.0	null	590.641	0.09
12.7	0.0418	18375.0	2812.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.096	0.282	NaN	NaN	0.229	0.627	NaN	NaN	6.87	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.855	"reverse"	102.036	0	1	0	0.0	0.0	0.0	null	600.679	0.092
12.6	0.04235	18750.0	2803.125	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.282	NaN	NaN	0.226	0.627	NaN	NaN	6.78	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.89	"reverse"	112.071	0	1	0	0.0	0.0	0.0	null	610.714	0.089
12.0	0.0429	17250.0	2793.75	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.094	0.282	NaN	NaN	0.224	0.627	NaN	NaN	6.72	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.931	"reverse"	122.112	0	1	0	0.0	0.0	0.0	null	620.755	0.089
