cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
12.5	0.042075	19125.0	2859.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.101	0.282	NaN	NaN	0.24	0.627	NaN	NaN	7.2	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	628.968	"reverse"	119.711	0	1	0	0.0	0.0	0.0	null	630.772	0.084
12.5	0.0429	19875.0	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	639.003	"reverse"	129.746	0	1	0	0.0	0.0	0.0	null	640.807	0.083
12.6	0.04345	19125.0	2831.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.284	NaN	NaN	0.233	0.631	NaN	NaN	6.99	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	649.046	"reverse"	139.789	0	1	0	0.0	0.0	0.0	null	650.85	0.087
11.5	0.04345	20812.5	2831.25	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	138.0	0.098	0.282	NaN	NaN	0.233	0.627	NaN	NaN	6.99	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	659.081	"reverse"	149.824	0	1	0	0.0	0.0	0.0	null	660.885	0.086
4.2	0.04455	562.5	3000.0	2250.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	50.0	0.115	0.283	NaN	NaN	0.274	0.629	NaN	NaN	8.22	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	669.002	"diffuse"	9.72	0	1	1	0.0	0.0	0.0	null	670.806	0.09
3.3	0.04455	1500.0	3009.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	40.0	0.116	0.284	NaN	NaN	0.276	0.631	NaN	NaN	8.28	22.085	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	679.04	"diffuse"	19.758	0	1	1	0.0	0.0	0.0	null	680.844	0.091
2.9	0.04455	187.5	3000.0	2250.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	35.0	0.115	0.283	NaN	NaN	0.274	0.629	NaN	NaN	8.22	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	689.076	"diffuse"	29.794	0	1	1	0.0	0.0	0.0	null	690.88	0.083
12.4	0.044825	20250.0	2821.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.282	NaN	NaN	0.231	0.627	NaN	NaN	6.93	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	699.002	"wash-en"	9.525	0	1	1	0.0	0.0	0.0	null	700.806	0.09
8.3	0.04565	20625.0	2793.75	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	100.0	0.094	0.282	NaN	NaN	0.224	0.627	NaN	NaN	6.72	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	709.039	"wash-en"	19.562	0	1	1	0.0	0.0	0.0	null	710.843	0.087
2.9	0.04675	18937.5	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	35.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	718.972	"wash-sc"	9.33	0	1	1	0.0	0.0	0.0	null	720.776	0.091
3.1	0.0473	187.5	3000.0	2250.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	37.0	0.115	0.283	NaN	NaN	0.274	0.629	NaN	NaN	8.22	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	729.008	"diffuse"	9.233	0	1	2	0.0	0.0	0.0	null	730.812	0.087
3.0	0.0473	1125.0	3009.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	36.0	0.116	0.285	NaN	NaN	0.276	0.633	NaN	NaN	8.28	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	739.048	"diffuse"	19.273	0	1	2	0.0	0.0	0.0	null	740.852	0.092
3.2	0.0473	1875.0	3000.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	38.0	0.115	0.285	NaN	NaN	0.274	0.633	NaN	NaN	8.22	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	749.081	"diffuse"	29.306	0	1	2	0.0	0.0	0.0	null	750.885	0.09
12.5	0.046475	18750.0	2784.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.093	0.283	NaN	NaN	0.221	0.629	NaN	NaN	6.63	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	759.009	"wash-en"	9.124	0	1	2	0.0	0.0	0.0	null	760.813	0.09
12.6	0.0473	18937.5	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	769.049	"wash-en"	19.164	0	1	2	0.0	0.0	0.0	null	770.853	0.09
2.1	0.04785	20625.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	779.181	"wash-sc"	9.128	0	1	2	0.0	0.0	0.0	null	780.985	0.087
2.6	0.04785	750.0	3009.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	31.0	0.116	0.284	NaN	NaN	0.276	0.631	NaN	NaN	8.28	22.085	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	789.216	"diffuse"	9.031	0	1	3	0.0	0.0	0.0	null	791.02	0.09
2.2	0.0473	-187.5	3009.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	26.0	0.116	0.283	NaN	NaN	0.276	0.629	NaN	NaN	8.28	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	799.05	"diffuse"	18.865	0	1	3	0.0	0.0	0.0	null	800.854	0.088
1.3	0.0473	562.5	3000.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.115	0.285	NaN	NaN	0.274	0.633	NaN	NaN	8.22	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	809.086	"diffuse"	28.901	0	1	3	0.0	0.0	0.0	null	810.89	0.086
12.6	0.04675	18375.0	2812.5	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.281	NaN	NaN	0.229	0.624	NaN	NaN	6.87	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	819.215	"wash-en"	8.923	0	1	3	0.0	0.0	0.0	null	821.019	0.087
12.6	0.048125	19687.5	2859.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.283	NaN	NaN	0.24	0.629	NaN	NaN	7.2	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	829.255	"wash-en"	18.963	0	1	3	0.0	0.0	0.0	null	831.059	0.089
1.7	0.04785	19875.0	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	20.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	839.183	"wash-sc"	8.723	0	1	3	0.0	0.0	0.0	null	840.987	0.09
2.0	0.0484	375.0	3009.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.116	0.285	NaN	NaN	0.276	0.633	NaN	NaN	8.28	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	849.217	"diffuse"	8.629	0	1	4	0.0	0.0	0.0	null	851.021	0.09
2.0	0.0484	1125.0	3018.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.117	0.284	NaN	NaN	0.279	0.631	NaN	NaN	8.37	22.085	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	859.255	"diffuse"	18.667	0	1	4	0.0	0.0	0.0	null	861.059	0.089
1.8	0.048125	-375.0	2990.625	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.114	0.287	NaN	NaN	0.271	0.638	NaN	NaN	8.13	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	869.29	"diffuse"	28.702	0	1	4	0.0	0.0	0.0	null	871.094	0.087
12.5	0.04785	18937.5	2812.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.096	0.282	NaN	NaN	0.229	0.627	NaN	NaN	6.87	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	879.214	"wash-en"	8.519	0	1	4	0.0	0.0	0.0	null	881.018	0.086
12.2	0.0473	18375.0	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	889.251	"wash-en"	18.556	0	1	4	0.0	0.0	0.0	null	891.055	0.09
1.9	0.0484	21000.0	2859.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	23.0	0.101	0.284	NaN	NaN	0.24	0.631	NaN	NaN	7.2	22.085	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	899.178	"wash-sc"	8.321	0	1	4	0.0	0.0	0.0	null	900.982	0.087
1.6	0.048675	-2062.5	2512.5	2250.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	19.0	0.066	0.283	NaN	NaN	0.157	0.629	NaN	NaN	4.71	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	909.21	"drain-rg"	8.225	0	1	4	0.0	0.0	0.0	null	911.014	0.086
1.8	0.048125	-1125.0	2156.25	2268.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.031	0.285	NaN	NaN	0.074	0.633	NaN	NaN	2.22	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	919.249	"drain-rg"	18.264	0	1	4	0.0	0.0	0.0	null	921.053	0.085
2.1	0.047575	-937.5	1809.375	2268.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	25.0	-0.004	0.285	NaN	NaN	-0.01	0.633	NaN	NaN	-0.3	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	929.287	"drip-rg"	1.204	0	1	4	0.0	0.0	0.0	null	931.091	0.086
0.8	0.047575	-750.0	-37.5	2240.625	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	10.0	-0.189	0.282	NaN	NaN	-0.45	0.627	NaN	NaN	-13.5	21.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	939.324	"drip-rg"	11.241	0	1	4	0.0	0.0	0.0	null	941.128	0.086
1.4	0.0484	19125.0	1650.0	2175.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	17.0	-0.02	0.276	NaN	NaN	-0.048	0.613	NaN	NaN	-1.44	21.455	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	5.439	"fill-rg-di"	5.238	1	1	0	945.142	0.0	0.0	null	951.208	0.09
0.9	0.04785	19875.0	2118.75	1884.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	11.0	0.027	0.246	NaN	NaN	0.064	0.547	NaN	NaN	1.92	19.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	15.275	"fill-rg-di"	15.074	1	1	0	945.142	0.0	0.0	null	961.044	0.086
2.2	0.0473	21375.0	2446.875	1621.875	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	26.0	0.06	0.22	NaN	NaN	0.143	0.489	NaN	NaN	4.29	17.115	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	25.311	"fill-rg-di"	25.11	1	1	0	945.142	0.0	0.0	null	971.08	0.084
1.3	0.0473	18750.0	2765.625	1378.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.092	0.196	NaN	NaN	0.219	0.436	NaN	NaN	6.57	15.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	35.347	"fill-rg-di"	35.146	1	1	0	945.142	0.0	0.0	null	981.116	0.083
1.2	0.046475	19125.0	3084.375	1106.25	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	14.0	0.123	0.169	NaN	NaN	0.293	0.376	NaN	NaN	8.79	13.16	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	45.386	"fill-rg-di"	45.185	1	1	0	945.142	0.0	0.0	null	991.155	0.088
1.5	0.0462	937.5	2868.75	984.375	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	18.0	0.102	0.156	NaN	NaN	0.243	0.347	NaN	NaN	7.29	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	55.424	"drain-rg"	4.817	1	1	0	945.142	0.0	0.0	null	1001.193	0.086
1.8	0.045925	375.0	2512.5	956.25	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.066	0.154	NaN	NaN	0.157	0.342	NaN	NaN	4.71	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	65.46	"drain-rg"	14.853	1	1	0	945.142	0.0	0.0	null	1011.229	0.086
0.6	0.045375	375.0	2156.25	975.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.031	0.155	NaN	NaN	0.074	0.344	NaN	NaN	2.22	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	75.501	"drain-rg"	24.894	1	1	0	945.142	0.0	0.0	null	1021.27	0.087
1.3	0.0451	937.5	1809.375	975.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	-0.004	0.155	NaN	NaN	-0.01	0.344	NaN	NaN	-0.3	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	85.338	"drip-rg"	0.602	1	1	0	945.142	0.0	0.0	null	1031.107	0.086
2.0	0.045925	1125.0	515.625	965.625	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	-0.133	0.155	NaN	NaN	-0.317	0.344	NaN	NaN	-9.51	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	95.373	"drip-rg"	10.637	1	1	0	945.142	0.0	0.0	null	1041.142	0.084
1.2	0.045375	19875.0	1631.25	862.5	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	14.0	-0.022	0.144	NaN	NaN	-0.052	0.32	NaN	NaN	-1.56	11.2	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	4.835	"fill-rg-di"	4.634	1	0	0	945.142	0.0	1045.763	null	1051.221	0.086
2.1	0.044275	17437.5	2118.75	600.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.027	0.118	NaN	NaN	0.064	0.262	NaN	NaN	1.92	9.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	14.871	"fill-rg-di"	14.67	1	0	0	945.142	0.0	1045.763	null	1061.257	0.085
1.5	0.044	19125.0	2456.25	337.5	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	18.0	0.061	0.092	NaN	NaN	0.145	0.204	NaN	NaN	4.35	7.14	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	24.905	"fill-rg-di"	24.704	1	0	0	945.142	0.0	1045.763	null	1071.291	0.084
1.3	0.042625	21000.0	2775.0	84.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.093	0.066	NaN	NaN	0.221	0.147	NaN	NaN	6.63	5.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	34.938	"fill-rg-di"	34.737	1	0	0	945.142	0.0	1045.763	null	1081.324	0.086
1.8	0.042075	2812.5	2756.25	375.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	22.0	0.091	0.096	NaN	NaN	0.217	0.213	NaN	NaN	6.51	7.455	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	44.777	"fill-di-lb"	9.237	1	0	0	945.142	0.0	1045.763	null	1091.163	0.086
1.6	0.042625	2437.5	2784.375	684.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	19.0	0.093	0.126	NaN	NaN	0.221	0.28	NaN	NaN	6.63	9.8	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	54.815	"fill-di-lb"	19.275	1	0	0	945.142	0.0	1045.763	null	1101.201	0.086
2.3	0.042075	375.0	2784.375	984.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	28.0	0.093	0.156	NaN	NaN	0.221	0.347	NaN	NaN	6.63	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	64.851	"fill-di-lb"	29.311	1	0	0	945.142	0.0	1045.763	null	1111.237	0.086
1.3	0.0429	1125.0	2784.375	1303.125	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	16.0	0.093	0.188	NaN	NaN	0.221	0.418	NaN	NaN	6.63	14.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	74.89	"fill-di-lb"	39.35	1	0	0	945.142	0.0	1045.763	null	1121.276	0.087
0.8	0.042075	937.5	2784.375	1621.875	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	10.0	0.093	0.22	NaN	NaN	0.221	0.489	NaN	NaN	6.63	17.115	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	84.929	"fill-di-lb"	49.389	1	0	0	945.142	0.0	1045.763	null	1131.315	0.086
1.7	0.042075	1312.5	2784.375	1931.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	20.0	0.093	0.251	NaN	NaN	0.221	0.558	NaN	NaN	6.63	19.53	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	94.97	"fill-di-lb"	59.43	1	0	0	945.142	0.0	1045.763	null	1141.356	0.088
1.4	0.0429	2250.0	2775.0	2250.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	17.0	0.093	0.283	NaN	NaN	0.221	0.629	NaN	NaN	6.63	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	105.002	"fill-di-lb"	69.462	1	0	0	945.142	0.0	1045.763	null	1151.388	0.083
2.1	0.0418	2812.5	2943.75	2250.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.109	0.283	NaN	NaN	0.26	0.629	NaN	NaN	7.8	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	114.834	"flush-rg-sc"	0.2	1	1	0	945.142	0.0	1045.763	null	1161.22	0.095
12.6	0.0418	26062.5	2943.75	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.109	0.311	NaN	NaN	0.26	0.691	NaN	NaN	7.8	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	124.888	"deionize"	9.854	1	1	0	945.142	0.0	1045.763	null	1171.274	0.088
12.6	0.040975	27562.5	2943.75	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.109	0.32	NaN	NaN	0.26	0.711	NaN	NaN	7.8	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	134.921	"deionize"	19.887	1	1	0	945.142	0.0	1045.763	null	1181.307	0.09
12.0	0.039875	27750.0	2934.375	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.108	0.314	NaN	NaN	0.257	0.698	NaN	NaN	7.71	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	144.957	"deionize"	29.923	1	1	0	945.142	0.0	1045.763	null	1191.343	0.087
12.8	0.0396	27187.5	2962.5	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.111	0.311	NaN	NaN	0.264	0.691	NaN	NaN	7.92	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	154.998	"deionize"	39.964	1	1	0	945.142	0.0	1045.763	null	1201.384	0.084
12.6	0.0385	24562.5	2943.75	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.109	0.314	NaN	NaN	0.26	0.698	NaN	NaN	7.8	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	165.033	"deionize"	49.999	1	1	0	945.142	0.0	1045.763	null	1211.419	0.087
12.3	0.03795	25312.5	2943.75	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.109	0.306	NaN	NaN	0.26	0.68	NaN	NaN	7.8	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	175.073	"deionize"	60.039	1	1	0	945.142	0.0	1045.763	null	1221.459	0.085
12.6	0.0374	26250.0	2934.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.108	0.305	NaN	NaN	0.257	0.678	NaN	NaN	7.71	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	185.109	"deionize"	70.075	1	1	0	945.142	0.0	1045.763	null	1231.495	0.084
13.0	0.037125	26062.5	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	194.946	"deionize"	79.912	1	1	0	945.142	0.0	1045.763	null	1241.332	0.091
12.3	0.03685	25312.5	2943.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.109	0.303	NaN	NaN	0.26	0.673	NaN	NaN	7.8	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	204.987	"deionize"	89.953	1	1	0	945.142	0.0	1045.763	null	1251.373	0.091
12.4	0.0363	27187.5	2943.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.109	0.303	NaN	NaN	0.26	0.673	NaN	NaN	7.8	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	215.024	"deionize"	99.99	1	1	0	945.142	0.0	1045.763	null	1261.41	0.09
12.2	0.036025	27562.5	2934.375	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.108	0.307	NaN	NaN	0.257	0.682	NaN	NaN	7.71	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	225.058	"deionize"	110.024	1	1	0	945.142	0.0	1045.763	null	1271.444	0.091
