cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-8.4	0.0352	33750.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.542	"deionize"	217.216	0	1	0	0.0	0.0	0.0	null	250.34	0.092
-9.2	0.034925	34125.0	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.583	"deionize"	227.257	0	1	0	0.0	0.0	0.0	null	260.381	0.086
-8.7	0.03465	34687.5	3000.0	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-104.0	0.115	0.306	NaN	NaN	0.274	0.68	NaN	NaN	8.22	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.623	"deionize"	237.297	0	1	0	0.0	0.0	0.0	null	270.421	0.084
-7.3	0.03465	34875.0	2990.625	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.114	0.307	NaN	NaN	0.271	0.682	NaN	NaN	8.13	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.565	"deionize-uv"	7.132	0	1	0	0.0	0.0	0.0	null	280.363	0.09
-8.8	0.03465	35062.5	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.602	"deionize-uv"	17.169	0	1	0	0.0	0.0	0.0	null	290.4	0.084
-8.8	0.034375	33937.5	3000.0	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.115	0.296	NaN	NaN	0.274	0.658	NaN	NaN	8.22	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.635	"deionize-uv"	27.202	0	1	0	0.0	0.0	0.0	null	300.433	0.084
-8.4	0.033825	34687.5	3000.0	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.115	0.303	NaN	NaN	0.274	0.673	NaN	NaN	8.22	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.671	"deionize-uv"	37.238	0	1	0	0.0	0.0	0.0	null	310.469	0.086
-8.4	0.03355	35437.5	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.709	"deionize-uv"	47.276	0	1	0	0.0	0.0	0.0	null	320.507	0.084
-8.4	0.032725	36187.5	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.743	"deionize-uv"	57.31	0	1	0	0.0	0.0	0.0	null	330.541	0.084
-8.2	0.032725	32625.0	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.579	"deionize-uv"	67.146	0	1	0	0.0	0.0	0.0	null	340.377	0.088
-8.4	0.032725	34500.0	3000.0	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.115	0.304	NaN	NaN	0.274	0.676	NaN	NaN	8.22	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.614	"deionize-uv"	77.181	0	1	0	0.0	0.0	0.0	null	350.412	0.09
-8.4	0.03245	35437.5	2990.625	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.3	NaN	NaN	0.271	0.667	NaN	NaN	8.13	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.648	"deionize-uv"	87.215	0	1	0	0.0	0.0	0.0	null	360.446	0.09
-6.9	0.032175	35250.0	3000.0	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-83.0	0.115	0.301	NaN	NaN	0.274	0.669	NaN	NaN	8.22	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.686	"deionize-uv"	97.253	0	1	0	0.0	0.0	0.0	null	370.484	0.091
-7.6	0.031625	32812.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.717	"deionize-uv"	107.284	0	1	0	0.0	0.0	0.0	null	380.515	0.09
-8.5	0.031075	35062.5	2990.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.114	0.304	NaN	NaN	0.271	0.676	NaN	NaN	8.13	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.75	"deionize-uv"	117.317	0	1	0	0.0	0.0	0.0	null	390.548	0.088
-7.4	0.03135	36937.5	3000.0	1978.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.115	0.256	NaN	NaN	0.274	0.569	NaN	NaN	8.22	19.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.715	"drain-di-1"	7.154	0	1	0	0.0	0.0	0.0	null	400.513	0.091
-7.5	0.0308	37875.0	2990.625	1706.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.114	0.229	NaN	NaN	0.271	0.509	NaN	NaN	8.13	17.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.754	"drain-di-1"	17.193	0	1	0	0.0	0.0	0.0	null	410.552	0.087
-7.9	0.031075	37500.0	3000.0	1490.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.115	0.207	NaN	NaN	0.274	0.46	NaN	NaN	8.22	16.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.794	"drain-di-1"	27.233	0	1	0	0.0	0.0	0.0	null	420.592	0.091
-7.3	0.03025	38812.5	3000.0	1246.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.115	0.183	NaN	NaN	0.274	0.407	NaN	NaN	8.22	14.245	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.827	"drain-di-1"	37.266	0	1	0	0.0	0.0	0.0	null	430.625	0.091
-9.4	0.0308	37687.5	2981.25	993.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.113	0.157	NaN	NaN	0.269	0.349	NaN	NaN	8.07	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.863	"drain-di-1"	47.302	0	1	0	0.0	0.0	0.0	null	440.661	0.091
-7.8	0.030525	36562.5	2981.25	759.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.113	0.134	NaN	NaN	0.269	0.298	NaN	NaN	8.07	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.697	"drain-di-1"	57.136	0	1	0	0.0	0.0	0.0	null	450.495	0.088
-6.2	0.03025	35812.5	3009.375	525.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-74.0	0.116	0.111	NaN	NaN	0.276	0.247	NaN	NaN	8.28	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.737	"drain-di-1"	67.176	0	1	0	0.0	0.0	0.0	null	460.535	0.09
-7.6	0.03025	36375.0	3000.0	281.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.115	0.086	NaN	NaN	0.274	0.191	NaN	NaN	8.22	6.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.774	"drain-di-1"	77.213	0	1	0	0.0	0.0	0.0	null	470.572	0.092
-7.7	0.0297	39000.0	2990.625	18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.114	0.06	NaN	NaN	0.271	0.133	NaN	NaN	8.13	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.922	"drip-di-1"	1.115	0	1	0	0.0	0.0	0.0	null	480.72	0.091
-7.8	0.03025	38250.0	3000.0	-28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.115	0.055	NaN	NaN	0.274	0.122	NaN	NaN	8.22	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.761	"drip-di-1"	10.954	0	1	0	0.0	0.0	0.0	null	490.559	0.084
12.7	0.030525	30187.5	2831.25	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.098	0.056	NaN	NaN	0.233	0.124	NaN	NaN	6.99	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.758	"reverse-f"	5.78	0	1	0	0.0	0.0	0.0	null	500.556	0.087
12.8	0.03245	30000.0	2821.875	290.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.097	0.087	NaN	NaN	0.231	0.193	NaN	NaN	6.93	6.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.797	"reverse-f"	15.819	0	1	0	0.0	0.0	0.0	null	510.595	0.085
12.5	0.036025	29250.0	2784.375	590.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.093	0.117	NaN	NaN	0.221	0.26	NaN	NaN	6.63	9.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.834	"reverse-f"	25.856	0	1	0	0.0	0.0	0.0	null	520.632	0.087
12.6	0.038225	30000.0	2840.625	881.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.146	NaN	NaN	0.236	0.324	NaN	NaN	7.08	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.866	"reverse-f"	35.888	0	1	0	0.0	0.0	0.0	null	530.664	0.091
12.5	0.041525	30000.0	2812.5	1162.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.096	0.174	NaN	NaN	0.229	0.387	NaN	NaN	6.87	13.545	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.906	"reverse-f"	45.928	0	1	0	0.0	0.0	0.0	null	540.704	0.091
12.7	0.04345	30187.5	2821.875	1453.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.203	NaN	NaN	0.231	0.451	NaN	NaN	6.93	15.785	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.94	"reverse-f"	55.962	0	1	0	0.0	0.0	0.0	null	550.738	0.09
12.6	0.04565	29250.0	2859.375	1715.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.23	NaN	NaN	0.24	0.511	NaN	NaN	7.2	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.978	"reverse-f"	66.0	0	1	0	0.0	0.0	0.0	null	560.776	0.092
12.5	0.0473	29437.5	2850.0	2015.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.1	0.26	NaN	NaN	0.238	0.578	NaN	NaN	7.14	20.23	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.011	"reverse-f"	76.033	0	1	0	0.0	0.0	0.0	null	570.809	0.09
11.6	0.04895	30000.0	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	139.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.953	"reverse"	85.975	0	1	0	0.0	0.0	0.0	null	580.751	0.086
12.0	0.050875	29812.5	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.991	"reverse"	96.013	0	1	0	0.0	0.0	0.0	null	590.789	0.093
12.6	0.051975	29625.0	2850.0	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.288	NaN	NaN	0.238	0.64	NaN	NaN	7.14	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.026	"reverse"	106.048	0	1	0	0.0	0.0	0.0	null	600.824	0.09
12.6	0.053075	29812.5	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.058	"reverse"	116.08	0	1	0	0.0	0.0	0.0	null	610.856	0.091
13.0	0.0539	29812.5	2859.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.101	0.282	NaN	NaN	0.24	0.627	NaN	NaN	7.2	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.897	"reverse"	125.919	0	1	0	0.0	0.0	0.0	null	620.695	0.087
