cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
12.6	0.051975	23062.5	2803.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.284	NaN	NaN	0.226	0.631	NaN	NaN	6.78	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	628.974	"reverse"	142.198	0	1	0	0.0	0.0	0.0	null	630.759	0.09
3.7	0.053075	0.0	2981.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	44.0	0.113	0.286	NaN	NaN	0.269	0.636	NaN	NaN	8.07	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	639.108	"diffuse"	2.302	0	1	1	0.0	0.0	0.0	null	640.893	0.085
4.3	0.053075	187.5	2981.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	52.0	0.113	0.286	NaN	NaN	0.269	0.636	NaN	NaN	8.07	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	649.143	"diffuse"	12.337	0	1	1	0.0	0.0	0.0	null	650.928	0.083
4.1	0.053075	1687.5	2981.25	2240.625	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	49.0	0.113	0.282	NaN	NaN	0.269	0.627	NaN	NaN	8.07	21.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	658.974	"diffuse"	22.168	0	1	1	0.0	0.0	0.0	null	660.759	0.091
11.9	0.05225	20437.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	669.107	"wash-en"	2.102	0	1	1	0.0	0.0	0.0	null	670.892	0.092
12.2	0.053625	21187.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	679.143	"wash-en"	12.138	0	1	1	0.0	0.0	0.0	null	680.928	0.084
3.3	0.055275	21000.0	2868.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	40.0	0.102	0.284	NaN	NaN	0.243	0.631	NaN	NaN	7.29	22.085	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	689.065	"wash-sc"	1.894	0	1	1	0.0	0.0	0.0	null	690.85	0.09
3.8	0.056375	-562.5	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	46.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	699.104	"diffuse"	1.806	0	1	2	0.0	0.0	0.0	null	700.889	0.092
3.7	0.055275	2250.0	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	44.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	709.137	"diffuse"	11.839	0	1	2	0.0	0.0	0.0	null	710.922	0.09
3.8	0.0561	375.0	2981.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	46.0	0.113	0.285	NaN	NaN	0.269	0.633	NaN	NaN	8.07	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	719.17	"diffuse"	21.872	0	1	2	0.0	0.0	0.0	null	720.955	0.09
12.9	0.054725	21187.5	2803.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.095	0.284	NaN	NaN	0.226	0.631	NaN	NaN	6.78	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	729.1	"wash-en"	1.694	0	1	2	0.0	0.0	0.0	null	730.885	0.092
13.0	0.055275	22312.5	2784.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	739.139	"wash-en"	11.733	0	1	2	0.0	0.0	0.0	null	740.924	0.09
1.8	0.056375	21187.5	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	749.262	"wash-sc"	1.695	0	1	2	0.0	0.0	0.0	null	751.047	0.09
2.7	0.05665	-1125.0	2981.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	32.0	0.113	0.286	NaN	NaN	0.269	0.636	NaN	NaN	8.07	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	759.099	"diffuse"	1.404	0	1	3	0.0	0.0	0.0	null	760.884	0.09
2.8	0.056925	562.5	2990.625	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	34.0	0.114	0.287	NaN	NaN	0.271	0.638	NaN	NaN	8.13	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	769.135	"diffuse"	11.44	0	1	3	0.0	0.0	0.0	null	770.92	0.087
2.8	0.05665	187.5	2981.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	34.0	0.113	0.286	NaN	NaN	0.269	0.636	NaN	NaN	8.07	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	779.168	"diffuse"	21.473	0	1	3	0.0	0.0	0.0	null	780.953	0.09
12.4	0.0561	20062.5	2803.125	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.095	0.283	NaN	NaN	0.226	0.629	NaN	NaN	6.78	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	789.299	"wash-en"	1.497	0	1	3	0.0	0.0	0.0	null	791.084	0.089
12.3	0.0561	22125.0	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	799.134	"wash-en"	11.332	0	1	3	0.0	0.0	0.0	null	800.919	0.083
2.1	0.0572	22125.0	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	809.258	"wash-sc"	1.294	0	1	3	0.0	0.0	0.0	null	811.043	0.09
2.9	0.0572	-1875.0	2981.25	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	35.0	0.113	0.287	NaN	NaN	0.269	0.638	NaN	NaN	8.07	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	819.298	"diffuse"	1.205	0	1	4	0.0	0.0	0.0	null	821.083	0.093
2.2	0.05775	1875.0	2981.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	26.0	0.113	0.286	NaN	NaN	0.269	0.636	NaN	NaN	8.07	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	829.332	"diffuse"	11.239	0	1	4	0.0	0.0	0.0	null	831.117	0.087
2.9	0.057475	-1125.0	2981.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	35.0	0.113	0.285	NaN	NaN	0.269	0.633	NaN	NaN	8.07	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	839.167	"diffuse"	21.074	0	1	4	0.0	0.0	0.0	null	840.952	0.086
12.3	0.0572	11437.5	2709.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.086	0.286	NaN	NaN	0.205	0.636	NaN	NaN	6.15	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	849.297	"wash-en"	1.094	0	1	4	0.0	0.0	0.0	null	851.082	0.089
11.8	0.0572	22500.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	142.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	859.332	"wash-en"	11.129	0	1	4	0.0	0.0	0.0	null	861.117	0.09
1.4	0.05775	21562.5	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	17.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	869.257	"wash-sc"	0.894	0	1	4	0.0	0.0	0.0	null	871.042	0.087
2.0	0.057475	-4312.5	2737.5	2287.5	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.089	0.287	NaN	NaN	0.212	0.638	NaN	NaN	6.36	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	879.296	"drain-rg"	0.803	0	1	4	0.0	0.0	0.0	null	881.081	0.088
2.4	0.058025	-1687.5	2428.125	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	29.0	0.058	0.286	NaN	NaN	0.138	0.636	NaN	NaN	4.14	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	889.332	"drain-rg"	10.839	0	1	4	0.0	0.0	0.0	null	891.117	0.086
2.0	0.0583	-937.5	2053.125	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.02	0.286	NaN	NaN	0.048	0.636	NaN	NaN	1.44	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	899.366	"drain-rg"	20.873	0	1	4	0.0	0.0	0.0	null	901.151	0.09
2.0	0.05775	-1312.5	1650.0	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	-0.02	0.286	NaN	NaN	-0.048	0.636	NaN	NaN	-1.44	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	909.402	"drip-rg"	4.016	0	1	4	0.0	0.0	0.0	null	911.187	0.091
2.1	0.057475	-1125.0	28.125	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	25.0	-0.182	0.286	NaN	NaN	-0.433	0.636	NaN	NaN	-12.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	919.435	"drip-rg"	14.049	0	1	4	0.0	0.0	0.0	null	921.22	0.09
1.7	0.05775	20625.0	1828.125	2081.25	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	20.0	-0.002	0.266	NaN	NaN	-0.005	0.591	NaN	NaN	-0.15	20.685	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	8.054	"fill-rg-di"	7.853	1	1	0	922.423	0.0	0.0	null	931.101	0.086
2.1	0.056925	21187.5	2221.875	1828.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.037	0.241	NaN	NaN	0.088	0.536	NaN	NaN	2.64	18.76	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	18.09	"fill-rg-di"	17.889	1	1	0	922.423	0.0	0.0	null	941.137	0.086
2.4	0.055825	21000.0	2540.625	1584.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	29.0	0.069	0.216	NaN	NaN	0.164	0.48	NaN	NaN	4.92	16.8	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	28.127	"fill-rg-di"	27.926	1	1	0	922.423	0.0	0.0	null	951.174	0.083
2.1	0.054175	21562.5	2859.375	1331.25	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.101	0.191	NaN	NaN	0.24	0.424	NaN	NaN	7.2	14.84	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	38.162	"fill-rg-di"	37.961	1	1	0	922.423	0.0	0.0	null	961.209	0.086
2.3	0.05335	21187.5	3168.75	1068.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	28.0	0.132	0.165	NaN	NaN	0.314	0.367	NaN	NaN	9.42	12.845	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	48.197	"fill-rg-di"	47.996	1	1	0	922.423	0.0	0.0	null	971.244	0.086
2.2	0.051975	562.5	2793.75	993.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	26.0	0.094	0.157	NaN	NaN	0.224	0.349	NaN	NaN	6.72	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	58.231	"drain-rg"	7.226	1	1	0	922.423	0.0	0.0	null	981.278	0.087
2.1	0.05225	750.0	2456.25	1003.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.061	0.158	NaN	NaN	0.145	0.351	NaN	NaN	4.35	12.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	68.268	"drain-rg"	17.263	1	1	0	922.423	0.0	0.0	null	991.315	0.086
2.9	0.05225	1312.5	2100.0	993.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	35.0	0.025	0.157	NaN	NaN	0.06	0.349	NaN	NaN	1.8	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	78.103	"drain-rg"	27.098	1	1	0	922.423	0.0	0.0	null	1001.15	0.083
1.9	0.05225	562.5	1725.0	1003.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	23.0	-0.013	0.158	NaN	NaN	-0.031	0.351	NaN	NaN	-0.93	12.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	88.144	"drip-rg"	3.013	1	1	0	922.423	0.0	0.0	null	1011.191	0.086
2.4	0.053075	1687.5	9.375	1003.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	29.0	-0.184	0.158	NaN	NaN	-0.438	0.351	NaN	NaN	-13.14	12.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	98.178	"drip-rg"	13.047	1	1	0	922.423	0.0	0.0	null	1021.225	0.084
1.4	0.05115	19125.0	1781.25	834.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	17.0	-0.007	0.141	NaN	NaN	-0.017	0.313	NaN	NaN	-0.51	10.955	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	7.248	"fill-rg-di"	7.047	1	0	0	922.423	0.0	1023.432	null	1031.299	0.088
1.6	0.050325	21375.0	2212.5	562.5	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	19.0	0.036	0.114	NaN	NaN	0.086	0.253	NaN	NaN	2.58	8.855	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	17.279	"fill-rg-di"	17.078	1	0	0	922.423	0.0	1023.432	null	1041.33	0.086
1.0	0.0484	21375.0	2503.125	318.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.065	0.09	NaN	NaN	0.155	0.2	NaN	NaN	4.65	7.0	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	27.312	"fill-rg-di"	27.111	1	0	0	922.423	0.0	1023.432	null	1051.363	0.086
1.5	0.0473	-187.5	2746.875	140.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	18.0	0.09	0.072	NaN	NaN	0.214	0.16	NaN	NaN	6.42	5.6	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	37.35	"fill-di-lb"	1.604	1	0	0	922.423	0.0	1023.432	null	1061.401	0.085
2.2	0.0473	1125.0	2756.25	450.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	26.0	0.091	0.103	NaN	NaN	0.217	0.229	NaN	NaN	6.51	8.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	47.185	"fill-di-lb"	11.439	1	0	0	922.423	0.0	1023.432	null	1071.236	0.086
2.2	0.047025	1312.5	2756.25	759.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	26.0	0.091	0.134	NaN	NaN	0.217	0.298	NaN	NaN	6.51	10.43	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	57.222	"fill-di-lb"	21.476	1	0	0	922.423	0.0	1023.432	null	1081.273	0.083
2.1	0.0473	1687.5	2746.875	1068.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	25.0	0.09	0.165	NaN	NaN	0.214	0.367	NaN	NaN	6.42	12.845	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	67.26	"fill-di-lb"	31.514	1	0	0	922.423	0.0	1023.432	null	1091.311	0.086
1.8	0.047575	2625.0	2756.25	1368.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	22.0	0.091	0.195	NaN	NaN	0.217	0.433	NaN	NaN	6.51	15.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	77.295	"fill-di-lb"	41.549	1	0	0	922.423	0.0	1023.432	null	1101.346	0.084
2.1	0.047025	3187.5	2765.625	1687.5	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	25.0	0.092	0.227	NaN	NaN	0.219	0.504	NaN	NaN	6.57	17.64	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	87.333	"fill-di-lb"	51.587	1	0	0	922.423	0.0	1023.432	null	1111.384	0.085
1.8	0.0473	937.5	2746.875	1996.875	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	22.0	0.09	0.258	NaN	NaN	0.214	0.573	NaN	NaN	6.42	20.055	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	97.367	"fill-di-lb"	61.621	1	0	0	922.423	0.0	1023.432	null	1121.418	0.084
1.0	0.04675	21562.5	2803.125	2203.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.095	0.278	NaN	NaN	0.226	0.618	NaN	NaN	6.78	21.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	107.397	"fill-rg-di"	2.206	1	0	0	922.423	0.0	1023.432	null	1131.448	0.084
2.1	0.045925	2812.5	2953.125	2250.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	25.0	0.11	0.283	NaN	NaN	0.262	0.629	NaN	NaN	7.86	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	117.438	"fill-di"	5.425	1	0	0	922.423	0.0	1023.432	null	1141.489	0.086
11.9	0.045375	30562.5	2962.5	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.111	0.309	NaN	NaN	0.264	0.687	NaN	NaN	7.92	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	127.293	"deionize"	9.453	1	1	0	922.423	0.0	1023.432	null	1151.344	0.086
11.7	0.04455	30000.0	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	140.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	137.332	"deionize"	19.492	1	1	0	922.423	0.0	1023.432	null	1161.383	0.088
12.4	0.0429	26250.0	2934.375	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.108	0.313	NaN	NaN	0.257	0.696	NaN	NaN	7.71	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	147.365	"deionize"	29.525	1	1	0	922.423	0.0	1023.432	null	1171.416	0.087
12.3	0.0418	27750.0	2962.5	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.111	0.321	NaN	NaN	0.264	0.713	NaN	NaN	7.92	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	157.401	"deionize"	39.561	1	1	0	922.423	0.0	1023.432	null	1181.452	0.084
12.9	0.040975	28125.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	167.441	"deionize"	49.601	1	1	0	922.423	0.0	1023.432	null	1191.492	0.086
12.6	0.040425	28312.5	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	177.479	"deionize"	59.639	1	1	0	922.423	0.0	1023.432	null	1201.53	0.084
12.6	0.039325	27562.5	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	187.518	"deionize"	69.678	1	1	0	922.423	0.0	1023.432	null	1211.569	0.084
13.0	0.038225	29625.0	2943.75	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.109	0.313	NaN	NaN	0.26	0.696	NaN	NaN	7.8	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	197.357	"deionize"	79.517	1	1	0	922.423	0.0	1023.432	null	1221.408	0.091
11.9	0.038775	30000.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	207.394	"deionize"	89.554	1	1	0	922.423	0.0	1023.432	null	1231.445	0.091
12.1	0.03795	30000.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	217.432	"deionize"	99.592	1	1	0	922.423	0.0	1023.432	null	1241.483	0.092
12.1	0.0374	30000.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	227.472	"deionize"	109.632	1	1	0	922.423	0.0	1023.432	null	1251.523	0.09
12.3	0.037675	28312.5	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	237.508	"deionize"	119.668	1	1	0	922.423	0.0	1023.432	null	1261.559	0.085
9.4	0.03685	27937.5	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	113.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	247.549	"deionize"	129.709	1	1	0	922.423	0.0	1023.432	null	1271.6	0.085
