cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.4	0.0429	32437.5	3075.0	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.122	0.308	NaN	NaN	0.29	0.684	NaN	NaN	8.7	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.385	"deionize"	66.251	0	1	0	0.0	0.0	0.0	null	100.176	0.09
-11.8	0.04125	31125.0	3093.75	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.124	0.308	NaN	NaN	0.295	0.684	NaN	NaN	8.85	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.419	"deionize"	76.285	0	1	0	0.0	0.0	0.0	null	110.21	0.091
-12.0	0.040975	31312.5	3084.375	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.123	0.311	NaN	NaN	0.293	0.691	NaN	NaN	8.79	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.458	"deionize"	86.324	0	1	0	0.0	0.0	0.0	null	120.249	0.097
-11.2	0.039325	33187.5	3075.0	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.122	0.308	NaN	NaN	0.29	0.684	NaN	NaN	8.7	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.491	"deionize"	96.357	0	1	0	0.0	0.0	0.0	null	130.282	0.087
-10.8	0.03905	29437.5	3075.0	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.122	0.304	NaN	NaN	0.29	0.676	NaN	NaN	8.7	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.521	"deionize"	106.387	0	1	0	0.0	0.0	0.0	null	140.312	0.09
-10.7	0.038225	30375.0	3056.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.121	0.313	NaN	NaN	0.288	0.696	NaN	NaN	8.64	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.558	"deionize"	116.424	0	1	0	0.0	0.0	0.0	null	150.349	0.091
-10.7	0.037125	33000.0	3084.375	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.123	0.3	NaN	NaN	0.293	0.667	NaN	NaN	8.79	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.593	"deionize"	126.459	0	1	0	0.0	0.0	0.0	null	160.384	0.09
-8.8	0.036575	33750.0	3084.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.123	0.305	NaN	NaN	0.293	0.678	NaN	NaN	8.79	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.428	"deionize"	136.294	0	1	0	0.0	0.0	0.0	null	170.219	0.087
-9.8	0.0363	33375.0	3093.75	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.124	0.305	NaN	NaN	0.295	0.678	NaN	NaN	8.85	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.467	"deionize"	146.333	0	1	0	0.0	0.0	0.0	null	180.258	0.101
-9.7	0.036025	30000.0	3056.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.121	0.309	NaN	NaN	0.288	0.687	NaN	NaN	8.64	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.501	"deionize"	156.367	0	1	0	0.0	0.0	0.0	null	190.292	0.091
-9.5	0.035475	32812.5	3065.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.122	0.305	NaN	NaN	0.29	0.678	NaN	NaN	8.7	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.54	"deionize"	166.406	0	1	0	0.0	0.0	0.0	null	200.331	0.093
-9.2	0.03465	30562.5	3065.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.122	0.305	NaN	NaN	0.29	0.678	NaN	NaN	8.7	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.579	"deionize"	176.445	0	1	0	0.0	0.0	0.0	null	210.37	0.09
-8.0	0.03465	33000.0	3065.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.122	0.303	NaN	NaN	0.29	0.673	NaN	NaN	8.7	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.616	"deionize"	186.482	0	1	0	0.0	0.0	0.0	null	220.407	0.09
-10.0	0.033825	33562.5	3056.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.121	0.302	NaN	NaN	0.288	0.671	NaN	NaN	8.64	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.654	"deionize"	196.52	0	1	0	0.0	0.0	0.0	null	230.445	0.091
-7.8	0.033825	36000.0	3065.625	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.122	0.297	NaN	NaN	0.29	0.66	NaN	NaN	8.7	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.69	"deionize"	206.556	0	1	0	0.0	0.0	0.0	null	240.481	0.09
-9.6	0.033825	31312.5	3056.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.121	0.301	NaN	NaN	0.288	0.669	NaN	NaN	8.64	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.523	"deionize"	216.389	0	1	0	0.0	0.0	0.0	null	250.314	0.087
-8.8	0.033	31875.0	3075.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.122	0.302	NaN	NaN	0.29	0.671	NaN	NaN	8.7	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.563	"deionize"	226.429	0	1	0	0.0	0.0	0.0	null	260.354	0.087
-8.0	0.03245	32437.5	3075.0	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.122	0.3	NaN	NaN	0.29	0.667	NaN	NaN	8.7	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.599	"deionize"	236.465	0	1	0	0.0	0.0	0.0	null	270.39	0.087
-8.8	0.03245	34312.5	3075.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.122	0.297	NaN	NaN	0.29	0.66	NaN	NaN	8.7	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.549	"deionize-uv"	6.337	0	1	0	0.0	0.0	0.0	null	280.34	0.087
-9.5	0.031625	31125.0	3093.75	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.124	0.304	NaN	NaN	0.295	0.676	NaN	NaN	8.85	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.584	"deionize-uv"	16.372	0	1	0	0.0	0.0	0.0	null	290.375	0.083
-8.9	0.032175	30937.5	3065.625	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.122	0.3	NaN	NaN	0.29	0.667	NaN	NaN	8.7	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.623	"deionize-uv"	26.411	0	1	0	0.0	0.0	0.0	null	300.414	0.085
-8.4	0.03135	30750.0	3065.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.122	0.302	NaN	NaN	0.29	0.671	NaN	NaN	8.7	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.664	"deionize-uv"	36.452	0	1	0	0.0	0.0	0.0	null	310.455	0.086
-8.6	0.03135	31312.5	3075.0	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.122	0.303	NaN	NaN	0.29	0.673	NaN	NaN	8.7	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.699	"deionize-uv"	46.487	0	1	0	0.0	0.0	0.0	null	320.49	0.086
-8.4	0.03135	30562.5	3065.625	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.122	0.3	NaN	NaN	0.29	0.667	NaN	NaN	8.7	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.74	"deionize-uv"	56.528	0	1	0	0.0	0.0	0.0	null	330.531	0.088
-8.5	0.030525	32437.5	3075.0	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.122	0.298	NaN	NaN	0.29	0.662	NaN	NaN	8.7	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.78	"deionize-uv"	66.568	0	1	0	0.0	0.0	0.0	null	340.571	0.086
-8.2	0.030525	31312.5	3093.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.124	0.301	NaN	NaN	0.295	0.669	NaN	NaN	8.85	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.618	"deionize-uv"	76.406	0	1	0	0.0	0.0	0.0	null	350.409	0.083
-7.8	0.029425	31312.5	3065.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.122	0.304	NaN	NaN	0.29	0.676	NaN	NaN	8.7	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.66	"deionize-uv"	86.448	0	1	0	0.0	0.0	0.0	null	360.451	0.086
-7.5	0.0297	31500.0	3084.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.123	0.301	NaN	NaN	0.293	0.669	NaN	NaN	8.79	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.694	"deionize-uv"	96.482	0	1	0	0.0	0.0	0.0	null	370.485	0.083
-8.3	0.0297	31500.0	3075.0	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.122	0.301	NaN	NaN	0.29	0.669	NaN	NaN	8.7	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.725	"deionize-uv"	106.513	0	1	0	0.0	0.0	0.0	null	380.516	0.086
-7.7	0.029425	33375.0	3075.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.122	0.305	NaN	NaN	0.29	0.678	NaN	NaN	8.7	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.766	"deionize-uv"	116.554	0	1	0	0.0	0.0	0.0	null	390.557	0.083
-8.2	0.0286	32437.5	3075.0	1950.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.122	0.253	NaN	NaN	0.29	0.562	NaN	NaN	8.7	19.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.838	"drip-di-1"	5.534	0	1	0	0.0	0.0	0.0	null	400.629	0.088
-7.9	0.028325	34125.0	3084.375	1696.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	-95.0	0.123	0.228	NaN	NaN	0.293	0.507	NaN	NaN	8.79	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	408.672	"reverse-f"	0.2	0	1	0	0.0	0.0	0.0	null	410.463	0.094
13.4	0.02915	27562.5	2915.625	2006.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	161.0	0.107	0.259	NaN	NaN	0.255	0.576	NaN	NaN	7.65	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	418.882	"reverse-f"	10.41	0	1	0	0.0	0.0	0.0	null	420.673	0.086
12.5	0.031625	29812.5	2971.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.112	0.286	NaN	NaN	0.267	0.636	NaN	NaN	8.01	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	428.825	"reverse"	20.353	0	1	0	0.0	0.0	0.0	null	430.616	0.083
12.6	0.03465	27750.0	2887.5	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.104	0.287	NaN	NaN	0.248	0.638	NaN	NaN	7.44	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	438.862	"reverse"	30.39	0	1	0	0.0	0.0	0.0	null	440.653	0.083
13.2	0.0374	28875.0	2906.25	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	158.0	0.106	0.287	NaN	NaN	0.252	0.638	NaN	NaN	7.56	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	448.898	"reverse"	40.426	0	1	0	0.0	0.0	0.0	null	450.689	0.086
12.3	0.039875	29625.0	2943.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.109	0.286	NaN	NaN	0.26	0.636	NaN	NaN	7.8	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	458.735	"reverse"	50.263	0	1	0	0.0	0.0	0.0	null	460.526	0.085
12.3	0.04125	29812.5	2925.0	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.107	0.282	NaN	NaN	0.255	0.627	NaN	NaN	7.65	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	468.772	"reverse"	60.3	0	1	0	0.0	0.0	0.0	null	470.563	0.086
13.1	0.044	29250.0	2906.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.106	0.283	NaN	NaN	0.252	0.629	NaN	NaN	7.56	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	478.802	"reverse"	70.33	0	1	0	0.0	0.0	0.0	null	480.593	0.084
12.3	0.045375	28687.5	2906.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.106	0.286	NaN	NaN	0.252	0.636	NaN	NaN	7.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.839	"reverse"	80.367	0	1	0	0.0	0.0	0.0	null	490.63	0.085
12.7	0.0473	28875.0	2934.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.108	0.286	NaN	NaN	0.257	0.636	NaN	NaN	7.71	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.875	"reverse"	90.403	0	1	0	0.0	0.0	0.0	null	500.666	0.083
12.6	0.0484	29250.0	2934.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.108	0.286	NaN	NaN	0.257	0.636	NaN	NaN	7.71	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.915	"reverse"	100.443	0	1	0	0.0	0.0	0.0	null	510.706	0.086
13.3	0.049225	29625.0	2915.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.107	0.286	NaN	NaN	0.255	0.636	NaN	NaN	7.65	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.956	"reverse"	110.484	0	1	0	0.0	0.0	0.0	null	520.747	0.084
13.0	0.049775	30000.0	2953.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.11	0.285	NaN	NaN	0.262	0.633	NaN	NaN	7.86	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.991	"reverse"	120.519	0	1	0	0.0	0.0	0.0	null	530.782	0.083
12.5	0.050325	29437.5	2953.125	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.11	0.282	NaN	NaN	0.262	0.627	NaN	NaN	7.86	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.823	"reverse"	130.351	0	1	0	0.0	0.0	0.0	null	540.614	0.087
12.6	0.050875	28500.0	2953.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.11	0.286	NaN	NaN	0.262	0.636	NaN	NaN	7.86	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.861	"reverse"	140.389	0	1	0	0.0	0.0	0.0	null	550.652	0.089
12.2	0.0517	28500.0	2915.625	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	146.0	0.107	0.287	NaN	NaN	0.255	0.638	NaN	NaN	7.65	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	558.696	"diffuse"	0.201	0	1	1	0.0	0.0	0.0	null	560.487	0.093
3.3	0.051975	-187.5	3093.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	40.0	0.124	0.285	NaN	NaN	0.295	0.633	NaN	NaN	8.85	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	569.021	"diffuse"	10.526	0	1	1	0.0	0.0	0.0	null	570.812	0.084
4.4	0.051975	937.5	3093.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	53.0	0.124	0.285	NaN	NaN	0.295	0.633	NaN	NaN	8.85	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	578.864	"diffuse"	20.369	0	1	1	0.0	0.0	0.0	null	580.655	0.09
4.4	0.051975	562.5	3093.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	53.0	0.124	0.286	NaN	NaN	0.295	0.636	NaN	NaN	8.85	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.7	"wash-en"	0.201	0	1	1	0.0	0.0	0.0	null	590.491	0.093
12.2	0.051975	29437.5	2934.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.108	0.286	NaN	NaN	0.257	0.636	NaN	NaN	7.71	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.034	"wash-en"	10.535	0	1	1	0.0	0.0	0.0	null	600.825	0.085
12.3	0.052525	30000.0	2962.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	148.0	0.111	0.285	NaN	NaN	0.264	0.633	NaN	NaN	7.92	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	608.871	"wash-sc"	0.2	0	1	1	0.0	0.0	0.0	null	610.662	0.098
4.3	0.053625	27937.5	2934.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	52.0	0.108	0.286	NaN	NaN	0.257	0.636	NaN	NaN	7.71	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	619.001	"diffuse"	0.2	0	1	2	0.0	0.0	0.0	null	620.792	0.094
