cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
11.9	0.0517	21937.5	2775.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	629.001	"reverse"	142.029	0	1	0	0.0	0.0	0.0	null	630.801	0.092
4.4	0.051975	-1125.0	2981.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	53.0	0.113	0.286	NaN	NaN	0.269	0.636	NaN	NaN	8.07	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	639.129	"diffuse"	2.096	0	1	1	0.0	0.0	0.0	null	640.929	0.083
5.2	0.05225	750.0	2981.25	2296.875	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	62.0	0.113	0.288	NaN	NaN	0.269	0.64	NaN	NaN	8.07	22.4	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	649.165	"diffuse"	12.132	0	1	1	0.0	0.0	0.0	null	650.965	0.083
4.4	0.052525	187.5	2981.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	53.0	0.113	0.286	NaN	NaN	0.269	0.636	NaN	NaN	8.07	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	659.005	"diffuse"	21.972	0	1	1	0.0	0.0	0.0	null	660.805	0.09
12.4	0.051975	18375.0	2812.5	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.096	0.287	NaN	NaN	0.229	0.638	NaN	NaN	6.87	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	669.134	"wash-en"	2.097	0	1	1	0.0	0.0	0.0	null	670.934	0.083
12.7	0.053075	20625.0	2784.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.093	0.284	NaN	NaN	0.221	0.631	NaN	NaN	6.63	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	679.17	"wash-en"	12.133	0	1	1	0.0	0.0	0.0	null	680.97	0.084
3.3	0.055275	21000.0	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	40.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	689.105	"wash-sc"	1.901	0	1	1	0.0	0.0	0.0	null	690.905	0.091
3.6	0.056375	-562.5	2971.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	43.0	0.112	0.286	NaN	NaN	0.267	0.636	NaN	NaN	8.01	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	699.138	"diffuse"	1.807	0	1	2	0.0	0.0	0.0	null	700.938	0.088
3.8	0.055825	-187.5	2971.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	46.0	0.112	0.286	NaN	NaN	0.267	0.636	NaN	NaN	8.01	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	709.18	"diffuse"	11.849	0	1	2	0.0	0.0	0.0	null	710.98	0.091
3.7	0.055825	-1125.0	2971.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	44.0	0.112	0.286	NaN	NaN	0.267	0.636	NaN	NaN	8.01	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	719.217	"diffuse"	21.886	0	1	2	0.0	0.0	0.0	null	721.017	0.083
13.3	0.055	21187.5	2784.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	729.145	"wash-en"	1.695	0	1	2	0.0	0.0	0.0	null	730.945	0.089
13.0	0.05555	22312.5	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	739.184	"wash-en"	11.734	0	1	2	0.0	0.0	0.0	null	740.984	0.088
2.1	0.05665	21562.5	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	749.112	"wash-sc"	1.495	0	1	2	0.0	0.0	0.0	null	750.912	0.09
3.1	0.05775	-2062.5	3009.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	37.0	0.116	0.286	NaN	NaN	0.276	0.636	NaN	NaN	8.28	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	759.148	"diffuse"	1.405	0	1	3	0.0	0.0	0.0	null	760.948	0.089
3.9	0.057475	-187.5	3000.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	47.0	0.115	0.286	NaN	NaN	0.274	0.636	NaN	NaN	8.22	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	769.19	"diffuse"	11.447	0	1	3	0.0	0.0	0.0	null	770.99	0.091
3.2	0.0572	-375.0	2962.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	38.0	0.111	0.286	NaN	NaN	0.264	0.636	NaN	NaN	7.92	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	779.229	"diffuse"	21.486	0	1	3	0.0	0.0	0.0	null	781.029	0.09
11.4	0.0561	18187.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	137.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	789.158	"wash-en"	1.296	0	1	3	0.0	0.0	0.0	null	790.958	0.09
12.2	0.056925	20250.0	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	799.2	"wash-en"	11.338	0	1	3	0.0	0.0	0.0	null	801.0	0.092
2.3	0.05775	22125.0	2831.25	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	28.0	0.098	0.287	NaN	NaN	0.233	0.638	NaN	NaN	6.99	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	809.324	"wash-sc"	1.29	0	1	3	0.0	0.0	0.0	null	811.124	0.089
1.9	0.05775	-3562.5	2971.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	23.0	0.112	0.286	NaN	NaN	0.267	0.636	NaN	NaN	8.01	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	819.36	"diffuse"	1.206	0	1	4	0.0	0.0	0.0	null	821.16	0.089
2.7	0.05775	-1500.0	2971.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	32.0	0.112	0.286	NaN	NaN	0.267	0.636	NaN	NaN	8.01	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	829.199	"diffuse"	11.045	0	1	4	0.0	0.0	0.0	null	830.999	0.088
2.7	0.057475	-1125.0	2981.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	32.0	0.113	0.286	NaN	NaN	0.269	0.636	NaN	NaN	8.07	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	839.238	"diffuse"	21.084	0	1	4	0.0	0.0	0.0	null	841.038	0.09
12.4	0.0572	11625.0	2868.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.102	0.285	NaN	NaN	0.243	0.633	NaN	NaN	7.29	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	849.364	"wash-en"	1.095	0	1	4	0.0	0.0	0.0	null	851.164	0.087
12.3	0.056925	21187.5	2765.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.092	0.285	NaN	NaN	0.219	0.633	NaN	NaN	6.57	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	859.403	"wash-en"	11.134	0	1	4	0.0	0.0	0.0	null	861.203	0.091
0.0	0.0583	20812.5	2784.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	869.33	"wash-sc"	0.894	0	1	4	0.0	0.0	0.0	null	871.13	0.09
2.1	0.05885	-3750.0	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	879.362	"drain-rg"	0.803	0	1	4	0.0	0.0	0.0	null	881.162	0.087
2.3	0.058025	-2062.5	2390.625	2250.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	28.0	0.054	0.283	NaN	NaN	0.129	0.629	NaN	NaN	3.87	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	889.403	"drain-rg"	10.844	0	1	4	0.0	0.0	0.0	null	891.203	0.091
2.0	0.05775	-2625.0	2043.75	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.019	0.286	NaN	NaN	0.045	0.636	NaN	NaN	1.35	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	899.442	"drain-rg"	20.883	0	1	4	0.0	0.0	0.0	null	901.242	0.086
2.7	0.058025	-2812.5	1640.625	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	32.0	-0.021	0.286	NaN	NaN	-0.05	0.636	NaN	NaN	-1.5	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	909.477	"drip-rg"	5.017	0	1	4	0.0	0.0	0.0	null	911.277	0.09
2.7	0.058025	-2812.5	0.0	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	32.0	-0.185	0.286	NaN	NaN	-0.44	0.636	NaN	NaN	-13.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	919.315	"drip-rg"	14.855	0	1	4	0.0	0.0	0.0	null	921.115	0.086
2.4	0.058025	21375.0	1903.125	2062.5	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	29.0	0.005	0.264	NaN	NaN	0.012	0.587	NaN	NaN	0.36	20.545	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	9.051	"fill-rg-di"	8.851	1	1	0	921.515	0.0	0.0	null	931.188	0.088
2.2	0.057475	19312.5	2268.75	1800.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	26.0	0.042	0.238	NaN	NaN	0.1	0.529	NaN	NaN	3.0	18.515	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	19.085	"fill-rg-di"	18.885	1	1	0	921.515	0.0	0.0	null	941.222	0.086
2.6	0.05555	19312.5	2568.75	1546.875	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	31.0	0.072	0.213	NaN	NaN	0.171	0.473	NaN	NaN	5.13	16.555	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	29.124	"fill-rg-di"	28.924	1	1	0	921.515	0.0	0.0	null	951.261	0.09
1.8	0.054725	21000.0	2887.5	1303.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.104	0.188	NaN	NaN	0.248	0.418	NaN	NaN	7.44	14.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	39.166	"fill-rg-di"	38.966	1	1	0	921.515	0.0	0.0	null	961.303	0.088
1.8	0.053625	19875.0	3196.875	1050.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.135	0.163	NaN	NaN	0.321	0.362	NaN	NaN	9.63	12.67	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	49.201	"fill-rg-di"	49.001	1	1	0	921.515	0.0	0.0	null	971.338	0.089
2.5	0.0528	-5250.0	2784.375	993.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	30.0	0.093	0.157	NaN	NaN	0.221	0.349	NaN	NaN	6.63	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	59.039	"drain-rg"	7.429	1	1	0	921.515	0.0	0.0	null	981.176	0.083
2.0	0.0528	-8437.5	2428.125	956.25	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.058	0.154	NaN	NaN	0.138	0.342	NaN	NaN	4.14	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	69.078	"drain-rg"	17.468	1	1	0	921.515	0.0	0.0	null	991.215	0.083
2.1	0.052525	-8250.0	2090.625	984.375	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.024	0.156	NaN	NaN	0.057	0.347	NaN	NaN	1.71	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	79.115	"drain-rg"	27.505	1	1	0	921.515	0.0	0.0	null	1001.252	0.086
1.5	0.0528	-8250.0	1725.0	984.375	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	18.0	-0.013	0.156	NaN	NaN	-0.031	0.347	NaN	NaN	-0.93	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	89.152	"drip-rg"	3.614	1	1	0	921.515	0.0	0.0	null	1011.289	0.085
2.6	0.052525	-9375.0	0.0	993.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	31.0	-0.185	0.157	NaN	NaN	-0.44	0.349	NaN	NaN	-13.2	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	99.184	"drip-rg"	13.646	1	1	0	921.515	0.0	0.0	null	1021.321	0.086
2.8	0.0517	18750.0	1809.375	815.625	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	34.0	-0.004	0.14	NaN	NaN	-0.01	0.311	NaN	NaN	-0.3	10.885	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	7.851	"fill-rg-di"	7.65	1	0	0	921.515	0.0	1022.927	null	1031.399	0.089
1.8	0.05005	20437.5	2193.75	553.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.034	0.113	NaN	NaN	0.081	0.251	NaN	NaN	2.43	8.785	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	17.682	"fill-rg-di"	17.481	1	0	0	921.515	0.0	1022.927	null	1041.23	0.086
2.0	0.048675	21375.0	2550.0	290.625	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.07	0.087	NaN	NaN	0.167	0.193	NaN	NaN	5.01	6.755	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	27.718	"fill-rg-di"	27.517	1	0	0	921.515	0.0	1022.927	null	1051.266	0.085
2.1	0.0462	-375.0	2803.125	93.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	25.0	0.095	0.067	NaN	NaN	0.226	0.149	NaN	NaN	6.78	5.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	37.755	"fill-di-lb"	1.403	1	0	0	921.515	0.0	1022.927	null	1061.303	0.085
1.5	0.047025	562.5	2784.375	412.5	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	18.0	0.093	0.099	NaN	NaN	0.221	0.22	NaN	NaN	6.63	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	47.791	"fill-di-lb"	11.439	1	0	0	921.515	0.0	1022.927	null	1071.339	0.086
2.3	0.04675	-750.0	2775.0	712.5	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	28.0	0.093	0.129	NaN	NaN	0.221	0.287	NaN	NaN	6.63	10.045	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	57.83	"fill-di-lb"	21.478	1	0	0	921.515	0.0	1022.927	null	1081.378	0.083
2.1	0.0473	1500.0	2784.375	1050.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	25.0	0.093	0.163	NaN	NaN	0.221	0.362	NaN	NaN	6.63	12.67	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	67.862	"fill-di-lb"	31.51	1	0	0	921.515	0.0	1022.927	null	1091.41	0.084
2.1	0.0473	375.0	2784.375	1350.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	25.0	0.093	0.193	NaN	NaN	0.221	0.429	NaN	NaN	6.63	15.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	77.899	"fill-di-lb"	41.547	1	0	0	921.515	0.0	1022.927	null	1101.447	0.086
1.2	0.047025	937.5	2784.375	1650.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	14.0	0.093	0.223	NaN	NaN	0.221	0.496	NaN	NaN	6.63	17.36	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	87.941	"fill-di-lb"	51.589	1	0	0	921.515	0.0	1022.927	null	1111.489	0.088
2.0	0.047025	562.5	2784.375	1950.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	24.0	0.093	0.253	NaN	NaN	0.221	0.562	NaN	NaN	6.63	19.67	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	97.778	"fill-di-lb"	61.426	1	0	0	921.515	0.0	1022.927	null	1121.326	0.083
1.9	0.047025	187.5	2793.75	2268.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	23.0	0.094	0.285	NaN	NaN	0.224	0.633	NaN	NaN	6.72	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	107.821	"fill-rg-di"	0.402	1	0	0	921.515	0.0	1022.927	null	1131.369	0.158
4.4	0.046475	1312.5	2943.75	2278.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	53.0	0.109	0.286	NaN	NaN	0.26	0.636	NaN	NaN	7.8	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	117.859	"flush-rg-en"	0.201	1	1	0	921.515	0.0	1022.927	null	1141.407	0.164
12.5	0.045375	28500.0	2962.5	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.111	0.309	NaN	NaN	0.264	0.687	NaN	NaN	7.92	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	127.906	"deionize"	10.047	1	1	0	921.515	0.0	1022.927	null	1151.454	0.086
12.6	0.044825	28125.0	2953.125	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.11	0.306	NaN	NaN	0.262	0.68	NaN	NaN	7.86	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	137.947	"deionize"	20.088	1	1	0	921.515	0.0	1022.927	null	1161.495	0.085
11.2	0.043175	27562.5	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	134.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	147.982	"deionize"	30.123	1	1	0	921.515	0.0	1022.927	null	1171.53	0.084
12.4	0.0429	27187.5	2934.375	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.108	0.309	NaN	NaN	0.257	0.687	NaN	NaN	7.71	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	158.019	"deionize"	40.16	1	1	0	921.515	0.0	1022.927	null	1181.567	0.084
12.3	0.0418	29250.0	2953.125	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.11	0.31	NaN	NaN	0.262	0.689	NaN	NaN	7.86	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	167.859	"deionize"	50.0	1	1	0	921.515	0.0	1022.927	null	1191.407	0.09
12.6	0.0407	26250.0	2934.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.108	0.299	NaN	NaN	0.257	0.664	NaN	NaN	7.71	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	177.892	"deionize"	60.033	1	1	0	921.515	0.0	1022.927	null	1201.44	0.084
11.7	0.040425	28125.0	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	140.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	187.924	"deionize"	70.065	1	1	0	921.515	0.0	1022.927	null	1211.472	0.084
11.9	0.039325	28875.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	197.963	"deionize"	80.104	1	1	0	921.515	0.0	1022.927	null	1221.511	0.085
11.9	0.0385	25500.0	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	207.996	"deionize"	90.137	1	1	0	921.515	0.0	1022.927	null	1231.544	0.084
14.3	0.038225	26062.5	2943.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	172.0	0.109	0.298	NaN	NaN	0.26	0.662	NaN	NaN	7.8	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	218.034	"deionize"	100.175	1	1	0	921.515	0.0	1022.927	null	1241.582	0.085
11.9	0.038225	26250.0	2953.125	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.11	0.311	NaN	NaN	0.262	0.691	NaN	NaN	7.86	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	228.073	"deionize"	110.214	1	1	0	921.515	0.0	1022.927	null	1251.621	0.084
12.2	0.038225	27000.0	2962.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.111	0.304	NaN	NaN	0.264	0.676	NaN	NaN	7.92	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	238.109	"deionize"	120.25	1	1	0	921.515	0.0	1022.927	null	1261.657	0.087
12.8	0.037675	26250.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	247.948	"deionize"	130.089	1	1	0	921.515	0.0	1022.927	null	1271.496	0.091
