cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.7	0.045375	30000.0	2971.875	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.319	NaN	NaN	0.267	0.709	NaN	NaN	8.01	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.371	"deionize"	67.035	0	1	0	0.0	0.0	0.0	null	100.148	0.09
-12.4	0.044275	29812.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.403	"deionize"	77.067	0	1	0	0.0	0.0	0.0	null	110.18	0.09
-12.2	0.042075	29625.0	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.441	"deionize"	87.105	0	1	0	0.0	0.0	0.0	null	120.218	0.091
-11.3	0.0418	30000.0	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.474	"deionize"	97.138	0	1	0	0.0	0.0	0.0	null	130.251	0.09
-11.9	0.0407	29250.0	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.505	"deionize"	107.169	0	1	0	0.0	0.0	0.0	null	140.282	0.09
-11.7	0.039325	29437.5	2971.875	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.311	NaN	NaN	0.267	0.691	NaN	NaN	8.01	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.546	"deionize"	117.21	0	1	0	0.0	0.0	0.0	null	150.323	0.093
-11.9	0.038775	29625.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.578	"deionize"	127.242	0	1	0	0.0	0.0	0.0	null	160.355	0.09
-11.7	0.037675	30000.0	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.611	"deionize"	137.275	0	1	0	0.0	0.0	0.0	null	170.388	0.09
-11.3	0.037125	30375.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.45	"deionize"	147.114	0	1	0	0.0	0.0	0.0	null	180.227	0.093
-11.6	0.03575	30000.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.484	"deionize"	157.148	0	1	0	0.0	0.0	0.0	null	190.261	0.09
-11.8	0.036025	29625.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.516	"deionize"	167.18	0	1	0	0.0	0.0	0.0	null	200.293	0.09
-11.3	0.0352	29625.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.554	"deionize"	177.218	0	1	0	0.0	0.0	0.0	null	210.331	0.091
-9.5	0.034925	30000.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.588	"deionize"	187.252	0	1	0	0.0	0.0	0.0	null	220.365	0.09
-10.7	0.033825	29812.5	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.623	"deionize"	197.287	0	1	0	0.0	0.0	0.0	null	230.4	0.09
-11.0	0.03355	30000.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.662	"deionize"	207.326	0	1	0	0.0	0.0	0.0	null	240.439	0.09
-11.0	0.033	28875.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.699	"deionize"	217.363	0	1	0	0.0	0.0	0.0	null	250.476	0.09
-9.5	0.032725	29250.0	2962.5	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.111	0.307	NaN	NaN	0.264	0.682	NaN	NaN	7.92	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.53	"deionize"	227.194	0	1	0	0.0	0.0	0.0	null	260.307	0.087
-10.6	0.03245	29625.0	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.567	"deionize"	237.231	0	1	0	0.0	0.0	0.0	null	270.344	0.086
-10.2	0.031625	29250.0	2971.875	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.112	0.308	NaN	NaN	0.267	0.684	NaN	NaN	8.01	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.711	"deionize-uv"	7.336	0	1	0	0.0	0.0	0.0	null	280.488	0.089
-9.4	0.03135	30000.0	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.756	"deionize-uv"	17.381	0	1	0	0.0	0.0	0.0	null	290.533	0.09
-10.2	0.03135	28687.5	2934.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.108	0.305	NaN	NaN	0.257	0.678	NaN	NaN	7.71	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.591	"deionize-uv"	27.216	0	1	0	0.0	0.0	0.0	null	300.368	0.086
-9.8	0.030525	28875.0	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.632	"deionize-uv"	37.257	0	1	0	0.0	0.0	0.0	null	310.409	0.086
-9.2	0.029975	29437.5	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.671	"deionize-uv"	47.296	0	1	0	0.0	0.0	0.0	null	320.448	0.086
-9.3	0.029975	29812.5	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.71	"deionize-uv"	57.335	0	1	0	0.0	0.0	0.0	null	330.487	0.086
-8.8	0.02915	29812.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.753	"deionize-uv"	67.378	0	1	0	0.0	0.0	0.0	null	340.53	0.087
-10.2	0.0297	30000.0	2943.75	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.79	"deionize-uv"	77.415	0	1	0	0.0	0.0	0.0	null	350.567	0.09
-9.8	0.02915	29437.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.829	"deionize-uv"	87.454	0	1	0	0.0	0.0	0.0	null	360.606	0.094
-9.1	0.028325	29437.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.663	"deionize-uv"	97.288	0	1	0	0.0	0.0	0.0	null	370.44	0.083
-9.2	0.0286	29625.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.704	"deionize-uv"	107.329	0	1	0	0.0	0.0	0.0	null	380.481	0.083
-9.0	0.028325	29062.5	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.746	"deionize-uv"	117.371	0	1	0	0.0	0.0	0.0	null	390.523	0.088
-8.0	0.027225	23062.5	2962.5	1921.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.111	0.25	NaN	NaN	0.264	0.556	NaN	NaN	7.92	19.46	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.707	"drain-di-1"	7.15	0	1	0	0.0	0.0	0.0	null	400.484	0.086
-7.4	0.02805	24187.5	2971.875	1678.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.112	0.226	NaN	NaN	0.267	0.502	NaN	NaN	8.01	17.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.746	"drain-di-1"	17.189	0	1	0	0.0	0.0	0.0	null	410.523	0.088
-8.9	0.02695	23062.5	2962.5	1415.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.111	0.2	NaN	NaN	0.264	0.444	NaN	NaN	7.92	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.782	"drain-di-1"	27.225	0	1	0	0.0	0.0	0.0	null	420.559	0.087
-8.8	0.02695	25312.5	2962.5	1162.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.111	0.174	NaN	NaN	0.264	0.387	NaN	NaN	7.92	13.545	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.815	"drain-di-1"	37.258	0	1	0	0.0	0.0	0.0	null	430.592	0.084
-8.4	0.02695	26250.0	2943.75	909.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.109	0.149	NaN	NaN	0.26	0.331	NaN	NaN	7.8	11.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.855	"drain-di-1"	47.298	0	1	0	0.0	0.0	0.0	null	440.632	0.088
-9.0	0.027225	21375.0	2962.5	646.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.111	0.123	NaN	NaN	0.264	0.273	NaN	NaN	7.92	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.887	"drain-di-1"	57.33	0	1	0	0.0	0.0	0.0	null	450.664	0.087
-8.8	0.0264	24937.5	2971.875	412.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.112	0.099	NaN	NaN	0.267	0.22	NaN	NaN	8.01	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.915	"drain-di-1"	67.358	0	1	0	0.0	0.0	0.0	null	460.692	0.086
-8.4	0.02695	25125.0	2962.5	168.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.075	NaN	NaN	0.264	0.167	NaN	NaN	7.92	5.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.753	"drain-di-1"	77.196	0	1	0	0.0	0.0	0.0	null	470.53	0.085
-9.0	0.0264	25500.0	2971.875	-84.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.112	0.05	NaN	NaN	0.267	0.111	NaN	NaN	8.01	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.891	"drip-di-1"	6.526	0	1	0	0.0	0.0	0.0	null	480.668	0.087
11.6	0.0264	21187.5	2775.0	-46.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	139.0	0.093	0.053	NaN	NaN	0.221	0.118	NaN	NaN	6.63	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.899	"reverse-f"	1.378	0	1	0	0.0	0.0	0.0	null	490.676	0.083
13.8	0.02805	25125.0	2793.75	140.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	166.0	0.094	0.072	NaN	NaN	0.224	0.16	NaN	NaN	6.72	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.936	"reverse-f"	11.415	0	1	0	0.0	0.0	0.0	null	500.713	0.085
12.7	0.03025	23062.5	2793.75	431.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.094	0.101	NaN	NaN	0.224	0.224	NaN	NaN	6.72	7.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.978	"reverse-f"	21.457	0	1	0	0.0	0.0	0.0	null	510.755	0.086
12.0	0.033275	23437.5	2821.875	684.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.097	0.126	NaN	NaN	0.231	0.28	NaN	NaN	6.93	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.815	"reverse-f"	31.294	0	1	0	0.0	0.0	0.0	null	520.592	0.083
12.4	0.037675	24000.0	2821.875	956.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.154	NaN	NaN	0.231	0.342	NaN	NaN	6.93	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.857	"reverse-f"	41.336	0	1	0	0.0	0.0	0.0	null	530.634	0.084
11.9	0.040425	23812.5	2803.125	1256.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.095	0.184	NaN	NaN	0.226	0.409	NaN	NaN	6.78	14.315	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.894	"reverse-f"	51.373	0	1	0	0.0	0.0	0.0	null	540.671	0.086
12.9	0.04345	24187.5	2812.5	1546.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.096	0.213	NaN	NaN	0.229	0.473	NaN	NaN	6.87	16.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.936	"reverse-f"	61.415	0	1	0	0.0	0.0	0.0	null	550.713	0.085
12.2	0.0462	23437.5	2784.375	1818.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.093	0.24	NaN	NaN	0.221	0.533	NaN	NaN	6.63	18.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.972	"reverse-f"	71.451	0	1	0	0.0	0.0	0.0	null	560.749	0.083
13.4	0.0484	20812.5	2821.875	2081.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	161.0	0.097	0.266	NaN	NaN	0.231	0.591	NaN	NaN	6.93	20.685	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.006	"reverse-f"	81.485	0	1	0	0.0	0.0	0.0	null	570.783	0.086
12.7	0.049775	24187.5	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.953	"reverse"	91.432	0	1	0	0.0	0.0	0.0	null	580.73	0.085
12.7	0.05115	22125.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.986	"reverse"	101.465	0	1	0	0.0	0.0	0.0	null	590.763	0.083
12.6	0.05225	21000.0	2831.25	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.287	NaN	NaN	0.233	0.638	NaN	NaN	6.99	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.023	"reverse"	111.502	0	1	0	0.0	0.0	0.0	null	600.8	0.09
12.6	0.0528	23625.0	2821.875	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.287	NaN	NaN	0.231	0.638	NaN	NaN	6.93	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.059	"reverse"	121.538	0	1	0	0.0	0.0	0.0	null	610.836	0.084
12.3	0.0539	22500.0	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.094	"reverse"	131.573	0	1	0	0.0	0.0	0.0	null	620.871	0.085
