cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
1.3	0.048675	8812.5	2006.25	56.25	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.016	0.054	NaN	NaN	0.038	0.12	NaN	NaN	1.14	4.2	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	98.582	"fill-rg-fw"	16.86	0	0	0	0.0	0.0	0.0	null	100.175	0.089
0.7	0.0484	9375.0	2259.375	56.25	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	8.0	0.041	0.054	NaN	NaN	0.098	0.12	NaN	NaN	2.94	4.2	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	108.623	"fill-rg-fw"	26.901	0	0	0	0.0	0.0	0.0	null	110.216	0.089
1.2	0.0473	9562.5	2475.0	56.25	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	14.0	0.062	0.054	NaN	NaN	0.148	0.12	NaN	NaN	4.44	4.2	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	118.665	"fill-rg-fw"	36.943	0	0	0	0.0	0.0	0.0	null	120.258	0.091
0.6	0.047025	9000.0	2681.25	37.5	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.083	0.052	NaN	NaN	0.198	0.116	NaN	NaN	5.94	4.06	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	128.7	"fill-rg-fw"	46.978	0	0	0	0.0	0.0	0.0	null	130.293	0.09
1.0	0.04565	10500.0	2896.875	46.875	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.105	0.053	NaN	NaN	0.25	0.118	NaN	NaN	7.5	4.13	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	138.737	"fill-rg-fw"	57.015	0	0	0	0.0	0.0	0.0	null	140.33	0.09
0.6	0.045375	11437.5	3103.125	28.125	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.125	0.051	NaN	NaN	0.298	0.113	NaN	NaN	8.94	3.955	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	148.776	"fill-rg-fw"	67.054	0	0	0	0.0	0.0	0.0	null	150.369	0.089
-12.4	0.0451	5062.5	3253.125	28.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.14	0.051	NaN	NaN	0.333	0.113	NaN	NaN	9.99	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	158.641	"deionize"	2.436	0	1	0	0.0	0.0	0.0	null	160.234	0.087
-11.0	0.044275	6375.0	3281.25	37.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.143	0.052	NaN	NaN	0.34	0.116	NaN	NaN	10.2	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	168.679	"deionize"	12.474	0	1	0	0.0	0.0	0.0	null	170.272	0.09
-13.5	0.043725	6562.5	3262.5	37.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-162.0	0.141	0.052	NaN	NaN	0.336	0.116	NaN	NaN	10.08	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	178.716	"deionize"	22.511	0	1	0	0.0	0.0	0.0	null	180.309	0.09
-12.0	0.0429	6000.0	3271.875	46.875	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.142	0.053	NaN	NaN	0.338	0.118	NaN	NaN	10.14	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	188.757	"deionize"	32.552	0	1	0	0.0	0.0	0.0	null	190.35	0.09
-12.4	0.040975	4875.0	3271.875	28.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.142	0.051	NaN	NaN	0.338	0.113	NaN	NaN	10.14	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	198.79	"deionize"	42.585	0	1	0	0.0	0.0	0.0	null	200.383	0.09
-12.1	0.039325	4312.5	3262.5	28.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.141	0.051	NaN	NaN	0.336	0.113	NaN	NaN	10.08	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	208.827	"deionize"	52.622	0	1	0	0.0	0.0	0.0	null	210.42	0.089
-11.1	0.038225	4500.0	3271.875	18.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.142	0.05	NaN	NaN	0.338	0.111	NaN	NaN	10.14	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	218.866	"deionize"	62.661	0	1	0	0.0	0.0	0.0	null	220.459	0.091
-10.2	0.036575	5250.0	3262.5	28.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.141	0.051	NaN	NaN	0.336	0.113	NaN	NaN	10.08	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	228.705	"deionize"	72.5	0	1	0	0.0	0.0	0.0	null	230.298	0.086
-12.2	0.036025	4687.5	3262.5	0.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.141	0.048	NaN	NaN	0.336	0.107	NaN	NaN	10.08	3.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	238.743	"deionize"	82.538	0	1	0	0.0	0.0	0.0	null	240.336	0.087
-11.9	0.034925	5250.0	3262.5	18.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.141	0.05	NaN	NaN	0.336	0.111	NaN	NaN	10.08	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	248.781	"deionize"	92.576	0	1	0	0.0	0.0	0.0	null	250.374	0.086
-12.0	0.0341	4125.0	3290.625	18.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.144	0.05	NaN	NaN	0.343	0.111	NaN	NaN	10.29	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	258.823	"deionize"	102.618	0	1	0	0.0	0.0	0.0	null	260.416	0.084
-11.3	0.033275	5625.0	3262.5	37.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.141	0.052	NaN	NaN	0.336	0.116	NaN	NaN	10.08	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	268.864	"deionize"	112.659	0	1	0	0.0	0.0	0.0	null	270.457	0.091
-11.1	0.033	5062.5	3262.5	56.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.141	0.054	NaN	NaN	0.336	0.12	NaN	NaN	10.08	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	278.904	"deionize"	122.699	0	1	0	0.0	0.0	0.0	null	280.497	0.09
-10.9	0.03245	4312.5	3271.875	0.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.142	0.048	NaN	NaN	0.338	0.107	NaN	NaN	10.14	3.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	288.948	"deionize"	132.743	0	1	0	0.0	0.0	0.0	null	290.541	0.092
-10.8	0.031625	5062.5	3262.5	28.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.141	0.051	NaN	NaN	0.336	0.113	NaN	NaN	10.08	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	298.784	"deionize"	142.579	0	1	0	0.0	0.0	0.0	null	300.377	0.083
-9.2	0.03135	5062.5	3262.5	37.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.141	0.052	NaN	NaN	0.336	0.116	NaN	NaN	10.08	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	308.825	"deionize"	152.62	0	1	0	0.0	0.0	0.0	null	310.418	0.083
-11.3	0.0308	4312.5	3290.625	56.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.144	0.054	NaN	NaN	0.343	0.12	NaN	NaN	10.29	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	318.865	"deionize"	162.66	0	1	0	0.0	0.0	0.0	null	320.458	0.086
-10.6	0.03135	5250.0	3262.5	28.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.141	0.051	NaN	NaN	0.336	0.113	NaN	NaN	10.08	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	328.902	"deionize"	172.697	0	1	0	0.0	0.0	0.0	null	330.495	0.086
-10.4	0.0308	5437.5	3271.875	37.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.142	0.052	NaN	NaN	0.338	0.116	NaN	NaN	10.14	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	338.942	"deionize"	182.737	0	1	0	0.0	0.0	0.0	null	340.535	0.087
-9.7	0.031075	6562.5	3262.5	28.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.141	0.051	NaN	NaN	0.336	0.113	NaN	NaN	10.08	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	348.979	"deionize"	192.774	0	1	0	0.0	0.0	0.0	null	350.572	0.086
-10.5	0.030525	5812.5	3271.875	28.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.142	0.051	NaN	NaN	0.338	0.113	NaN	NaN	10.14	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	359.019	"deionize"	202.814	0	1	0	0.0	0.0	0.0	null	360.612	0.086
-11.2	0.03025	6000.0	3271.875	28.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.142	0.051	NaN	NaN	0.338	0.113	NaN	NaN	10.14	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	369.056	"deionize"	212.851	0	1	0	0.0	0.0	0.0	null	370.649	0.089
-7.5	0.029975	4312.5	3262.5	37.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.141	0.052	NaN	NaN	0.336	0.116	NaN	NaN	10.08	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	378.891	"deionize"	222.686	0	1	0	0.0	0.0	0.0	null	380.484	0.083
-11.3	0.03025	3375.0	3234.375	18.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.138	0.05	NaN	NaN	0.329	0.111	NaN	NaN	9.87	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	388.928	"deionize"	232.723	0	1	0	0.0	0.0	0.0	null	390.521	0.084
11.6	0.030525	13687.5	3103.125	28.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	139.0	0.125	0.051	NaN	NaN	0.298	0.113	NaN	NaN	8.94	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	399.035	"reverse"	2.475	0	1	0	0.0	0.0	0.0	null	400.628	0.086
12.1	0.031075	13687.5	3121.875	37.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.127	0.052	NaN	NaN	0.302	0.116	NaN	NaN	9.06	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	409.072	"reverse"	12.512	0	1	0	0.0	0.0	0.0	null	410.665	0.083
12.6	0.033	12375.0	3103.125	37.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.125	0.052	NaN	NaN	0.298	0.116	NaN	NaN	8.94	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	419.11	"reverse"	22.55	0	1	0	0.0	0.0	0.0	null	420.703	0.086
12.6	0.037125	12000.0	3093.75	28.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.124	0.051	NaN	NaN	0.295	0.113	NaN	NaN	8.85	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	428.95	"reverse"	32.39	0	1	0	0.0	0.0	0.0	null	430.543	0.088
10.4	0.04015	11812.5	3084.375	37.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	125.0	0.123	0.052	NaN	NaN	0.293	0.116	NaN	NaN	8.79	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	438.988	"reverse"	42.428	0	1	0	0.0	0.0	0.0	null	440.581	0.083
13.0	0.044275	12937.5	3103.125	56.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.125	0.054	NaN	NaN	0.298	0.12	NaN	NaN	8.94	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	449.025	"reverse"	52.465	0	1	0	0.0	0.0	0.0	null	450.618	0.086
12.3	0.047575	12000.0	3093.75	37.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.124	0.052	NaN	NaN	0.295	0.116	NaN	NaN	8.85	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	459.067	"reverse"	62.507	0	1	0	0.0	0.0	0.0	null	460.66	0.086
12.2	0.0506	12562.5	3093.75	9.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.124	0.049	NaN	NaN	0.295	0.109	NaN	NaN	8.85	3.815	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	469.106	"reverse"	72.546	0	1	0	0.0	0.0	0.0	null	470.699	0.083
12.5	0.051975	12937.5	3056.25	18.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.121	0.05	NaN	NaN	0.288	0.111	NaN	NaN	8.64	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	479.146	"reverse"	82.586	0	1	0	0.0	0.0	0.0	null	480.739	0.088
12.4	0.0528	12750.0	3037.5	28.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.119	0.051	NaN	NaN	0.283	0.113	NaN	NaN	8.49	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	489.182	"reverse"	92.622	0	1	0	0.0	0.0	0.0	null	490.775	0.083
12.7	0.053625	12562.5	3046.875	28.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.12	0.051	NaN	NaN	0.286	0.113	NaN	NaN	8.58	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	499.021	"reverse"	102.461	0	1	0	0.0	0.0	0.0	null	500.614	0.087
12.9	0.0539	12750.0	3046.875	37.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.12	0.052	NaN	NaN	0.286	0.116	NaN	NaN	8.58	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	509.061	"reverse"	112.501	0	1	0	0.0	0.0	0.0	null	510.654	0.085
12.2	0.0539	11625.0	3046.875	9.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.12	0.049	NaN	NaN	0.286	0.109	NaN	NaN	8.58	3.815	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	519.103	"reverse"	122.543	0	1	0	0.0	0.0	0.0	null	520.696	0.083
12.3	0.05335	11625.0	3046.875	28.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.12	0.051	NaN	NaN	0.286	0.113	NaN	NaN	8.58	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	529.144	"reverse"	132.584	0	1	0	0.0	0.0	0.0	null	530.737	0.084
13.5	0.05335	12750.0	3037.5	28.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	162.0	0.119	0.051	NaN	NaN	0.283	0.113	NaN	NaN	8.49	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	539.181	"reverse"	142.621	0	1	0	0.0	0.0	0.0	null	540.774	0.083
0.6	0.0539	-5250.0	3168.75	46.875	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.132	0.053	NaN	NaN	0.314	0.118	NaN	NaN	9.42	4.13	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	549.106	"diffuse"	2.498	0	1	1	0.0	0.0	0.0	null	550.699	0.087
1.4	0.053075	-8250.0	3159.375	18.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	17.0	0.131	0.05	NaN	NaN	0.312	0.111	NaN	NaN	9.36	3.885	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	559.142	"diffuse"	12.534	0	1	1	0.0	0.0	0.0	null	560.735	0.088
1.3	0.053625	-9187.5	3159.375	46.875	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.131	0.053	NaN	NaN	0.312	0.118	NaN	NaN	9.36	4.13	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	569.178	"diffuse"	22.57	0	1	1	0.0	0.0	0.0	null	570.771	0.084
1.1	0.0539	-9000.0	3159.375	46.875	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	13.0	0.131	0.053	NaN	NaN	0.312	0.118	NaN	NaN	9.36	4.13	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	579.216	"diffuse"	32.608	0	1	1	0.0	0.0	0.0	null	580.809	0.083
1.4	0.053075	-10312.5	3168.75	56.25	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	17.0	0.132	0.054	NaN	NaN	0.314	0.12	NaN	NaN	9.42	4.2	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	589.26	"diffuse"	42.652	0	1	1	0.0	0.0	0.0	null	590.853	0.085
0.2	0.05335	-11062.5	3187.5	46.875	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2.0	0.134	0.053	NaN	NaN	0.319	0.118	NaN	NaN	9.57	4.13	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	599.3	"diffuse"	52.692	0	1	1	0.0	0.0	0.0	null	600.893	0.085
12.4	0.053075	12937.5	3037.5	28.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.119	0.051	NaN	NaN	0.283	0.113	NaN	NaN	8.49	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	609.233	"wash-en"	2.503	0	1	1	0.0	0.0	0.0	null	610.826	0.091
12.7	0.053625	13125.0	3037.5	28.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.119	0.051	NaN	NaN	0.283	0.113	NaN	NaN	8.49	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	619.273	"wash-en"	12.543	0	1	1	0.0	0.0	0.0	null	620.866	0.083
0.5	0.054175	13687.5	3037.5	46.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	6.0	0.119	0.053	NaN	NaN	0.283	0.118	NaN	NaN	8.49	4.13	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	629.196	"wash-sc"	2.295	0	1	1	0.0	0.0	0.0	null	630.789	0.09
