cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-0.5	0.049225	13687.5	946.875	206.25	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-6.0	-0.09	0.069	NaN	NaN	-0.214	0.153	NaN	NaN	-6.42	5.355	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	98.594	"fill-rg-fw"	1.203	0	0	0	0.0	0.0	0.0	null	100.192	0.086
0.0	0.04895	14062.5	2015.625	178.125	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0.0	0.017	0.066	NaN	NaN	0.04	0.147	NaN	NaN	1.2	5.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	108.63	"fill-rg-fw"	11.239	0	0	0	0.0	0.0	0.0	null	110.228	0.09
-0.2	0.0484	14062.5	2278.125	187.5	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-2.0	0.043	0.067	NaN	NaN	0.102	0.149	NaN	NaN	3.06	5.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	118.668	"fill-rg-fw"	21.277	0	0	0	0.0	0.0	0.0	null	120.266	0.091
-0.1	0.048125	13875.0	2550.0	150.0	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-1.0	0.07	0.063	NaN	NaN	0.167	0.14	NaN	NaN	5.01	4.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	128.714	"fill-rg-fw"	31.323	0	0	0	0.0	0.0	0.0	null	130.312	0.09
0.6	0.04785	14625.0	2831.25	178.125	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.098	0.066	NaN	NaN	0.233	0.147	NaN	NaN	6.99	5.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	138.745	"fill-rg-fw"	41.354	0	0	0	0.0	0.0	0.0	null	140.343	0.094
-0.2	0.04675	15750.0	3103.125	168.75	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-2.0	0.125	0.065	NaN	NaN	0.298	0.144	NaN	NaN	8.94	5.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	148.783	"fill-rg-fw"	51.392	0	0	0	0.0	0.0	0.0	null	150.381	0.088
-12.6	0.0462	38250.0	3271.875	121.875	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-151.0	0.142	0.06	NaN	NaN	0.338	0.133	NaN	NaN	10.14	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	158.652	"deionize"	3.646	0	1	0	0.0	0.0	0.0	null	160.25	0.086
-11.3	0.04565	42750.0	3262.5	121.875	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.141	0.06	NaN	NaN	0.336	0.133	NaN	NaN	10.08	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	168.701	"deionize"	13.695	0	1	0	0.0	0.0	0.0	null	170.299	0.092
-12.0	0.04455	39375.0	3290.625	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.144	0.062	NaN	NaN	0.343	0.138	NaN	NaN	10.29	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	178.731	"deionize"	23.725	0	1	0	0.0	0.0	0.0	null	180.329	0.086
-10.3	0.044	38250.0	3281.25	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.143	0.062	NaN	NaN	0.34	0.138	NaN	NaN	10.2	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	188.771	"deionize"	33.765	0	1	0	0.0	0.0	0.0	null	190.369	0.086
-12.3	0.0429	38250.0	3271.875	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.142	0.062	NaN	NaN	0.338	0.138	NaN	NaN	10.14	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	198.808	"deionize"	43.802	0	1	0	0.0	0.0	0.0	null	200.406	0.09
-15.5	0.0418	37687.5	3271.875	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-186.0	0.142	0.062	NaN	NaN	0.338	0.138	NaN	NaN	10.14	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	208.841	"deionize"	53.835	0	1	0	0.0	0.0	0.0	null	210.439	0.087
-11.7	0.040425	38812.5	3281.25	168.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.143	0.065	NaN	NaN	0.34	0.144	NaN	NaN	10.2	5.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	218.881	"deionize"	63.875	0	1	0	0.0	0.0	0.0	null	220.479	0.091
-11.9	0.038775	36937.5	3271.875	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.142	0.062	NaN	NaN	0.338	0.138	NaN	NaN	10.14	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	228.716	"deionize"	73.71	0	1	0	0.0	0.0	0.0	null	230.314	0.085
-13.2	0.037675	36937.5	3281.25	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-158.0	0.143	0.062	NaN	NaN	0.34	0.138	NaN	NaN	10.2	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	238.751	"deionize"	83.745	0	1	0	0.0	0.0	0.0	null	240.349	0.084
-11.8	0.037675	35812.5	3234.375	131.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.138	0.061	NaN	NaN	0.329	0.136	NaN	NaN	9.87	4.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	248.794	"deionize"	93.788	0	1	0	0.0	0.0	0.0	null	250.392	0.088
-11.3	0.03685	39750.0	3262.5	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.141	0.062	NaN	NaN	0.336	0.138	NaN	NaN	10.08	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	258.826	"deionize"	103.82	0	1	0	0.0	0.0	0.0	null	260.424	0.087
-12.2	0.03575	36750.0	3271.875	131.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.142	0.061	NaN	NaN	0.338	0.136	NaN	NaN	10.14	4.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	268.861	"deionize"	113.855	0	1	0	0.0	0.0	0.0	null	270.459	0.086
-12.0	0.0352	37125.0	3253.125	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.14	0.062	NaN	NaN	0.333	0.138	NaN	NaN	9.99	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	278.902	"deionize"	123.896	0	1	0	0.0	0.0	0.0	null	280.5	0.089
-12.3	0.034925	35437.5	3281.25	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.143	0.062	NaN	NaN	0.34	0.138	NaN	NaN	10.2	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	288.936	"deionize"	133.93	0	1	0	0.0	0.0	0.0	null	290.534	0.09
-11.9	0.0341	37125.0	3281.25	150.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.143	0.063	NaN	NaN	0.34	0.14	NaN	NaN	10.2	4.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	298.967	"deionize"	143.961	0	1	0	0.0	0.0	0.0	null	300.565	0.086
-11.1	0.033825	36937.5	3271.875	150.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.142	0.063	NaN	NaN	0.338	0.14	NaN	NaN	10.14	4.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	308.803	"deionize"	153.797	0	1	0	0.0	0.0	0.0	null	310.401	0.085
-11.9	0.033825	36375.0	3262.5	150.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.141	0.063	NaN	NaN	0.336	0.14	NaN	NaN	10.08	4.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	318.842	"deionize"	163.836	0	1	0	0.0	0.0	0.0	null	320.44	0.086
-11.4	0.033	35625.0	3262.5	159.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.141	0.064	NaN	NaN	0.336	0.142	NaN	NaN	10.08	4.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	328.873	"deionize"	173.867	0	1	0	0.0	0.0	0.0	null	330.471	0.084
-11.8	0.033	36375.0	3271.875	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.142	0.062	NaN	NaN	0.338	0.138	NaN	NaN	10.14	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	338.914	"deionize"	183.908	0	1	0	0.0	0.0	0.0	null	340.512	0.084
-12.1	0.032175	36562.5	3253.125	150.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.14	0.063	NaN	NaN	0.333	0.14	NaN	NaN	9.99	4.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	348.951	"deionize"	193.945	0	1	0	0.0	0.0	0.0	null	350.549	0.087
-10.4	0.032175	36375.0	3253.125	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.14	0.062	NaN	NaN	0.333	0.138	NaN	NaN	9.99	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	358.991	"deionize"	203.985	0	1	0	0.0	0.0	0.0	null	360.589	0.088
-11.3	0.032175	37500.0	3290.625	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.144	0.062	NaN	NaN	0.343	0.138	NaN	NaN	10.29	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	369.028	"deionize"	214.022	0	1	0	0.0	0.0	0.0	null	370.626	0.086
-11.0	0.032175	36187.5	3271.875	150.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.142	0.063	NaN	NaN	0.338	0.14	NaN	NaN	10.14	4.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	379.063	"deionize"	224.057	0	1	0	0.0	0.0	0.0	null	380.661	0.087
-10.5	0.032175	36937.5	3271.875	150.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.142	0.063	NaN	NaN	0.338	0.14	NaN	NaN	10.14	4.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	388.905	"deionize"	233.899	0	1	0	0.0	0.0	0.0	null	390.503	0.086
12.7	0.031625	13312.5	3187.5	131.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.134	0.061	NaN	NaN	0.319	0.136	NaN	NaN	9.57	4.76	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	398.999	"reverse"	3.673	0	1	0	0.0	0.0	0.0	null	400.597	0.085
12.6	0.032175	12375.0	3215.625	159.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.137	0.064	NaN	NaN	0.326	0.142	NaN	NaN	9.78	4.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	409.031	"reverse"	13.705	0	1	0	0.0	0.0	0.0	null	410.629	0.087
12.4	0.033825	12750.0	3243.75	140.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.139	0.062	NaN	NaN	0.331	0.138	NaN	NaN	9.93	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	419.068	"reverse"	23.742	0	1	0	0.0	0.0	0.0	null	420.666	0.086
10.8	0.037125	13125.0	3215.625	159.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	130.0	0.137	0.064	NaN	NaN	0.326	0.142	NaN	NaN	9.78	4.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	429.108	"reverse"	33.782	0	1	0	0.0	0.0	0.0	null	430.706	0.085
12.7	0.04015	13687.5	3178.125	140.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.133	0.062	NaN	NaN	0.317	0.138	NaN	NaN	9.51	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	439.142	"reverse"	43.816	0	1	0	0.0	0.0	0.0	null	440.74	0.087
12.6	0.044275	12937.5	3225.0	178.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.138	0.066	NaN	NaN	0.329	0.147	NaN	NaN	9.87	5.145	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	448.978	"reverse"	53.652	0	1	0	0.0	0.0	0.0	null	450.576	0.091
12.6	0.047575	12000.0	3234.375	159.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.138	0.064	NaN	NaN	0.329	0.142	NaN	NaN	9.87	4.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	459.016	"reverse"	63.69	0	1	0	0.0	0.0	0.0	null	460.614	0.087
12.6	0.05005	12750.0	3225.0	168.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.138	0.065	NaN	NaN	0.329	0.144	NaN	NaN	9.87	5.04	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	469.048	"reverse"	73.722	0	1	0	0.0	0.0	0.0	null	470.646	0.086
12.5	0.051975	14625.0	3215.625	140.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.137	0.062	NaN	NaN	0.326	0.138	NaN	NaN	9.78	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	479.086	"reverse"	83.76	0	1	0	0.0	0.0	0.0	null	480.684	0.085
14.5	0.053075	14062.5	3215.625	150.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	174.0	0.137	0.063	NaN	NaN	0.326	0.14	NaN	NaN	9.78	4.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	489.123	"reverse"	93.797	0	1	0	0.0	0.0	0.0	null	490.721	0.084
13.5	0.053625	12562.5	3234.375	140.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	162.0	0.138	0.062	NaN	NaN	0.329	0.138	NaN	NaN	9.87	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	499.158	"reverse"	103.832	0	1	0	0.0	0.0	0.0	null	500.756	0.09
12.3	0.053625	12375.0	3215.625	159.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.137	0.064	NaN	NaN	0.326	0.142	NaN	NaN	9.78	4.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	509.197	"reverse"	113.871	0	1	0	0.0	0.0	0.0	null	510.795	0.087
11.9	0.0539	11250.0	3225.0	140.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.138	0.062	NaN	NaN	0.329	0.138	NaN	NaN	9.87	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	519.233	"reverse"	123.907	0	1	0	0.0	0.0	0.0	null	520.831	0.083
12.3	0.053075	12937.5	3215.625	178.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.137	0.066	NaN	NaN	0.326	0.147	NaN	NaN	9.78	5.145	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	529.066	"reverse"	133.74	0	1	0	0.0	0.0	0.0	null	530.664	0.093
12.8	0.053075	12562.5	3215.625	112.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.137	0.059	NaN	NaN	0.326	0.131	NaN	NaN	9.78	4.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	539.108	"reverse"	143.782	0	1	0	0.0	0.0	0.0	null	540.706	0.088
-1.1	0.0539	6750.0	3346.875	178.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-13.0	0.15	0.066	NaN	NaN	0.357	0.147	NaN	NaN	10.71	5.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	549.227	"diffuse"	3.9	0	1	1	0.0	0.0	0.0	null	550.825	0.084
-0.7	0.0539	11250.0	3337.5	159.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-8.0	0.149	0.064	NaN	NaN	0.355	0.142	NaN	NaN	10.65	4.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	559.259	"diffuse"	13.932	0	1	1	0.0	0.0	0.0	null	560.857	0.09
0.5	0.053625	12562.5	3365.625	159.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	6.0	0.152	0.064	NaN	NaN	0.362	0.142	NaN	NaN	10.86	4.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	569.099	"diffuse"	23.772	0	1	1	0.0	0.0	0.0	null	570.697	0.092
-0.2	0.053075	11062.5	3337.5	168.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-2.0	0.149	0.065	NaN	NaN	0.355	0.144	NaN	NaN	10.65	5.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	579.13	"diffuse"	33.803	0	1	1	0.0	0.0	0.0	null	580.728	0.09
0.2	0.054175	11437.5	3356.25	159.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2.0	0.151	0.064	NaN	NaN	0.36	0.142	NaN	NaN	10.8	4.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	589.161	"diffuse"	43.834	0	1	1	0.0	0.0	0.0	null	590.759	0.094
0.4	0.053075	11250.0	3337.5	150.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	5.0	0.149	0.063	NaN	NaN	0.355	0.14	NaN	NaN	10.65	4.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	599.201	"diffuse"	53.874	0	1	1	0.0	0.0	0.0	null	600.799	0.091
12.4	0.052525	12937.5	3225.0	159.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.138	0.064	NaN	NaN	0.329	0.142	NaN	NaN	9.87	4.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	609.324	"wash-en"	3.899	0	1	1	0.0	0.0	0.0	null	610.922	0.084
12.8	0.0528	13312.5	3271.875	140.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.142	0.062	NaN	NaN	0.338	0.138	NaN	NaN	10.14	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	619.161	"wash-en"	13.736	0	1	1	0.0	0.0	0.0	null	620.759	0.093
-0.6	0.053625	13125.0	3253.125	150.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-7.0	0.14	0.063	NaN	NaN	0.333	0.14	NaN	NaN	9.99	4.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	629.293	"wash-sc"	3.708	0	1	1	0.0	0.0	0.0	null	630.891	0.093
