cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.5	0.0418	29812.5	3009.375	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.116	0.311	NaN	NaN	0.276	0.691	NaN	NaN	8.28	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.39	"deionize"	67.051	0	1	0	0.0	0.0	0.0	null	100.178	0.095
-12.1	0.0407	30000.0	3009.375	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.116	0.314	NaN	NaN	0.276	0.698	NaN	NaN	8.28	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.427	"deionize"	77.088	0	1	0	0.0	0.0	0.0	null	110.215	0.095
-11.0	0.039325	31125.0	2990.625	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.114	0.311	NaN	NaN	0.271	0.691	NaN	NaN	8.13	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.467	"deionize"	87.128	0	1	0	0.0	0.0	0.0	null	120.255	0.087
-11.4	0.03795	30000.0	3000.0	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.115	0.306	NaN	NaN	0.274	0.68	NaN	NaN	8.22	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.502	"deionize"	97.163	0	1	0	0.0	0.0	0.0	null	130.29	0.09
-11.7	0.03685	28875.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.537	"deionize"	107.198	0	1	0	0.0	0.0	0.0	null	140.325	0.094
-12.0	0.0363	29250.0	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.578	"deionize"	117.239	0	1	0	0.0	0.0	0.0	null	150.366	0.09
-10.5	0.034925	29437.5	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.616	"deionize"	127.277	0	1	0	0.0	0.0	0.0	null	160.404	0.091
-10.8	0.034925	30000.0	3018.75	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.117	0.311	NaN	NaN	0.279	0.691	NaN	NaN	8.37	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.455	"deionize"	137.116	0	1	0	0.0	0.0	0.0	null	170.243	0.087
-11.9	0.034375	30000.0	3000.0	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.115	0.307	NaN	NaN	0.274	0.682	NaN	NaN	8.22	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.494	"deionize"	147.155	0	1	0	0.0	0.0	0.0	null	180.282	0.095
-10.7	0.033275	29625.0	3000.0	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.115	0.31	NaN	NaN	0.274	0.689	NaN	NaN	8.22	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.527	"deionize"	157.188	0	1	0	0.0	0.0	0.0	null	190.315	0.089
-10.2	0.033	30187.5	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.565	"deionize"	167.226	0	1	0	0.0	0.0	0.0	null	200.353	0.09
-10.8	0.03245	30375.0	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.609	"deionize"	177.27	0	1	0	0.0	0.0	0.0	null	210.397	0.089
-10.2	0.03245	30375.0	3028.125	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.118	0.307	NaN	NaN	0.281	0.682	NaN	NaN	8.43	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.645	"deionize"	187.306	0	1	0	0.0	0.0	0.0	null	220.433	0.095
-10.2	0.031625	30000.0	3000.0	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.115	0.3	NaN	NaN	0.274	0.667	NaN	NaN	8.22	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.685	"deionize"	197.346	0	1	0	0.0	0.0	0.0	null	230.473	0.093
-11.2	0.03135	30562.5	3009.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.116	0.301	NaN	NaN	0.276	0.669	NaN	NaN	8.28	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.516	"deionize"	207.177	0	1	0	0.0	0.0	0.0	null	240.304	0.087
-10.0	0.031075	29250.0	3000.0	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.115	0.303	NaN	NaN	0.274	0.673	NaN	NaN	8.22	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.556	"deionize"	217.217	0	1	0	0.0	0.0	0.0	null	250.344	0.087
-9.7	0.030525	29437.5	3009.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.116	0.299	NaN	NaN	0.276	0.664	NaN	NaN	8.28	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.597	"deionize"	227.258	0	1	0	0.0	0.0	0.0	null	260.385	0.086
-9.3	0.03025	30187.5	3009.375	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-112.0	0.116	0.306	NaN	NaN	0.276	0.68	NaN	NaN	8.28	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.632	"deionize"	237.293	0	1	0	0.0	0.0	0.0	null	270.42	0.09
-6.7	0.029425	30187.5	3018.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-80.0	0.117	0.303	NaN	NaN	0.279	0.673	NaN	NaN	8.37	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.581	"deionize-uv"	7.139	0	1	0	0.0	0.0	0.0	null	280.369	0.091
-9.2	0.02915	29625.0	3000.0	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.115	0.303	NaN	NaN	0.274	0.673	NaN	NaN	8.22	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.62	"deionize-uv"	17.178	0	1	0	0.0	0.0	0.0	null	290.408	0.09
-8.4	0.02915	29812.5	3009.375	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.116	0.306	NaN	NaN	0.276	0.68	NaN	NaN	8.28	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.654	"deionize-uv"	27.212	0	1	0	0.0	0.0	0.0	null	300.442	0.09
-8.8	0.028875	29437.5	3000.0	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.115	0.303	NaN	NaN	0.274	0.673	NaN	NaN	8.22	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.695	"deionize-uv"	37.253	0	1	0	0.0	0.0	0.0	null	310.483	0.087
-8.0	0.02915	29625.0	3000.0	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.115	0.298	NaN	NaN	0.274	0.662	NaN	NaN	8.22	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.733	"deionize-uv"	47.291	0	1	0	0.0	0.0	0.0	null	320.521	0.086
-8.9	0.028325	29250.0	2990.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.114	0.304	NaN	NaN	0.271	0.676	NaN	NaN	8.13	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.775	"deionize-uv"	57.333	0	1	0	0.0	0.0	0.0	null	330.563	0.088
-8.6	0.027775	29625.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.814	"deionize-uv"	67.372	0	1	0	0.0	0.0	0.0	null	340.602	0.085
-8.4	0.027775	29437.5	3000.0	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.115	0.301	NaN	NaN	0.274	0.669	NaN	NaN	8.22	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.652	"deionize-uv"	77.21	0	1	0	0.0	0.0	0.0	null	350.44	0.086
-8.7	0.0275	29812.5	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.69	"deionize-uv"	87.248	0	1	0	0.0	0.0	0.0	null	360.478	0.092
-8.4	0.02695	29812.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.727	"deionize-uv"	97.285	0	1	0	0.0	0.0	0.0	null	370.515	0.086
-8.4	0.02695	30000.0	3009.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.116	0.302	NaN	NaN	0.276	0.671	NaN	NaN	8.28	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.765	"deionize-uv"	107.323	0	1	0	0.0	0.0	0.0	null	380.553	0.081
-8.6	0.026675	30562.5	3000.0	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.115	0.308	NaN	NaN	0.274	0.684	NaN	NaN	8.22	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.804	"deionize-uv"	117.362	0	1	0	0.0	0.0	0.0	null	390.592	0.084
-9.0	0.02585	25687.5	3000.0	1950.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.115	0.253	NaN	NaN	0.274	0.562	NaN	NaN	8.22	19.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.773	"drain-di-1"	7.159	0	1	0	0.0	0.0	0.0	null	400.561	0.082
-7.7	0.0264	25875.0	3000.0	1687.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.115	0.227	NaN	NaN	0.274	0.504	NaN	NaN	8.22	17.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.809	"drain-di-1"	17.195	0	1	0	0.0	0.0	0.0	null	410.597	0.084
-8.1	0.026125	27187.5	2981.25	1425.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.113	0.2	NaN	NaN	0.269	0.444	NaN	NaN	8.07	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.846	"drain-di-1"	27.232	0	1	0	0.0	0.0	0.0	null	420.634	0.084
-8.0	0.025575	25875.0	2990.625	1181.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.114	0.176	NaN	NaN	0.271	0.391	NaN	NaN	8.13	13.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.882	"drain-di-1"	37.268	0	1	0	0.0	0.0	0.0	null	430.67	0.088
-8.4	0.025575	24562.5	3009.375	918.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.116	0.15	NaN	NaN	0.276	0.333	NaN	NaN	8.28	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.918	"drain-di-1"	47.304	0	1	0	0.0	0.0	0.0	null	440.706	0.09
-8.0	0.025575	26437.5	3009.375	675.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.116	0.126	NaN	NaN	0.276	0.28	NaN	NaN	8.28	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.754	"drain-di-1"	57.14	0	1	0	0.0	0.0	0.0	null	450.542	0.09
-7.7	0.025575	27187.5	3000.0	421.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.115	0.1	NaN	NaN	0.274	0.222	NaN	NaN	8.22	7.77	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.792	"drain-di-1"	67.178	0	1	0	0.0	0.0	0.0	null	460.58	0.082
-8.3	0.025575	26812.5	3000.0	168.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.115	0.075	NaN	NaN	0.274	0.167	NaN	NaN	8.22	5.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.827	"drain-di-1"	77.213	0	1	0	0.0	0.0	0.0	null	470.615	0.084
-7.8	0.0253	24937.5	3018.75	-84.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.117	0.05	NaN	NaN	0.279	0.111	NaN	NaN	8.37	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.977	"drip-di-1"	6.336	0	1	0	0.0	0.0	0.0	null	480.765	0.091
12.5	0.0253	19875.0	2934.375	-37.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.108	0.054	NaN	NaN	0.257	0.12	NaN	NaN	7.71	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.979	"reverse-f"	1.169	0	1	0	0.0	0.0	0.0	null	490.767	0.091
12.8	0.0264	23250.0	2812.5	150.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.096	0.073	NaN	NaN	0.229	0.162	NaN	NaN	6.87	5.67	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.817	"reverse-f"	11.007	0	1	0	0.0	0.0	0.0	null	500.605	0.086
12.4	0.028875	23062.5	2821.875	403.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.098	NaN	NaN	0.231	0.218	NaN	NaN	6.93	7.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.857	"reverse-f"	21.047	0	1	0	0.0	0.0	0.0	null	510.645	0.089
12.6	0.0319	24750.0	2812.5	721.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.13	NaN	NaN	0.229	0.289	NaN	NaN	6.87	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.898	"reverse-f"	31.088	0	1	0	0.0	0.0	0.0	null	520.686	0.086
12.6	0.0352	22875.0	2850.0	1031.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.161	NaN	NaN	0.238	0.358	NaN	NaN	7.14	12.53	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.936	"reverse-f"	41.126	0	1	0	0.0	0.0	0.0	null	530.724	0.086
12.4	0.038225	23812.5	2812.5	1293.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.096	0.187	NaN	NaN	0.229	0.416	NaN	NaN	6.87	14.56	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.977	"reverse-f"	51.167	0	1	0	0.0	0.0	0.0	null	540.765	0.086
12.3	0.040975	25125.0	2840.625	1603.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.099	0.218	NaN	NaN	0.236	0.484	NaN	NaN	7.08	16.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.013	"reverse-f"	61.203	0	1	0	0.0	0.0	0.0	null	550.801	0.086
13.0	0.04345	25312.5	2840.625	1893.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.099	0.247	NaN	NaN	0.236	0.549	NaN	NaN	7.08	19.215	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.053	"reverse-f"	71.243	0	1	0	0.0	0.0	0.0	null	560.841	0.089
12.6	0.0462	24937.5	2831.25	2184.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.276	NaN	NaN	0.233	0.613	NaN	NaN	6.99	21.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.892	"reverse-f"	81.082	0	1	0	0.0	0.0	0.0	null	570.68	0.09
12.9	0.048125	23812.5	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.039	"reverse"	91.229	0	1	0	0.0	0.0	0.0	null	580.827	0.086
14.0	0.049225	22875.0	2859.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	168.0	0.101	0.282	NaN	NaN	0.24	0.627	NaN	NaN	7.2	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.076	"reverse"	101.266	0	1	0	0.0	0.0	0.0	null	590.864	0.087
12.7	0.05005	25500.0	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.11	"reverse"	111.3	0	1	0	0.0	0.0	0.0	null	600.898	0.086
12.6	0.050875	24750.0	2878.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.103	0.284	NaN	NaN	0.245	0.631	NaN	NaN	7.35	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.945	"reverse"	121.135	0	1	0	0.0	0.0	0.0	null	610.733	0.094
12.4	0.051975	23812.5	2850.0	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.1	0.284	NaN	NaN	0.238	0.631	NaN	NaN	7.14	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.986	"reverse"	131.176	0	1	0	0.0	0.0	0.0	null	620.774	0.095
