cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-9.6	0.041525	32062.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.381	"deionize"	67.05	0	1	0	0.0	0.0	0.0	null	100.181	0.09
-9.8	0.040425	33187.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.415	"deionize"	77.084	0	1	0	0.0	0.0	0.0	null	110.215	0.091
-9.5	0.039325	34312.5	2990.625	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.114	0.311	NaN	NaN	0.271	0.691	NaN	NaN	8.13	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.453	"deionize"	87.122	0	1	0	0.0	0.0	0.0	null	120.253	0.09
-7.9	0.038775	33937.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-95.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.488	"deionize"	97.157	0	1	0	0.0	0.0	0.0	null	130.288	0.09
-8.4	0.037675	35250.0	2990.625	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.114	0.312	NaN	NaN	0.271	0.693	NaN	NaN	8.13	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.527	"deionize"	107.196	0	1	0	0.0	0.0	0.0	null	140.327	0.089
-8.9	0.03685	32062.5	3000.0	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-107.0	0.115	0.306	NaN	NaN	0.274	0.68	NaN	NaN	8.22	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.561	"deionize"	117.23	0	1	0	0.0	0.0	0.0	null	150.361	0.089
-7.7	0.0363	33937.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-92.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.592	"deionize"	127.261	0	1	0	0.0	0.0	0.0	null	160.392	0.087
-8.4	0.036025	34687.5	2990.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.114	0.304	NaN	NaN	0.271	0.676	NaN	NaN	8.13	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.628	"deionize"	137.297	0	1	0	0.0	0.0	0.0	null	170.428	0.086
-7.8	0.0363	32812.5	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.462	"deionize"	147.131	0	1	0	0.0	0.0	0.0	null	180.262	0.09
-8.7	0.034925	35437.5	3000.0	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-104.0	0.115	0.304	NaN	NaN	0.274	0.676	NaN	NaN	8.22	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.493	"deionize"	157.162	0	1	0	0.0	0.0	0.0	null	190.293	0.09
-8.3	0.03465	34687.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-100.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.535	"deionize"	167.204	0	1	0	0.0	0.0	0.0	null	200.335	0.092
-7.8	0.034375	35437.5	2990.625	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.114	0.299	NaN	NaN	0.271	0.664	NaN	NaN	8.13	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.567	"deionize"	177.236	0	1	0	0.0	0.0	0.0	null	210.367	0.09
-7.7	0.034375	32812.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-92.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.601	"deionize"	187.27	0	1	0	0.0	0.0	0.0	null	220.401	0.09
-8.1	0.033825	32250.0	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-97.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.64	"deionize"	197.309	0	1	0	0.0	0.0	0.0	null	230.44	0.088
-7.8	0.033825	34125.0	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.676	"deionize"	207.345	0	1	0	0.0	0.0	0.0	null	240.476	0.087
-8.3	0.033275	35250.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-100.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.712	"deionize"	217.381	0	1	0	0.0	0.0	0.0	null	250.512	0.092
-7.7	0.033	33937.5	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-92.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.55	"deionize"	227.219	0	1	0	0.0	0.0	0.0	null	260.35	0.086
-7.5	0.032725	35437.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-90.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.584	"deionize"	237.253	0	1	0	0.0	0.0	0.0	null	270.384	0.086
-7.6	0.0319	34687.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.731	"deionize-uv"	7.337	0	1	0	0.0	0.0	0.0	null	280.531	0.092
-7.5	0.031625	34500.0	2990.625	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.114	0.298	NaN	NaN	0.271	0.662	NaN	NaN	8.13	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.565	"deionize-uv"	17.171	0	1	0	0.0	0.0	0.0	null	290.365	0.086
-8.0	0.03135	34687.5	3009.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.116	0.301	NaN	NaN	0.276	0.669	NaN	NaN	8.28	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.603	"deionize-uv"	27.209	0	1	0	0.0	0.0	0.0	null	300.403	0.086
-6.6	0.03135	34875.0	3000.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.115	0.297	NaN	NaN	0.274	0.66	NaN	NaN	8.22	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.643	"deionize-uv"	37.249	0	1	0	0.0	0.0	0.0	null	310.443	0.087
-7.6	0.0308	36187.5	2990.625	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.114	0.299	NaN	NaN	0.271	0.664	NaN	NaN	8.13	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.677	"deionize-uv"	47.283	0	1	0	0.0	0.0	0.0	null	320.477	0.086
-7.1	0.03135	33187.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-85.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.714	"deionize-uv"	57.32	0	1	0	0.0	0.0	0.0	null	330.514	0.084
-7.0	0.030525	35250.0	3009.375	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.116	0.304	NaN	NaN	0.276	0.676	NaN	NaN	8.28	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.754	"deionize-uv"	67.36	0	1	0	0.0	0.0	0.0	null	340.554	0.09
-8.3	0.030525	34500.0	2990.625	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.114	0.297	NaN	NaN	0.271	0.66	NaN	NaN	8.13	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.791	"deionize-uv"	77.397	0	1	0	0.0	0.0	0.0	null	350.591	0.089
-6.2	0.029975	36187.5	2990.625	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-74.0	0.114	0.3	NaN	NaN	0.271	0.667	NaN	NaN	8.13	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.832	"deionize-uv"	87.438	0	1	0	0.0	0.0	0.0	null	360.632	0.093
-7.0	0.03025	33937.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.665	"deionize-uv"	97.271	0	1	0	0.0	0.0	0.0	null	370.465	0.084
-5.7	0.0297	34125.0	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-68.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.702	"deionize-uv"	107.308	0	1	0	0.0	0.0	0.0	null	380.502	0.086
-8.0	0.02915	35062.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.743	"deionize-uv"	117.349	0	1	0	0.0	0.0	0.0	null	390.543	0.087
-8.4	0.029425	36375.0	3009.375	1968.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.116	0.255	NaN	NaN	0.276	0.567	NaN	NaN	8.28	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.702	"drain-di-1"	7.151	0	1	0	0.0	0.0	0.0	null	400.502	0.087
-7.5	0.02915	36375.0	2990.625	1706.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.114	0.229	NaN	NaN	0.271	0.509	NaN	NaN	8.13	17.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.74	"drain-di-1"	17.189	0	1	0	0.0	0.0	0.0	null	410.54	0.088
-9.2	0.028875	39187.5	3000.0	1453.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.115	0.203	NaN	NaN	0.274	0.451	NaN	NaN	8.22	15.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.773	"drain-di-1"	27.222	0	1	0	0.0	0.0	0.0	null	420.573	0.084
-6.6	0.029425	39375.0	2981.25	1237.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.113	0.182	NaN	NaN	0.269	0.404	NaN	NaN	8.07	14.14	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.811	"drain-di-1"	37.26	0	1	0	0.0	0.0	0.0	null	430.611	0.084
-6.7	0.028875	36937.5	2990.625	993.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-80.0	0.114	0.157	NaN	NaN	0.271	0.349	NaN	NaN	8.13	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.849	"drain-di-1"	47.298	0	1	0	0.0	0.0	0.0	null	440.649	0.087
-6.7	0.02915	38812.5	2981.25	740.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-80.0	0.113	0.132	NaN	NaN	0.269	0.293	NaN	NaN	8.07	10.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.886	"drain-di-1"	57.335	0	1	0	0.0	0.0	0.0	null	450.686	0.086
-6.2	0.0286	38437.5	3009.375	506.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-74.0	0.116	0.109	NaN	NaN	0.276	0.242	NaN	NaN	8.28	8.47	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.924	"drain-di-1"	67.373	0	1	0	0.0	0.0	0.0	null	460.724	0.088
-6.1	0.0286	35437.5	3000.0	262.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-73.0	0.115	0.084	NaN	NaN	0.274	0.187	NaN	NaN	8.22	6.545	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.958	"drain-di-1"	77.407	0	1	0	0.0	0.0	0.0	null	470.758	0.087
-6.6	0.028325	39375.0	3000.0	28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.115	0.061	NaN	NaN	0.274	0.136	NaN	NaN	8.22	4.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.905	"drip-di-1"	1.918	0	1	0	0.0	0.0	0.0	null	480.705	0.084
-6.6	0.0286	36000.0	3018.75	-28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.117	0.055	NaN	NaN	0.279	0.122	NaN	NaN	8.37	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.943	"drip-di-1"	11.956	0	1	0	0.0	0.0	0.0	null	490.743	0.088
12.6	0.02915	30000.0	2821.875	28.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.061	NaN	NaN	0.231	0.136	NaN	NaN	6.93	4.76	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.944	"reverse-f"	6.79	0	1	0	0.0	0.0	0.0	null	500.744	0.087
13.1	0.03135	30000.0	2850.0	328.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	157.0	0.1	0.091	NaN	NaN	0.238	0.202	NaN	NaN	7.14	7.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.983	"reverse-f"	16.829	0	1	0	0.0	0.0	0.0	null	510.783	0.083
11.9	0.034375	29625.0	2831.25	628.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.098	0.121	NaN	NaN	0.233	0.269	NaN	NaN	6.99	9.415	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	519.023	"reverse-f"	26.869	0	1	0	0.0	0.0	0.0	null	520.823	0.086
11.9	0.03685	29062.5	2812.5	909.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.096	0.149	NaN	NaN	0.229	0.331	NaN	NaN	6.87	11.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.859	"reverse-f"	36.705	0	1	0	0.0	0.0	0.0	null	530.659	0.086
13.0	0.038775	29812.5	2859.375	1218.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.101	0.18	NaN	NaN	0.24	0.4	NaN	NaN	7.2	14.0	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.896	"reverse-f"	46.742	0	1	0	0.0	0.0	0.0	null	540.696	0.083
13.0	0.0418	29437.5	2859.375	1481.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.101	0.206	NaN	NaN	0.24	0.458	NaN	NaN	7.2	16.03	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.937	"reverse-f"	56.783	0	1	0	0.0	0.0	0.0	null	550.737	0.085
12.6	0.044	29812.5	2831.25	1781.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.236	NaN	NaN	0.233	0.524	NaN	NaN	6.99	18.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.976	"reverse-f"	66.822	0	1	0	0.0	0.0	0.0	null	560.776	0.083
12.7	0.0451	29812.5	2850.0	2062.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.1	0.264	NaN	NaN	0.238	0.587	NaN	NaN	7.14	20.545	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.016	"reverse-f"	76.862	0	1	0	0.0	0.0	0.0	null	570.816	0.083
12.5	0.0473	30000.0	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.963	"reverse"	86.809	0	1	0	0.0	0.0	0.0	null	580.763	0.083
13.0	0.0484	29062.5	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.999	"reverse"	96.845	0	1	0	0.0	0.0	0.0	null	590.799	0.084
12.8	0.049775	29062.5	2859.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.101	0.284	NaN	NaN	0.24	0.631	NaN	NaN	7.2	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.038	"reverse"	106.884	0	1	0	0.0	0.0	0.0	null	600.838	0.085
12.2	0.050325	30000.0	2878.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.103	0.286	NaN	NaN	0.245	0.636	NaN	NaN	7.35	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.076	"reverse"	116.922	0	1	0	0.0	0.0	0.0	null	610.876	0.084
13.0	0.05115	29812.5	2868.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.102	0.285	NaN	NaN	0.243	0.633	NaN	NaN	7.29	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.111	"reverse"	126.957	0	1	0	0.0	0.0	0.0	null	620.911	0.084
