cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.9	0.04235	32437.5	2981.25	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.315	NaN	NaN	0.269	0.7	NaN	NaN	8.07	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.37	"deionize"	67.037	0	1	0	0.0	0.0	0.0	null	100.212	0.084
-11.8	0.041525	34687.5	3009.375	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.116	0.314	NaN	NaN	0.276	0.698	NaN	NaN	8.28	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.404	"deionize"	77.071	0	1	0	0.0	0.0	0.0	null	110.246	0.087
-11.3	0.040975	33562.5	3009.375	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.116	0.321	NaN	NaN	0.276	0.713	NaN	NaN	8.28	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.442	"deionize"	87.109	0	1	0	0.0	0.0	0.0	null	120.284	0.089
-11.9	0.04015	33000.0	2981.25	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.316	NaN	NaN	0.269	0.702	NaN	NaN	8.07	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.477	"deionize"	97.144	0	1	0	0.0	0.0	0.0	null	130.319	0.087
-11.9	0.039875	31125.0	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.514	"deionize"	107.181	0	1	0	0.0	0.0	0.0	null	140.356	0.084
-11.3	0.03905	32812.5	2971.875	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.55	"deionize"	117.217	0	1	0	0.0	0.0	0.0	null	150.392	0.087
-13.1	0.03905	33937.5	2990.625	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-157.0	0.114	0.319	NaN	NaN	0.271	0.709	NaN	NaN	8.13	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.579	"deionize"	127.246	0	1	0	0.0	0.0	0.0	null	160.421	0.087
-11.7	0.03795	32062.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.612	"deionize"	137.279	0	1	0	0.0	0.0	0.0	null	170.454	0.084
-12.0	0.03795	33000.0	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.449	"deionize"	147.116	0	1	0	0.0	0.0	0.0	null	180.291	0.085
-11.8	0.037675	33375.0	2990.625	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.114	0.313	NaN	NaN	0.271	0.696	NaN	NaN	8.13	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.483	"deionize"	157.15	0	1	0	0.0	0.0	0.0	null	190.325	0.084
-12.0	0.037125	34687.5	3009.375	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.116	0.309	NaN	NaN	0.276	0.687	NaN	NaN	8.28	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.518	"deionize"	167.185	0	1	0	0.0	0.0	0.0	null	200.36	0.084
-10.8	0.037125	31687.5	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.554	"deionize"	177.221	0	1	0	0.0	0.0	0.0	null	210.396	0.084
-12.1	0.0363	32812.5	2990.625	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.114	0.319	NaN	NaN	0.271	0.709	NaN	NaN	8.13	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.588	"deionize"	187.255	0	1	0	0.0	0.0	0.0	null	220.43	0.084
-11.9	0.03575	31687.5	2990.625	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.114	0.313	NaN	NaN	0.271	0.696	NaN	NaN	8.13	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.634	"deionize"	197.301	0	1	0	0.0	0.0	0.0	null	230.476	0.086
-11.5	0.0352	32250.0	2981.25	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.668	"deionize"	207.335	0	1	0	0.0	0.0	0.0	null	240.51	0.084
-10.6	0.0352	31875.0	2990.625	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.114	0.316	NaN	NaN	0.271	0.702	NaN	NaN	8.13	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.497	"deionize"	217.164	0	1	0	0.0	0.0	0.0	null	250.339	0.084
-11.7	0.03465	32812.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.537	"deionize"	227.204	0	1	0	0.0	0.0	0.0	null	260.379	0.089
-12.4	0.034375	33187.5	2934.375	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.108	0.314	NaN	NaN	0.257	0.698	NaN	NaN	7.71	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.573	"deionize"	237.24	0	1	0	0.0	0.0	0.0	null	270.415	0.086
-10.2	0.033825	35250.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.522	"deionize-uv"	7.14	0	1	0	0.0	0.0	0.0	null	280.364	0.09
-11.7	0.033	34500.0	3009.375	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.116	0.32	NaN	NaN	0.276	0.711	NaN	NaN	8.28	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.559	"deionize-uv"	17.177	0	1	0	0.0	0.0	0.0	null	290.401	0.083
-11.5	0.032725	31500.0	2981.25	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.113	0.312	NaN	NaN	0.269	0.693	NaN	NaN	8.07	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.596	"deionize-uv"	27.214	0	1	0	0.0	0.0	0.0	null	300.438	0.083
-11.7	0.033275	32625.0	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.635	"deionize-uv"	37.253	0	1	0	0.0	0.0	0.0	null	310.477	0.086
-11.8	0.033	31875.0	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.676	"deionize-uv"	47.294	0	1	0	0.0	0.0	0.0	null	320.518	0.083
-11.0	0.03245	34125.0	2971.875	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.112	0.318	NaN	NaN	0.267	0.707	NaN	NaN	8.01	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.719	"deionize-uv"	57.337	0	1	0	0.0	0.0	0.0	null	330.561	0.083
-11.1	0.032175	33375.0	2971.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.112	0.317	NaN	NaN	0.267	0.704	NaN	NaN	8.01	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.758	"deionize-uv"	67.376	0	1	0	0.0	0.0	0.0	null	340.6	0.083
-10.2	0.031625	31875.0	2962.5	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.111	0.32	NaN	NaN	0.264	0.711	NaN	NaN	7.92	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.595	"deionize-uv"	77.213	0	1	0	0.0	0.0	0.0	null	350.437	0.089
-10.2	0.031075	30187.5	2943.75	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.109	0.313	NaN	NaN	0.26	0.696	NaN	NaN	7.8	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.634	"deionize-uv"	87.252	0	1	0	0.0	0.0	0.0	null	360.476	0.09
-10.9	0.0308	32437.5	2971.875	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.671	"deionize-uv"	97.289	0	1	0	0.0	0.0	0.0	null	370.513	0.089
-11.3	0.0308	33750.0	2981.25	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.318	NaN	NaN	0.269	0.707	NaN	NaN	8.07	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.709	"deionize-uv"	107.327	0	1	0	0.0	0.0	0.0	null	380.551	0.089
-10.2	0.03025	33750.0	2971.875	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.112	0.31	NaN	NaN	0.267	0.689	NaN	NaN	8.01	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.746	"deionize-uv"	117.364	0	1	0	0.0	0.0	0.0	null	390.588	0.088
-10.0	0.03025	32625.0	3018.75	2081.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.117	0.266	NaN	NaN	0.279	0.591	NaN	NaN	8.37	20.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.71	"drain-di-1"	7.153	0	1	0	0.0	0.0	0.0	null	400.552	0.087
-10.1	0.0297	33937.5	2981.25	1828.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.113	0.241	NaN	NaN	0.269	0.536	NaN	NaN	8.07	18.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.748	"drain-di-1"	17.191	0	1	0	0.0	0.0	0.0	null	410.59	0.095
-9.5	0.029425	34312.5	2981.25	1603.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.218	NaN	NaN	0.269	0.484	NaN	NaN	8.07	16.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.784	"drain-di-1"	27.227	0	1	0	0.0	0.0	0.0	null	420.626	0.09
-10.2	0.029425	33937.5	2971.875	1340.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.112	0.192	NaN	NaN	0.267	0.427	NaN	NaN	8.01	14.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.821	"drain-di-1"	37.264	0	1	0	0.0	0.0	0.0	null	430.663	0.091
-9.8	0.029425	33937.5	2981.25	1106.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.169	NaN	NaN	0.269	0.376	NaN	NaN	8.07	13.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.86	"drain-di-1"	47.303	0	1	0	0.0	0.0	0.0	null	440.702	0.086
-8.2	0.029425	32625.0	3000.0	862.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.115	0.144	NaN	NaN	0.274	0.32	NaN	NaN	8.22	11.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.691	"drain-di-1"	57.134	0	1	0	0.0	0.0	0.0	null	450.533	0.09
-9.3	0.02915	34312.5	2981.25	600.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.118	NaN	NaN	0.269	0.262	NaN	NaN	8.07	9.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.73	"drain-di-1"	67.173	0	1	0	0.0	0.0	0.0	null	460.572	0.09
-9.4	0.02915	34687.5	2981.25	356.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.113	0.094	NaN	NaN	0.269	0.209	NaN	NaN	8.07	7.315	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.766	"drain-di-1"	77.209	0	1	0	0.0	0.0	0.0	null	470.608	0.093
-9.2	0.028875	34687.5	2981.25	93.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.067	NaN	NaN	0.269	0.149	NaN	NaN	8.07	5.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.801	"drain-di-1"	87.244	0	1	0	0.0	0.0	0.0	null	480.643	0.09
-4.1	0.0286	31875.0	2981.25	-159.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-49.0	0.113	0.042	NaN	NaN	0.269	0.093	NaN	NaN	8.07	3.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.749	"drip-di-1"	8.743	0	1	0	0.0	0.0	0.0	null	490.591	0.09
12.6	0.028875	29625.0	2803.125	-9.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.057	NaN	NaN	0.226	0.127	NaN	NaN	6.78	4.445	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.748	"reverse-f"	3.576	0	1	0	0.0	0.0	0.0	null	500.59	0.087
13.0	0.03025	30000.0	2821.875	243.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.082	NaN	NaN	0.231	0.182	NaN	NaN	6.93	6.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.788	"reverse-f"	13.616	0	1	0	0.0	0.0	0.0	null	510.63	0.09
13.3	0.03245	29625.0	2793.75	562.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.094	0.114	NaN	NaN	0.224	0.253	NaN	NaN	6.72	8.855	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.825	"reverse-f"	23.653	0	1	0	0.0	0.0	0.0	null	520.667	0.088
13.3	0.034375	30000.0	2803.125	862.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.095	0.144	NaN	NaN	0.226	0.32	NaN	NaN	6.78	11.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.863	"reverse-f"	33.691	0	1	0	0.0	0.0	0.0	null	530.705	0.093
12.6	0.03685	30000.0	2775.0	1153.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.173	NaN	NaN	0.221	0.384	NaN	NaN	6.63	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.902	"reverse-f"	43.73	0	1	0	0.0	0.0	0.0	null	540.744	0.089
13.5	0.038775	30187.5	2812.5	1453.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	162.0	0.096	0.203	NaN	NaN	0.229	0.451	NaN	NaN	6.87	15.785	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.94	"reverse-f"	53.768	0	1	0	0.0	0.0	0.0	null	550.782	0.091
12.4	0.040975	29250.0	2812.5	1734.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.096	0.231	NaN	NaN	0.229	0.513	NaN	NaN	6.87	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.975	"reverse-f"	63.803	0	1	0	0.0	0.0	0.0	null	560.817	0.093
12.2	0.0418	27562.5	2803.125	2015.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.095	0.26	NaN	NaN	0.226	0.578	NaN	NaN	6.78	20.23	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.813	"reverse-f"	73.641	0	1	0	0.0	0.0	0.0	null	570.655	0.086
12.5	0.044	30000.0	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.956	"reverse"	83.784	0	1	0	0.0	0.0	0.0	null	580.798	0.09
12.3	0.0451	29250.0	2803.125	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.283	NaN	NaN	0.226	0.629	NaN	NaN	6.78	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.993	"reverse"	93.821	0	1	0	0.0	0.0	0.0	null	590.835	0.093
11.4	0.04675	28125.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	137.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.034	"reverse"	103.862	0	1	0	0.0	0.0	0.0	null	600.876	0.092
12.4	0.047575	29812.5	2812.5	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.096	0.283	NaN	NaN	0.229	0.629	NaN	NaN	6.87	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.868	"reverse"	113.696	0	1	0	0.0	0.0	0.0	null	610.71	0.086
12.7	0.0473	29062.5	2784.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.906	"reverse"	123.734	0	1	0	0.0	0.0	0.0	null	620.748	0.086
