cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
0.9	0.04565	15562.5	1575.0	243.75	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	11.0	-0.027	0.072	NaN	NaN	-0.064	0.16	NaN	NaN	-1.92	5.6	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	98.382	"fill-rg-fw"	22.476	0	0	0	0.0	0.0	0.0	null	100.028	0.083
-13.0	0.045925	39375.0	1650.0	234.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-156.0	-0.02	0.071	NaN	NaN	-0.048	0.158	NaN	NaN	-1.44	5.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	108.449	"deionize"	3.24	0	1	0	0.0	0.0	0.0	null	110.095	0.083
-12.0	0.0462	50625.0	3487.5	262.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.164	0.074	NaN	NaN	0.39	0.164	NaN	NaN	11.7	5.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	118.489	"deionize"	13.28	0	1	0	0.0	0.0	0.0	null	120.135	0.087
-12.5	0.045925	52500.0	1565.625	318.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-150.0	-0.028	0.08	NaN	NaN	-0.067	0.178	NaN	NaN	-2.01	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	128.529	"deionize"	23.32	0	1	0	0.0	0.0	0.0	null	130.175	0.086
-13.1	0.045375	48750.0	1546.875	356.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-157.0	-0.03	0.084	NaN	NaN	-0.071	0.187	NaN	NaN	-2.13	6.545	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	138.566	"deionize"	33.357	0	1	0	0.0	0.0	0.0	null	140.212	0.085
-11.6	0.04455	47062.5	2915.625	412.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.107	0.089	NaN	NaN	0.255	0.198	NaN	NaN	7.65	6.93	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	148.606	"deionize"	43.397	0	1	0	0.0	0.0	0.0	null	150.252	0.088
-11.9	0.043175	46312.5	1612.5	459.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	-0.024	0.094	NaN	NaN	-0.057	0.209	NaN	NaN	-1.71	7.315	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	158.447	"deionize"	53.238	0	1	0	0.0	0.0	0.0	null	160.093	0.083
-11.9	0.04235	46500.0	3525.0	496.875	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.167	0.098	NaN	NaN	0.398	0.218	NaN	NaN	11.94	7.63	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	168.487	"deionize"	63.278	0	1	0	0.0	0.0	0.0	null	170.133	0.086
-12.3	0.040975	47062.5	1884.375	525.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.003	0.101	NaN	NaN	0.007	0.224	NaN	NaN	0.21	7.84	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	178.524	"deionize"	73.315	0	1	0	0.0	0.0	0.0	null	180.17	0.086
-11.3	0.04015	46312.5	2568.75	553.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.072	0.103	NaN	NaN	0.171	0.229	NaN	NaN	5.13	8.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	188.561	"deionize"	83.352	0	1	0	0.0	0.0	0.0	null	190.207	0.086
-11.3	0.039875	47812.5	2184.375	600.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.033	0.108	NaN	NaN	0.079	0.24	NaN	NaN	2.37	8.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	198.602	"deionize"	93.393	0	1	0	0.0	0.0	0.0	null	200.248	0.086
-11.0	0.038775	47437.5	1846.875	609.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	-0.0	0.109	NaN	NaN	-0.0	0.242	NaN	NaN	-0.0	8.47	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	208.642	"deionize"	103.433	0	1	0	0.0	0.0	0.0	null	210.288	0.086
-12.4	0.037675	48187.5	3515.625	665.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.167	0.115	NaN	NaN	0.398	0.256	NaN	NaN	11.94	8.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	218.682	"deionize"	113.473	0	1	0	0.0	0.0	0.0	null	220.328	0.086
-10.8	0.0374	46875.0	3168.75	693.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.132	0.117	NaN	NaN	0.314	0.26	NaN	NaN	9.42	9.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	228.517	"deionize"	123.308	0	1	0	0.0	0.0	0.0	null	230.163	0.084
-12.4	0.037125	47250.0	3196.875	731.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.135	0.121	NaN	NaN	0.321	0.269	NaN	NaN	9.63	9.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	238.554	"deionize"	133.345	0	1	0	0.0	0.0	0.0	null	240.2	0.083
-11.0	0.036025	48187.5	1734.375	768.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	-0.012	0.125	NaN	NaN	-0.029	0.278	NaN	NaN	-0.87	9.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	248.59	"deionize"	143.381	0	1	0	0.0	0.0	0.0	null	250.236	0.084
-8.8	0.036025	45000.0	3253.125	796.875	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.14	0.128	NaN	NaN	0.333	0.284	NaN	NaN	9.99	9.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	258.626	"deionize"	153.417	0	1	0	0.0	0.0	0.0	null	260.272	0.084
-10.9	0.03465	46875.0	3328.125	834.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.148	0.131	NaN	NaN	0.352	0.291	NaN	NaN	10.56	10.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	268.665	"deionize"	163.456	0	1	0	0.0	0.0	0.0	null	270.311	0.086
-11.0	0.035475	44625.0	3103.125	853.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.125	0.133	NaN	NaN	0.298	0.296	NaN	NaN	8.94	10.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	278.705	"deionize"	173.496	0	1	0	0.0	0.0	0.0	null	280.351	0.088
-10.0	0.0352	44812.5	3356.25	890.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.151	0.137	NaN	NaN	0.36	0.304	NaN	NaN	10.8	10.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	288.747	"deionize"	183.538	0	1	0	0.0	0.0	0.0	null	290.393	0.086
-10.2	0.0341	45562.5	1734.375	890.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	-0.012	0.137	NaN	NaN	-0.029	0.304	NaN	NaN	-0.87	10.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	298.587	"deionize"	193.378	0	1	0	0.0	0.0	0.0	null	300.233	0.09
-10.3	0.0341	45562.5	2887.5	918.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.104	0.14	NaN	NaN	0.248	0.311	NaN	NaN	7.44	10.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	308.625	"deionize"	203.416	0	1	0	0.0	0.0	0.0	null	310.271	0.09
-5.8	0.033825	46687.5	3750.0	965.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-70.0	0.19	0.145	NaN	NaN	0.452	0.322	NaN	NaN	13.56	11.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	318.662	"deionize"	213.453	0	1	0	0.0	0.0	0.0	null	320.308	0.083
-10.4	0.033825	47062.5	2137.5	975.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.029	0.146	NaN	NaN	0.069	0.324	NaN	NaN	2.07	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	328.703	"deionize"	223.494	0	1	0	0.0	0.0	0.0	null	330.349	0.086
-9.8	0.03355	47062.5	3693.75	1012.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.184	0.149	NaN	NaN	0.438	0.331	NaN	NaN	13.14	11.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	338.741	"deionize"	233.532	0	1	0	0.0	0.0	0.0	null	340.387	0.083
11.9	0.034375	15937.5	3084.375	1031.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.123	0.151	NaN	NaN	0.293	0.336	NaN	NaN	8.79	11.76	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	348.839	"reverse"	3.271	0	1	0	0.0	0.0	0.0	null	350.485	0.083
11.9	0.034375	14437.5	3150.0	1040.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.13	0.152	NaN	NaN	0.31	0.338	NaN	NaN	9.3	11.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	358.679	"reverse"	13.111	0	1	0	0.0	0.0	0.0	null	360.325	0.086
9.7	0.035475	13500.0	3131.25	1040.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	116.0	0.128	0.152	NaN	NaN	0.305	0.338	NaN	NaN	9.15	11.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	368.718	"reverse"	23.15	0	1	0	0.0	0.0	0.0	null	370.364	0.087
12.5	0.038775	13500.0	3140.625	1040.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.129	0.152	NaN	NaN	0.307	0.338	NaN	NaN	9.21	11.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	378.754	"reverse"	33.186	0	1	0	0.0	0.0	0.0	null	380.4	0.089
12.4	0.041525	14250.0	3131.25	1040.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.128	0.152	NaN	NaN	0.305	0.338	NaN	NaN	9.15	11.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	388.793	"reverse"	43.225	0	1	0	0.0	0.0	0.0	null	390.439	0.084
11.9	0.04565	13875.0	3215.625	1050.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.137	0.153	NaN	NaN	0.326	0.34	NaN	NaN	9.78	11.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	398.833	"reverse"	53.265	0	1	0	0.0	0.0	0.0	null	400.479	0.083
12.2	0.0484	13500.0	3140.625	1040.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.129	0.152	NaN	NaN	0.307	0.338	NaN	NaN	9.21	11.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	408.87	"reverse"	63.302	0	1	0	0.0	0.0	0.0	null	410.516	0.086
12.5	0.0517	12562.5	3243.75	1050.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.139	0.153	NaN	NaN	0.331	0.34	NaN	NaN	9.93	11.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	418.911	"reverse"	73.343	0	1	0	0.0	0.0	0.0	null	420.557	0.084
12.5	0.053075	11625.0	3225.0	1021.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.138	0.15	NaN	NaN	0.329	0.333	NaN	NaN	9.87	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	428.747	"reverse"	83.179	0	1	0	0.0	0.0	0.0	null	430.393	0.09
14.6	0.054175	11625.0	3215.625	1050.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	175.0	0.137	0.153	NaN	NaN	0.326	0.34	NaN	NaN	9.78	11.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	438.786	"reverse"	93.218	0	1	0	0.0	0.0	0.0	null	440.432	0.091
12.0	0.054725	11812.5	3300.0	1059.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.145	0.154	NaN	NaN	0.345	0.342	NaN	NaN	10.35	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	448.827	"reverse"	103.259	0	1	0	0.0	0.0	0.0	null	450.473	0.089
9.7	0.055275	11625.0	3243.75	1059.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	116.0	0.139	0.154	NaN	NaN	0.331	0.342	NaN	NaN	9.93	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	458.869	"reverse"	113.301	0	1	0	0.0	0.0	0.0	null	460.515	0.089
12.4	0.055275	13125.0	3215.625	1068.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.137	0.155	NaN	NaN	0.326	0.344	NaN	NaN	9.78	12.04	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	468.91	"reverse"	123.342	0	1	0	0.0	0.0	0.0	null	470.556	0.091
12.3	0.05445	11812.5	3243.75	1040.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.139	0.152	NaN	NaN	0.331	0.338	NaN	NaN	9.93	11.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	478.947	"reverse"	133.379	0	1	0	0.0	0.0	0.0	null	480.593	0.09
12.4	0.054725	12000.0	3253.125	1040.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.14	0.152	NaN	NaN	0.333	0.338	NaN	NaN	9.99	11.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	488.988	"reverse"	143.42	0	1	0	0.0	0.0	0.0	null	490.634	0.084
0.3	0.05445	7500.0	3375.0	1050.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4.0	0.153	0.153	NaN	NaN	0.364	0.34	NaN	NaN	10.92	11.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	498.912	"diffuse"	3.297	0	1	1	0.0	0.0	0.0	null	500.558	0.091
1.2	0.055275	10500.0	3384.375	1050.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	14.0	0.153	0.153	NaN	NaN	0.364	0.34	NaN	NaN	10.92	11.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	508.951	"diffuse"	13.336	0	1	1	0.0	0.0	0.0	null	510.597	0.089
1.1	0.05445	11625.0	3384.375	1050.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	13.0	0.153	0.153	NaN	NaN	0.364	0.34	NaN	NaN	10.92	11.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	518.992	"diffuse"	23.377	0	1	1	0.0	0.0	0.0	null	520.638	0.091
1.0	0.054725	11062.5	3375.0	1059.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.153	0.154	NaN	NaN	0.364	0.342	NaN	NaN	10.92	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	529.029	"diffuse"	33.414	0	1	1	0.0	0.0	0.0	null	530.675	0.09
-0.3	0.054725	10500.0	3384.375	1059.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-4.0	0.153	0.154	NaN	NaN	0.364	0.342	NaN	NaN	10.92	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	538.867	"diffuse"	43.252	0	1	1	0.0	0.0	0.0	null	540.513	0.086
1.3	0.054725	11250.0	3393.75	1059.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.154	0.154	NaN	NaN	0.367	0.342	NaN	NaN	11.01	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	548.91	"diffuse"	53.295	0	1	1	0.0	0.0	0.0	null	550.556	0.091
12.1	0.054175	12000.0	3234.375	1050.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.138	0.153	NaN	NaN	0.329	0.34	NaN	NaN	9.87	11.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	559.03	"wash-en"	3.295	0	1	1	0.0	0.0	0.0	null	560.676	0.09
12.4	0.054175	12375.0	3300.0	1031.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.145	0.151	NaN	NaN	0.345	0.336	NaN	NaN	10.35	11.76	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	569.067	"wash-en"	13.332	0	1	1	0.0	0.0	0.0	null	570.713	0.089
0.0	0.055	12375.0	3309.375	1059.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0.0	0.146	0.154	NaN	NaN	0.348	0.342	NaN	NaN	10.44	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	578.998	"wash-sc"	3.102	0	1	1	0.0	0.0	0.0	null	580.644	0.092
0.8	0.055275	5625.0	3421.875	1059.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	10.0	0.157	0.154	NaN	NaN	0.374	0.342	NaN	NaN	11.22	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	589.035	"diffuse"	3.011	0	1	2	0.0	0.0	0.0	null	590.681	0.09
0.6	0.05445	9000.0	3403.125	1068.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.155	0.155	NaN	NaN	0.369	0.344	NaN	NaN	11.07	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	599.076	"diffuse"	13.052	0	1	2	0.0	0.0	0.0	null	600.722	0.09
1.0	0.055275	10500.0	3421.875	1068.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.157	0.155	NaN	NaN	0.374	0.344	NaN	NaN	11.22	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	609.116	"diffuse"	23.092	0	1	2	0.0	0.0	0.0	null	610.762	0.091
1.1	0.055275	11062.5	3403.125	1050.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	13.0	0.155	0.153	NaN	NaN	0.369	0.34	NaN	NaN	11.07	11.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	618.956	"diffuse"	32.932	0	1	2	0.0	0.0	0.0	null	620.602	0.086
