cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-10.8	0.0429	27937.5	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.397	"deionize"	66.466	0	1	0	0.0	0.0	0.0	null	100.193	0.09
-12.0	0.040975	27375.0	2981.25	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.312	NaN	NaN	0.269	0.693	NaN	NaN	8.07	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.434	"deionize"	76.503	0	1	0	0.0	0.0	0.0	null	110.23	0.084
-12.3	0.0396	27562.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.475	"deionize"	86.544	0	1	0	0.0	0.0	0.0	null	120.271	0.087
-12.0	0.0385	29250.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.513	"deionize"	96.582	0	1	0	0.0	0.0	0.0	null	130.309	0.087
-11.9	0.038225	26812.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.552	"deionize"	106.621	0	1	0	0.0	0.0	0.0	null	140.348	0.087
-12.0	0.037125	27375.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.592	"deionize"	116.661	0	1	0	0.0	0.0	0.0	null	150.388	0.084
-12.4	0.036025	27375.0	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.628	"deionize"	126.697	0	1	0	0.0	0.0	0.0	null	160.424	0.084
-10.6	0.034925	29250.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.469	"deionize"	136.538	0	1	0	0.0	0.0	0.0	null	170.265	0.093
-11.5	0.03465	26062.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.503	"deionize"	146.572	0	1	0	0.0	0.0	0.0	null	180.299	0.088
-10.3	0.033825	25875.0	2990.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.114	0.303	NaN	NaN	0.271	0.673	NaN	NaN	8.13	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.537	"deionize"	156.606	0	1	0	0.0	0.0	0.0	null	190.333	0.091
-10.2	0.03355	28125.0	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.577	"deionize"	166.646	0	1	0	0.0	0.0	0.0	null	200.373	0.093
-10.8	0.03245	26250.0	2990.625	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.114	0.301	NaN	NaN	0.271	0.669	NaN	NaN	8.13	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.617	"deionize"	176.686	0	1	0	0.0	0.0	0.0	null	210.413	0.09
-10.2	0.032175	28125.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.654	"deionize"	186.723	0	1	0	0.0	0.0	0.0	null	220.45	0.085
-10.5	0.03135	27937.5	2981.25	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.113	0.296	NaN	NaN	0.269	0.658	NaN	NaN	8.07	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.692	"deionize"	196.761	0	1	0	0.0	0.0	0.0	null	230.488	0.085
-10.2	0.031625	29250.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.529	"deionize"	206.598	0	1	0	0.0	0.0	0.0	null	240.325	0.091
-9.8	0.030525	28500.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.569	"deionize"	216.638	0	1	0	0.0	0.0	0.0	null	250.365	0.092
-9.2	0.030525	28687.5	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.609	"deionize"	226.678	0	1	0	0.0	0.0	0.0	null	260.405	0.091
-8.5	0.028875	30000.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-102.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.647	"deionize"	236.716	0	1	0	0.0	0.0	0.0	null	270.443	0.091
-9.8	0.029975	26812.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.596	"deionize-uv"	6.534	0	1	0	0.0	0.0	0.0	null	280.392	0.09
-13.1	0.028325	26062.5	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-157.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.634	"deionize-uv"	16.572	0	1	0	0.0	0.0	0.0	null	290.43	0.09
-10.0	0.02915	25875.0	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.677	"deionize-uv"	26.615	0	1	0	0.0	0.0	0.0	null	300.473	0.092
-9.6	0.0286	27000.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.714	"deionize-uv"	36.652	0	1	0	0.0	0.0	0.0	null	310.51	0.09
-9.7	0.0286	28312.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.749	"deionize-uv"	46.687	0	1	0	0.0	0.0	0.0	null	320.545	0.095
-9.7	0.027775	28500.0	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.788	"deionize-uv"	56.726	0	1	0	0.0	0.0	0.0	null	330.584	0.09
-9.5	0.027225	26437.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.626	"deionize-uv"	66.564	0	1	0	0.0	0.0	0.0	null	340.422	0.086
-9.2	0.0275	27000.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.662	"deionize-uv"	76.6	0	1	0	0.0	0.0	0.0	null	350.458	0.085
-8.6	0.026675	26625.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.7	"deionize-uv"	86.638	0	1	0	0.0	0.0	0.0	null	360.496	0.086
-8.7	0.026675	27000.0	2990.625	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.114	0.3	NaN	NaN	0.271	0.667	NaN	NaN	8.13	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.739	"deionize-uv"	96.677	0	1	0	0.0	0.0	0.0	null	370.535	0.091
-8.9	0.026125	26812.5	2990.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.114	0.303	NaN	NaN	0.271	0.673	NaN	NaN	8.13	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.78	"deionize-uv"	106.718	0	1	0	0.0	0.0	0.0	null	380.576	0.096
-8.0	0.026125	28500.0	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.815	"deionize-uv"	116.753	0	1	0	0.0	0.0	0.0	null	390.611	0.09
-8.6	0.02585	19875.0	2981.25	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.251	NaN	NaN	0.269	0.558	NaN	NaN	8.07	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.78	"drain-di-1"	6.555	0	1	0	0.0	0.0	0.0	null	400.576	0.089
-8.6	0.025575	18750.0	3000.0	1668.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.115	0.225	NaN	NaN	0.274	0.5	NaN	NaN	8.22	17.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.821	"drain-di-1"	16.596	0	1	0	0.0	0.0	0.0	null	410.617	0.088
-7.9	0.0253	18750.0	2990.625	1425.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.114	0.2	NaN	NaN	0.271	0.444	NaN	NaN	8.13	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.866	"drain-di-1"	26.641	0	1	0	0.0	0.0	0.0	null	420.662	0.093
-8.3	0.02475	18000.0	2981.25	1181.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.113	0.176	NaN	NaN	0.269	0.391	NaN	NaN	8.07	13.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.905	"drain-di-1"	36.68	0	1	0	0.0	0.0	0.0	null	430.701	0.091
-8.0	0.0253	19500.0	2981.25	909.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.113	0.149	NaN	NaN	0.269	0.331	NaN	NaN	8.07	11.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.741	"drain-di-1"	46.516	0	1	0	0.0	0.0	0.0	null	440.537	0.084
-8.0	0.02475	19875.0	2981.25	646.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.113	0.123	NaN	NaN	0.269	0.273	NaN	NaN	8.07	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.781	"drain-di-1"	56.556	0	1	0	0.0	0.0	0.0	null	450.577	0.089
-8.4	0.025025	19312.5	2990.625	393.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.097	NaN	NaN	0.271	0.216	NaN	NaN	8.13	7.56	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.822	"drain-di-1"	66.597	0	1	0	0.0	0.0	0.0	null	460.618	0.087
-8.5	0.02475	19125.0	2981.25	112.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.113	0.069	NaN	NaN	0.269	0.153	NaN	NaN	8.07	5.355	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.863	"drain-di-1"	76.638	0	1	0	0.0	0.0	0.0	null	470.659	0.088
-8.8	0.02475	19125.0	2953.125	-150.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.11	0.043	NaN	NaN	0.262	0.096	NaN	NaN	7.86	3.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.808	"drip-di-1"	7.534	0	1	0	0.0	0.0	0.0	null	480.604	0.084
12.6	0.024475	21562.5	2793.75	-28.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.055	NaN	NaN	0.224	0.122	NaN	NaN	6.72	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.812	"reverse-f"	2.376	0	1	0	0.0	0.0	0.0	null	490.608	0.084
11.0	0.025575	21562.5	2821.875	206.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	132.0	0.097	0.079	NaN	NaN	0.231	0.176	NaN	NaN	6.93	6.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.846	"reverse-f"	12.41	0	1	0	0.0	0.0	0.0	null	500.642	0.086
12.7	0.0286	19500.0	2812.5	525.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.096	0.111	NaN	NaN	0.229	0.247	NaN	NaN	6.87	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.882	"reverse-f"	22.446	0	1	0	0.0	0.0	0.0	null	510.678	0.085
12.6	0.031625	20062.5	2821.875	825.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.141	NaN	NaN	0.231	0.313	NaN	NaN	6.93	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.917	"reverse-f"	32.481	0	1	0	0.0	0.0	0.0	null	520.713	0.084
12.7	0.0352	21562.5	2793.75	1143.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.094	0.172	NaN	NaN	0.224	0.382	NaN	NaN	6.72	13.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.958	"reverse-f"	42.522	0	1	0	0.0	0.0	0.0	null	530.754	0.087
12.6	0.038775	20625.0	2821.875	1462.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.204	NaN	NaN	0.231	0.453	NaN	NaN	6.93	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.996	"reverse-f"	52.56	0	1	0	0.0	0.0	0.0	null	540.792	0.087
12.6	0.04235	21375.0	2784.375	1762.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.234	NaN	NaN	0.221	0.52	NaN	NaN	6.63	18.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.031	"reverse-f"	62.595	0	1	0	0.0	0.0	0.0	null	550.827	0.086
12.5	0.0451	21562.5	2812.5	2081.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.096	0.266	NaN	NaN	0.229	0.591	NaN	NaN	6.87	20.685	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.069	"reverse-f"	72.633	0	1	0	0.0	0.0	0.0	null	560.865	0.088
13.8	0.0473	22125.0	2812.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	166.0	0.096	0.282	NaN	NaN	0.229	0.627	NaN	NaN	6.87	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.007	"reverse"	82.571	0	1	0	0.0	0.0	0.0	null	570.803	0.084
12.7	0.048675	21375.0	2831.25	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.098	0.282	NaN	NaN	0.233	0.627	NaN	NaN	6.99	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.044	"reverse"	92.608	0	1	0	0.0	0.0	0.0	null	580.84	0.087
12.4	0.049775	18750.0	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.081	"reverse"	102.645	0	1	0	0.0	0.0	0.0	null	590.877	0.087
12.4	0.050875	19875.0	2821.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.282	NaN	NaN	0.231	0.627	NaN	NaN	6.93	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.116	"reverse"	112.68	0	1	0	0.0	0.0	0.0	null	600.912	0.086
12.6	0.051975	21562.5	2803.125	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.282	NaN	NaN	0.226	0.627	NaN	NaN	6.78	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.95	"reverse"	122.514	0	1	0	0.0	0.0	0.0	null	610.746	0.084
13.2	0.051975	22125.0	2803.125	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	158.0	0.095	0.283	NaN	NaN	0.226	0.629	NaN	NaN	6.78	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.989	"reverse"	132.553	0	1	0	0.0	0.0	0.0	null	620.785	0.084
