cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-9.2	0.04125	34500.0	3065.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.122	0.305	NaN	NaN	0.29	0.678	NaN	NaN	8.7	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.58	"deionize"	117.25	0	1	0	0.0	0.0	0.0	null	150.364	0.09
-8.6	0.0407	34687.5	3037.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-103.0	0.119	0.299	NaN	NaN	0.283	0.664	NaN	NaN	8.49	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.419	"deionize"	127.089	0	1	0	0.0	0.0	0.0	null	160.203	0.088
-8.8	0.04015	36187.5	3056.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.121	0.304	NaN	NaN	0.288	0.676	NaN	NaN	8.64	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.455	"deionize"	137.125	0	1	0	0.0	0.0	0.0	null	170.239	0.084
-8.4	0.0396	33375.0	3056.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.121	0.302	NaN	NaN	0.288	0.671	NaN	NaN	8.64	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.486	"deionize"	147.156	0	1	0	0.0	0.0	0.0	null	180.27	0.091
-8.0	0.039325	33562.5	3056.25	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.121	0.312	NaN	NaN	0.288	0.693	NaN	NaN	8.64	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.525	"deionize"	157.195	0	1	0	0.0	0.0	0.0	null	190.309	0.092
-5.9	0.038775	33375.0	3056.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-71.0	0.121	0.304	NaN	NaN	0.288	0.676	NaN	NaN	8.64	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.565	"deionize"	167.235	0	1	0	0.0	0.0	0.0	null	200.349	0.09
-7.8	0.038225	34687.5	3065.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.122	0.302	NaN	NaN	0.29	0.671	NaN	NaN	8.7	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.604	"deionize"	177.274	0	1	0	0.0	0.0	0.0	null	210.388	0.091
-7.8	0.0385	34125.0	3056.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.121	0.307	NaN	NaN	0.288	0.682	NaN	NaN	8.64	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.645	"deionize"	187.315	0	1	0	0.0	0.0	0.0	null	220.429	0.091
-6.9	0.038225	34875.0	3046.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-83.0	0.12	0.305	NaN	NaN	0.286	0.678	NaN	NaN	8.58	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.479	"deionize"	197.149	0	1	0	0.0	0.0	0.0	null	230.263	0.087
-7.6	0.037675	35812.5	3075.0	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-91.0	0.122	0.304	NaN	NaN	0.29	0.676	NaN	NaN	8.7	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.517	"deionize"	207.187	0	1	0	0.0	0.0	0.0	null	240.301	0.087
-7.8	0.0374	36187.5	3056.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.121	0.305	NaN	NaN	0.288	0.678	NaN	NaN	8.64	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.557	"deionize"	217.227	0	1	0	0.0	0.0	0.0	null	250.341	0.087
-7.0	0.037125	36937.5	3065.625	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-84.0	0.122	0.301	NaN	NaN	0.29	0.669	NaN	NaN	8.7	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.593	"deionize"	227.263	0	1	0	0.0	0.0	0.0	null	260.377	0.087
-7.0	0.03685	36937.5	3056.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-84.0	0.121	0.298	NaN	NaN	0.288	0.662	NaN	NaN	8.64	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.633	"deionize"	237.303	0	1	0	0.0	0.0	0.0	null	270.417	0.089
-7.4	0.0363	36000.0	3056.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.121	0.3	NaN	NaN	0.288	0.667	NaN	NaN	8.64	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.576	"deionize-uv"	7.134	0	1	0	0.0	0.0	0.0	null	280.36	0.086
-8.0	0.036025	36937.5	3065.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.122	0.303	NaN	NaN	0.29	0.673	NaN	NaN	8.7	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.614	"deionize-uv"	17.172	0	1	0	0.0	0.0	0.0	null	290.398	0.086
-7.0	0.036025	32812.5	3056.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.121	0.301	NaN	NaN	0.288	0.669	NaN	NaN	8.64	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.648	"deionize-uv"	27.206	0	1	0	0.0	0.0	0.0	null	300.432	0.086
-6.3	0.036025	35812.5	3065.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.122	0.303	NaN	NaN	0.29	0.673	NaN	NaN	8.7	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.68	"deionize-uv"	37.238	0	1	0	0.0	0.0	0.0	null	310.464	0.086
-7.0	0.034925	36375.0	3056.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.121	0.302	NaN	NaN	0.288	0.671	NaN	NaN	8.64	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.712	"deionize-uv"	47.27	0	1	0	0.0	0.0	0.0	null	320.496	0.086
-7.2	0.034925	34500.0	3056.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.121	0.302	NaN	NaN	0.288	0.671	NaN	NaN	8.64	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.75	"deionize-uv"	57.308	0	1	0	0.0	0.0	0.0	null	330.534	0.086
-7.0	0.034925	35062.5	3046.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.12	0.297	NaN	NaN	0.286	0.66	NaN	NaN	8.58	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.591	"deionize-uv"	67.149	0	1	0	0.0	0.0	0.0	null	340.375	0.083
-5.5	0.033825	34687.5	3056.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-66.0	0.121	0.304	NaN	NaN	0.288	0.676	NaN	NaN	8.64	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.632	"deionize-uv"	77.19	0	1	0	0.0	0.0	0.0	null	350.416	0.085
-7.0	0.034375	33562.5	3056.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.121	0.301	NaN	NaN	0.288	0.669	NaN	NaN	8.64	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.667	"deionize-uv"	87.225	0	1	0	0.0	0.0	0.0	null	360.451	0.086
-6.3	0.0341	33937.5	3037.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.119	0.301	NaN	NaN	0.283	0.669	NaN	NaN	8.49	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.709	"deionize-uv"	97.267	0	1	0	0.0	0.0	0.0	null	370.493	0.083
-6.5	0.033825	36562.5	3028.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-78.0	0.118	0.302	NaN	NaN	0.281	0.671	NaN	NaN	8.43	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.751	"deionize-uv"	107.309	0	1	0	0.0	0.0	0.0	null	380.535	0.084
-7.3	0.033825	34312.5	3075.0	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.122	0.299	NaN	NaN	0.29	0.664	NaN	NaN	8.7	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.79	"deionize-uv"	117.348	0	1	0	0.0	0.0	0.0	null	390.574	0.084
-6.9	0.033	37312.5	3056.25	1987.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-83.0	0.121	0.257	NaN	NaN	0.288	0.571	NaN	NaN	8.64	19.985	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.666	"drip-di-1"	6.133	0	1	0	0.0	0.0	0.0	null	400.45	0.087
12.9	0.033275	29625.0	3018.75	1753.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.117	0.233	NaN	NaN	0.279	0.518	NaN	NaN	8.37	18.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	408.663	"reverse-f"	0.967	0	1	0	0.0	0.0	0.0	null	410.447	0.084
13.2	0.0341	29812.5	2915.625	2043.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	158.0	0.107	0.262	NaN	NaN	0.255	0.582	NaN	NaN	7.65	20.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	418.699	"reverse-f"	11.003	0	1	0	0.0	0.0	0.0	null	420.483	0.083
13.3	0.0374	29437.5	2896.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.105	0.285	NaN	NaN	0.25	0.633	NaN	NaN	7.5	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	428.843	"reverse"	21.147	0	1	0	0.0	0.0	0.0	null	430.627	0.085
12.7	0.040425	29250.0	2925.0	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.107	0.287	NaN	NaN	0.255	0.638	NaN	NaN	7.65	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	438.685	"reverse"	30.989	0	1	0	0.0	0.0	0.0	null	440.469	0.083
12.6	0.0429	29062.5	2953.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.11	0.284	NaN	NaN	0.262	0.631	NaN	NaN	7.86	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	448.724	"reverse"	41.028	0	1	0	0.0	0.0	0.0	null	450.508	0.088
12.4	0.045375	29812.5	2906.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.106	0.285	NaN	NaN	0.252	0.633	NaN	NaN	7.56	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	458.757	"reverse"	51.061	0	1	0	0.0	0.0	0.0	null	460.541	0.083
12.3	0.0484	30000.0	2915.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.107	0.285	NaN	NaN	0.255	0.633	NaN	NaN	7.65	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	468.793	"reverse"	61.097	0	1	0	0.0	0.0	0.0	null	470.577	0.084
12.7	0.050325	29250.0	2925.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.107	0.286	NaN	NaN	0.255	0.636	NaN	NaN	7.65	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	478.825	"reverse"	71.129	0	1	0	0.0	0.0	0.0	null	480.609	0.085
12.9	0.0517	29625.0	2906.25	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.106	0.282	NaN	NaN	0.252	0.627	NaN	NaN	7.56	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.861	"reverse"	81.165	0	1	0	0.0	0.0	0.0	null	490.645	0.084
12.6	0.053625	29812.5	2925.0	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.107	0.284	NaN	NaN	0.255	0.631	NaN	NaN	7.65	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.899	"reverse"	91.203	0	1	0	0.0	0.0	0.0	null	500.683	0.083
12.8	0.054725	30000.0	2896.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.105	0.285	NaN	NaN	0.25	0.633	NaN	NaN	7.5	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.936	"reverse"	101.24	0	1	0	0.0	0.0	0.0	null	510.72	0.085
12.3	0.055275	30187.5	2915.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.107	0.286	NaN	NaN	0.255	0.636	NaN	NaN	7.65	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.771	"reverse"	111.075	0	1	0	0.0	0.0	0.0	null	520.555	0.09
12.9	0.05665	29250.0	2953.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.11	0.285	NaN	NaN	0.262	0.633	NaN	NaN	7.86	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.805	"reverse"	121.109	0	1	0	0.0	0.0	0.0	null	530.589	0.087
9.7	0.0572	29250.0	2896.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	116.0	0.105	0.286	NaN	NaN	0.25	0.636	NaN	NaN	7.5	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.844	"reverse"	131.148	0	1	0	0.0	0.0	0.0	null	540.628	0.091
12.6	0.057475	30000.0	2934.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.108	0.285	NaN	NaN	0.257	0.633	NaN	NaN	7.71	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.878	"reverse"	141.182	0	1	0	0.0	0.0	0.0	null	550.662	0.083
4.6	0.0583	562.5	3093.75	2240.625	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	55.0	0.124	0.282	NaN	NaN	0.295	0.627	NaN	NaN	8.85	21.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	558.81	"diffuse"	1.095	0	1	1	0.0	0.0	0.0	null	560.594	0.09
5.1	0.058025	937.5	3121.875	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	61.0	0.127	0.287	NaN	NaN	0.302	0.638	NaN	NaN	9.06	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	568.845	"diffuse"	11.13	0	1	1	0.0	0.0	0.0	null	570.629	0.091
5.3	0.05775	1125.0	3075.0	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	64.0	0.122	0.287	NaN	NaN	0.29	0.638	NaN	NaN	8.7	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	578.883	"diffuse"	21.168	0	1	1	0.0	0.0	0.0	null	580.667	0.09
12.3	0.057475	18375.0	2990.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.114	0.285	NaN	NaN	0.271	0.633	NaN	NaN	8.13	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.011	"wash-en"	1.094	0	1	1	0.0	0.0	0.0	null	590.795	0.084
12.8	0.05885	30000.0	2934.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.108	0.286	NaN	NaN	0.257	0.636	NaN	NaN	7.71	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.848	"wash-en"	10.931	0	1	1	0.0	0.0	0.0	null	600.632	0.091
3.8	0.060225	30000.0	2925.0	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	46.0	0.107	0.287	NaN	NaN	0.255	0.638	NaN	NaN	7.65	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	608.974	"wash-sc"	0.895	0	1	1	0.0	0.0	0.0	null	610.758	0.09
5.7	0.060225	1687.5	3093.75	2250.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	68.0	0.124	0.283	NaN	NaN	0.295	0.629	NaN	NaN	8.85	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	619.014	"diffuse"	0.804	0	1	2	0.0	0.0	0.0	null	620.798	0.084
