cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.9	0.041525	35062.5	2934.375	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.108	0.294	NaN	NaN	0.257	0.653	NaN	NaN	7.71	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.596	"deionize"	165.609	0	1	0	0.0	0.0	0.0	null	270.403	0.084
-11.9	0.040425	34875.0	2934.375	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.108	0.309	NaN	NaN	0.257	0.687	NaN	NaN	7.71	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.633	"deionize"	175.646	0	1	0	0.0	0.0	0.0	null	280.44	0.084
-11.8	0.040425	33562.5	2934.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.108	0.297	NaN	NaN	0.257	0.66	NaN	NaN	7.71	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.671	"deionize"	185.684	0	1	0	0.0	0.0	0.0	null	290.478	0.089
-12.0	0.040425	33000.0	2953.125	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.11	0.294	NaN	NaN	0.262	0.653	NaN	NaN	7.86	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.708	"deionize"	195.721	0	1	0	0.0	0.0	0.0	null	300.515	0.084
-11.5	0.040425	30562.5	2934.375	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.108	0.305	NaN	NaN	0.257	0.678	NaN	NaN	7.71	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.744	"deionize"	205.757	0	1	0	0.0	0.0	0.0	null	310.551	0.084
-12.5	0.039325	32625.0	2943.75	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.109	0.293	NaN	NaN	0.26	0.651	NaN	NaN	7.8	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.586	"deionize"	215.599	0	1	0	0.0	0.0	0.0	null	320.393	0.088
-12.7	0.039325	34125.0	2971.875	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.112	0.293	NaN	NaN	0.267	0.651	NaN	NaN	8.01	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.618	"deionize"	225.631	0	1	0	0.0	0.0	0.0	null	330.425	0.084
-12.2	0.03905	33375.0	2962.5	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.111	0.295	NaN	NaN	0.264	0.656	NaN	NaN	7.92	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.652	"deionize"	235.665	0	1	0	0.0	0.0	0.0	null	340.459	0.084
-11.3	0.03795	32625.0	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.6	"deionize-uv"	5.532	0	1	0	0.0	0.0	0.0	null	350.407	0.09
-11.5	0.038225	32625.0	2953.125	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.11	0.295	NaN	NaN	0.262	0.656	NaN	NaN	7.86	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.64	"deionize-uv"	15.572	0	1	0	0.0	0.0	0.0	null	360.447	0.083
-11.7	0.037675	32062.5	2934.375	2278.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.108	0.286	NaN	NaN	0.257	0.636	NaN	NaN	7.71	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.682	"deionize-uv"	25.614	0	1	0	0.0	0.0	0.0	null	370.489	0.086
-11.3	0.037125	35062.5	2943.75	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.109	0.293	NaN	NaN	0.26	0.651	NaN	NaN	7.8	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.718	"deionize-uv"	35.65	0	1	0	0.0	0.0	0.0	null	380.525	0.087
-11.3	0.03685	32625.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.757	"deionize-uv"	45.689	0	1	0	0.0	0.0	0.0	null	390.564	0.086
-13.8	0.037125	35625.0	2943.75	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-166.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.794	"deionize-uv"	55.726	0	1	0	0.0	0.0	0.0	null	400.601	0.084
-11.6	0.0363	33937.5	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.831	"deionize-uv"	65.763	0	1	0	0.0	0.0	0.0	null	410.638	0.089
-11.3	0.036025	35625.0	2953.125	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.11	0.296	NaN	NaN	0.262	0.658	NaN	NaN	7.86	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.675	"deionize-uv"	75.607	0	1	0	0.0	0.0	0.0	null	420.482	0.093
-11.0	0.035475	34687.5	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.714	"deionize-uv"	85.646	0	1	0	0.0	0.0	0.0	null	430.521	0.089
-11.7	0.0352	33187.5	2934.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.108	0.297	NaN	NaN	0.257	0.66	NaN	NaN	7.71	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.75	"deionize-uv"	95.682	0	1	0	0.0	0.0	0.0	null	440.557	0.09
-9.8	0.034375	34500.0	2953.125	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.11	0.3	NaN	NaN	0.262	0.667	NaN	NaN	7.86	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.79	"deionize-uv"	105.722	0	1	0	0.0	0.0	0.0	null	450.597	0.091
-10.5	0.0341	32812.5	2943.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.109	0.298	NaN	NaN	0.26	0.662	NaN	NaN	7.8	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.827	"deionize-uv"	115.759	0	1	0	0.0	0.0	0.0	null	460.634	0.085
-9.8	0.033825	37312.5	2943.75	1968.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.109	0.255	NaN	NaN	0.26	0.567	NaN	NaN	7.8	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.79	"drain-di-1"	5.548	0	1	0	0.0	0.0	0.0	null	470.597	0.088
-10.0	0.033825	35625.0	2943.75	1715.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.109	0.23	NaN	NaN	0.26	0.511	NaN	NaN	7.8	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.822	"drain-di-1"	15.58	0	1	0	0.0	0.0	0.0	null	480.629	0.09
-9.8	0.03355	36937.5	2943.75	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.109	0.204	NaN	NaN	0.26	0.453	NaN	NaN	7.8	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.855	"drain-di-1"	25.613	0	1	0	0.0	0.0	0.0	null	490.662	0.09
-9.8	0.033825	37875.0	2934.375	1228.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.108	0.181	NaN	NaN	0.257	0.402	NaN	NaN	7.71	14.07	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.895	"drain-di-1"	35.653	0	1	0	0.0	0.0	0.0	null	500.702	0.091
-10.6	0.03355	36562.5	2962.5	984.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.111	0.156	NaN	NaN	0.264	0.347	NaN	NaN	7.92	12.145	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.928	"drain-di-1"	45.686	0	1	0	0.0	0.0	0.0	null	510.735	0.084
-9.5	0.033	36937.5	2934.375	759.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.108	0.134	NaN	NaN	0.257	0.298	NaN	NaN	7.71	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	518.965	"drain-di-1"	55.723	0	1	0	0.0	0.0	0.0	null	520.772	0.084
-9.3	0.03355	34687.5	2943.75	506.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.109	0.109	NaN	NaN	0.26	0.242	NaN	NaN	7.8	8.47	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	528.802	"drain-di-1"	65.56	0	1	0	0.0	0.0	0.0	null	530.609	0.09
-9.3	0.032725	36937.5	2934.375	262.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.108	0.084	NaN	NaN	0.257	0.187	NaN	NaN	7.71	6.545	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.835	"drain-di-1"	75.593	0	1	0	0.0	0.0	0.0	null	540.642	0.089
-9.5	0.03245	34687.5	2943.75	9.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.109	0.059	NaN	NaN	0.26	0.131	NaN	NaN	7.8	4.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	548.989	"drip-di-1"	1.927	0	1	0	0.0	0.0	0.0	null	550.796	0.091
-9.5	0.03245	36562.5	2925.0	-28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.107	0.055	NaN	NaN	0.255	0.122	NaN	NaN	7.65	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	558.82	"drip-di-1"	11.758	0	1	0	0.0	0.0	0.0	null	560.627	0.091
14.7	0.033275	29812.5	2784.375	9.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	176.0	0.093	0.059	NaN	NaN	0.221	0.131	NaN	NaN	6.63	4.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.829	"reverse-f"	6.598	0	1	0	0.0	0.0	0.0	null	570.636	0.086
12.6	0.0352	27750.0	2821.875	300.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.088	NaN	NaN	0.231	0.196	NaN	NaN	6.93	6.86	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.871	"reverse-f"	16.64	0	1	0	0.0	0.0	0.0	null	580.678	0.092
12.6	0.037675	28500.0	2812.5	590.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.117	NaN	NaN	0.229	0.26	NaN	NaN	6.87	9.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.906	"reverse-f"	26.675	0	1	0	0.0	0.0	0.0	null	590.713	0.09
12.6	0.039875	29812.5	2784.375	946.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.153	NaN	NaN	0.221	0.34	NaN	NaN	6.63	11.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.945	"reverse-f"	36.714	0	1	0	0.0	0.0	0.0	null	600.752	0.087
12.2	0.0429	29437.5	2821.875	1190.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.097	0.177	NaN	NaN	0.231	0.393	NaN	NaN	6.93	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.982	"reverse-f"	46.751	0	1	0	0.0	0.0	0.0	null	610.789	0.091
11.1	0.04455	29437.5	2784.375	1481.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	133.0	0.093	0.206	NaN	NaN	0.221	0.458	NaN	NaN	6.63	16.03	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.021	"reverse-f"	56.79	0	1	0	0.0	0.0	0.0	null	620.828	0.09
