cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.6	0.043725	29625.0	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.407	"deionize"	67.061	0	1	0	0.0	0.0	0.0	null	100.208	0.086
-12.4	0.042075	30187.5	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.438	"deionize"	77.092	0	1	0	0.0	0.0	0.0	null	110.239	0.084
-11.9	0.040425	30187.5	2962.5	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.31	NaN	NaN	0.264	0.689	NaN	NaN	7.92	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.475	"deionize"	87.129	0	1	0	0.0	0.0	0.0	null	120.276	0.087
-11.6	0.0396	29625.0	2962.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.111	0.317	NaN	NaN	0.264	0.704	NaN	NaN	7.92	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.507	"deionize"	97.161	0	1	0	0.0	0.0	0.0	null	130.308	0.086
-12.4	0.038775	30750.0	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.538	"deionize"	107.192	0	1	0	0.0	0.0	0.0	null	140.339	0.086
-11.6	0.03795	31312.5	2962.5	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.111	0.307	NaN	NaN	0.264	0.682	NaN	NaN	7.92	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.573	"deionize"	117.227	0	1	0	0.0	0.0	0.0	null	150.374	0.085
-11.7	0.036575	30000.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.609	"deionize"	127.263	0	1	0	0.0	0.0	0.0	null	160.41	0.086
-11.0	0.036025	30750.0	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.442	"deionize"	137.096	0	1	0	0.0	0.0	0.0	null	170.243	0.087
-11.5	0.036025	30187.5	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.477	"deionize"	147.131	0	1	0	0.0	0.0	0.0	null	180.278	0.085
-12.0	0.034925	33000.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.513	"deionize"	157.167	0	1	0	0.0	0.0	0.0	null	190.314	0.086
-10.6	0.0341	30750.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.549	"deionize"	167.203	0	1	0	0.0	0.0	0.0	null	200.35	0.086
-10.8	0.0341	30000.0	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.588	"deionize"	177.242	0	1	0	0.0	0.0	0.0	null	210.389	0.086
-10.2	0.033275	30000.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.62	"deionize"	187.274	0	1	0	0.0	0.0	0.0	null	220.421	0.084
-10.4	0.03355	30000.0	2971.875	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.112	0.309	NaN	NaN	0.267	0.687	NaN	NaN	8.01	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.652	"deionize"	197.306	0	1	0	0.0	0.0	0.0	null	230.453	0.087
-9.8	0.032725	31125.0	2971.875	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.112	0.316	NaN	NaN	0.267	0.702	NaN	NaN	8.01	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.692	"deionize"	207.346	0	1	0	0.0	0.0	0.0	null	240.493	0.085
-10.6	0.03245	29812.5	2943.75	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.524	"deionize"	217.178	0	1	0	0.0	0.0	0.0	null	250.325	0.087
-9.8	0.03245	32250.0	2943.75	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.109	0.304	NaN	NaN	0.26	0.676	NaN	NaN	7.8	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.554	"deionize"	227.208	0	1	0	0.0	0.0	0.0	null	260.355	0.09
-9.8	0.03135	31125.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.596	"deionize"	237.25	0	1	0	0.0	0.0	0.0	null	270.397	0.091
-9.7	0.03135	29250.0	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.743	"deionize-uv"	7.336	0	1	0	0.0	0.0	0.0	null	280.544	0.086
-9.6	0.03135	30562.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.584	"deionize-uv"	17.177	0	1	0	0.0	0.0	0.0	null	290.385	0.092
-9.2	0.030525	30750.0	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.621	"deionize-uv"	27.214	0	1	0	0.0	0.0	0.0	null	300.422	0.086
-9.7	0.03025	31500.0	2971.875	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.112	0.293	NaN	NaN	0.267	0.651	NaN	NaN	8.01	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.659	"deionize-uv"	37.252	0	1	0	0.0	0.0	0.0	null	310.46	0.09
-9.0	0.0297	30750.0	2962.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.111	0.299	NaN	NaN	0.264	0.664	NaN	NaN	7.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.698	"deionize-uv"	47.291	0	1	0	0.0	0.0	0.0	null	320.499	0.09
-9.2	0.029975	30750.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.736	"deionize-uv"	57.329	0	1	0	0.0	0.0	0.0	null	330.537	0.086
-9.1	0.02915	30562.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.778	"deionize-uv"	67.371	0	1	0	0.0	0.0	0.0	null	340.579	0.085
-9.0	0.02915	31500.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.815	"deionize-uv"	77.408	0	1	0	0.0	0.0	0.0	null	350.616	0.083
-8.9	0.028325	31687.5	2990.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.114	0.303	NaN	NaN	0.271	0.673	NaN	NaN	8.13	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.653	"deionize-uv"	87.246	0	1	0	0.0	0.0	0.0	null	360.454	0.09
-8.8	0.028325	31125.0	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.693	"deionize-uv"	97.286	0	1	0	0.0	0.0	0.0	null	370.494	0.089
-9.2	0.0286	30000.0	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.732	"deionize-uv"	107.325	0	1	0	0.0	0.0	0.0	null	380.533	0.089
-8.4	0.02805	29250.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.768	"deionize-uv"	117.361	0	1	0	0.0	0.0	0.0	null	390.569	0.091
-8.9	0.027225	29812.5	2971.875	1959.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.112	0.254	NaN	NaN	0.267	0.564	NaN	NaN	8.01	19.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.728	"drain-di-1"	7.147	0	1	0	0.0	0.0	0.0	null	400.529	0.09
-8.6	0.027225	29437.5	2971.875	1687.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.112	0.227	NaN	NaN	0.267	0.504	NaN	NaN	8.01	17.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.762	"drain-di-1"	17.181	0	1	0	0.0	0.0	0.0	null	410.563	0.09
-7.7	0.02695	29812.5	2981.25	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.113	0.204	NaN	NaN	0.269	0.453	NaN	NaN	8.07	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.799	"drain-di-1"	27.218	0	1	0	0.0	0.0	0.0	null	420.6	0.09
-8.3	0.026675	30000.0	2934.375	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.108	0.177	NaN	NaN	0.257	0.393	NaN	NaN	7.71	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.831	"drain-di-1"	37.25	0	1	0	0.0	0.0	0.0	null	430.632	0.09
-8.3	0.027225	30000.0	2981.25	900.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.113	0.148	NaN	NaN	0.269	0.329	NaN	NaN	8.07	11.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.867	"drain-di-1"	47.286	0	1	0	0.0	0.0	0.0	null	440.668	0.091
-8.3	0.026675	30000.0	2971.875	693.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.112	0.127	NaN	NaN	0.267	0.282	NaN	NaN	8.01	9.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.907	"drain-di-1"	57.326	0	1	0	0.0	0.0	0.0	null	450.708	0.09
-8.0	0.026675	29625.0	2971.875	450.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.112	0.103	NaN	NaN	0.267	0.229	NaN	NaN	8.01	8.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.944	"drain-di-1"	67.363	0	1	0	0.0	0.0	0.0	null	460.745	0.088
-8.0	0.026675	29625.0	2981.25	196.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.113	0.078	NaN	NaN	0.269	0.173	NaN	NaN	8.07	6.055	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.785	"drain-di-1"	77.204	0	1	0	0.0	0.0	0.0	null	470.586	0.089
-8.0	0.0264	30562.5	2981.25	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.113	0.052	NaN	NaN	0.269	0.116	NaN	NaN	8.07	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.932	"drip-di-1"	4.927	0	1	0	0.0	0.0	0.0	null	480.733	0.09
-6.5	0.026675	30187.5	2962.5	-46.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-78.0	0.111	0.053	NaN	NaN	0.264	0.118	NaN	NaN	7.92	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.971	"drip-di-1"	14.966	0	1	0	0.0	0.0	0.0	null	490.772	0.092
12.6	0.02695	28500.0	2821.875	150.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.073	NaN	NaN	0.231	0.162	NaN	NaN	6.93	5.67	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.97	"reverse-f"	9.798	0	1	0	0.0	0.0	0.0	null	500.771	0.09
12.5	0.029975	26437.5	2803.125	421.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.1	NaN	NaN	0.226	0.222	NaN	NaN	6.78	7.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	509.004	"reverse-f"	19.832	0	1	0	0.0	0.0	0.0	null	510.805	0.09
12.3	0.032175	25312.5	2821.875	721.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.13	NaN	NaN	0.231	0.289	NaN	NaN	6.93	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.841	"reverse-f"	29.669	0	1	0	0.0	0.0	0.0	null	520.642	0.083
12.0	0.035475	25687.5	2803.125	1031.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.095	0.161	NaN	NaN	0.226	0.358	NaN	NaN	6.78	12.53	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.881	"reverse-f"	39.709	0	1	0	0.0	0.0	0.0	null	530.682	0.089
12.2	0.038225	26437.5	2840.625	1331.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.099	0.191	NaN	NaN	0.236	0.424	NaN	NaN	7.08	14.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.92	"reverse-f"	49.748	0	1	0	0.0	0.0	0.0	null	540.721	0.086
12.8	0.0407	25312.5	2831.25	1621.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.098	0.22	NaN	NaN	0.233	0.489	NaN	NaN	6.99	17.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.96	"reverse-f"	59.788	0	1	0	0.0	0.0	0.0	null	550.761	0.086
12.5	0.043175	26625.0	2821.875	1912.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.249	NaN	NaN	0.231	0.553	NaN	NaN	6.93	19.355	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.998	"reverse-f"	69.826	0	1	0	0.0	0.0	0.0	null	560.799	0.086
12.3	0.045375	27750.0	2812.5	2203.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.278	NaN	NaN	0.229	0.618	NaN	NaN	6.87	21.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.038	"reverse-f"	79.866	0	1	0	0.0	0.0	0.0	null	570.839	0.089
13.0	0.04675	25687.5	2812.5	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.096	0.288	NaN	NaN	0.229	0.64	NaN	NaN	6.87	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.985	"reverse"	89.813	0	1	0	0.0	0.0	0.0	null	580.786	0.087
11.6	0.0484	26062.5	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	139.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.024	"reverse"	99.852	0	1	0	0.0	0.0	0.0	null	590.825	0.086
12.5	0.049225	25875.0	2812.5	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.096	0.283	NaN	NaN	0.229	0.629	NaN	NaN	6.87	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.062	"reverse"	109.89	0	1	0	0.0	0.0	0.0	null	600.863	0.086
11.3	0.05005	25875.0	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	136.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.103	"reverse"	119.931	0	1	0	0.0	0.0	0.0	null	610.904	0.09
12.9	0.050875	26625.0	2812.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.096	0.282	NaN	NaN	0.229	0.627	NaN	NaN	6.87	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.941	"reverse"	129.769	0	1	0	0.0	0.0	0.0	null	620.742	0.083
