cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.6	0.0473	16125.0	3871.875	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.202	0.41	NaN	NaN	0.481	0.911	NaN	NaN	14.43	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.568	"deionize"	167.233	0	1	0	0.0	0.0	0.0	null	200.341	0.084
-12.1	0.047025	15937.5	3853.125	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.2	0.405	NaN	NaN	0.476	0.9	NaN	NaN	14.28	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.609	"deionize"	177.274	0	1	0	0.0	0.0	0.0	null	210.382	0.084
-11.9	0.0473	15562.5	3853.125	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.2	0.407	NaN	NaN	0.476	0.904	NaN	NaN	14.28	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.643	"deionize"	187.308	0	1	0	0.0	0.0	0.0	null	220.416	0.084
-11.3	0.0473	17250.0	3862.5	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.201	0.412	NaN	NaN	0.479	0.916	NaN	NaN	14.37	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.676	"deionize"	197.341	0	1	0	0.0	0.0	0.0	null	230.449	0.087
-12.0	0.046475	17250.0	3853.125	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.2	0.412	NaN	NaN	0.476	0.916	NaN	NaN	14.28	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.712	"deionize"	207.377	0	1	0	0.0	0.0	0.0	null	240.485	0.084
-11.4	0.047025	15187.5	3834.375	3628.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.198	0.411	NaN	NaN	0.471	0.913	NaN	NaN	14.13	31.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.545	"deionize"	217.21	0	1	0	0.0	0.0	0.0	null	250.318	0.09
-11.7	0.046475	16687.5	3853.125	3646.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.2	0.413	NaN	NaN	0.476	0.918	NaN	NaN	14.28	32.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.58	"deionize"	227.245	0	1	0	0.0	0.0	0.0	null	260.353	0.088
-12.4	0.0462	16875.0	3843.75	3628.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.199	0.411	NaN	NaN	0.474	0.913	NaN	NaN	14.22	31.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.617	"deionize"	237.282	0	1	0	0.0	0.0	0.0	null	270.39	0.09
-12.2	0.047025	17250.0	3853.125	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.2	0.408	NaN	NaN	0.476	0.907	NaN	NaN	14.28	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.651	"deionize"	247.316	0	1	0	0.0	0.0	0.0	null	280.424	0.084
-11.9	0.046475	16687.5	3871.875	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.202	0.409	NaN	NaN	0.481	0.909	NaN	NaN	14.43	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.689	"deionize"	257.354	0	1	0	0.0	0.0	0.0	null	290.462	0.09
-11.5	0.0462	15562.5	3862.5	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.201	0.412	NaN	NaN	0.479	0.916	NaN	NaN	14.37	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.723	"deionize"	267.388	0	1	0	0.0	0.0	0.0	null	300.496	0.09
-12.6	0.046475	15937.5	3853.125	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	0.2	0.412	NaN	NaN	0.476	0.916	NaN	NaN	14.28	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.761	"deionize"	277.426	0	1	0	0.0	0.0	0.0	null	310.534	0.087
-11.7	0.04565	16125.0	3862.5	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.201	0.41	NaN	NaN	0.479	0.911	NaN	NaN	14.37	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.599	"deionize"	287.264	0	1	0	0.0	0.0	0.0	null	320.372	0.091
-11.9	0.045375	18375.0	3853.125	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.2	0.404	NaN	NaN	0.476	0.898	NaN	NaN	14.28	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.634	"deionize"	297.299	0	1	0	0.0	0.0	0.0	null	330.407	0.09
-12.1	0.04565	17062.5	3853.125	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.2	0.406	NaN	NaN	0.476	0.902	NaN	NaN	14.28	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.673	"deionize"	307.338	0	1	0	0.0	0.0	0.0	null	340.446	0.092
-10.9	0.045925	16875.0	3853.125	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.2	0.41	NaN	NaN	0.476	0.911	NaN	NaN	14.28	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.712	"deionize"	317.377	0	1	0	0.0	0.0	0.0	null	350.485	0.087
-12.1	0.0451	17062.5	3853.125	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.2	0.408	NaN	NaN	0.476	0.907	NaN	NaN	14.28	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.749	"deionize"	327.414	0	1	0	0.0	0.0	0.0	null	360.522	0.091
-11.5	0.045375	16687.5	3843.75	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.199	0.409	NaN	NaN	0.474	0.909	NaN	NaN	14.22	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.792	"deionize"	337.457	0	1	0	0.0	0.0	0.0	null	370.565	0.093
-11.8	0.045925	16500.0	3853.125	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.2	0.412	NaN	NaN	0.476	0.916	NaN	NaN	14.28	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.83	"deionize"	347.495	0	1	0	0.0	0.0	0.0	null	380.603	0.084
-11.7	0.044825	17437.5	3843.75	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.199	0.408	NaN	NaN	0.474	0.907	NaN	NaN	14.22	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.667	"deionize"	357.332	0	1	0	0.0	0.0	0.0	null	390.44	0.09
-12.7	0.044825	18375.0	3862.5	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-152.0	0.201	0.405	NaN	NaN	0.479	0.9	NaN	NaN	14.37	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.812	"deionize-uv"	7.331	0	1	0	0.0	0.0	0.0	null	400.585	0.09
-12.0	0.044825	17437.5	3853.125	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.2	0.404	NaN	NaN	0.476	0.898	NaN	NaN	14.28	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.848	"deionize-uv"	17.367	0	1	0	0.0	0.0	0.0	null	410.621	0.09
-11.9	0.044275	17625.0	3853.125	3646.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.2	0.413	NaN	NaN	0.476	0.918	NaN	NaN	14.28	32.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.689	"deionize-uv"	27.208	0	1	0	0.0	0.0	0.0	null	420.462	0.089
-12.2	0.045375	15375.0	3853.125	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.2	0.405	NaN	NaN	0.476	0.9	NaN	NaN	14.28	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.725	"deionize-uv"	37.244	0	1	0	0.0	0.0	0.0	null	430.498	0.09
-12.1	0.044275	15000.0	3862.5	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.201	0.407	NaN	NaN	0.479	0.904	NaN	NaN	14.37	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.763	"deionize-uv"	47.282	0	1	0	0.0	0.0	0.0	null	440.536	0.09
-12.0	0.044	15750.0	3862.5	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.201	0.406	NaN	NaN	0.479	0.902	NaN	NaN	14.37	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.804	"deionize-uv"	57.323	0	1	0	0.0	0.0	0.0	null	450.577	0.09
-14.6	0.04455	36937.5	3862.5	3290.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-175.0	0.201	0.377	NaN	NaN	0.479	0.838	NaN	NaN	14.37	29.33	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.769	"drain-di-1"	7.155	0	1	0	0.0	0.0	0.0	null	460.542	0.087
-11.8	0.04455	45937.5	3871.875	3103.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.202	0.358	NaN	NaN	0.481	0.796	NaN	NaN	14.43	27.86	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.806	"drain-di-1"	17.192	0	1	0	0.0	0.0	0.0	null	470.579	0.091
-11.1	0.044	56250.0	3862.5	2953.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.201	0.343	NaN	NaN	0.479	0.762	NaN	NaN	14.37	26.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.839	"drain-di-1"	27.225	0	1	0	0.0	0.0	0.0	null	480.612	0.091
-12.0	0.044	60562.5	3862.5	2840.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.201	0.332	NaN	NaN	0.479	0.738	NaN	NaN	14.37	25.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.879	"drain-di-1"	37.265	0	1	0	0.0	0.0	0.0	null	490.652	0.09
-12.7	0.043725	61125.0	3853.125	2709.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-152.0	0.2	0.319	NaN	NaN	0.476	0.709	NaN	NaN	14.28	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.915	"drain-di-1"	47.301	0	1	0	0.0	0.0	0.0	null	500.688	0.09
-12.0	0.044	59812.5	3862.5	2578.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.201	0.306	NaN	NaN	0.479	0.68	NaN	NaN	14.37	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.947	"drain-di-1"	57.333	0	1	0	0.0	0.0	0.0	null	510.72	0.09
-12.0	0.043175	57375.0	3853.125	2456.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.2	0.294	NaN	NaN	0.476	0.653	NaN	NaN	14.28	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	518.785	"drain-di-1"	67.171	0	1	0	0.0	0.0	0.0	null	520.558	0.086
-12.4	0.04345	58125.0	3853.125	2306.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.2	0.279	NaN	NaN	0.476	0.62	NaN	NaN	14.28	21.7	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	528.819	"drain-di-1"	77.205	0	1	0	0.0	0.0	0.0	null	530.592	0.087
-12.0	0.042625	59250.0	3871.875	2175.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.202	0.266	NaN	NaN	0.481	0.591	NaN	NaN	14.43	20.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.852	"drain-di-1"	87.238	0	1	0	0.0	0.0	0.0	null	540.625	0.084
-12.6	0.043175	57937.5	3815.625	2043.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-151.0	0.197	0.252	NaN	NaN	0.469	0.56	NaN	NaN	14.07	19.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	548.889	"drain-di-1"	97.275	0	1	0	0.0	0.0	0.0	null	550.662	0.088
-12.0	0.042075	58687.5	3871.875	1893.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.202	0.237	NaN	NaN	0.481	0.527	NaN	NaN	14.43	18.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	558.931	"drain-di-1"	107.317	0	1	0	0.0	0.0	0.0	null	560.704	0.084
-12.0	0.042075	57750.0	3853.125	1762.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.2	0.224	NaN	NaN	0.476	0.498	NaN	NaN	14.28	17.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	568.97	"drain-di-1"	117.356	0	1	0	0.0	0.0	0.0	null	570.743	0.088
-12.4	0.0418	57000.0	3853.125	1621.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.2	0.21	NaN	NaN	0.476	0.467	NaN	NaN	14.28	16.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	579.008	"drain-di-1"	127.394	0	1	0	0.0	0.0	0.0	null	580.781	0.087
-11.7	0.042075	55500.0	3862.5	1500.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.201	0.198	NaN	NaN	0.479	0.44	NaN	NaN	14.37	15.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	589.044	"drain-di-1"	137.43	0	1	0	0.0	0.0	0.0	null	590.817	0.091
-12.0	0.04125	55687.5	3853.125	1359.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.2	0.184	NaN	NaN	0.476	0.409	NaN	NaN	14.28	14.315	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	598.885	"drain-di-1"	147.271	0	1	0	0.0	0.0	0.0	null	600.658	0.088
-14.6	0.04125	56062.5	3862.5	1228.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-175.0	0.201	0.171	NaN	NaN	0.479	0.38	NaN	NaN	14.37	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	608.921	"drain-di-1"	157.307	0	1	0	0.0	0.0	0.0	null	610.694	0.084
-11.9	0.0418	55875.0	3871.875	1106.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.202	0.159	NaN	NaN	0.481	0.353	NaN	NaN	14.43	12.355	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	618.959	"drain-di-1"	167.345	0	1	0	0.0	0.0	0.0	null	620.732	0.084
