cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.3	0.037675	35625.0	3009.375	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.116	0.317	NaN	NaN	0.276	0.704	NaN	NaN	8.28	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.585	"deionize"	117.258	0	1	0	0.0	0.0	0.0	null	150.381	0.085
-12.4	0.037125	33937.5	2981.25	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.315	NaN	NaN	0.269	0.7	NaN	NaN	8.07	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.416	"deionize"	127.089	0	1	0	0.0	0.0	0.0	null	160.212	0.091
-12.2	0.036025	33000.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.452	"deionize"	137.125	0	1	0	0.0	0.0	0.0	null	170.248	0.091
-12.1	0.036025	34687.5	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.489	"deionize"	147.162	0	1	0	0.0	0.0	0.0	null	180.285	0.091
-12.7	0.035475	35250.0	2990.625	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.114	0.311	NaN	NaN	0.271	0.691	NaN	NaN	8.13	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.526	"deionize"	157.199	0	1	0	0.0	0.0	0.0	null	190.322	0.091
-11.7	0.0352	35437.5	2990.625	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.114	0.317	NaN	NaN	0.271	0.704	NaN	NaN	8.13	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.567	"deionize"	167.24	0	1	0	0.0	0.0	0.0	null	200.363	0.092
-11.7	0.0352	35437.5	2971.875	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.316	NaN	NaN	0.267	0.702	NaN	NaN	8.01	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.601	"deionize"	177.274	0	1	0	0.0	0.0	0.0	null	210.397	0.09
-12.4	0.033825	33562.5	2990.625	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.114	0.319	NaN	NaN	0.271	0.709	NaN	NaN	8.13	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.633	"deionize"	187.306	0	1	0	0.0	0.0	0.0	null	220.429	0.091
-12.2	0.034925	33375.0	2981.25	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.113	0.316	NaN	NaN	0.269	0.702	NaN	NaN	8.07	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.672	"deionize"	197.345	0	1	0	0.0	0.0	0.0	null	230.468	0.092
-12.7	0.033825	34500.0	2971.875	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.112	0.32	NaN	NaN	0.267	0.711	NaN	NaN	8.01	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.51	"deionize"	207.183	0	1	0	0.0	0.0	0.0	null	240.306	0.087
-11.7	0.033275	34500.0	2990.625	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.114	0.317	NaN	NaN	0.271	0.704	NaN	NaN	8.13	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.547	"deionize"	217.22	0	1	0	0.0	0.0	0.0	null	250.343	0.087
-11.6	0.033	36000.0	2990.625	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.114	0.321	NaN	NaN	0.271	0.713	NaN	NaN	8.13	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.586	"deionize"	227.259	0	1	0	0.0	0.0	0.0	null	260.382	0.088
-11.0	0.0319	33000.0	3000.0	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.115	0.32	NaN	NaN	0.274	0.711	NaN	NaN	8.22	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.615	"deionize"	237.288	0	1	0	0.0	0.0	0.0	null	270.411	0.091
-11.3	0.03245	33375.0	2981.25	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.318	NaN	NaN	0.269	0.707	NaN	NaN	8.07	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.556	"deionize-uv"	7.133	0	1	0	0.0	0.0	0.0	null	280.352	0.086
-11.2	0.031625	34687.5	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.596	"deionize-uv"	17.173	0	1	0	0.0	0.0	0.0	null	290.392	0.086
-11.3	0.03135	33750.0	2990.625	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.114	0.319	NaN	NaN	0.271	0.709	NaN	NaN	8.13	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.636	"deionize-uv"	27.213	0	1	0	0.0	0.0	0.0	null	300.432	0.086
-10.6	0.0308	35437.5	2981.25	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.315	NaN	NaN	0.269	0.7	NaN	NaN	8.07	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.68	"deionize-uv"	37.257	0	1	0	0.0	0.0	0.0	null	310.476	0.088
-11.2	0.0308	34875.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.72	"deionize-uv"	47.297	0	1	0	0.0	0.0	0.0	null	320.516	0.09
-10.6	0.030525	32437.5	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.753	"deionize-uv"	57.33	0	1	0	0.0	0.0	0.0	null	330.549	0.09
-10.6	0.029975	32812.5	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.794	"deionize-uv"	67.371	0	1	0	0.0	0.0	0.0	null	340.59	0.09
-9.5	0.0297	34687.5	2990.625	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.114	0.317	NaN	NaN	0.271	0.704	NaN	NaN	8.13	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.629	"deionize-uv"	77.206	0	1	0	0.0	0.0	0.0	null	350.425	0.083
-9.8	0.0297	35812.5	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.666	"deionize-uv"	87.243	0	1	0	0.0	0.0	0.0	null	360.462	0.088
-10.4	0.029425	34312.5	2981.25	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.113	0.312	NaN	NaN	0.269	0.693	NaN	NaN	8.07	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.709	"deionize-uv"	97.286	0	1	0	0.0	0.0	0.0	null	370.505	0.086
-10.0	0.0286	34687.5	2981.25	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.113	0.316	NaN	NaN	0.269	0.702	NaN	NaN	8.07	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.746	"deionize-uv"	107.323	0	1	0	0.0	0.0	0.0	null	380.542	0.085
-10.2	0.028875	36562.5	2990.625	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.114	0.315	NaN	NaN	0.271	0.7	NaN	NaN	8.13	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.783	"deionize-uv"	117.36	0	1	0	0.0	0.0	0.0	null	390.579	0.088
-9.5	0.02805	35625.0	2990.625	2071.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.114	0.265	NaN	NaN	0.271	0.589	NaN	NaN	8.13	20.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.859	"drip-di-1"	6.334	0	1	0	0.0	0.0	0.0	null	400.655	0.087
12.0	0.028325	30000.0	2925.0	1912.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.107	0.249	NaN	NaN	0.255	0.553	NaN	NaN	7.65	19.355	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	408.86	"reverse-f"	1.168	0	1	0	0.0	0.0	0.0	null	410.656	0.087
13.0	0.02915	30000.0	2840.625	2175.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.099	0.276	NaN	NaN	0.236	0.613	NaN	NaN	7.08	21.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	418.9	"reverse-f"	11.208	0	1	0	0.0	0.0	0.0	null	420.696	0.087
11.9	0.0319	30187.5	2840.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.099	0.286	NaN	NaN	0.236	0.636	NaN	NaN	7.08	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	428.843	"reverse"	21.151	0	1	0	0.0	0.0	0.0	null	430.639	0.086
12.6	0.0341	30000.0	2840.625	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.283	NaN	NaN	0.236	0.629	NaN	NaN	7.08	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	438.881	"reverse"	31.189	0	1	0	0.0	0.0	0.0	null	440.677	0.088
11.9	0.036025	29812.5	2878.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.103	0.285	NaN	NaN	0.245	0.633	NaN	NaN	7.35	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	448.916	"reverse"	41.224	0	1	0	0.0	0.0	0.0	null	450.712	0.086
12.5	0.0385	29250.0	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	458.952	"reverse"	51.26	0	1	0	0.0	0.0	0.0	null	460.748	0.083
14.8	0.039875	29250.0	2840.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	178.0	0.099	0.284	NaN	NaN	0.236	0.631	NaN	NaN	7.08	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	468.792	"reverse"	61.1	0	1	0	0.0	0.0	0.0	null	470.588	0.086
12.4	0.042075	29437.5	2840.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.099	0.286	NaN	NaN	0.236	0.636	NaN	NaN	7.08	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	478.828	"reverse"	71.136	0	1	0	0.0	0.0	0.0	null	480.624	0.084
12.1	0.043175	29812.5	2850.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.1	0.286	NaN	NaN	0.238	0.636	NaN	NaN	7.14	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.865	"reverse"	81.173	0	1	0	0.0	0.0	0.0	null	490.661	0.088
12.3	0.044825	30187.5	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.9	"reverse"	91.208	0	1	0	0.0	0.0	0.0	null	500.696	0.086
8.3	0.0451	30000.0	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	100.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.938	"reverse"	101.246	0	1	0	0.0	0.0	0.0	null	510.734	0.084
12.7	0.046475	30000.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.978	"reverse"	111.286	0	1	0	0.0	0.0	0.0	null	520.774	0.087
12.7	0.047025	29625.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	529.01	"reverse"	121.318	0	1	0	0.0	0.0	0.0	null	530.806	0.084
10.1	0.046475	29812.5	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	121.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.846	"reverse"	131.154	0	1	0	0.0	0.0	0.0	null	540.642	0.084
11.6	0.047025	30187.5	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	139.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.881	"reverse"	141.189	0	1	0	0.0	0.0	0.0	null	550.677	0.085
1.1	0.04785	750.0	2981.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	13.0	0.113	0.286	NaN	NaN	0.269	0.636	NaN	NaN	8.07	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	559.002	"diffuse"	1.294	0	1	1	0.0	0.0	0.0	null	560.798	0.084
1.6	0.048125	562.5	3009.375	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	19.0	0.116	0.287	NaN	NaN	0.276	0.638	NaN	NaN	8.28	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	569.036	"diffuse"	11.328	0	1	1	0.0	0.0	0.0	null	570.832	0.086
1.7	0.047575	562.5	3000.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	20.0	0.115	0.286	NaN	NaN	0.274	0.636	NaN	NaN	8.22	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	579.072	"diffuse"	21.364	0	1	1	0.0	0.0	0.0	null	580.868	0.085
12.6	0.047575	16687.5	2906.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.106	0.286	NaN	NaN	0.252	0.636	NaN	NaN	7.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.996	"wash-en"	1.094	0	1	1	0.0	0.0	0.0	null	590.792	0.084
14.3	0.0484	29437.5	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	172.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.034	"wash-en"	11.132	0	1	1	0.0	0.0	0.0	null	600.83	0.084
0.6	0.04895	30562.5	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	608.961	"wash-sc"	0.892	0	1	1	0.0	0.0	0.0	null	610.757	0.092
