cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.3	0.04125	31500.0	2981.25	2700.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.113	0.328	NaN	NaN	0.269	0.729	NaN	NaN	8.07	25.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.386	"deionize"	67.06	0	1	0	0.0	0.0	0.0	null	100.189	0.093
-11.9	0.040425	31500.0	2971.875	2709.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.329	NaN	NaN	0.267	0.731	NaN	NaN	8.01	25.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.425	"deionize"	77.099	0	1	0	0.0	0.0	0.0	null	110.228	0.086
-11.1	0.0385	33187.5	2971.875	2690.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.112	0.327	NaN	NaN	0.267	0.727	NaN	NaN	8.01	25.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.462	"deionize"	87.136	0	1	0	0.0	0.0	0.0	null	120.265	0.084
-11.0	0.037675	33937.5	2981.25	2746.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.333	NaN	NaN	0.269	0.74	NaN	NaN	8.07	25.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.498	"deionize"	97.172	0	1	0	0.0	0.0	0.0	null	130.301	0.093
-11.3	0.036575	34687.5	2981.25	2709.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.329	NaN	NaN	0.269	0.731	NaN	NaN	8.07	25.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.54	"deionize"	107.214	0	1	0	0.0	0.0	0.0	null	140.343	0.084
-10.3	0.036025	33000.0	2981.25	2718.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.113	0.33	NaN	NaN	0.269	0.733	NaN	NaN	8.07	25.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.575	"deionize"	117.249	0	1	0	0.0	0.0	0.0	null	150.378	0.087
-8.0	0.03575	31500.0	2981.25	2709.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.113	0.329	NaN	NaN	0.269	0.731	NaN	NaN	8.07	25.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.414	"deionize"	127.088	0	1	0	0.0	0.0	0.0	null	160.217	0.089
-9.7	0.034925	30000.0	2953.125	2709.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.11	0.329	NaN	NaN	0.262	0.731	NaN	NaN	7.86	25.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.454	"deionize"	137.128	0	1	0	0.0	0.0	0.0	null	170.257	0.084
-9.7	0.034375	31125.0	2981.25	2671.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.113	0.325	NaN	NaN	0.269	0.722	NaN	NaN	8.07	25.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.493	"deionize"	147.167	0	1	0	0.0	0.0	0.0	null	180.296	0.084
-9.8	0.0341	32437.5	2981.25	2718.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.113	0.33	NaN	NaN	0.269	0.733	NaN	NaN	8.07	25.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.534	"deionize"	157.208	0	1	0	0.0	0.0	0.0	null	190.337	0.085
-9.3	0.033275	32437.5	2981.25	2681.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-112.0	0.113	0.326	NaN	NaN	0.269	0.724	NaN	NaN	8.07	25.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.571	"deionize"	167.245	0	1	0	0.0	0.0	0.0	null	200.374	0.084
-9.3	0.033275	30750.0	2971.875	2718.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-112.0	0.112	0.33	NaN	NaN	0.267	0.733	NaN	NaN	8.01	25.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.61	"deionize"	177.284	0	1	0	0.0	0.0	0.0	null	210.413	0.085
-9.3	0.03245	31500.0	2981.25	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-112.0	0.113	0.324	NaN	NaN	0.269	0.72	NaN	NaN	8.07	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.65	"deionize"	187.324	0	1	0	0.0	0.0	0.0	null	220.453	0.084
-8.8	0.03245	33562.5	2981.25	2671.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.113	0.325	NaN	NaN	0.269	0.722	NaN	NaN	8.07	25.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.685	"deionize"	197.359	0	1	0	0.0	0.0	0.0	null	230.488	0.084
-10.2	0.03135	33375.0	2990.625	2681.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.114	0.326	NaN	NaN	0.271	0.724	NaN	NaN	8.13	25.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.525	"deionize"	207.199	0	1	0	0.0	0.0	0.0	null	240.328	0.09
-8.0	0.03135	33000.0	2981.25	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.113	0.324	NaN	NaN	0.269	0.72	NaN	NaN	8.07	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.564	"deionize"	217.238	0	1	0	0.0	0.0	0.0	null	250.367	0.09
-8.8	0.0308	32625.0	2981.25	2681.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.113	0.326	NaN	NaN	0.269	0.724	NaN	NaN	8.07	25.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.603	"deionize"	227.277	0	1	0	0.0	0.0	0.0	null	260.406	0.087
-8.4	0.030525	33187.5	2981.25	2690.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.113	0.327	NaN	NaN	0.269	0.727	NaN	NaN	8.07	25.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.636	"deionize"	237.31	0	1	0	0.0	0.0	0.0	null	270.439	0.085
-8.4	0.030525	33937.5	2971.875	2709.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.329	NaN	NaN	0.267	0.731	NaN	NaN	8.01	25.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.578	"deionize-uv"	7.131	0	1	0	0.0	0.0	0.0	null	280.381	0.09
-8.2	0.03025	34500.0	2953.125	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.11	0.324	NaN	NaN	0.262	0.72	NaN	NaN	7.86	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.615	"deionize-uv"	17.168	0	1	0	0.0	0.0	0.0	null	290.418	0.092
-8.2	0.029975	33187.5	2981.25	2700.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.328	NaN	NaN	0.269	0.729	NaN	NaN	8.07	25.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.653	"deionize-uv"	27.206	0	1	0	0.0	0.0	0.0	null	300.456	0.087
-9.1	0.0297	31687.5	2981.25	2709.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.329	NaN	NaN	0.269	0.731	NaN	NaN	8.07	25.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.689	"deionize-uv"	37.242	0	1	0	0.0	0.0	0.0	null	310.492	0.087
-7.9	0.029425	32812.5	2981.25	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.113	0.323	NaN	NaN	0.269	0.718	NaN	NaN	8.07	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.727	"deionize-uv"	47.28	0	1	0	0.0	0.0	0.0	null	320.53	0.092
-7.9	0.0286	33187.5	2971.875	2671.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.112	0.325	NaN	NaN	0.267	0.722	NaN	NaN	8.01	25.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.761	"deionize-uv"	57.314	0	1	0	0.0	0.0	0.0	null	330.564	0.087
-8.0	0.028875	33187.5	2990.625	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.114	0.321	NaN	NaN	0.271	0.713	NaN	NaN	8.13	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.794	"deionize-uv"	67.347	0	1	0	0.0	0.0	0.0	null	340.597	0.086
-7.8	0.02805	33375.0	2981.25	2700.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.113	0.328	NaN	NaN	0.269	0.729	NaN	NaN	8.07	25.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.633	"deionize-uv"	77.186	0	1	0	0.0	0.0	0.0	null	350.436	0.091
-7.7	0.02805	33937.5	2981.25	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.113	0.324	NaN	NaN	0.269	0.72	NaN	NaN	8.07	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.664	"deionize-uv"	87.217	0	1	0	0.0	0.0	0.0	null	360.467	0.09
-7.6	0.02805	34500.0	2990.625	2718.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.114	0.33	NaN	NaN	0.271	0.733	NaN	NaN	8.13	25.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.698	"deionize-uv"	97.251	0	1	0	0.0	0.0	0.0	null	370.501	0.09
-7.0	0.02805	33000.0	2990.625	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.114	0.324	NaN	NaN	0.271	0.72	NaN	NaN	8.13	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.734	"deionize-uv"	107.287	0	1	0	0.0	0.0	0.0	null	380.537	0.091
-7.4	0.027225	33187.5	2981.25	2690.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.113	0.327	NaN	NaN	0.269	0.727	NaN	NaN	8.07	25.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.765	"deionize-uv"	117.318	0	1	0	0.0	0.0	0.0	null	390.568	0.087
-6.4	0.02695	31500.0	2971.875	2203.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-77.0	0.112	0.278	NaN	NaN	0.267	0.618	NaN	NaN	8.01	21.63	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.734	"drain-di-1"	7.159	0	1	0	0.0	0.0	0.0	null	400.537	0.092
-7.6	0.02695	31500.0	2981.25	1968.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.113	0.255	NaN	NaN	0.269	0.567	NaN	NaN	8.07	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.773	"drain-di-1"	17.198	0	1	0	0.0	0.0	0.0	null	410.576	0.087
-7.7	0.02695	29812.5	2971.875	1706.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.112	0.229	NaN	NaN	0.267	0.509	NaN	NaN	8.01	17.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.812	"drain-di-1"	27.237	0	1	0	0.0	0.0	0.0	null	420.615	0.092
-7.5	0.02695	30562.5	2953.125	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.11	0.204	NaN	NaN	0.262	0.453	NaN	NaN	7.86	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.845	"drain-di-1"	37.27	0	1	0	0.0	0.0	0.0	null	430.648	0.09
-7.3	0.02695	31500.0	2981.25	1228.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.113	0.181	NaN	NaN	0.269	0.402	NaN	NaN	8.07	14.07	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.88	"drain-di-1"	47.305	0	1	0	0.0	0.0	0.0	null	440.683	0.087
-7.3	0.026125	33000.0	2981.25	975.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.113	0.155	NaN	NaN	0.269	0.344	NaN	NaN	8.07	12.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.917	"drain-di-1"	57.342	0	1	0	0.0	0.0	0.0	null	450.72	0.089
-7.0	0.02585	31500.0	2981.25	721.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.113	0.13	NaN	NaN	0.269	0.289	NaN	NaN	8.07	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.755	"drain-di-1"	67.18	0	1	0	0.0	0.0	0.0	null	460.558	0.087
-7.7	0.026675	32625.0	2971.875	478.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.112	0.106	NaN	NaN	0.267	0.236	NaN	NaN	8.01	8.26	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.796	"drain-di-1"	77.221	0	1	0	0.0	0.0	0.0	null	470.599	0.087
-5.5	0.025575	31687.5	2981.25	243.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-66.0	0.113	0.082	NaN	NaN	0.269	0.182	NaN	NaN	8.07	6.37	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.833	"drain-di-1"	87.258	0	1	0	0.0	0.0	0.0	null	480.636	0.087
-7.4	0.0264	32437.5	2981.25	-28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.113	0.055	NaN	NaN	0.269	0.122	NaN	NaN	8.07	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.977	"drip-di-1"	3.721	0	1	0	0.0	0.0	0.0	null	490.78	0.09
-6.6	0.0264	32437.5	2981.25	-46.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.113	0.053	NaN	NaN	0.269	0.118	NaN	NaN	8.07	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.816	"drip-di-1"	13.56	0	1	0	0.0	0.0	0.0	null	500.619	0.089
12.6	0.0275	30750.0	2821.875	84.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.066	NaN	NaN	0.231	0.147	NaN	NaN	6.93	5.145	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.813	"reverse-f"	8.39	0	1	0	0.0	0.0	0.0	null	510.616	0.088
13.0	0.029425	28125.0	2821.875	375.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.096	NaN	NaN	0.231	0.213	NaN	NaN	6.93	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.848	"reverse-f"	18.425	0	1	0	0.0	0.0	0.0	null	520.651	0.086
12.6	0.0319	29625.0	2831.25	703.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.128	NaN	NaN	0.233	0.284	NaN	NaN	6.99	9.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.882	"reverse-f"	28.459	0	1	0	0.0	0.0	0.0	null	530.685	0.09
12.8	0.03465	30000.0	2812.5	993.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.096	0.157	NaN	NaN	0.229	0.349	NaN	NaN	6.87	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.917	"reverse-f"	38.494	0	1	0	0.0	0.0	0.0	null	540.72	0.087
12.5	0.037675	27000.0	2831.25	1246.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.098	0.183	NaN	NaN	0.233	0.407	NaN	NaN	6.99	14.245	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.949	"reverse-f"	48.526	0	1	0	0.0	0.0	0.0	null	550.752	0.083
12.4	0.0396	28125.0	2831.25	1584.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.216	NaN	NaN	0.233	0.48	NaN	NaN	6.99	16.8	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.983	"reverse-f"	58.56	0	1	0	0.0	0.0	0.0	null	560.786	0.086
13.3	0.0418	29625.0	2840.625	1865.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.099	0.245	NaN	NaN	0.236	0.544	NaN	NaN	7.08	19.04	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.021	"reverse-f"	68.598	0	1	0	0.0	0.0	0.0	null	570.824	0.088
12.6	0.04345	30375.0	2831.25	2184.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.276	NaN	NaN	0.233	0.613	NaN	NaN	6.99	21.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.054	"reverse-f"	78.631	0	1	0	0.0	0.0	0.0	null	580.857	0.09
11.6	0.0451	30187.5	2840.625	2315.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	139.0	0.099	0.29	NaN	NaN	0.236	0.644	NaN	NaN	7.08	22.54	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.995	"reverse"	88.572	0	1	0	0.0	0.0	0.0	null	590.798	0.086
13.5	0.0462	30000.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	162.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.034	"reverse"	98.611	0	1	0	0.0	0.0	0.0	null	600.837	0.087
12.3	0.04785	27000.0	2812.5	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.287	NaN	NaN	0.229	0.638	NaN	NaN	6.87	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.069	"reverse"	108.646	0	1	0	0.0	0.0	0.0	null	610.872	0.086
11.9	0.0484	29625.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.1	"reverse"	118.677	0	1	0	0.0	0.0	0.0	null	620.903	0.086
